# 20250121_104016
# initdata:	Data/init_comp_constfield_m140_varphase_20250120_094422/init20.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,13202.4,0
0.0100503,12406.3,0
0.0201005,10312.3,0
0.0301508,7640.85,0
0.040201,5161.24,0
0.0502513,3344.52,0
0.0603015,2241.8,0
0.0703518,1612.01,0
0.080402,1166.38,0
0.0904523,754.78,0
0.100503,394.865,0
0.110553,169.629,0
0.120603,105.374,0
0.130653,134.424,0
0.140704,157.2,0
0.150754,127.381,0
0.160804,73.9363,0
0.170854,48.4657,0
0.180905,63.3462,0
0.190955,85.3922,0
0.201005,80.4879,0
0.211055,50.6488,0
0.221106,23.9978,0
0.231156,18.1432,0
0.241206,23.7665,0
0.251256,22.7233,0
0.261307,11.846,0
0.271357,2.88386,0
0.281407,4.01037,0
0.291457,9.86977,0
0.301508,11.0182,0
0.311558,6.82829,0
0.321608,4.40367,0
0.331658,7.39998,0
0.341709,11.2899,0
0.351759,10.3913,0
0.361809,5.49822,0
0.371859,1.89608,0
0.38191,1.94753,0
0.39196,2.95192,0
0.40201,2.0926,0
0.41206,0.422525,0
0.422111,0.567651,0
0.432161,2.45576,0
0.442211,3.52305,0
0.452261,2.57863,0
0.462312,1.34097,0
0.472362,1.66796,0
0.482412,2.88217,0
0.492462,2.98115,0
0.502513,1.58635,0
0.512563,0.2786,0
0.522613,0.195955,0
0.532663,0.648658,0
0.542714,0.541146,0
0.552764,0.114034,0
0.562814,0.380825,0
0.572864,1.36141,0
0.582915,1.92745,0
0.592965,1.43342,0
0.603015,0.611807,0
0.613065,0.458919,0
0.623116,0.864078,0
0.633166,0.954706,0
0.643216,0.462905,0
0.653266,0.0267857,0
0.663317,0.132131,0
0.673367,0.423841,0
0.683417,0.372698,0
0.693467,0.14094,0
0.703518,0.28584,0
0.713568,0.820346,0
0.723618,1.11927,0
0.733668,0.806198,0
0.743719,0.270525,0
0.753769,0.0796303,0
0.763819,0.220006,0
0.773869,0.26263,0
0.78392,0.0870339,0
0.79397,0.0195654,0
0.80402,0.245734,0
0.81407,0.479553,0
0.824121,0.40542,0
0.834171,0.174136,0
0.844221,0.172876,0
0.854271,0.433869,0
0.864322,0.586309,0
0.874372,0.402558,0
0.884422,0.103115,0
0.894472,0.00105297,0
0.904523,0.0719463,0
0.914573,0.0826194,0
0.924623,0.00843604,0
0.934673,0.0571847,0
0.944724,0.288036,0
0.954774,0.460525,0
0.964824,0.369001,0
0.974874,0.146503,0
0.984925,0.0714308,0
0.994975,0.176181,0
1.00503,0.24025,0
1.01508,0.143836,0
1.02513,0.0272899,0
1.03518,0.0430031,0
1.04523,0.120118,0
1.05528,0.105951,0
1.06533,0.032738,0
1.07538,0.0713859,0
1.08543,0.245441,0
1.09548,0.362086,0
1.10553,0.277221,0
1.11558,0.0948968,0
1.12563,0.00962016,0
1.13568,0.0438753,0
1.14573,0.0668687,0
1.15578,0.0278055,0
1.16583,0.0231281,0
1.17588,0.110625,0
1.18593,0.190555,0
1.19598,0.15349,0
1.20603,0.0587829,0
1.21608,0.0545646,0
1.22613,0.156251,0
1.23618,0.221801,0
1.24623,0.15804,0
1.25628,0.0446693,0
1.26633,0.00286256,0
1.27638,0.0264289,0
1.28643,0.0279637,0
1.29648,0.00133413,0
1.30653,0.0298909,0
1.31658,0.132609,0
1.32663,0.205174,0
1.33668,0.161087,0
1.34673,0.0587515,0
1.35678,0.0190227,0
1.36683,0.058915,0
1.37688,0.0879568,0
1.38693,0.0564063,0
1.39698,0.020237,0
1.40704,0.0357062,0
1.41709,0.0661764,0
1.42714,0.0506142,0
1.43719,0.0147258,0
1.44724,0.0380144,0
1.45729,0.123043,0
1.46734,0.174896,0
1.47739,0.129844,0
1.48744,0.041844,0
1.49749,0.00156936,0
1.50754,0.0161095,0
1.51759,0.0253051,0
1.52764,0.0107186,0
1.53769,0.0183283,0
1.54774,0.0674022,0
1.55779,0.103334,0
1.56784,0.0770143,0
1.57789,0.0255491,0
1.58794,0.0226027,0
1.59799,0.0707823,0
1.60804,0.099432,0
1.61809,0.0686034,0
1.62814,0.0203717,0
1.63819,0.00748907,0
1.64824,0.0185905,0
1.65829,0.0134222,0
1.66834,0.000416278,0
1.67839,0.0249642,0
1.68844,0.0865072,0
1.69849,0.12178,0
1.70854,0.0892889,0
1.71859,0.0291003,0
1.72864,0.00707846,0
1.73869,0.027528,0
1.74874,0.0413656,0
1.75879,0.0270056,0
1.76884,0.0156655,0
1.77889,0.0303606,0
1.78894,0.0448296,0
1.79899,0.0296769,0
1.80905,0.00750485,0
1.8191,0.0227931,0
1.82915,0.0701047,0
1.8392,0.0940707,0
1.84925,0.0651167,0
1.8593,0.018273,0
1.86935,8.15417e-05,0
1.8794,0.00781251,0
1.88945,0.0094929,0
1.8995,0.00308349,0
1.90955,0.0166597,0
1.9196,0.0527874,0
1.92965,0.0725063,0
1.9397,0.0502428,0
1.94975,0.0152306,0
1.9598,0.0120341,0
1.96985,0.0385729,0
1.9799,0.0530386,0
1.98995,0.036138,0
2,0.0134253,0
