# 20241125_165027
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.68
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7299.18,0
0.01002,7232.1,0
0.0200401,7032.99,0
0.0300601,6708.15,0
0.0400802,6268,0
0.0501002,5727.64,0
0.0601202,5108.06,0
0.0701403,4437.57,0
0.0801603,3752.14,0
0.0901804,3092.99,0
0.1002,2500.78,0
0.11022,2007.34,0
0.12024,1627.73,0
0.130261,1356.23,0
0.140281,1169.15,0
0.150301,1034.08,0
0.160321,922.21,0
0.170341,817.932,0
0.180361,721.064,0
0.190381,640.686,0
0.200401,584.554,0
0.210421,550.795,0
0.220441,527.262,0
0.230461,498.81,0
0.240481,457.211,0
0.250501,406.355,0
0.260521,358.71,0
0.270541,325.537,0
0.280561,308.312,0
0.290581,298.024,0
0.300601,282.811,0
0.310621,257.617,0
0.320641,227.832,0
0.330661,203.952,0
0.340681,192.059,0
0.350701,188.567,0
0.360721,183.824,0
0.370741,171.091,0
0.380762,152.487,0
0.390782,136.439,0
0.400802,129.264,0
0.410822,129.13,0
0.420842,128.169,0
0.430862,120.443,0
0.440882,107.63,0
0.450902,96.8273,0
0.460922,92.9499,0
0.470942,93.7334,0
0.480962,92.4221,0
0.490982,85.0459,0
0.501002,74.4239,0
0.511022,66.7652,0
0.521042,64.8241,0
0.531062,65.1737,0
0.541082,62.3848,0
0.551102,55.1844,0
0.561122,47.6496,0
0.571142,44.3285,0
0.581162,45.0859,0
0.591182,45.5529,0
0.601202,42.3951,0
0.611222,37.0774,0
0.621242,33.8147,0
0.631263,34.3869,0
0.641283,36.0913,0
0.651303,35.1207,0
0.661323,31.1061,0
0.671343,27.3177,0
0.681363,26.4926,0
0.691383,27.5479,0
0.701403,27.1369,0
0.711423,23.9067,0
0.721443,20.0881,0
0.731463,18.5807,0
0.741483,19.3679,0
0.751503,19.7603,0
0.761523,17.9609,0
0.771543,15.2924,0
0.781563,14.3235,0
0.791583,15.4807,0
0.801603,16.5521,0
0.811623,15.596,0
0.821643,13.3719,0
0.831663,12.1823,0
0.841683,12.7873,0
0.851703,13.4899,0
0.861723,12.4791,0
0.871743,10.2196,0
0.881764,8.7621,0
0.891784,9.0178,0
0.901804,9.67715,0
0.911824,9.10938,0
0.921844,7.56935,0
0.931864,6.75442,0
0.941884,7.43255,0
0.951904,8.41107,0
0.961924,8.18339,0
0.971944,6.92734,0
0.981964,6.14815,0
0.991984,6.56251,0
1.002,7.15914,0
1.01202,6.65934,0
1.02204,5.28333,0
1.03206,4.40304,0
1.04208,4.65558,0
1.0521,5.15759,0
1.06212,4.83273,0
1.07214,3.91909,0
1.08216,3.56533,0
1.09218,4.16746,0
1.1022,4.81348,0
1.11222,4.56695,0
1.12224,3.73429,0
1.13226,3.35985,0
1.14228,3.7318,0
1.1523,4.02463,0
1.16232,3.52078,0
1.17234,2.62972,0
1.18236,2.28511,0
1.19238,2.64004,0
1.2024,2.92197,0
1.21242,2.58916,0
1.22244,2.0881,0
1.23246,2.15502,0
1.24248,2.7203,0
1.25251,2.99985,0
1.26253,2.60578,0
1.27255,2.06149,0
1.28257,2.0149,0
1.29259,2.3226,0
1.30261,2.30961,0
1.31263,1.78031,0
1.32265,1.29573,0
1.33267,1.35534,0
1.34269,1.70156,0
1.35271,1.73832,0
1.36273,1.4084,0
1.37275,1.24138,0
1.38277,1.53657,0
1.39279,1.90408,0
1.40281,1.82474,0
1.41283,1.38872,0
1.42285,1.14053,0
1.43287,1.28719,0
1.44289,1.43631,0
1.45291,1.2149,0
1.46293,0.828917,0
1.47295,0.750516,0
1.48297,1.02327,0
1.49299,1.21552,0
1.50301,1.06505,0
1.51303,0.845791,0
1.52305,0.929691,0
1.53307,1.21678,0
1.54309,1.27843,0
1.55311,0.984503,0
1.56313,0.682912,0
1.57315,0.686838,0
1.58317,0.842048,0
1.59319,0.799,0
1.60321,0.553141,0
1.61323,0.443672,0
1.62325,0.633761,0
1.63327,0.86291,0
1.64329,0.832843,0
1.65331,0.637586,0
1.66333,0.600626,0
1.67335,0.77954,0
1.68337,0.882364,0
1.69339,0.707233,0
1.70341,0.440092,0
1.71343,0.377027,0
1.72345,0.502035,0
1.73347,0.544568,0
1.74349,0.406123,0
1.75351,0.302903,0
1.76353,0.422455,0
1.77355,0.627111,0
1.78357,0.651562,0
1.79359,0.489101,0
1.80361,0.387048,0
1.81363,0.470385,0
1.82365,0.564461,0
1.83367,0.472075,0
1.84369,0.274814,0
1.85371,0.208861,0
1.86373,0.316122,0
1.87375,0.398682,0
1.88377,0.330793,0
1.89379,0.244904,0
1.90381,0.315121,0
1.91383,0.478361,0
1.92385,0.518699,0
1.93387,0.383544,0
1.94389,0.254199,0
1.95391,0.273261,0
1.96393,0.345633,0
1.97395,0.303438,0
1.98397,0.170254,0
1.99399,0.122686,0
2.00401,0.219012,0
2.01403,0.313803,0
2.02405,0.282298,0
2.03407,0.205228,0
2.04409,0.234374,0
2.05411,0.351348,0
2.06413,0.389355,0
2.07415,0.281602,0
2.08417,0.158543,0
2.09419,0.153059,0
2.10421,0.214051,0
2.11423,0.204291,0
2.12425,0.119926,0
2.13427,0.0931069,0
2.14429,0.18146,0
2.15431,0.273576,0
2.16433,0.254327,0
2.17435,0.173973,0
2.18437,0.164521,0
2.19439,0.236129,0
2.20441,0.264637,0
2.21443,0.183684,0
2.22445,0.0852947,0
2.23447,0.0807261,0
2.24449,0.139725,0
2.25451,0.150526,0
2.26453,0.098643,0
2.27455,0.0856474,0
2.28457,0.163363,0
2.29459,0.244031,0
2.30461,0.226192,0
2.31463,0.14318,0
2.32465,0.109205,0
2.33467,0.149145,0
2.34469,0.170696,0
2.35471,0.114088,0
2.36473,0.0450619,0
2.37475,0.0522842,0
2.38477,0.112937,0
2.39479,0.132974,0
2.40481,0.0943098,0
2.41483,0.0789623,0
2.42485,0.135375,0
2.43487,0.19653,0
2.44489,0.176943,0
2.45491,0.0994002,0
2.46493,0.0592155,0
2.47495,0.0843087,0
2.48497,0.104473,0
2.49499,0.0695339,0
2.50501,0.0289648,0
2.51503,0.0515013,0
2.52505,0.114483,0
2.53507,0.135728,0
2.54509,0.0976012,0
2.55511,0.0707244,0
2.56513,0.102591,0
2.57515,0.143784,0
2.58517,0.124046,0
2.59519,0.0591035,0
2.60521,0.0259031,0
2.61523,0.0484526,0
2.62525,0.07027,0
2.63527,0.0501188,0
2.64529,0.0274507,0
2.65531,0.0564154,0
2.66533,0.11453,0
2.67535,0.130561,0
2.68537,0.089515,0
2.69539,0.0533288,0
2.70541,0.0667438,0
2.71543,0.0933542,0
2.72545,0.0769514,0
2.73547,0.0299426,0
2.74549,0.0131213,0
2.75551,0.0420675,0
2.76553,0.0665738,0
2.77555,0.0520144,0
2.78557,0.0330176,0
2.79559,0.0559974,0
2.80561,0.101797,0
2.81563,0.1101,0
2.82565,0.0684955,0
2.83567,0.0299782,0
2.84569,0.0338829,0
2.85571,0.0525365,0
2.86573,0.0420002,0
2.87575,0.0135228,0
2.88577,0.0142813,0
2.89579,0.0504987,0
2.90581,0.0751641,0
2.91583,0.0595461,0
2.92585,0.0365067,0
2.93587,0.0482446,0
2.94589,0.0799941,0
2.95591,0.0819251,0
2.96593,0.0446704,0
2.97595,0.0126426,0
2.98597,0.0172611,0
2.99599,0.0343763,0
3.00601,0.0286268,0
3.01603,0.0113648,0
3.02605,0.0207661,0
3.03607,0.0572913,0
3.04609,0.0776756,0
3.05611,0.0582749,0
3.06613,0.0299242,0
3.07615,0.0308115,0
3.08617,0.0503394,0
3.09619,0.049096,0
3.10621,0.0214515,0
3.11623,0.00349976,0
3.12625,0.0165329,0
3.13627,0.0357021,0
3.14629,0.0315487,0
3.15631,0.0171198,0
3.16633,0.0261326,0
3.17635,0.05697,0
3.18637,0.071014,0
3.19639,0.0489774,0
3.20641,0.0189754,0
3.21643,0.0143227,0
3.22645,0.0268248,0
3.23647,0.0255332,0
3.24649,0.008125,0
3.25651,0.00365392,0
3.26653,0.0243296,0
3.27655,0.0440555,0
3.28657,0.0380226,0
3.29659,0.0210023,0
3.30661,0.0240296,0
3.31663,0.045626,0
3.32665,0.0532258,0
3.33667,0.0323494,0
3.34669,0.00785016,0
3.35671,0.0060824,0
3.36673,0.0177433,0
3.37675,0.0174108,0
3.38677,0.006102,0
3.39679,0.00886513,0
3.40681,0.032186,0
3.41683,0.0497491,0
3.42685,0.0402629,0
3.43687,0.019109,0
3.44689,0.0149399,0
3.45691,0.0274857,0
3.46693,0.0308221,0
3.47695,0.0150534,0
3.48697,0.0010591,0
3.49699,0.00697338,0
3.50701,0.0204973,0
3.51703,0.0200597,0
3.52705,0.010045,0
3.53707,0.0136156,0
3.54709,0.0343563,0
3.55711,0.0474634,0
3.56713,0.0353191,0
3.57715,0.0132087,0
3.58717,0.00634012,0
3.59719,0.0141707,0
3.60721,0.0158382,0
3.61723,0.00545615,0
3.62725,0.000900648,0
3.63727,0.0135297,0
3.64729,0.0282101,0
3.65731,0.0259209,0
3.66733,0.0133092,0
3.67735,0.0124863,0
3.68737,0.0265575,0
3.69739,0.0344015,0
3.70741,0.0225863,0
3.71743,0.00515332,0
3.72745,0.00180349,0
3.73747,0.00946892,0
3.74749,0.0107214,0
3.75752,0.00359408,0
3.76754,0.00460478,0
3.77756,0.0205106,0
3.78758,0.0344141,0
3.7976,0.0293648,0
3.80762,0.0134825,0
3.81764,0.00779718,0
3.82766,0.0155791,0
3.83768,0.0196958,0
3.8477,0.0106027,0
3.85772,0.000630368,0
3.86774,0.00355197,0
3.87776,0.0129519,0
3.88778,0.0135115,0
3.8978,0.00636257,0
3.90782,0.00754573,0
3.91784,0.0216176,0
3.92786,0.0322056,0
3.93788,0.0251554,0
3.9479,0.00915178,0
3.95792,0.00258618,0
3.96794,0.00741785,0
3.97796,0.00962393,0
3.98798,0.00345355,0
3.998,0.000348389,0
4.00802,0.0091706,0
4.01804,0.020242,0
4.02806,0.0192709,0
4.03808,0.00949377,0
4.0481,0.00700609,0
4.05812,0.0161223,0
4.06814,0.0227896,0
4.07816,0.0159314,0
4.08818,0.00370759,0
4.0982,0.00038578,0
4.10822,0.00536128,0
4.11824,0.00672999,0
4.12826,0.00214247,0
4.13828,0.00280839,0
4.1483,0.0142402,0
4.15832,0.0249078,0
4.16834,0.0218538,0
4.17836,0.0097809,0
4.18838,0.00418217,0
4.1984,0.00900088,0
4.20842,0.0126584,0
4.21844,0.00728953,0
4.22846,0.000577798,0
4.23848,0.00255845,0
4.2485,0.0093984,0
4.25852,0.0100286,0
4.26854,0.00453058,0
4.27856,0.00445474,0
4.28858,0.0141028,0
4.2986,0.0222817,0
4.30862,0.0180128,0
4.31864,0.00641981,0
4.32866,0.000809542,0
4.33868,0.00368037,0
4.3487,0.00556955,0
4.35872,0.00191435,0
4.36874,0.000358934,0
4.37876,0.00725939,0
4.38878,0.0157173,0
4.3988,0.0150767,0
4.40882,0.00722693,0
4.41884,0.00424454,0
4.42886,0.0102774,0
4.43888,0.0155739,0
4.4489,0.0114283,0
4.45892,0.00286485,0
4.46894,0.000180857,0
4.47896,0.00353546,0
4.48898,0.00458986,0
4.499,0.00139177,0
4.50902,0.00190206,0
4.51904,0.0103334,0
4.52906,0.0184138,0
4.53908,0.0163244,0
4.5491,0.00704238,0
4.55912,0.00205479,0
4.56914,0.00497403,0
4.57916,0.00782263,0
4.58918,0.00463111,0
4.5992,0.000503896,0
4.60922,0.00251552,0
4.61924,0.00781419,0
4.62926,0.00818727,0
4.63928,0.00363235,0
4.6493,0.00292468,0
4.65932,0.00975967,0
4.66934,0.0160906,0
4.67936,0.0133888,0
4.68938,0.00483536,0
4.6994,0.000188405,0
4.70942,0.00180931,0
4.71944,0.003199,0
4.72946,0.000989659,0
4.73948,0.000495249,0
4.7495,0.00611723,0
4.75952,0.0126019,0
4.76954,0.0119215,0
4.77956,0.00550286,0
4.78958,0.00254524,0
4.7996,0.00656981,0
4.80962,0.0105999,0
4.81964,0.00801387,0
4.82966,0.00215259,0
4.83968,0.000411816,0
4.8497,0.00291825,0
4.85972,0.00359408,0
4.86974,0.00108617,0
4.87976,0.0014075,0
4.88978,0.00777469,0
4.8998,0.0139824,0
4.90982,0.012484,0
4.91984,0.00525955,0
4.92986,0.000915126,0
