# 20250117_150326
alpha,Dfield0Re,Dfield0Im
0.209125,-0.157132,0
0.210697,-0.157175,0
0.21227,-0.157218,0
0.213842,-0.157261,0
0.215415,-0.157304,0
0.216987,-0.157346,0
0.218559,-0.157387,0
0.220132,-0.157429,0
0.221704,-0.15747,0
0.223276,-0.15751,0
0.224849,-0.157551,0
0.226421,-0.15759,0
0.227993,-0.15763,0
0.229566,-0.157668,0
0.231138,-0.157706,0
0.232711,-0.157744,0
0.234283,-0.157781,0
0.235855,-0.157818,0
0.237428,-0.157854,0
0.239,-0.157889,0
0.240572,-0.157924,0
0.242145,-0.157958,0
0.243717,-0.157991,0
0.24529,-0.158024,0
0.246862,-0.158056,0
0.248434,-0.158087,0
0.250007,-0.158117,0
0.251579,-0.158146,0
0.253151,-0.158175,0
0.254724,-0.158203,0
0.256296,-0.15823,0
0.257868,-0.158256,0
0.259441,-0.158281,0
0.261013,-0.158305,0
0.262586,-0.158328,0
0.264158,-0.15835,0
0.26573,-0.158372,0
0.267303,-0.158392,0
0.268875,-0.158411,0
0.270447,-0.158428,0
0.27202,-0.158445,0
0.273592,-0.158461,0
0.275165,-0.158477,0
0.276737,-0.158491,0
0.278309,-0.158503,0
0.279882,-0.158512,0
0.281454,-0.158521,0
0.283026,-0.158529,0
0.284599,-0.158537,0
0.286171,-0.158544,0
0.287743,-0.158549,0
0.289316,-0.158551,0
0.290888,-0.158551,0
0.292461,-0.15855,0
0.294033,-0.158547,0
0.295605,-0.158544,0
0.297178,-0.15854,0
0.29875,-0.158535,0
0.300322,-0.15853,0
0.301895,-0.158522,0
0.303467,-0.158511,0
0.30504,-0.158498,0
0.306612,-0.158482,0
0.308184,-0.158465,0
0.309757,-0.158448,0
0.311329,-0.158429,0
0.312901,-0.158407,0
0.314474,-0.158383,0
0.316046,-0.158357,0
0.317618,-0.158329,0
0.319191,-0.158299,0
0.320763,-0.158268,0
0.322336,-0.158235,0
0.323908,-0.158199,0
0.32548,-0.15816,0
0.327053,-0.158119,0
0.328625,-0.158076,0
0.330197,-0.158032,0
0.33177,-0.157985,0
0.333342,-0.157935,0
0.334915,-0.157883,0
0.336487,-0.157828,0
0.338059,-0.15777,0
0.339632,-0.157711,0
0.341204,-0.157649,0
0.342776,-0.157584,0
0.344349,-0.157516,0
0.345921,-0.157445,0
0.347493,-0.157371,0
0.349066,-0.157295,0
0.350638,-0.157217,0
0.352211,-0.157135,0
0.353783,-0.15705,0
0.355355,-0.156961,0
0.356928,-0.15687,0
0.3585,-0.156775,0
0.360072,-0.156678,0
0.361645,-0.156578,0
0.363217,-0.156473,0
0.36479,-0.156366,0
0.366362,-0.156254,0
0.367934,-0.15614,0
0.369507,-0.156022,0
0.371079,-0.155901,0
0.372651,-0.155776,0
0.374224,-0.155647,0
0.375796,-0.155514,0
0.377368,-0.155377,0
0.378941,-0.155237,0
0.380513,-0.155094,0
0.382086,-0.154946,0
0.383658,-0.154794,0
0.38523,-0.154637,0
0.386803,-0.154477,0
0.388375,-0.154312,0
0.389947,-0.154144,0
0.39152,-0.153971,0
0.393092,-0.153794,0
0.394665,-0.153612,0
0.396237,-0.153425,0
0.397809,-0.153235,0
0.399382,-0.15304,0
0.400954,-0.15284,0
0.402526,-0.152636,0
0.404099,-0.152426,0
0.405671,-0.152212,0
0.407243,-0.151993,0
0.408816,-0.151769,0
0.410388,-0.151541,0
0.411961,-0.151307,0
0.413533,-0.151068,0
0.415105,-0.150824,0
0.416678,-0.150575,0
0.41825,-0.15032,0
0.419822,-0.150061,0
0.421395,-0.149796,0
0.422967,-0.149526,0
0.42454,-0.14925,0
0.426112,-0.148968,0
0.427684,-0.148681,0
0.429257,-0.148389,0
0.430829,-0.148092,0
0.432401,-0.147788,0
0.433974,-0.147478,0
0.435546,-0.147162,0
0.437118,-0.146841,0
0.438691,-0.146514,0
0.440263,-0.146181,0
0.441836,-0.145843,0
0.443408,-0.145497,0
0.44498,-0.145146,0
0.446553,-0.144788,0
0.448125,-0.144424,0
0.449697,-0.144055,0
0.45127,-0.143679,0
0.452842,-0.143297,0
0.454415,-0.142908,0
0.455987,-0.142512,0
0.457559,-0.14211,0
0.459132,-0.141702,0
0.460704,-0.141288,0
0.462276,-0.140866,0
0.463849,-0.140438,0
0.465421,-0.140003,0
0.466994,-0.139561,0
0.468566,-0.139112,0
0.470138,-0.138658,0
0.471711,-0.138196,0
0.473283,-0.137727,0
0.474855,-0.137251,0
0.476428,-0.136767,0
0.478,-0.136277,0
0.479572,-0.135781,0
0.481145,-0.135277,0
0.482717,-0.134766,0
0.48429,-0.134247,0
0.485862,-0.133721,0
0.487434,-0.133188,0
0.489007,-0.132648,0
0.490579,-0.132101,0
0.492151,-0.131546,0
0.493724,-0.130983,0
0.495296,-0.130413,0
0.496869,-0.129836,0
0.498441,-0.129251,0
0.500013,-0.128659,0
0.501586,-0.12806,0
0.503158,-0.127452,0
0.50473,-0.126837,0
0.506303,-0.126214,0
0.507875,-0.125583,0
0.509447,-0.124946,0
0.51102,-0.1243,0
0.512592,-0.123647,0
0.514165,-0.122985,0
0.515737,-0.122316,0
0.517309,-0.121638,0
0.518882,-0.120954,0
0.520454,-0.120262,0
0.522026,-0.119561,0
0.523599,-0.118853,0
0.525171,-0.118136,0
0.526744,-0.117411,0
0.528316,-0.116678,0
0.529888,-0.115938,0
0.531461,-0.11519,0
0.533033,-0.114434,0
0.534605,-0.113669,0
0.536178,-0.112896,0
0.53775,-0.112115,0
0.539322,-0.111327,0
0.540895,-0.11053,0
0.542467,-0.109726,0
0.54404,-0.108912,0
0.545612,-0.108091,0
0.547184,-0.107261,0
0.548757,-0.106424,0
0.550329,-0.105579,0
0.551901,-0.104725,0
0.553474,-0.103863,0
0.555046,-0.102993,0
0.556619,-0.102114,0
0.558191,-0.101228,0
0.559763,-0.100334,0
0.561336,-0.0994316,0
0.562908,-0.0985208,0
0.56448,-0.0976015,0
0.566053,-0.0966741,0
0.567625,-0.0957387,0
0.569197,-0.0947955,0
0.57077,-0.0938448,0
0.572342,-0.0928855,0
0.573915,-0.0919177,0
0.575487,-0.0909418,0
0.577059,-0.0899579,0
0.578632,-0.0889662,0
0.580204,-0.0879671,0
0.581776,-0.0869599,0
0.583349,-0.0859442,0
0.584921,-0.0849204,0
0.586494,-0.0838886,0
0.588066,-0.0828492,0
0.589638,-0.0818024,0
0.591211,-0.0807481,0
0.592783,-0.0796854,0
0.594355,-0.0786147,0
0.595928,-0.0775362,0
0.5975,-0.0764501,0
0.599072,-0.0753568,0
0.600645,-0.0742564,0
0.602217,-0.0731481,0
0.60379,-0.0720318,0
0.605362,-0.0709079,0
0.606934,-0.0697767,0
0.608507,-0.0686384,0
0.610079,-0.0674933,0
0.611651,-0.0663409,0
0.613224,-0.0651807,0
0.614796,-0.0640132,0
0.616369,-0.0628385,0
0.617941,-0.0616571,0
0.619513,-0.0604692,0
0.621086,-0.0592747,0
0.622658,-0.0580729,0
0.62423,-0.0568639,0
0.625803,-0.0556482,0
0.627375,-0.0544259,0
0.628947,-0.0531975,0
0.63052,-0.0519632,0
0.632092,-0.0507221,0
0.633665,-0.0494743,0
0.635237,-0.04822,0
0.636809,-0.0469596,0
0.638382,-0.0456934,0
0.639954,-0.0444218,0
0.641526,-0.0431444,0
0.643099,-0.0418606,0
0.644671,-0.0405707,0
0.646244,-0.0392753,0
0.647816,-0.0379745,0
0.649388,-0.0366687,0
0.650961,-0.0353581,0
0.652533,-0.0340417,0
0.654105,-0.0327198,0
0.655678,-0.0313927,0
0.65725,-0.0300608,0
0.658822,-0.0287245,0
0.660395,-0.0273841,0
0.661967,-0.0260388,0
0.66354,-0.0246884,0
0.665112,-0.0233334,0
0.666684,-0.0219743,0
0.668257,-0.0206112,0
0.669829,-0.0192448,0
0.671401,-0.0178745,0
0.672974,-0.0164999,0
0.674546,-0.0151213,0
0.676119,-0.0137391,0
0.677691,-0.0123537,0
0.679263,-0.0109655,0
0.680836,-0.00957457,0
0.682408,-0.00818008,0
0.68398,-0.00678224,0
0.685553,-0.00538145,0
0.687125,-0.00397814,0
0.688697,-0.0025727,0
0.69027,-0.00116554,0
0.691842,0.000244088,0
0.693415,0.00165638,0
0.694987,0.00307092,0
0.696559,0.00448726,0
0.698132,0.00590498,0
0.699704,0.00732366,0
0.701276,0.00874347,0
0.702849,0.0101652,0
0.704421,0.0115884,0
0.705994,0.0130127,0
0.707566,0.0144376,0
0.709138,0.0158626,0
0.710711,0.0172876,0
0.712283,0.0187135,0
0.713855,0.0201401,0
0.715428,0.021567,0
0.717,0.0229937,0
0.718572,0.0244198,0
0.720145,0.0258447,0
0.721717,0.0272693,0
0.72329,0.0286938,0
0.724862,0.0301178,0
0.726434,0.0315408,0
0.728007,0.0329623,0
0.729579,0.0343819,0
0.731151,0.0357996,0
0.732724,0.0372163,0
0.734296,0.0386317,0
0.735869,0.0400453,0
0.737441,0.0414565,0
0.739013,0.0428649,0
0.740586,0.0442702,0
0.742158,0.0456733,0
0.74373,0.0470743,0
0.745303,0.0484726,0
0.746875,0.0498677,0
0.748447,0.0512591,0
0.75002,0.0526463,0
0.751592,0.0540299,0
0.753165,0.0554105,0
0.754737,0.0567875,0
0.756309,0.0581606,0
0.757882,0.059529,0
0.759454,0.0608923,0
0.761026,0.0622505,0
0.762599,0.0636047,0
0.764171,0.0649546,0
0.765744,0.0662995,0
0.767316,0.067639,0
0.768888,0.0689725,0
0.770461,0.0702994,0
0.772033,0.0716212,0
0.773605,0.0729378,0
0.775178,0.0742487,0
0.77675,0.0755532,0
0.778323,0.0768509,0
0.779895,0.078141,0
0.781467,0.0794243,0
0.78304,0.0807016,0
0.784612,0.0819724,0
0.786184,0.083236,0
0.787757,0.0844919,0
0.789329,0.0857395,0
0.790901,0.0869785,0
0.792474,0.0882106,0
0.794046,0.0894355,0
0.795619,0.0906524,0
0.797191,0.0918608,0
0.798763,0.09306,0
0.800336,0.0942494,0
0.801908,0.0954306,0
0.80348,0.0966038,0
0.805053,0.0977683,0
0.806625,0.0989236,0
0.808198,0.100069,0
0.80977,0.101204,0
0.811342,0.102328,0
0.812915,0.103444,0
0.814487,0.104551,0
0.816059,0.105648,0
0.817632,0.106734,0
0.819204,0.107809,0
0.820776,0.108872,0
0.822349,0.109926,0
0.823921,0.11097,0
0.825494,0.112003,0
0.827066,0.113025,0
0.828638,0.114036,0
0.830211,0.115033,0
0.831783,0.11602,0
0.833355,0.116996,0
0.834928,0.117962,0
0.8365,0.118915,0
0.838073,0.119857,0
0.839645,0.120785,0
0.841217,0.1217,0
0.84279,0.122605,0
0.844362,0.123499,0
0.845934,0.12438,0
0.847507,0.125249,0
0.849079,0.126104,0
0.850651,0.126945,0
0.852224,0.127775,0
0.853796,0.128593,0
0.855369,0.129399,0
0.856941,0.130192,0
0.858513,0.130971,0
0.860086,0.131735,0
0.861658,0.132487,0
0.86323,0.133227,0
0.864803,0.133955,0
0.866375,0.13467,0
0.867948,0.135371,0
0.86952,0.136057,0
0.871092,0.136729,0
0.872665,0.137389,0
0.874237,0.138037,0
0.875809,0.138672,0
0.877382,0.139293,0
0.878954,0.1399,0
0.880526,0.14049,0
0.882099,0.141069,0
0.883671,0.141637,0
0.885244,0.142191,0
0.886816,0.142732,0
0.888388,0.143258,0
0.889961,0.143769,0
0.891533,0.144266,0
0.893105,0.144751,0
0.894678,0.145225,0
0.89625,0.145686,0
0.897823,0.146132,0
0.899395,0.146563,0
0.900967,0.146979,0
0.90254,0.147384,0
0.904112,0.147777,0
0.905684,0.148159,0
0.907257,0.148526,0
0.908829,0.148878,0
0.910401,0.149214,0
0.911974,0.14954,0
0.913546,0.149855,0
0.915119,0.150158,0
0.916691,0.150448,0
0.918263,0.150724,0
0.919836,0.150984,0
0.921408,0.15123,0
0.92298,0.151468,0
0.924553,0.151696,0
0.926125,0.151912,0
0.927698,0.152114,0
0.92927,0.1523,0
0.930842,0.15247,0
0.932415,0.152634,0
0.933987,0.152789,0
0.935559,0.152935,0
0.937132,0.153066,0
0.938704,0.153181,0
0.940276,0.153277,0
0.941849,0.153369,0
0.943421,0.153458,0
0.944994,0.15354,0
0.946566,0.153608,0
0.948138,0.153656,0
0.949711,0.153678,0
0.951283,0.153678,0
0.952855,0.153676,0
0.954428,0.153674,0
0.956,0.15367,0
0.957573,0.153666,0
0.959145,0.15366,0
0.960717,0.15365,0
0.96229,0.153616,0
0.963862,0.153559,0
0.965434,0.153484,0
0.967007,0.153398,0
0.968579,0.153307,0
0.970151,0.153216,0
0.971724,0.153118,0
0.973296,0.153005,0
0.974869,0.152879,0
0.976441,0.152744,0
0.978013,0.152601,0
0.979586,0.152453,0
0.981158,0.152299,0
0.98273,0.152134,0
0.984303,0.151957,0
0.985875,0.151772,0
0.987448,0.151578,0
0.98902,0.151379,0
0.990592,0.151174,0
0.992165,0.15096,0
0.993737,0.150737,0
0.995309,0.150504,0
0.996882,0.150265,0
0.998454,0.150019,0
1.00003,0.149768,0
1.0016,0.14951,0
1.00317,0.149243,0
1.00474,0.148968,0
1.00632,0.148686,0
1.00789,0.148399,0
1.00946,0.148106,0
1.01103,0.147807,0
1.01261,0.147502,0
1.01418,0.147189,0
1.01575,0.146869,0
1.01732,0.146544,0
1.01889,0.146214,0
1.02047,0.14588,0
1.02204,0.145539,0
1.02361,0.145192,0
1.02518,0.144839,0
1.02676,0.144481,0
1.02833,0.144119,0
1.0299,0.143752,0
1.03147,0.143381,0
1.03305,0.143004,0
1.03462,0.142622,0
1.03619,0.142236,0
1.03776,0.141845,0
1.03934,0.141451,0
1.04091,0.141053,0
1.04248,0.140651,0
1.04405,0.140244,0
1.04563,0.139834,0
1.0472,0.139419,0
1.04877,0.139002,0
1.05034,0.138582,0
1.05191,0.138158,0
1.05349,0.137731,0
1.05506,0.1373,0
1.05663,0.136867,0
1.0582,0.13643,0
1.05978,0.135992,0
1.06135,0.135551,0
1.06292,0.135107,0
1.06449,0.134661,0
1.06607,0.134212,0
1.06764,0.133761,0
1.06921,0.133308,0
1.07078,0.132854,0
1.07236,0.132397,0
1.07393,0.131939,0
1.0755,0.131478,0
1.07707,0.131017,0
1.07864,0.130554,0
1.08022,0.13009,0
1.08179,0.129624,0
1.08336,0.129158,0
1.08493,0.128689,0
1.08651,0.12822,0
1.08808,0.12775,0
1.08965,0.12728,0
1.09122,0.126809,0
1.0928,0.126338,0
1.09437,0.125865,0
1.09594,0.125392,0
1.09751,0.124919,0
1.09909,0.124445,0
1.10066,0.123972,0
1.10223,0.123498,0
1.1038,0.123024,0
1.10538,0.12255,0
1.10695,0.122075,0
1.10852,0.121601,0
1.11009,0.121128,0
1.11166,0.120654,0
1.11324,0.120181,0
1.11481,0.119708,0
1.11638,0.119235,0
1.11795,0.118763,0
1.11953,0.118291,0
1.1211,0.11782,0
1.12267,0.117349,0
1.12424,0.116879,0
1.12582,0.116409,0
1.12739,0.11594,0
1.12896,0.115471,0
1.13053,0.115004,0
1.13211,0.114537,0
1.13368,0.11407,0
1.13525,0.113605,0
1.13682,0.11314,0
1.13839,0.112676,0
1.13997,0.112213,0
1.14154,0.111751,0
1.14311,0.111289,0
1.14468,0.110828,0
1.14626,0.110369,0
1.14783,0.10991,0
1.1494,0.109452,0
1.15097,0.108994,0
1.15255,0.108538,0
1.15412,0.108083,0
1.15569,0.107628,0
1.15726,0.107175,0
1.15884,0.106722,0
1.16041,0.10627,0
1.16198,0.105819,0
1.16355,0.10537,0
1.16513,0.104921,0
1.1667,0.104473,0
1.16827,0.104025,0
1.16984,0.103579,0
1.17141,0.103134,0
1.17299,0.10269,0
1.17456,0.102247,0
1.17613,0.101805,0
1.1777,0.101363,0
1.17928,0.100923,0
1.18085,0.100484,0
1.18242,0.100046,0
1.18399,0.0996093,0
1.18557,0.0991734,0
1.18714,0.0987386,0
1.18871,0.0983051,0
1.19028,0.0978728,0
1.19186,0.0974417,0
1.19343,0.0970117,0
1.195,0.0965828,0
1.19657,0.0961553,0
1.19814,0.0957293,0
1.19972,0.0953047,0
1.20129,0.0948817,0
1.20286,0.0944598,0
1.20443,0.0940394,0
1.20601,0.0936204,0
1.20758,0.0932032,0
1.20915,0.0927877,0
1.21072,0.0923742,0
1.2123,0.0919622,0
1.21387,0.0915517,0
1.21544,0.091143,0
1.21701,0.0907363,0
1.21859,0.0903317,0
1.22016,0.0899293,0
1.22173,0.0895289,0
1.2233,0.0891304,0
1.22488,0.0887338,0
1.22645,0.0883395,0
1.22802,0.0879475,0
1.22959,0.0875581,0
1.23116,0.0871712,0
1.23274,0.0867865,0
1.23431,0.086404,0
1.23588,0.0860239,0
1.23745,0.0856464,0
1.23903,0.0852717,0
1.2406,0.0848998,0
1.24217,0.0845304,0
1.24374,0.0841635,0
1.24532,0.0837992,0
1.24689,0.0834376,0
1.24846,0.0830788,0
1.25003,0.082723,0
1.25161,0.08237,0
1.25318,0.0820196,0
1.25475,0.0816719,0
1.25632,0.0813269,0
1.25789,0.0809847,0
1.25947,0.0806454,0
1.26104,0.0803088,0
1.26261,0.079975,0
1.26418,0.0796438,0
1.26576,0.0793153,0
1.26733,0.0789893,0
1.2689,0.0786658,0
1.27047,0.0783449,0
1.27205,0.0780265,0
1.27362,0.0777107,0
1.27519,0.0773973,0
1.27676,0.0770862,0
1.27834,0.0767772,0
1.27991,0.0764701,0
1.28148,0.0761652,0
1.28305,0.0758626,0
1.28463,0.0755621,0
1.2862,0.0752634,0
1.28777,0.0749664,0
1.28934,0.0746709,0
1.29091,0.0743767,0
1.29249,0.0740844,0
1.29406,0.0737937,0
1.29563,0.0735045,0
1.2972,0.0732165,0
1.29878,0.0729294,0
1.30035,0.0726431,0
1.30192,0.0723579,0
1.30349,0.072074,0
1.30507,0.071791,0
1.30664,0.0715088,0
1.30821,0.0712273,0
1.30978,0.0709461,0
1.31136,0.0706654,0
1.31293,0.0703854,0
1.3145,0.070106,0
1.31607,0.0698272,0
1.31764,0.0695487,0
1.31922,0.0692706,0
1.32079,0.0689926,0
1.32236,0.068715,0
1.32393,0.0684377,0
1.32551,0.0681608,0
1.32708,0.0678843,0
1.32865,0.0676083,0
1.33022,0.0673328,0
1.3318,0.0670576,0
1.33337,0.0667826,0
1.33494,0.066508,0
1.33651,0.0662341,0
1.33809,0.0659611,0
1.33966,0.0656892,0
1.34123,0.0654181,0
1.3428,0.0651475,0
1.34438,0.0648776,0
1.34595,0.0646089,0
1.34752,0.0643415,0
1.34909,0.064076,0
1.35066,0.0638124,0
1.35224,0.0635499,0
1.35381,0.0632886,0
1.35538,0.063029,0
1.35695,0.0627715,0
1.35853,0.0625165,0
1.3601,0.0622645,0
1.36167,0.0620148,0
1.36324,0.061767,0
1.36482,0.0615214,0
1.36639,0.0612786,0
1.36796,0.061039,0
1.36953,0.0608031,0
1.37111,0.0605708,0
1.37268,0.060341,0
1.37425,0.0601142,0
1.37582,0.0598905,0
1.37739,0.0596705,0
1.37897,0.0594545,0
1.38054,0.0592429,0
1.38211,0.0590346,0
1.38368,0.0588296,0
1.38526,0.058628,0
1.38683,0.0584302,0
1.3884,0.0582364,0
1.38997,0.0580468,0
1.39155,0.0578611,0
1.39312,0.0576788,0
1.39469,0.0574999,0
1.39626,0.0573246,0
1.39784,0.0571529,0
1.39941,0.0569849,0
1.40098,0.0568204,0
1.40255,0.0566593,0
1.40413,0.0565013,0
1.4057,0.0563464,0
1.40727,0.0561947,0
1.40884,0.056046,0
1.41041,0.0559002,0
1.41199,0.0557572,0
1.41356,0.0556169,0
1.41513,0.0554793,0
1.4167,0.0553444,0
1.41828,0.0552123,0
1.41985,0.0550831,0
1.42142,0.0549563,0
1.42299,0.0548314,0
1.42457,0.0547088,0
1.42614,0.0545891,0
1.42771,0.0544727,0
1.42928,0.0543601,0
1.43086,0.0542511,0
1.43243,0.0541433,0
1.434,0.0540376,0
1.43557,0.0539353,0
1.43714,0.0538379,0
1.43872,0.0537469,0
1.44029,0.0536632,0
1.44186,0.0535805,0
1.44343,0.053498,0
1.44501,0.0534198,0
1.44658,0.0533499,0
1.44815,0.0532923,0
1.44972,0.053251,0
1.4513,0.053223,0
1.45287,0.0531972,0
1.45444,0.0531743,0
1.45601,0.0531555,0
1.45759,0.0531417,0
1.45916,0.0531342,0
1.46073,0.0531359,0
1.4623,0.0531596,0
1.46388,0.0532036,0
1.46545,0.0532634,0
1.46702,0.0533345,0
1.46859,0.0534125,0
1.47016,0.053493,0
1.47174,0.0535906,0
1.47331,0.0537135,0
1.47488,0.0538572,0
1.47645,0.0540174,0
1.47803,0.0541894,0
1.4796,0.0543688,0
1.48117,0.054558,0
1.48274,0.05477,0
1.48432,0.055002,0
1.48589,0.0552502,0
1.48746,0.0555111,0
1.48903,0.055781,0
1.49061,0.0560574,0
1.49218,0.0563499,0
1.49375,0.056659,0
1.49532,0.0569816,0
1.49689,0.057315,0
1.49847,0.0576563,0
1.50004,0.0580025,0
1.50161,0.0583558,0
1.50318,0.0587193,0
1.50476,0.0590926,0
1.50633,0.0594752,0
1.5079,0.0598666,0
1.50947,0.0602664,0
1.51105,0.0606727,0
1.51262,0.0610837,0
1.51419,0.0615029,0
1.51576,0.0619344,0
1.51734,0.0623821,0
1.51891,0.0628502,0
1.52048,0.0633417,0
1.52205,0.0638491,0
1.52363,0.0643751,0
1.5252,0.0649268,0
1.52677,0.0655114,0
1.52834,0.066136,0
1.52991,0.0668079,0
1.53149,0.0675333,0
1.53306,0.0683162,0
1.53463,0.0691603,0
1.5362,0.0700692,0
1.53778,0.0710465,0
1.53935,0.0720958,0
1.54092,0.0732288,0
1.54249,0.0744798,0
1.54407,0.0758482,0
1.54564,0.0773293,0
1.54721,0.0789183,0
1.54878,0.0806103,0
1.55036,0.0824021,0
1.55193,0.0843327,0
1.5535,0.0864244,0
1.55507,0.0886819,0
1.55665,0.0911101,0
1.55822,0.093714,0
1.55979,0.0964983,0
1.56136,0.0994651,0
1.56293,0.102646,0
1.56451,0.106097,0
1.56608,0.109877,0
1.56765,0.114044,0
1.56922,0.118655,0
1.5708,0.123903,0
