# 20250117_150326
# initdata:	Data/init_real_consteps_m140_20250117_113521/init12.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,51712.4,0
0.0100503,48271,0
0.0201005,39297,0
0.0301508,28027.2,0
0.040201,17769,0
0.0502513,10395.1,0
0.0603015,6029.19,0
0.0703518,3764.13,0
0.080402,2595.31,0
0.0904523,1904.89,0
0.100503,1436.87,0
0.110553,1093.22,0
0.120603,821.149,0
0.130653,604.517,0
0.140704,454.408,0
0.150754,368.166,0
0.160804,310.719,0
0.170854,246.556,0
0.180905,176.429,0
0.190955,127.675,0
0.201005,113.116,0
0.211055,113.508,0
0.221106,102.709,0
0.231156,78.1083,0
0.241206,57.5502,0
0.251256,52.1419,0
0.261307,53.1019,0
0.271357,46.4972,0
0.281407,31.8819,0
0.291457,20.2413,0
0.301508,17.7709,0
0.311558,19.0849,0
0.321608,16.759,0
0.331658,11.4382,0
0.341709,9.01302,0
0.351759,11.152,0
0.361809,13.3041,0
0.371859,11.6595,0
0.38191,8.05441,0
0.39196,6.43469,0
0.40201,7.11861,0
0.41206,7.0965,0
0.422111,4.90607,0
0.432161,2.5234,0
0.442211,2.10593,0
0.452261,2.98708,0
0.462312,3.1165,0
0.472362,2.19467,0
0.482412,1.75789,0
0.492462,2.54782,0
0.502513,3.37681,0
0.512563,2.97887,0
0.522613,1.81014,0
0.532663,1.20357,0
0.542714,1.41707,0
0.552764,1.5095,0
0.562814,0.948657,0
0.572864,0.36933,0
0.582915,0.483926,0
0.592965,0.991034,0
0.603015,1.1078,0
0.613065,0.760088,0
0.623116,0.591832,0
0.633166,0.901126,0
0.643216,1.19516,0
0.653266,0.969999,0
0.663317,0.448766,0
0.673367,0.199714,0
0.683417,0.313961,0
0.693467,0.386207,0
0.703518,0.214992,0
0.713568,0.0869615,0
0.723618,0.265749,0
0.733668,0.548368,0
0.743719,0.57109,0
0.753769,0.349224,0
0.763819,0.221044,0
0.773869,0.324676,0
0.78392,0.423201,0
0.79397,0.300686,0
0.80402,0.0840989,0
0.81407,0.0235354,0
0.824121,0.117635,0
0.834171,0.159911,0
0.844221,0.0865309,0
0.854271,0.0614198,0
0.864322,0.188993,0
0.874372,0.329093,0
0.884422,0.300248,0
0.894472,0.144763,0
0.904523,0.0535487,0
0.914573,0.0872952,0
0.924623,0.121134,0
0.934673,0.0659299,0
0.944724,0.00245442,0
0.954774,0.0349162,0
0.964824,0.118225,0
0.974874,0.132046,0
0.984925,0.0716073,0
0.994975,0.0507794,0
1.00503,0.119759,0
1.01508,0.185442,0
1.02513,0.151259,0
1.03518,0.0552932,0
1.04523,0.00414875,0
1.05528,0.0199672,0
1.06533,0.0332771,0
1.07538,0.010536,0
1.08543,0.00381548,0
1.09548,0.0529737,0
1.10553,0.108526,0
1.11558,0.101152,0
1.12563,0.046289,0
1.13568,0.0200078,0
1.14573,0.0467864,0
1.15578,0.0714063,0
1.16583,0.0494265,0
1.17588,0.0108133,0
1.18593,0.0053221,0
1.19598,0.0255202,0
1.20603,0.0277577,0
1.21608,0.00893152,0
1.22613,0.0121572,0
1.23618,0.0538173,0
1.24623,0.0900652,0
1.25628,0.0767464,0
1.26633,0.031025,0
1.27638,0.00379459,0
1.28643,0.00964035,0
1.29648,0.0186619,0
1.30653,0.0117677,0
1.31658,0.00723764,0
1.32663,0.022245,0
1.33668,0.0389014,0
1.34673,0.0317622,0
1.35678,0.0109238,0
1.36683,0.00953091,0
1.37688,0.0336508,0
1.38693,0.0519589,0
1.39698,0.0404457,0
1.40704,0.0140975,0
1.41709,0.00124864,0
1.42714,0.00429879,0
1.43719,0.00532163,0
1.44724,0.000682675,0
1.45729,0.00627048,0
1.46734,0.0269401,0
1.47739,0.0423237,0
1.48744,0.033919,0
1.49749,0.012144,0
1.50754,0.00200296,0
1.51759,0.00957672,0
1.52764,0.018372,0
1.53769,0.0165071,0
1.54774,0.0110949,0
1.55779,0.0114778,0
1.56784,0.0129005,0
1.57789,0.00730443,0
1.58794,0.000978316,0
1.59799,0.00750767,0
1.60804,0.0254303,0
1.61809,0.0362929,0
1.62814,0.0281222,0
1.63819,0.0105133,0
1.64824,0.000530309,0
1.65829,0.00162306,0
1.66834,0.00487871,0
1.67839,0.00585633,0
1.68844,0.00906724,0
1.69849,0.015817,0
1.70854,0.0183889,0
1.71859,0.0114685,0
1.72864,0.00225357,0
1.73869,0.0019673,0
1.74874,0.0106625,0
1.75879,0.0176366,0
1.76884,0.0160034,0
1.77889,0.00978064,0
1.78894,0.00539175,0
1.79899,0.00304059,0
1.80905,0.000615112,0
1.8191,0.000868142,0
1.82915,0.00797837,0
1.8392,0.0185375,0
1.84925,0.0226855,0
1.8593,0.0159229,0
1.86935,0.00514133,0
1.8794,0.000233365,0
1.88945,0.00308655,0
1.8995,0.00807505,0
1.90955,0.0107048,0
1.9196,0.0111897,0
1.92965,0.0103461,0
1.9397,0.00715214,0
1.94975,0.00225439,0
1.9598,0.000104312,0
1.96985,0.00414944,0
1.9799,0.0114265,0
1.98995,0.0151223,0
2,0.0122374,0
