# 20250121_103959
# initdata:	Data/init_comp_constfield_m140_varphase_20250116_120129/init18.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,5671.78,0
0.0100503,5308.26,0
0.0201005,4354.63,0
0.0301508,3147.8,0
0.040201,2050.57,0
0.0502513,1285.82,0
0.0603015,871.964,0
0.0703518,678.863,0
0.080402,547.855,0
0.0904523,391.482,0
0.100503,217.881,0
0.110553,83.9696,0
0.120603,27.7858,0
0.130653,34.6947,0
0.140704,56.3114,0
0.150754,55.5409,0
0.160804,33.39,0
0.170854,16.1594,0
0.180905,21.6443,0
0.190955,40.8132,0
0.201005,51.0121,0
0.211055,41.9539,0
0.221106,24.5952,0
0.231156,15.6334,0
0.241206,18.4272,0
0.251256,22.31,0
0.261307,17.9829,0
0.271357,8.29877,0
0.281407,2.49235,0
0.291457,3.79177,0
0.301508,6.8302,0
0.311558,6.32111,0
0.321608,3.88724,0
0.331658,4.39372,0
0.341709,8.29947,0
0.351759,11.0119,0
0.361809,9.36454,0
0.371859,5.61172,0
0.38191,3.81071,0
0.39196,4.40737,0
0.40201,4.53178,0
0.41206,2.71448,0
0.422111,0.843771,0
0.432161,1.02421,0
0.442211,2.49737,0
0.452261,3.04884,0
0.462312,2.34803,0
0.472362,2.13647,0
0.482412,3.2953,0
0.492462,4.40958,0
0.502513,3.86551,0
0.512563,2.16742,0
0.522613,1.09771,0
0.532663,1.20846,0
0.542714,1.38902,0
0.552764,0.8545,0
0.562814,0.335765,0
0.572864,0.781546,0
0.582915,1.77442,0
0.592965,2.1225,0
0.603015,1.6168,0
0.613065,1.23719,0
0.623116,1.58682,0
0.633166,2.00543,0
0.643216,1.64068,0
0.653266,0.746106,0
0.663317,0.265261,0
0.673367,0.456726,0
0.683417,0.671394,0
0.693467,0.487722,0
0.703518,0.349593,0
0.713568,0.763441,0
0.723618,1.39723,0
0.733668,1.51066,0
0.743719,1.03107,0
0.753769,0.620485,0
0.763819,0.679254,0
0.773869,0.830357,0
0.78392,0.603303,0
0.79397,0.18787,0
0.80402,0.11078,0
0.81407,0.410787,0
0.824121,0.613038,0
0.834171,0.491684,0
0.844221,0.394216,0
0.854271,0.642806,0
0.864322,0.983628,0
0.874372,0.946056,0
0.884422,0.540624,0
0.894472,0.227825,0
0.904523,0.243748,0
0.914573,0.32801,0
0.924623,0.215508,0
0.934673,0.0693158,0
0.944724,0.187628,0
0.954774,0.490678,0
0.964824,0.615375,0
0.974874,0.460213,0
0.984925,0.320877,0
0.994975,0.417754,0
1.00503,0.562383,0
1.01508,0.46694,0
1.02513,0.193346,0
1.03518,0.0515195,0
1.04523,0.134398,0
1.05528,0.220275,0
1.06533,0.161212,0
1.07538,0.117268,0
1.08543,0.272625,0
1.09548,0.503609,0
1.10553,0.534971,0
1.11558,0.342803,0
1.12563,0.180646,0
1.13568,0.200451,0
1.14573,0.257678,0
1.15578,0.177426,0
1.16583,0.0396665,0
1.17588,0.0416157,0
1.18593,0.178326,0
1.19598,0.253529,0
1.20603,0.192424,0
1.21608,0.152133,0
1.22613,0.258388,0
1.23618,0.391203,0
1.24623,0.357595,0
1.25628,0.18085,0
1.26633,0.0613323,0
1.27638,0.0829789,0
1.28643,0.121478,0
1.29648,0.0737148,0
1.30653,0.026911,0
1.31658,0.103924,0
1.32663,0.245638,0
1.33668,0.284738,0
1.34673,0.195222,0
1.35678,0.125662,0
1.36683,0.167786,0
1.37688,0.223809,0
1.38693,0.170524,0
1.39698,0.0537097,0
1.40704,0.0128658,0
1.41709,0.0678613,0
1.42714,0.105438,0
1.43719,0.0733467,0
1.44724,0.0632001,0
1.45729,0.151108,0
1.46734,0.256575,0
1.47739,0.249727,0
1.48744,0.14233,0
1.49749,0.067318,0
1.50754,0.0833061,0
1.51759,0.106612,0
1.52764,0.0629647,0
1.53769,0.00880055,0
1.54774,0.0342982,0
1.55779,0.112734,0
1.56784,0.139572,0
1.57789,0.0963521,0
1.58794,0.0764487,0
1.59799,0.132597,0
1.60804,0.188644,0
1.61809,0.154231,0
1.62814,0.061919,0
1.63819,0.015927,0
1.64824,0.0391142,0
1.65829,0.0565752,0
1.66834,0.0298029,0
1.67839,0.0197889,0
1.68844,0.080154,0
1.69849,0.156969,0
1.70854,0.16027,0
1.71859,0.0974156,0
1.72864,0.059853,0
1.73869,0.0850589,0
1.74874,0.107839,0
1.75879,0.0704005,0
1.76884,0.0135412,0
1.77889,0.00946437,0
1.78894,0.0494755,0
1.79899,0.0648343,0
1.80905,0.0414233,0
1.8191,0.0410957,0
1.82915,0.0960736,0
1.8392,0.147172,0
1.84925,0.127043,0
1.8593,0.0599469,0
1.86935,0.0242301,0
1.8794,0.0387118,0
1.88945,0.0481977,0
1.8995,0.021965,0
1.90955,0.00384565,0
1.9196,0.0365852,0
1.92965,0.0866438,0
1.9397,0.0920566,0
1.94975,0.0577898,0
1.9598,0.046431,0
1.96985,0.0794334,0
1.9799,0.103449,0
1.98995,0.0734174,0
2,0.0211689,0
