# 20240823_143510
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145647/init9.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,184622,0
0.0100503,173387,0
0.0201005,143495,0
0.0301508,104385,0
0.040201,66503.9,0
0.0502513,37039.2,0
0.0603015,18260,0
0.0703518,8552.57,0
0.080402,4641.47,0
0.0904523,3436.98,0
0.100503,2912.28,0
0.110553,2213.79,0
0.120603,1351.78,0
0.130653,686.895,0
0.140704,434.224,0
0.150754,461.124,0
0.160804,471.096,0
0.170854,322.96,0
0.180905,129.316,0
0.190955,62.9841,0
0.201005,136.687,0
0.211055,212.111,0
0.221106,185.925,0
0.231156,100.058,0
0.241206,58.3209,0
0.251256,86.7721,0
0.261307,118.364,0
0.271357,95.4457,0
0.281407,39.1381,0
0.291457,6.20101,0
0.301508,11.6982,0
0.311558,22.7124,0
0.321608,14.7215,0
0.331658,2.45178,0
0.341709,9.24925,0
0.351759,29.287,0
0.361809,37.091,0
0.371859,24.3315,0
0.38191,8.9166,0
0.39196,7.69262,0
0.40201,15.21,0
0.41206,15.9596,0
0.422111,7.40668,0
0.432161,0.570389,0
0.442211,1.87506,0
0.452261,5.27404,0
0.462312,3.89322,0
0.472362,0.843658,0
0.482412,3.17155,0
0.492462,9.97127,0
0.502513,13.1646,0
0.512563,8.95951,0
0.522613,2.6038,0
0.532663,0.468897,0
0.542714,2.04715,0
0.552764,2.71352,0
0.562814,1.30716,0
0.572864,0.857678,0
0.582915,2.73242,0
0.592965,4.20085,0
0.603015,2.91923,0
0.613065,0.795118,0
0.623116,1.16977,0
0.633166,3.82088,0
0.643216,5.3075,0
0.653266,3.80955,0
0.663317,1.23986,0
0.673367,0.104284,0
0.683417,0.316468,0
0.693467,0.354637,0
0.703518,0.133189,0
0.713568,0.874561,0
0.723618,2.57391,0
0.733668,3.4518,0
0.743719,2.40983,0
0.753769,0.693015,0
0.763819,0.22314,0
0.773869,1.10217,0
0.78392,1.8212,0
0.79397,1.52054,0
0.80402,0.874838,0
0.81407,0.678252,0
0.824121,0.667781,0
0.834171,0.315836,0
0.844221,0.00601222,0
0.854271,0.53077,0
0.864322,1.69914,0
0.874372,2.32749,0
0.884422,1.74305,0
0.894472,0.621554,0
0.904523,0.0231489,0
0.914573,0.12551,0
0.924623,0.369519,0
0.934673,0.481604,0
0.944724,0.702869,0
0.954774,1.07095,0
0.964824,1.13336,0
0.974874,0.644976,0
0.984925,0.108361,0
0.994975,0.197277,0
1.00503,0.845078,0
1.01508,1.31955,0
1.02513,1.15449,0
1.03518,0.622658,0
1.04523,0.221574,0
1.05528,0.0688986,0
1.06533,0.0266366,0
1.07538,0.129674,0
1.08543,0.514129,0
1.09548,1.00133,0
1.10553,1.13267,0
1.11558,0.733604,0
1.12563,0.193288,0
1.13568,0.013263,0
1.14573,0.23809,0
1.15578,0.516265,0
1.16583,0.603175,0
1.17588,0.560477,0
1.18593,0.488654,0
1.19598,0.338569,0
1.20603,0.105608,0
1.21608,0.00631344,0
1.22613,0.247708,0
1.23618,0.687022,0
1.24623,0.921079,0
1.25628,0.738469,0
1.26633,0.337133,0
1.27638,0.0532155,0
1.28643,0.0111051,0
1.29648,0.121519,0
1.30653,0.295362,0
1.31658,0.495203,0
1.32663,0.621013,0
1.33668,0.532809,0
1.34673,0.253068,0
1.35678,0.0260397,0
1.36683,0.0714964,0
1.37688,0.32987,0
1.38693,0.538919,0
1.39698,0.531068,0
1.40704,0.365291,0
1.41709,0.183531,0
1.42714,0.0552787,0
1.43719,0.00402799,0
1.44724,0.0787133,0
1.45729,0.290016,0
1.46734,0.510739,0
1.47739,0.551244,0
1.48744,0.364818,0
1.49749,0.114243,0
1.50754,0.000801659,0
1.51759,0.0717622,0
1.52764,0.225382,0
1.53769,0.35024,0
1.54774,0.397006,0
1.55779,0.347257,0
1.56784,0.205559,0
1.57789,0.0482783,0
1.58794,0.00833523,0
1.59799,0.147166,0
1.60804,0.361523,0
1.61809,0.468946,0
1.62814,0.387511,0
1.63819,0.199809,0
1.64824,0.0466376,0
1.65829,0.00212325,0
1.66834,0.0592181,0
1.67839,0.179327,0
1.68844,0.307219,0
1.69849,0.364518,0
1.70854,0.295267,0
1.71859,0.13759,0
1.72864,0.0144431,0
1.73869,0.023209,0
1.74874,0.144444,0
1.75879,0.272567,0
1.76884,0.319369,0
1.77889,0.27032,0
1.78894,0.162825,0
1.79899,0.0520713,0
1.80905,0.000184696,0
1.8191,0.0535639,0
1.82915,0.193932,0
1.8392,0.324899,0
1.84925,0.342683,0
1.8593,0.232373,0
1.86935,0.08266,0
1.8794,0.00250984,0
1.88945,0.032601,0
1.8995,0.133531,0
1.90955,0.234086,0
1.9196,0.276122,0
1.92965,0.234634,0
1.9397,0.13006,0
1.94975,0.0283351,0
1.9598,0.00361044,0
1.96985,0.0771166,0
1.9799,0.192731,0
1.98995,0.262815,0
2,0.240645,0
