# 20241209_163935
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	1.1628
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,6702.58,0
0.01002,6658.03,0
0.0200401,6525.84,0
0.0300601,6310.16,0
0.0400802,6017.25,0
0.0501002,5654.98,0
0.0601202,5232.88,0
0.0701403,4762.69,0
0.0801603,4259.38,0
0.0901804,3741.71,0
0.1002,3231.72,0
0.11022,2752.66,0
0.12024,2325.49,0
0.130261,1964.9,0
0.140281,1676.21,0
0.150301,1454.48,0
0.160321,1286.5,0
0.170341,1155.24,0
0.180361,1045.19,0
0.190381,946.611,0
0.200401,856.962,0
0.210421,779.059,0
0.220441,716.972,0
0.230461,671.831,0
0.240481,639.744,0
0.250501,612.936,0
0.260521,583.427,0
0.270541,547.084,0
0.280561,505.618,0
0.290581,465.219,0
0.300601,432.568,0
0.310621,410.62,0
0.320641,396.782,0
0.330661,384.669,0
0.340681,368.293,0
0.350701,345.928,0
0.360721,321.03,0
0.370741,299.578,0
0.380762,285.693,0
0.390782,278.655,0
0.400802,273.466,0
0.410822,264.562,0
0.420842,249.91,0
0.430862,232.402,0
0.440882,217.475,0
0.450902,208.808,0
0.460922,205.449,0
0.470942,202.663,0
0.480962,195.794,0
0.490982,184.002,0
0.501002,170.814,0
0.511022,161.048,0
0.521042,156.709,0
0.531062,155.356,0
0.541082,152.301,0
0.551102,144.715,0
0.561122,134.032,0
0.571142,124.544,0
0.581162,119.499,0
0.591182,118.213,0
0.601202,116.825,0
0.611222,111.931,0
0.621242,103.711,0
0.631263,95.6483,0
0.641283,91.1468,0
0.651303,90.3176,0
0.661323,89.988,0
0.671343,86.8664,0
0.681363,80.742,0
0.691383,74.5828,0
0.701403,71.4971,0
0.711423,71.6303,0
0.721443,72.102,0
0.731463,69.9837,0
0.741483,65.2514,0
0.751503,60.6948,0
0.761523,58.9355,0
0.771543,59.6959,0
0.781563,60.1484,0
0.791583,57.9276,0
0.801603,53.579,0
0.811623,49.8745,0
0.821643,48.7882,0
0.831663,49.4103,0
0.841683,49.025,0
0.851703,46.1108,0
0.861723,41.9635,0
0.871743,39.2024,0
0.881764,38.8723,0
0.891784,39.3736,0
0.901804,38.3521,0
0.911824,35.3671,0
0.921844,32.3299,0
0.931864,31.272,0
0.941884,32.0371,0
0.951904,32.523,0
0.961924,31.1341,0
0.971944,28.5742,0
0.981964,26.9403,0
0.991984,27.2228,0
1.002,28.1633,0
1.01202,27.7671,0
1.02204,25.6429,0
1.03206,23.3997,0
1.04208,22.6903,0
1.0521,23.2649,0
1.06212,23.3463,0
1.07214,21.8149,0
1.08216,19.5436,0
1.09218,18.3038,0
1.1022,18.6236,0
1.11222,19.2081,0
1.12224,18.5809,0
1.13226,16.8901,0
1.14228,15.6647,0
1.1523,15.8839,0
1.16232,16.7649,0
1.17234,16.7581,0
1.18236,15.4602,0
1.19238,14.0606,0
1.2024,13.8,0
1.21242,14.4223,0
1.22244,14.5392,0
1.23246,13.4102,0
1.24248,11.8625,0
1.25251,11.2183,0
1.26253,11.6355,0
1.27255,11.9696,0
1.28257,11.2881,0
1.29259,10.0576,0
1.30261,9.50522,0
1.31263,10.0144,0
1.32265,10.6435,0
1.33267,10.3555,0
1.34269,9.33384,0
1.35271,8.68988,0
1.36273,8.98284,0
1.37275,9.50213,0
1.38277,9.22223,0
1.39279,8.14621,0
1.40281,7.27906,0
1.41283,7.3039,0
1.42285,7.7253,0
1.43287,7.58169,0
1.44289,6.74115,0
1.45291,6.0568,0
1.46293,6.2093,0
1.47295,6.80337,0
1.48297,6.91142,0
1.49299,6.30299,0
1.50301,5.71243,0
1.51303,5.8125,0
1.52305,6.30638,0
1.53307,6.33868,0
1.54309,5.65242,0
1.55311,4.9181,0
1.56313,4.81991,0
1.57315,5.1589,0
1.58317,5.17231,0
1.59319,4.59886,0
1.60321,4.02594,0
1.61323,4.07091,0
1.62325,4.53845,0
1.63327,4.70152,0
1.64329,4.29294,0
1.65331,3.84028,0
1.66333,3.90684,0
1.67335,4.30723,0
1.68337,4.37155,0
1.69339,3.87149,0
1.70341,3.32327,0
1.71343,3.26925,0
1.72345,3.55122,0
1.73347,3.56953,0
1.74349,3.1384,0
1.75351,2.73811,0
1.76353,2.83136,0
1.77355,3.21764,0
1.78357,3.31999,0
1.79359,2.98328,0
1.80361,2.66431,0
1.81363,2.76674,0
1.82365,3.07062,0
1.83367,3.0512,0
1.84369,2.61749,0
1.85371,2.2336,0
1.86373,2.26697,0
1.87375,2.49546,0
1.88377,2.45379,0
1.89379,2.10567,0
1.90381,1.8861,0
1.91383,2.07275,0
1.92385,2.38685,0
1.93387,2.38932,0
1.94389,2.08981,0
1.95391,1.90961,0
1.96393,2.06675,0
1.97395,2.26871,0
1.98397,2.13787,0
1.99399,1.7527,0
2.00401,1.53261,0
2.01403,1.64852,0
2.02405,1.80451,0
2.03407,1.68623,0
2.04409,1.41626,0
2.05411,1.36565,0
2.06413,1.60847,0
2.07415,1.80995,0
2.08417,1.70136,0
2.09419,1.45084,0
2.10421,1.40409,0
2.11423,1.58144,0
