# 20250121_103958
# initdata:	Data/init_comp_constfield_m140_varphase_20250116_120129/init10.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1234.18,0
0.0100503,1140.77,0
0.0201005,909.992,0
0.0301508,649.291,0
0.040201,442.574,0
0.0502513,305.392,0
0.0603015,207.064,0
0.0703518,121.132,0
0.080402,49.8473,0
0.0904523,9.30245,0
0.100503,3.32282,0
0.110553,15.9871,0
0.120603,25.7082,0
0.130653,22.5182,0
0.140704,11.8435,0
0.150754,4.27634,0
0.160804,3.82797,0
0.170854,6.06133,0
0.180905,5.54923,0
0.190955,2.43284,0
0.201005,0.713576,0
0.211055,1.99975,0
0.221106,3.60688,0
0.231156,3.01275,0
0.241206,1.69252,0
0.251256,2.74103,0
0.261307,5.96233,0
0.271357,7.71854,0
0.281407,5.78475,0
0.291457,2.25701,0
0.301508,0.556727,0
0.311558,1.0711,0
0.321608,1.47149,0
0.331658,0.644796,0
0.341709,0.182962,0
0.351759,1.54386,0
0.361809,3.53191,0
0.371859,3.92915,0
0.38191,2.67092,0
0.39196,1.78772,0
0.40201,2.36268,0
0.41206,3.10644,0
0.422111,2.47107,0
0.432161,0.938298,0
0.442211,0.168918,0
0.452261,0.574521,0
0.462312,1.00571,0
0.472362,0.75111,0
0.482412,0.587836,0
0.492462,1.361,0
0.502513,2.4669,0
0.512563,2.63028,0
0.522613,1.73654,0
0.532663,0.929749,0
0.542714,0.927912,0
0.552764,1.14695,0
0.562814,0.814651,0
0.572864,0.20777,0
0.582915,0.143904,0
0.592965,0.666467,0
0.603015,1.01196,0
0.613065,0.825152,0
0.623116,0.663197,0
0.633166,1.03909,0
0.643216,1.55499,0
0.653266,1.47503,0
0.663317,0.818926,0
0.673367,0.308173,0
0.683417,0.314769,0
0.693467,0.443063,0
0.703518,0.289219,0
0.713568,0.0999733,0
0.723618,0.317352,0
0.733668,0.801899,0
0.743719,0.991841,0
0.753769,0.737521,0
0.763819,0.497774,0
0.773869,0.616144,0
0.78392,0.815791,0
0.79397,0.667656,0
0.80402,0.262925,0
0.81407,0.058476,0
0.824121,0.187722,0
0.834171,0.321722,0
0.844221,0.244253,0
0.854271,0.190361,0
0.864322,0.425087,0
0.874372,0.762333,0
0.884422,0.801007,0
0.894472,0.510935,0
0.904523,0.262975,0
0.914573,0.278105,0
0.924623,0.351421,0
0.934673,0.237311,0
0.944724,0.0514982,0
0.954774,0.0684634,0
0.964824,0.271524,0
0.974874,0.379722,0
0.984925,0.291884,0
0.994975,0.232034,0
1.00503,0.373498,0
1.01508,0.54611,0
1.02513,0.487129,0
1.03518,0.237993,0
1.04523,0.076134,0
1.05528,0.108196,0
1.06533,0.158842,0
1.07538,0.0949793,0
1.08543,0.0447311,0
1.09548,0.169303,0
1.10553,0.371634,0
1.11558,0.418189,0
1.12563,0.284902,0
1.13568,0.185121,0
1.14573,0.240678,0
1.15578,0.310627,0
1.16583,0.229445,0
1.17588,0.0682722,0
1.18593,0.0180193,0
1.19598,0.0974867,0
1.20603,0.147996,0
1.21608,0.103448,0
1.22613,0.0926413,0
1.23618,0.214454,0
1.24623,0.353529,0
1.25628,0.336469,0
1.26633,0.187155,0
1.27638,0.0868004,0
1.28643,0.108426,0
1.29648,0.136567,0
1.30653,0.0772438,0
1.31658,0.0117113,0
1.32663,0.0565575,0
1.33668,0.166959,0
1.34673,0.201271,0
1.35678,0.140842,0
1.36683,0.113602,0
1.37688,0.186179,0
1.38693,0.254475,0
1.39698,0.202739,0
1.40704,0.0794048,0
1.41709,0.0205993,0
1.42714,0.0507881,0
1.43719,0.0712775,0
1.44724,0.0373565,0
1.45729,0.0307043,0
1.46734,0.114563,0
1.47739,0.212285,0
1.48744,0.210454,0
1.49749,0.127183,0
1.50754,0.0818719,0
1.51759,0.115275,0
1.52764,0.139261,0
1.53769,0.0858494,0
1.54774,0.0150884,0
1.55779,0.0171072,0
1.56784,0.0719668,0
1.57789,0.0895102,0
1.58794,0.0581509,0
1.59799,0.0606564,0
1.60804,0.132926,0
1.61809,0.193922,0
1.62814,0.161358,0
1.63819,0.073651,0
1.64824,0.0306744,0
1.65829,0.0496897,0
1.66834,0.058441,0
1.67839,0.0241313,0
1.68844,0.00666039,0
1.69849,0.0548951,0
1.70854,0.118678,0
1.71859,0.120962,0
1.72864,0.0759549,0
1.73869,0.0652015,0
1.74874,0.109045,0
1.75879,0.135125,0
1.76884,0.0912225,0
1.77889,0.0247387,0
1.78894,0.00862341,0
1.79899,0.0351556,0
1.80905,0.0420826,0
1.8191,0.0204934,0
1.82915,0.0276421,0
1.8392,0.086195,0
1.84925,0.135459,0
1.8593,0.116589,0
1.86935,0.0597631,0
1.8794,0.0375206,0
1.88945,0.0583454,0
1.8995,0.0643374,0
1.90955,0.0298187,0
1.9196,0.00186087,0
1.92965,0.0222684,0
1.9397,0.0599791,0
1.94975,0.0619531,0
1.9598,0.038676,0
1.96985,0.0459778,0
1.9799,0.0919712,0
1.98995,0.117841,0
2,0.0844035,0
