# 20240926_133749
# initdata:	data/init_real_m398_s-1_consteps_20240926_124635/init6.csv
# particle mass:	0.398
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,5460.22,0
0.0100503,5294.28,0
0.0201005,4826.38,0
0.0301508,4137.03,0
0.040201,3333.73,0
0.0502513,2522.79,0
0.0603015,1787.09,0
0.0703518,1176.3,0
0.080402,708.913,0
0.0904523,380.93,0
0.100503,174.698,0
0.110553,64.7486,0
0.120603,21.3596,0
0.130653,14.5869,0
0.140704,19.7939,0
0.150754,22.7352,0
0.160804,20.6032,0
0.170854,17.6686,0
0.180905,18.2343,0
0.190955,22.0167,0
0.201005,25.047,0
0.211055,24.3069,0
0.221106,21.0386,0
0.231156,19.3382,0
0.241206,21.632,0
0.251256,25.9443,0
0.261307,27.9349,0
0.271357,25.5047,0
0.281407,20.9661,0
0.291457,18.4067,0
0.301508,19.2582,0
0.311558,20.9886,0
0.321608,20.2691,0
0.331658,16.845,0
0.341709,13.6655,0
0.351759,13.3036,0
0.361809,15.0133,0
0.371859,15.8432,0
0.38191,14.2763,0
0.39196,11.9029,0
0.40201,11.2307,0
0.41206,12.5157,0
0.422111,13.5511,0
0.432161,12.5086,0
0.442211,10.1408,0
0.452261,8.65221,0
0.462312,8.86697,0
0.472362,9.35674,0
0.482412,8.48744,0
0.492462,6.56058,0
0.502513,5.30208,0
0.512563,5.54776,0
0.522613,6.25361,0
0.532663,6.01958,0
0.542714,4.94335,0
0.552764,4.33924,0
0.562814,4.84811,0
0.572864,5.57483,0
0.582915,5.34536,0
0.592965,4.26596,0
0.603015,3.47709,0
0.613065,3.56013,0
0.623116,3.8358,0
0.633166,3.42658,0
0.643216,2.5006,0
0.653266,1.98128,0
0.663317,2.23683,0
0.673367,2.62646,0
0.683417,2.46609,0
0.693467,1.96967,0
0.703518,1.85718,0
0.713568,2.2719,0
0.723618,2.57765,0
0.733668,2.27285,0
0.743719,1.67282,0
0.753769,1.41896,0
0.763819,1.58061,0
0.773869,1.63337,0
0.78392,1.27614,0
0.79397,0.860859,0
0.80402,0.852854,0
0.81407,1.15665,0
0.824121,1.28406,0
0.834171,1.07034,0
0.844221,0.874752,0
0.854271,1.00924,0
0.864322,1.26875,0
0.874372,1.23831,0
0.884422,0.895681,0
0.894472,0.623532,0
0.904523,0.651693,0
0.914573,0.76308,0
0.924623,0.665626,0
0.934673,0.434152,0
0.944724,0.380217,0
0.954774,0.570631,0
0.964824,0.731356,0
0.974874,0.655117,0
0.984925,0.489533,0
0.994975,0.490108,0
1.00503,0.632487,0
1.01508,0.660362,0
1.02513,0.475582,0
1.03518,0.277744,0
1.04523,0.264299,0
1.05528,0.357288,0
1.06533,0.353033,0
1.07538,0.24167,0
1.08543,0.208658,0
1.09548,0.335227,0
1.10553,0.464979,0
1.11558,0.433192,0
1.12563,0.303082,0
1.13568,0.257984,0
1.14573,0.32615,0
1.15578,0.353622,0
1.16583,0.249689,0
1.17588,0.123723,0
1.18593,0.116196,0
1.19598,0.193875,0
1.20603,0.216283,0
1.21608,0.156148,0
1.22613,0.131851,0
1.23618,0.212183,0
1.24623,0.301412,0
1.25628,0.278893,0
1.26633,0.175527,0
1.27638,0.121694,0
1.28643,0.15463,0
1.29648,0.178072,0
1.30653,0.123063,0
1.31658,0.0550147,0
1.32663,0.0682949,0
1.33668,0.13983,0
1.34673,0.167036,0
1.35678,0.124673,0
1.36683,0.0969641,0
1.37688,0.141016,0
1.38693,0.19602,0
1.39698,0.175259,0
1.40704,0.0956367,0
1.41709,0.0494201,0
1.42714,0.0683664,0
1.43719,0.088881,0
1.44724,0.0617863,0
1.45729,0.0295162,0
1.46734,0.054025,0
1.47739,0.11422,0
1.48744,0.134261,0
1.49749,0.0967814,0
1.50754,0.0654841,0
1.51759,0.0853833,0
1.52764,0.116207,0
1.53769,0.0980789,0
1.54774,0.0440148,0
1.55779,0.0183021,0
1.56784,0.0396933,0
1.57789,0.0598696,0
1.58794,0.0446471,0
1.59799,0.026866,0
1.60804,0.0500996,0
1.61809,0.0949566,0
1.62814,0.104306,0
1.63819,0.0676788,0
1.64824,0.0348983,0
1.65829,0.040643,0
1.66834,0.0573031,0
1.67839,0.0445824,0
1.68844,0.0141722,0
1.69849,0.00950389,0
1.70854,0.0364406,0
1.71859,0.0548541,0
1.72864,0.0421649,0
1.73869,0.0275252,0
1.74874,0.0438627,0
1.75879,0.0740445,0
1.76884,0.0750703,0
1.77889,0.0421816,0
1.78894,0.0147191,0
1.79899,0.0175035,0
1.80905,0.0289552,0
1.8191,0.0212963,0
1.82915,0.0057953,0
1.8392,0.012494,0
1.84925,0.0393858,0
1.8593,0.0527559,0
1.86935,0.0379952,0
1.8794,0.0210752,0
1.88945,0.0277869,0
1.8995,0.0447385,0
1.90955,0.0415082,0
1.9196,0.0178223,0
1.92965,0.0029056,0
1.9397,0.0106195,0
1.94975,0.021243,0
1.9598,0.0160066,0
1.96985,0.00751637,0
1.9799,0.0180618,0
1.98995,0.0413567,0
2,0.0489389,0
