# 20240926_135827
alpha,field0Re,field0Im
0.155665,0.0367449,0
0.157237,0.036736,0
0.158809,0.0367267,0
0.160382,0.0367173,0
0.161954,0.0367075,0
0.163526,0.0366974,0
0.165099,0.036687,0
0.166671,0.0366763,0
0.168243,0.0366653,0
0.169816,0.036654,0
0.171388,0.0366424,0
0.172961,0.0366304,0
0.174533,0.036618,0
0.176105,0.0366053,0
0.177678,0.0365923,0
0.17925,0.0365789,0
0.180822,0.0365651,0
0.182395,0.036551,0
0.183967,0.0365364,0
0.18554,0.0365214,0
0.187112,0.036506,0
0.188684,0.0364903,0
0.190257,0.0364741,0
0.191829,0.0364575,0
0.193401,0.0364405,0
0.194974,0.0364229,0
0.196546,0.0364049,0
0.198118,0.0363865,0
0.199691,0.0363676,0
0.201263,0.0363483,0
0.202836,0.0363284,0
0.204408,0.036308,0
0.20598,0.0362871,0
0.207553,0.0362657,0
0.209125,0.0362437,0
0.210697,0.0362213,0
0.21227,0.0361983,0
0.213842,0.0361747,0
0.215415,0.0361505,0
0.216987,0.0361257,0
0.218559,0.0361003,0
0.220132,0.0360744,0
0.221704,0.0360479,0
0.223276,0.0360207,0
0.224849,0.0359928,0
0.226421,0.0359643,0
0.227993,0.0359351,0
0.229566,0.0359053,0
0.231138,0.0358749,0
0.232711,0.0358437,0
0.234283,0.0358117,0
0.235855,0.035779,0
0.237428,0.0357456,0
0.239,0.0357115,0
0.240572,0.0356767,0
0.242145,0.035641,0
0.243717,0.0356045,0
0.24529,0.0355672,0
0.246862,0.0355291,0
0.248434,0.0354902,0
0.250007,0.0354505,0
0.251579,0.0354099,0
0.253151,0.0353685,0
0.254724,0.035326,0
0.256296,0.0352827,0
0.257868,0.0352385,0
0.259441,0.0351934,0
0.261013,0.0351474,0
0.262586,0.0351004,0
0.264158,0.0350523,0
0.26573,0.0350033,0
0.267303,0.0349532,0
0.268875,0.0349022,0
0.270447,0.0348501,0
0.27202,0.034797,0
0.273592,0.0347428,0
0.275165,0.0346874,0
0.276737,0.0346309,0
0.278309,0.0345733,0
0.279882,0.0345146,0
0.281454,0.0344548,0
0.283026,0.0343938,0
0.284599,0.0343314,0
0.286171,0.0342679,0
0.287743,0.0342032,0
0.289316,0.0341372,0
0.290888,0.0340701,0
0.292461,0.0340016,0
0.294033,0.0339317,0
0.295605,0.0338604,0
0.297178,0.0337879,0
0.29875,0.033714,0
0.300322,0.0336388,0
0.301895,0.0335621,0
0.303467,0.033484,0
0.30504,0.0334044,0
0.306612,0.0333232,0
0.308184,0.0332407,0
0.309757,0.0331567,0
0.311329,0.0330712,0
0.312901,0.0329841,0
0.314474,0.0328954,0
0.316046,0.032805,0
0.317618,0.032713,0
0.319191,0.0326195,0
0.320763,0.0325244,0
0.322336,0.0324276,0
0.323908,0.0323289,0
0.32548,0.0322285,0
0.327053,0.0321264,0
0.328625,0.0320225,0
0.330197,0.031917,0
0.33177,0.0318096,0
0.333342,0.0317003,0
0.334915,0.0315891,0
0.336487,0.031476,0
0.338059,0.031361,0
0.339632,0.0312442,0
0.341204,0.0311255,0
0.342776,0.0310048,0
0.344349,0.0308819,0
0.345921,0.030757,0
0.347493,0.0306301,0
0.349066,0.0305012,0
0.350638,0.0303703,0
0.352211,0.0302372,0
0.353783,0.0301019,0
0.355355,0.0299644,0
0.356928,0.0298247,0
0.3585,0.0296829,0
0.360072,0.029539,0
0.361645,0.0293928,0
0.363217,0.0292442,0
0.36479,0.0290932,0
0.366362,0.0289399,0
0.367934,0.0287843,0
0.369507,0.0286264,0
0.371079,0.0284662,0
0.372651,0.0283035,0
0.374224,0.0281383,0
0.375796,0.0279705,0
0.377368,0.0278003,0
0.378941,0.0276277,0
0.380513,0.0274527,0
0.382086,0.0272751,0
0.383658,0.0270947,0
0.38523,0.0269118,0
0.386803,0.0267262,0
0.388375,0.026538,0
0.389947,0.0263473,0
0.39152,0.026154,0
0.393092,0.0259578,0
0.394665,0.0257588,0
0.396237,0.0255571,0
0.397809,0.0253526,0
0.399382,0.0251455,0
0.400954,0.0249357,0
0.402526,0.024723,0
0.404099,0.0245073,0
0.405671,0.0242886,0
0.407243,0.0240672,0
0.408816,0.023843,0
0.410388,0.023616,0
0.411961,0.023386,0
0.413533,0.023153,0
0.415105,0.0229169,0
0.416678,0.0226778,0
0.41825,0.0224359,0
0.419822,0.0221911,0
0.421395,0.0219434,0
0.422967,0.0216924,0
0.42454,0.0214383,0
0.426112,0.0211812,0
0.427684,0.020921,0
0.429257,0.0206579,0
0.430829,0.0203919,0
0.432401,0.0201226,0
0.433974,0.0198501,0
0.435546,0.0195745,0
0.437118,0.0192957,0
0.438691,0.019014,0
0.440263,0.0187293,0
0.441836,0.0184415,0
0.443408,0.0181503,0
0.44498,0.0178559,0
0.446553,0.0175584,0
0.448125,0.0172578,0
0.449697,0.0169542,0
0.45127,0.0166477,0
0.452842,0.0163377,0
0.454415,0.0160245,0
0.455987,0.0157081,0
0.457559,0.0153887,0
0.459132,0.0150663,0
0.460704,0.014741,0
0.462276,0.0144124,0
0.463849,0.0140805,0
0.465421,0.0137455,0
0.466994,0.0134074,0
0.468566,0.0130664,0
0.470138,0.0127226,0
0.471711,0.0123756,0
0.473283,0.0120254,0
0.474855,0.0116721,0
0.476428,0.0113157,0
0.478,0.0109565,0
0.479572,0.0105946,0
0.481145,0.0102299,0
0.482717,0.00986199,0
0.48429,0.00949105,0
0.485862,0.0091172,0
0.487434,0.00874057,0
0.489007,0.00836132,0
0.490579,0.00797953,0
0.492151,0.00759479,0
0.493724,0.0072071,0
0.495296,0.00681663,0
0.496869,0.00642354,0
0.498441,0.00602798,0
0.500013,0.00563014,0
0.501586,0.00522974,0
0.503158,0.00482657,0
0.50473,0.0044208,0
0.506303,0.0040126,0
0.507875,0.00360215,0
0.509447,0.00318961,0
0.51102,0.00277499,0
0.512592,0.00235783,0
0.514165,0.0019383,0
0.515737,0.00151657,0
0.517309,0.00109285,0
0.518882,0.000667329,0
0.520454,0.000240159,0
0.522026,-0.000189104,0
0.523599,-0.00062048,0
0.525171,-0.00105376,0
0.526744,-0.00148872,0
0.528316,-0.00192515,0
0.529888,-0.00236284,0
0.531461,-0.002802,0
0.533033,-0.00324294,0
0.534605,-0.00368545,0
0.536178,-0.00412928,0
0.53775,-0.00457421,0
0.539322,-0.00502,0
0.540895,-0.00546658,0
0.542467,-0.00591451,0
0.54404,-0.00636361,0
0.545612,-0.00681363,0
0.547184,-0.00726432,0
0.548757,-0.00771541,0
0.550329,-0.00816666,0
0.551901,-0.00861859,0
0.553474,-0.00907127,0
0.555046,-0.00952442,0
0.556619,-0.00997775,0
0.558191,-0.010431,0
0.559763,-0.0108838,0
0.561336,-0.0113364,0
0.562908,-0.0117893,0
0.56448,-0.0122422,0
0.566053,-0.0126947,0
0.567625,-0.0131466,0
0.569197,-0.0135975,0
0.57077,-0.0140473,0
0.572342,-0.0144967,0
0.573915,-0.0149456,0
0.575487,-0.0153935,0
0.577059,-0.0158403,0
0.578632,-0.0162854,0
0.580204,-0.0167287,0
0.581776,-0.0171706,0
0.583349,-0.0176114,0
0.584921,-0.0180508,0
0.586494,-0.0184883,0
0.588066,-0.0189236,0
0.589638,-0.0193562,0
0.591211,-0.0197864,0
0.592783,-0.0202149,0
0.594355,-0.0206413,0
0.595928,-0.0210652,0
0.5975,-0.0214863,0
0.599072,-0.021904,0
0.600645,-0.0223181,0
0.602217,-0.0227297,0
0.60379,-0.0231386,0
0.605362,-0.0235445,0
0.606934,-0.0239467,0
0.608507,-0.0243449,0
0.610079,-0.0247385,0
0.611651,-0.0251285,0
0.613224,-0.0255152,0
0.614796,-0.0258983,0
0.616369,-0.0262771,0
0.617941,-0.0266511,0
0.619513,-0.0270197,0
0.621086,-0.0273832,0
0.622658,-0.0277429,0
0.62423,-0.0280984,0
0.625803,-0.0284489,0
0.627375,-0.028794,0
0.628947,-0.029133,0
0.63052,-0.0294654,0
0.632092,-0.0297931,0
0.633665,-0.0301162,0
0.635237,-0.0304338,0
0.636809,-0.0307453,0
0.638382,-0.0310499,0
0.639954,-0.031347,0
0.641526,-0.0316377,0
0.643099,-0.0319235,0
0.644671,-0.0322035,0
0.646244,-0.0324768,0
0.647816,-0.0327426,0
0.649388,-0.033,0
0.650961,-0.033249,0
0.652533,-0.0334928,0
0.654105,-0.0337307,0
0.655678,-0.0339615,0
0.65725,-0.0341842,0
0.658822,-0.0343976,0
0.660395,-0.0346009,0
0.661967,-0.034798,0
0.66354,-0.0349895,0
0.665112,-0.0351738,0
0.666684,-0.0353496,0
0.668257,-0.0355153,0
0.669829,-0.0356695,0
0.671401,-0.0358149,0
0.672974,-0.035956,0
0.674546,-0.0360907,0
0.676119,-0.0362166,0
0.677691,-0.0363314,0
0.679263,-0.0364329,0
0.680836,-0.0365218,0
0.682408,-0.0366103,0
0.68398,-0.0366956,0
0.685553,-0.0367724,0
0.687125,-0.0368354,0
0.688697,-0.0368793,0
0.69027,-0.0368991,0
0.691842,-0.0369086,0
0.693415,-0.0369169,0
0.694987,-0.0369235,0
0.696559,-0.0369286,0
0.698132,-0.0369319,0
0.699704,-0.0369333,0
0.701276,-0.0369241,0
0.702849,-0.0368903,0
0.704421,-0.0368369,0
0.705994,-0.0367693,0
0.707566,-0.0366929,0
0.709138,-0.0366131,0
0.710711,-0.0365329,0
0.712283,-0.0364382,0
0.713855,-0.036328,0
0.715428,-0.036205,0
0.717,-0.0360719,0
0.718572,-0.0359314,0
0.720145,-0.0357861,0
0.721717,-0.0356305,0
0.72329,-0.035461,0
0.724862,-0.0352792,0
0.726434,-0.0350868,0
0.728007,-0.0348857,0
0.729579,-0.0346776,0
0.731151,-0.0344616,0
0.732724,-0.0342327,0
0.734296,-0.0339918,0
0.735869,-0.0337403,0
0.737441,-0.0334795,0
0.739013,-0.0332108,0
0.740586,-0.0329349,0
0.742158,-0.0326477,0
0.74373,-0.032349,0
0.745303,-0.0320398,0
0.746875,-0.0317212,0
0.748447,-0.0313943,0
0.75002,-0.0310603,0
0.751592,-0.030717,0
0.753165,-0.0303627,0
0.754737,-0.0299982,0
0.756309,-0.0296246,0
0.757882,-0.0292427,0
0.759454,-0.0288535,0
0.761026,-0.0284568,0
0.762599,-0.02805,0
0.764171,-0.0276336,0
0.765744,-0.0272084,0
0.767316,-0.0267753,0
0.768888,-0.0263351,0
0.770461,-0.0258885,0
0.772033,-0.0254333,0
0.773605,-0.0249691,0
0.775178,-0.0244967,0
0.77675,-0.0240169,0
0.778323,-0.0235306,0
0.779895,-0.0230384,0
0.781467,-0.0225394,0
0.78304,-0.0220324,0
0.784612,-0.0215179,0
0.786184,-0.0209968,0
0.787757,-0.0204697,0
0.789329,-0.0199373,0
0.790901,-0.0194,0
0.792474,-0.0188557,0
0.794046,-0.0183049,0
0.795619,-0.0177482,0
0.797191,-0.0171864,0
0.798763,-0.0166202,0
0.800336,-0.0160501,0
0.801908,-0.0154748,0
0.80348,-0.0148939,0
0.805053,-0.0143082,0
0.806625,-0.0137183,0
0.808198,-0.0131248,0
0.80977,-0.0125284,0
0.811342,-0.0119287,0
0.812915,-0.0113246,0
0.814487,-0.0107166,0
0.816059,-0.0101054,0
0.817632,-0.00949166,0
0.819204,-0.008876,0
0.820776,-0.00825872,0
0.822349,-0.00763841,0
0.823921,-0.00701533,0
0.825494,-0.00639011,0
0.827066,-0.00576338,0
0.828638,-0.00513576,0
0.830211,-0.00450785,0
0.831783,-0.00387865,0
0.833355,-0.00324779,0
0.834928,-0.00261588,0
0.8365,-0.00198353,0
0.838073,-0.00135135,0
0.839645,-0.000719946,0
0.841217,-8.91693e-05,0
0.84279,0.000542114,0
0.844362,0.00117337,0
0.845934,0.001804,0
0.847507,0.0024334,0
0.849079,0.00306097,0
0.850651,0.00368633,0
0.852224,0.00431079,0
0.853796,0.00493417,0
0.855369,0.0055559,0
0.856941,0.00617538,0
0.858513,0.006792,0
0.860086,0.00740519,0
0.861658,0.00801578,0
0.86323,0.00862432,0
0.864803,0.00923024,0
0.866375,0.00983294,0
0.867948,0.0104318,0
0.86952,0.0110263,0
0.871092,0.0116165,0
0.872665,0.0122036,0
0.874237,0.0127871,0
0.875809,0.0133666,0
0.877382,0.0139414,0
0.878954,0.014511,0
0.880526,0.0150748,0
0.882099,0.0156343,0
0.883671,0.0161895,0
0.885244,0.0167399,0
0.886816,0.0172848,0
0.888388,0.0178237,0
0.889961,0.0183559,0
0.891533,0.0188823,0
0.893105,0.0194038,0
0.894678,0.0199198,0
0.89625,0.0204296,0
0.897823,0.0209328,0
0.899395,0.0214286,0
0.900967,0.0219172,0
0.90254,0.0224001,0
0.904112,0.022877,0
0.905684,0.0233473,0
0.907257,0.0238104,0
0.908829,0.0242657,0
0.910401,0.0247126,0
0.911974,0.0251529,0
0.913546,0.0255869,0
0.915119,0.0260139,0
0.916691,0.0264334,0
0.918263,0.0268446,0
0.919836,0.0272469,0
0.921408,0.0276412,0
0.92298,0.0280291,0
0.924553,0.0284098,0
0.926125,0.0287828,0
0.927698,0.0291472,0
0.92927,0.0295026,0
0.930842,0.0298486,0
0.932415,0.0301879,0
0.933987,0.0305201,0
0.935559,0.0308444,0
0.937132,0.0311603,0
0.938704,0.0314668,0
0.940276,0.0317633,0
0.941849,0.0320522,0
0.943421,0.0323343,0
0.944994,0.0326088,0
0.946566,0.0328748,0
0.948138,0.0331314,0
0.949711,0.033378,0
0.951283,0.0336154,0
0.952855,0.0338466,0
0.954428,0.0340705,0
0.956,0.0342863,0
0.957573,0.0344929,0
0.959145,0.0346894,0
0.960717,0.0348754,0
0.96229,0.0350553,0
0.963862,0.0352288,0
0.965434,0.0353946,0
0.967007,0.0355516,0
0.968579,0.0356985,0
0.970151,0.0358341,0
0.971724,0.0359626,0
0.973296,0.0360863,0
0.974869,0.0362034,0
0.976441,0.0363121,0
0.978013,0.0364106,0
0.979586,0.0364972,0
0.981158,0.0365743,0
0.98273,0.0366503,0
0.984303,0.036722,0
0.985875,0.0367859,0
0.987448,0.0368385,0
0.98902,0.0368762,0
0.990592,0.0368968,0
0.992165,0.0369123,0
0.993737,0.0369259,0
0.995309,0.0369373,0
0.996882,0.0369458,0
0.998454,0.0369513,0
1.00003,0.0369531,0
1.0016,0.0369441,0
1.00317,0.0369199,0
1.00474,0.0368839,0
1.00632,0.0368396,0
1.00789,0.0367902,0
1.00946,0.0367391,0
1.01103,0.0366862,0
1.01261,0.0366219,0
1.01418,0.0365473,0
1.01575,0.0364645,0
1.01732,0.0363754,0
1.01889,0.0362822,0
1.02047,0.0361863,0
1.02204,0.036083,0
1.02361,0.0359711,0
1.02518,0.0358518,0
1.02676,0.0357263,0
1.02833,0.035596,0
1.0299,0.0354619,0
1.03147,0.0353226,0
1.03305,0.0351757,0
1.03462,0.0350222,0
1.03619,0.0348628,0
1.03776,0.0346984,0
1.03934,0.0345298,0
1.04091,0.0343573,0
1.04248,0.0341784,0
1.04405,0.0339933,0
1.04563,0.0338028,0
1.0472,0.0336076,0
1.04877,0.0334082,0
1.05034,0.0332052,0
1.05191,0.0329972,0
1.05349,0.0327837,0
1.05506,0.0325651,0
1.05663,0.0323421,0
1.0582,0.0321152,0
1.05978,0.0318849,0
1.06135,0.0316507,0
1.06292,0.0314117,0
1.06449,0.0311681,0
1.06607,0.0309205,0
1.06764,0.0306692,0
1.06921,0.0304148,0
1.07078,0.0301573,0
1.07236,0.0298957,0
1.07393,0.02963,0
1.0755,0.0293607,0
1.07707,0.0290882,0
1.07864,0.0288127,0
1.08022,0.0285346,0
1.08179,0.0282533,0
1.08336,0.0279685,0
1.08493,0.0276805,0
1.08651,0.0273895,0
1.08808,0.0270959,0
1.08965,0.0268001,0
1.09122,0.0265019,0
1.0928,0.0262006,0
1.09437,0.0258966,0
1.09594,0.02559,0
1.09751,0.0252811,0
1.09909,0.0249703,0
1.10066,0.0246577,0
1.10223,0.0243426,0
1.1038,0.0240252,0
1.10538,0.0237055,0
1.10695,0.023384,0
1.10852,0.0230608,0
1.11009,0.0227362,0
1.11166,0.0224098,0
1.11324,0.0220814,0
1.11481,0.0217512,0
1.11638,0.0214195,0
1.11795,0.0210864,0
1.11953,0.0207521,0
1.1211,0.0204166,0
1.12267,0.0200796,0
1.12424,0.0197412,0
1.12582,0.0194014,0
1.12739,0.0190606,0
1.12896,0.018719,0
1.13053,0.0183766,0
1.13211,0.0180331,0
1.13368,0.0176884,0
1.13525,0.0173428,0
1.13682,0.0169965,0
1.13839,0.0166495,0
1.13997,0.0163021,0
1.14154,0.015954,0
1.14311,0.0156052,0
1.14468,0.0152557,0
1.14626,0.0149056,0
1.14783,0.0145553,0
1.1494,0.0142047,0
1.15097,0.0138539,0
1.15255,0.0135026,0
1.15412,0.0131509,0
1.15569,0.012799,0
1.15726,0.012447,0
1.15884,0.0120949,0
1.16041,0.011743,0
1.16198,0.0113909,0
1.16355,0.0110387,0
1.16513,0.0106865,0
1.1667,0.0103344,0
1.16827,0.00998244,0
1.16984,0.00963084,0
1.17141,0.00927948,0
1.17299,0.0089282,0
1.17456,0.0085771,0
1.17613,0.00822629,0
1.1777,0.00787587,0
1.17928,0.00752596,0
1.18085,0.0071766,0
1.18242,0.00682756,0
1.18399,0.00647889,0
1.18557,0.0061307,0
1.18714,0.00578306,0
1.18871,0.00543609,0
1.19028,0.00508986,0
1.19186,0.00474422,0
1.19343,0.00439913,0
1.195,0.00405466,0
1.19657,0.0037109,0
1.19814,0.00336795,0
1.19972,0.00302589,0
1.20129,0.00268468,0
1.20286,0.00234416,0
1.20443,0.00200442,0
1.20601,0.00166553,0
1.20758,0.00132756,0
1.20915,0.000990603,0
1.21072,0.000654689,0
1.2123,0.00031965,0
1.21387,-1.44919e-05,0
1.21544,-0.000347668,0
1.21701,-0.00067981,0
1.21859,-0.00101085,0
1.22016,-0.00134072,0
1.22173,-0.00166952,0
1.2233,-0.00199733,0
1.22488,-0.00232407,0
1.22645,-0.00264969,0
1.22802,-0.00297411,0
1.22959,-0.00329727,0
1.23116,-0.0036192,0
1.23274,-0.00394002,0
1.23431,-0.00425969,0
1.23588,-0.00457815,0
1.23745,-0.00489535,0
1.23903,-0.00521123,0
1.2406,-0.00552574,0
1.24217,-0.00583904,0
1.24374,-0.00615112,0
1.24532,-0.00646193,0
1.24689,-0.0067714,0
1.24846,-0.0070795,0
1.25003,-0.00738616,0
1.25161,-0.00769147,0
1.25318,-0.0079955,0
1.25475,-0.0082982,0
1.25632,-0.00859952,0
1.25789,-0.00889942,0
1.25947,-0.00919783,0
1.26104,-0.00949477,0
1.26261,-0.00979037,0
1.26418,-0.0100846,0
1.26576,-0.0103774,0
1.26733,-0.0106687,0
1.2689,-0.0109585,0
1.27047,-0.0112468,0
1.27205,-0.0115337,0
1.27362,-0.0118191,0
1.27519,-0.0121031,0
1.27676,-0.0123855,0
1.27834,-0.0126664,0
1.27991,-0.0129458,0
1.28148,-0.0132236,0
1.28305,-0.0134999,0
1.28463,-0.0137748,0
1.2862,-0.0140481,0
1.28777,-0.0143199,0
1.28934,-0.01459,0
1.29091,-0.0148586,0
1.29249,-0.0151256,0
1.29406,-0.0153911,0
1.29563,-0.0156551,0
1.2972,-0.0159175,0
1.29878,-0.0161782,0
1.30035,-0.0164373,0
1.30192,-0.0166948,0
1.30349,-0.0169508,0
1.30507,-0.0172053,0
1.30664,-0.0174581,0
1.30821,-0.0177093,0
1.30978,-0.0179587,0
1.31136,-0.0182066,0
1.31293,-0.0184528,0
1.3145,-0.0186976,0
1.31607,-0.0189407,0
1.31764,-0.0191821,0
1.31922,-0.0194218,0
1.32079,-0.0196599,0
1.32236,-0.0198963,0
1.32393,-0.0201312,0
1.32551,-0.0203645,0
1.32708,-0.0205961,0
1.32865,-0.020826,0
1.33022,-0.0210541,0
1.3318,-0.0212807,0
1.33337,-0.0215056,0
1.33494,-0.021729,0
1.33651,-0.0219506,0
1.33809,-0.0221706,0
1.33966,-0.0223889,0
1.34123,-0.0226054,0
1.3428,-0.0228204,0
1.34438,-0.0230338,0
1.34595,-0.0232455,0
1.34752,-0.0234555,0
1.34909,-0.0236639,0
1.35066,-0.0238704,0
1.35224,-0.0240754,0
1.35381,-0.0242788,0
1.35538,-0.0244805,0
1.35695,-0.0246806,0
1.35853,-0.024879,0
1.3601,-0.0250756,0
1.36167,-0.0252706,0
1.36324,-0.025464,0
1.36482,-0.0256558,0
1.36639,-0.025846,0
1.36796,-0.0260344,0
1.36953,-0.0262211,0
1.37111,-0.0264062,0
1.37268,-0.0265896,0
1.37425,-0.0267715,0
1.37582,-0.0269517,0
1.37739,-0.0271303,0
1.37897,-0.0273072,0
1.38054,-0.0274823,0
1.38211,-0.0276558,0
1.38368,-0.0278278,0
1.38526,-0.0279981,0
1.38683,-0.0281669,0
1.3884,-0.0283339,0
1.38997,-0.0284991,0
1.39155,-0.0286628,0
1.39312,-0.0288249,0
1.39469,-0.0289854,0
1.39626,-0.0291443,0
1.39784,-0.0293015,0
1.39941,-0.029457,0
1.40098,-0.0296108,0
1.40255,-0.029763,0
1.40413,-0.0299137,0
1.4057,-0.0300628,0
1.40727,-0.0302102,0
1.40884,-0.030356,0
1.41041,-0.0304999,0
1.41199,-0.0306423,0
1.41356,-0.0307832,0
1.41513,-0.0309225,0
1.4167,-0.0310602,0
1.41828,-0.0311962,0
1.41985,-0.0313305,0
1.42142,-0.0314631,0
1.42299,-0.0315942,0
1.42457,-0.0317237,0
1.42614,-0.0318517,0
1.42771,-0.0319779,0
1.42928,-0.0321025,0
1.43086,-0.0322254,0
1.43243,-0.0323467,0
1.434,-0.0324665,0
1.43557,-0.0325848,0
1.43714,-0.0327014,0
1.43872,-0.0328164,0
1.44029,-0.0329296,0
1.44186,-0.0330412,0
1.44343,-0.0331514,0
1.44501,-0.0332601,0
1.44658,-0.0333671,0
1.44815,-0.0334725,0
1.44972,-0.0335761,0
1.4513,-0.0336781,0
1.45287,-0.0337787,0
1.45444,-0.0338778,0
1.45601,-0.0339753,0
1.45759,-0.0340712,0
1.45916,-0.0341654,0
1.46073,-0.0342578,0
1.4623,-0.0343489,0
1.46388,-0.0344384,0
1.46545,-0.0345265,0
1.46702,-0.034613,0
1.46859,-0.0346977,0
1.47016,-0.0347808,0
1.47174,-0.0348623,0
1.47331,-0.0349424,0
1.47488,-0.035021,0
1.47645,-0.0350981,0
1.47803,-0.0351735,0
1.4796,-0.0352472,0
1.48117,-0.0353192,0
1.48274,-0.0353899,0
1.48432,-0.0354591,0
1.48589,-0.0355269,0
1.48746,-0.035593,0
1.48903,-0.0356573,0
1.49061,-0.0357199,0
1.49218,-0.0357811,0
1.49375,-0.035841,0
1.49532,-0.0358993,0
1.49689,-0.0359561,0
1.49847,-0.0360112,0
1.50004,-0.0360645,0
1.50161,-0.0361162,0
1.50318,-0.0361667,0
1.50476,-0.0362157,0
1.50633,-0.0362633,0
1.5079,-0.0363091,0
1.50947,-0.0363531,0
1.51105,-0.0363954,0
1.51262,-0.0364364,0
1.51419,-0.0364762,0
1.51576,-0.0365146,0
1.51734,-0.0365512,0
1.51891,-0.0365861,0
1.52048,-0.0366189,0
1.52205,-0.0366506,0
1.52363,-0.0366811,0
1.5252,-0.0367103,0
1.52677,-0.0367379,0
1.52834,-0.0367636,0
1.52991,-0.0367872,0
1.53149,-0.0368093,0
1.53306,-0.0368306,0
1.53463,-0.0368508,0
1.5362,-0.0368695,0
1.53778,-0.0368862,0
1.53935,-0.0369005,0
1.54092,-0.0369127,0
1.54249,-0.0369249,0
1.54407,-0.0369365,0
1.54564,-0.0369467,0
1.54721,-0.0369548,0
1.54878,-0.0369598,0
1.55036,-0.0369611,0
1.55193,-0.0369608,0
1.5535,-0.0369603,0
1.55507,-0.0369594,0
1.55665,-0.0369583,0
1.55822,-0.0369569,0
1.55979,-0.0369553,0
1.56136,-0.0369519,0
1.56293,-0.0369448,0
1.56451,-0.0369348,0
1.56608,-0.0369226,0
1.56765,-0.0369091,0
1.56922,-0.0368952,0
1.5708,-0.0368811,0
