# 20240806_163439
q,primespecRe,primespecIm
3.66132,1.18882,0
3.66733,1.31259,0
3.67335,1.35907,0
3.67936,1.20878,0
3.68537,1.04906,0
3.69138,0.965983,0
3.69739,1.03278,0
3.70341,1.32114,0
3.70942,1.63052,0
3.71543,1.75964,0
3.72144,1.70418,0
3.72745,1.52194,0
3.73347,1.22897,0
3.73948,1.08934,0
3.74549,1.06248,0
3.7515,1.2281,0
3.75751,1.33383,0
3.76353,1.38452,0
3.76954,1.22486,0
3.77555,0.980565,0
3.78156,0.737267,0
3.78757,0.737388,0
3.79359,0.851743,0
3.7996,1.10704,0
3.80561,1.31959,0
3.81162,1.40068,0
3.81763,1.33171,0
3.82365,1.15517,0
3.82966,1.09318,0
3.83567,1.09549,0
3.84168,1.32174,0
3.84769,1.54385,0
3.85371,1.69553,0
3.85972,1.59923,0
3.86573,1.39415,0
3.87174,1.05912,0
3.87775,0.886563,0
3.88377,0.809129,0
3.88978,0.915483,0
3.89579,1.02957,0
3.9018,1.08072,0
3.90781,1.01293,0
3.91383,0.823029,0
3.91984,0.674636,0
3.92585,0.643308,0
3.93186,0.813665,0
3.93787,1.06003,0
3.94389,1.30545,0
3.9499,1.34715,0
3.95591,1.33035,0
3.96192,1.1143,0
3.96793,0.996714,0
3.97395,0.943598,0
3.97996,1.06646,0
3.98597,1.22346,0
3.99198,1.33236,0
3.99799,1.28127,0
4.00401,1.0848,0
4.01002,0.793472,0
4.01603,0.673609,0
4.02204,0.652457,0
4.02805,0.727915,0
4.03407,0.934723,0
4.04008,1.02414,0
4.04609,1.03004,0
4.0521,0.884906,0
4.05811,0.794464,0
4.06413,0.750297,0
4.07014,0.887896,0
4.07615,1.11137,0
4.08216,1.34906,0
4.08818,1.35953,0
4.09419,1.3004,0
4.1002,1.06845,0
4.10621,0.871615,0
4.11222,0.756675,0
4.11824,0.789763,0
4.12425,0.897564,0
4.13026,0.962164,0
4.13627,0.959904,0
4.14228,0.788257,0
4.1483,0.593816,0
4.15431,0.473258,0
4.16032,0.524244,0
4.16633,0.641845,0
4.17234,0.882758,0
4.17836,0.99821,0
4.18437,1.04342,0
4.19038,0.929589,0
4.19639,0.831846,0
4.2024,0.783777,0
4.20842,0.847204,0
4.21443,1.03571,0
4.22044,1.20753,0
4.22645,1.25002,0
4.23246,1.13958,0
4.23848,0.931451,0
4.24449,0.713481,0
4.2505,0.609684,0
4.25651,0.601871,0
4.26252,0.728174,0
4.26854,0.803979,0
4.27455,0.838385,0
4.28056,0.727876,0
4.28657,0.601258,0
4.29258,0.502878,0
4.2986,0.545894,0
4.30461,0.704299,0
4.31062,0.932398,0
4.31663,1.0412,0
4.32264,1.06122,0
4.32866,0.975253,0
4.33467,0.803842,0
4.34068,0.700719,0
4.34669,0.690932,0
4.3527,0.806295,0
4.35872,0.902516,0
4.36473,0.956322,0
4.37074,0.85111,0
4.37675,0.674547,0
4.38276,0.470518,0
4.38878,0.446526,0
4.39479,0.443355,0
4.4008,0.583284,0
4.40681,0.723575,0
4.41282,0.793369,0
4.41884,0.747582,0
4.42485,0.653572,0
4.43086,0.602303,0
4.43687,0.612129,0
4.44288,0.780272,0
4.4489,0.970102,0
4.45491,1.09812,0
4.46092,1.0692,0
4.46693,0.980045,0
4.47294,0.76329,0
4.47896,0.629062,0
4.48497,0.569668,0
4.49098,0.637985,0
4.49699,0.708702,0
4.503,0.753764,0
4.50902,0.695698,0
4.51503,0.555842,0
4.52104,0.397473,0
4.52705,0.368049,0
4.53306,0.432158,0
4.53908,0.568121,0
4.54509,0.736661,0
4.5511,0.802457,0
4.55711,0.793328,0
4.56312,0.673554,0
4.56914,0.603782,0
4.57515,0.574273,0
4.58116,0.675604,0
4.58717,0.806033,0
4.59318,0.919499,0
4.5992,0.888724,0
4.60521,0.781399,0
4.61122,0.577005,0
4.61723,0.460242,0
4.62324,0.406339,0
4.62926,0.456052,0
4.63527,0.56572,0
4.64128,0.629884,0
4.64729,0.625883,0
4.65331,0.527471,0
4.65932,0.448331,0
4.66533,0.410896,0
4.67134,0.506143,0
4.67735,0.660249,0
4.68337,0.844506,0
4.68938,0.872772,0
4.69539,0.87615,0
4.7014,0.732882,0
4.70741,0.608921,0
4.71343,0.532679,0
4.71944,0.567177,0
4.72545,0.647333,0
4.73146,0.712301,0
4.73747,0.707262,0
4.74349,0.588038,0
4.7495,0.414599,0
4.75551,0.319897,0
4.76152,0.317651,0
4.76753,0.343371,0
4.77355,0.49755,0
4.77956,0.580353,0
4.78557,0.612245,0
4.79158,0.539137,0
4.79759,0.481521,0
4.80361,0.449517,0
4.80962,0.508355,0
4.81563,0.651521,0
4.82164,0.807452,0
4.82765,0.84079,0
4.83367,0.800337,0
4.83968,0.671375,0
4.84569,0.522634,0
4.8517,0.434216,0
4.85771,0.432882,0
4.86373,0.510298,0
4.86974,0.562429,0
4.87575,0.583817,0
4.88176,0.496688,0
4.88777,0.389001,0
4.89379,0.297687,0
4.8998,0.321311,0
4.90581,0.398271,0
4.91182,0.560459,0
4.91783,0.655166,0
4.92385,0.690071,0
4.92986,0.628552,0
4.93587,0.530453,0
4.94188,0.466795,0
4.94789,0.472843,0
4.95391,0.567286,0
4.95992,0.657905,0
4.96593,0.704042,0
4.97194,0.636546,0
4.97795,0.513404,0
4.98397,0.35836,0
4.98998,0.297697,0
4.99599,0.279928,0
5.002,0.365529,0
5.00801,0.443818,0
5.01403,0.489278,0
5.02004,0.449674,0
5.02605,0.384546,0
5.03206,0.338053,0
5.03807,0.350919,0
5.04409,0.470579,0
5.0501,0.621452,0
5.05611,0.717031,0
5.06212,0.722029,0
5.06813,0.685774,0
5.07415,0.544888,0
5.08016,0.457431,0
5.08617,0.425053,0
5.09218,0.482402,0
5.09819,0.539913,0
5.10421,0.580405,0
5.11022,0.529814,0
5.11623,0.421292,0
5.12224,0.276732,0
5.12825,0.253623,0
5.13427,0.261998,0
5.14028,0.337079,0
5.14629,0.452265,0
5.1523,0.506507,0
5.15831,0.495209,0
5.16433,0.420502,0
5.17034,0.374067,0
5.17635,0.359113,0
5.18236,0.444131,0
5.18838,0.552841,0
5.19439,0.651162,0
5.2004,0.634016,0
5.20641,0.577644,0
5.21242,0.431809,0
5.21844,0.33723,0
5.22445,0.287011,0
5.23046,0.322943,0
5.23647,0.385158,0
5.24248,0.42774,0
5.2485,0.415622,0
5.25451,0.33975,0
5.26052,0.266288,0
5.26653,0.238146,0
5.27254,0.301213,0
5.27856,0.406222,0
5.28457,0.541577,0
5.29058,0.583221,0
5.29659,0.590428,0
5.3026,0.497208,0
5.30862,0.424502,0
5.31463,0.381652,0
5.32064,0.420921,0
5.32665,0.4932,0
5.33266,0.55947,0
5.33868,0.552899,0
5.34469,0.470907,0
5.3507,0.336586,0
5.35671,0.247122,0
5.36272,0.212269,0
5.36874,0.229315,0
5.37475,0.318851,0
5.38076,0.370681,0
5.38677,0.386709,0
5.39278,0.330913,0
5.3988,0.286779,0
5.40481,0.260456,0
5.41082,0.311179,0
5.41683,0.418022,0
5.42284,0.547241,0
5.42886,0.569919,0
5.43487,0.563696,0
5.44088,0.478519,0
5.44689,0.378935,0
5.4529,0.317481,0
5.45892,0.324498,0
5.46493,0.382172,0
5.47094,0.42448,0
5.47695,0.437033,0
5.48296,0.366488,0
5.48898,0.271903,0
5.49499,0.196973,0
5.501,0.21033,0
5.50701,0.250192,0
5.51302,0.362789,0
5.51904,0.432076,0
5.52505,0.462638,0
5.53106,0.415869,0
5.53707,0.356465,0
5.54308,0.317654,0
5.5491,0.333338,0
5.55511,0.416598,0
5.56112,0.503301,0
5.56713,0.539916,0
5.57314,0.499179,0
5.57916,0.411409,0
5.58517,0.29264,0
5.59118,0.226807,0
5.59719,0.210166,0
5.6032,0.261829,0
5.60922,0.305624,0
5.61523,0.33198,0
5.62124,0.293671,0
5.62725,0.2393,0
5.63326,0.193343,0
5.63928,0.206221,0
5.64529,0.287022,0
5.6513,0.399138,0
5.65731,0.474122,0
5.66332,0.493552,0
5.66934,0.463765,0
5.67535,0.376828,0
5.68136,0.324645,0
5.68737,0.311973,0
5.69338,0.368119,0
5.6994,0.422641,0
5.70541,0.460101,0
5.71142,0.417781,0
5.71743,0.333924,0
5.72345,0.218329,0
5.72946,0.184788,0
5.73547,0.174434,0
5.74148,0.227844,0
5.74749,0.300997,0
5.75351,0.339996,0
5.75952,0.325335,0
5.76553,0.273073,0
5.77154,0.237775,0
5.77755,0.231564,0
5.78357,0.302021,0
5.78958,0.392608,0
5.79559,0.470652,0
5.8016,0.462834,0
5.80761,0.433459,0
5.81363,0.327892,0
5.81964,0.256922,0
5.82565,0.220174,0
5.83166,0.248943,0
5.83767,0.288798,0
5.84369,0.31782,0
5.8497,0.300438,0
5.85571,0.237735,0
5.86172,0.16691,0
5.86773,0.147016,0
5.87375,0.184696,0
5.87976,0.25526,0
5.88577,0.352432,0
5.89178,0.390095,0
5.89779,0.393423,0
5.90381,0.331257,0
5.90982,0.290179,0
5.91583,0.269088,0
5.92184,0.31348,0
5.92785,0.382859,0
5.93387,0.4479,0
5.93988,0.440662,0
5.94589,0.386453,0
5.9519,0.280226,0
5.95791,0.203682,0
5.96393,0.162815,0
5.96994,0.176831,0
5.97595,0.229467,0
5.98196,0.262598,0
5.98797,0.267638,0
5.99399,0.220655,0
6,0.185717,0
6.00601,0.158043,0
