# 20250121_121554
q,primespecRe,primespecIm
0,957.279,0
0.003003,955.381,0
0.00600601,953.552,0
0.00900901,951.22,0
0.012012,947.537,0
0.015015,941.672,0
0.018018,934.39,0
0.021021,926.432,0
0.024024,917.004,0
0.027027,906.132,0
0.03003,894.306,0
0.033033,881.351,0
0.036036,866.969,0
0.039039,851.533,0
0.042042,835.194,0
0.045045,817.561,0
0.048048,798.901,0
0.0510511,779.493,0
0.0540541,759.06,0
0.0570571,737.722,0
0.0600601,715.791,0
0.0630631,693.227,0
0.0660661,669.959,0
0.0690691,646.315,0
0.0720721,622.461,0
0.0750751,598.215,0
0.0780781,573.871,0
0.0810811,549.711,0
0.0840841,525.574,0
0.0870871,501.638,0
0.0900901,478.214,0
0.0930931,455.298,0
0.0960961,432.848,0
0.0990991,411.17,0
0.102102,390.406,0
0.105105,370.352,0
0.108108,351.227,0
0.111111,333.227,0
0.114114,316.153,0
0.117117,300.041,0
0.12012,285.046,0
0.123123,271.113,0
0.126126,258.083,0
0.129129,246.013,0
0.132132,234.912,0
0.135135,224.627,0
0.138138,215.092,0
0.141141,206.265,0
0.144144,198.103,0
0.147147,190.502,0
0.15015,183.354,0
0.153153,176.624,0
0.156156,170.297,0
0.159159,164.273,0
0.162162,158.48,0
0.165165,152.939,0
0.168168,147.627,0
0.171171,142.511,0
0.174174,137.559,0
0.177177,132.801,0
0.18018,128.281,0
0.183183,123.975,0
0.186186,119.855,0
0.189189,116.01,0
0.192192,112.486,0
0.195195,109.179,0
0.198198,106.145,0
0.201201,103.458,0
0.204204,101.044,0
0.207207,98.8625,0
0.21021,96.9337,0
0.213213,95.2598,0
0.216216,93.7759,0
0.219219,92.4133,0
0.222222,91.1274,0
0.225225,89.9619,0
0.228228,88.8322,0
0.231231,87.6378,0
0.234234,86.3941,0
0.237237,85.1052,0
0.24024,83.725,0
0.243243,82.2105,0
0.246246,80.5659,0
0.249249,78.8319,0
0.252252,77.0306,0
0.255255,75.1086,0
0.258258,73.138,0
0.261261,71.2047,0
0.264264,69.2668,0
0.267267,67.3507,0
0.27027,65.5568,0
0.273273,63.9083,0
0.276276,62.3442,0
0.279279,60.9352,0
0.282282,59.735,0
0.285285,58.6729,0
0.288288,57.7341,0
0.291291,56.9244,0
0.294294,56.2475,0
0.297297,55.6522,0
0.3003,55.0708,0
0.303303,54.48,0
0.306306,53.913,0
0.309309,53.312,0
0.312312,52.6212,0
0.315315,51.8332,0
0.318318,50.9644,0
0.321321,50.0288,0
0.324324,48.9849,0
0.327327,47.8493,0
0.33033,46.6917,0
0.333333,45.5305,0
0.336336,44.3296,0
0.339339,43.1722,0
0.342342,42.1236,0
0.345345,41.1214,0
0.348348,40.2063,0
0.351351,39.4465,0
0.354354,38.8136,0
0.357357,38.2638,0
0.36036,37.8119,0
0.363363,37.4673,0
0.366366,37.1963,0
0.369369,36.9444,0
0.372372,36.666,0
0.375375,36.3893,0
0.378378,36.0933,0
0.381381,35.7387,0
0.384384,35.2808,0
0.387387,34.7261,0
0.39039,34.1079,0
0.393393,33.4262,0
0.396396,32.6396,0
0.399399,31.8151,0
0.402402,31.0099,0
0.405405,30.1763,0
0.408408,29.3616,0
0.411411,28.6405,0
0.414414,27.9937,0
0.417417,27.4005,0
0.42042,26.9175,0
0.423423,26.5682,0
0.426426,26.2836,0
0.429429,26.0526,0
0.432432,25.8722,0
0.435435,25.7443,0
0.438438,25.6322,0
0.441441,25.4907,0
0.444444,25.2966,0
0.447447,25.0559,0
0.45045,24.7678,0
0.453453,24.4123,0
0.456456,23.9471,0
0.459459,23.4208,0
0.462462,22.8785,0
0.465465,22.2753,0
0.468468,21.6488,0
0.471471,21.0668,0
0.474474,20.5204,0
0.477477,19.9964,0
0.48048,19.5597,0
0.483483,19.2385,0
0.486486,18.9613,0
0.489489,18.7497,0
0.492492,18.6322,0
0.495495,18.5715,0
0.498498,18.5267,0
0.501502,18.4716,0
0.504505,18.3984,0
0.507508,18.3123,0
0.510511,18.201,0
0.513514,18.0369,0
0.516517,17.7714,0
0.51952,17.4437,0
0.522523,17.0948,0
0.525526,16.6797,0
0.528529,16.2251,0
0.531532,15.7915,0
0.534535,15.3768,0
0.537538,14.9669,0
0.540541,14.625,0
0.543544,14.3807,0
0.546547,14.1604,0
0.54955,14.0044,0
0.552553,13.9621,0
0.555556,13.9643,0
0.558559,13.9674,0
0.561562,13.9693,0
0.564565,13.9652,0
0.567568,13.9515,0
0.570571,13.9296,0
0.573574,13.8796,0
0.576577,13.7221,0
0.57958,13.4986,0
0.582583,13.2609,0
0.585586,12.9652,0
0.588589,12.6258,0
0.591592,12.2994,0
0.594595,11.9898,0
0.597598,11.6787,0
0.600601,11.4246,0
0.603604,11.2614,0
0.606607,11.1241,0
0.60961,11.0276,0
0.612613,11.0004,0
0.615616,11.0302,0
0.618619,11.0765,0
0.621622,11.1052,0
0.624625,11.1051,0
0.627628,11.1025,0
0.630631,11.0981,0
0.633634,11.0726,0
0.636637,10.9373,0
0.63964,10.7341,0
0.642643,10.5215,0
0.645646,10.2644,0
0.648649,9.96963,0
0.651652,9.68936,0
0.654655,9.43202,0
0.657658,9.17563,0
0.660661,8.97023,0
0.663664,8.84863,0
0.666667,8.75293,0
0.66967,8.686,0
0.672673,8.66551,0
0.675676,8.68506,0
0.678679,8.71718,0
0.681682,8.73813,0
0.684685,8.72919,0
0.687688,8.69417,0
0.690691,8.64077,0
0.693694,8.56473,0
0.696697,8.40545,0
0.6997,8.19449,0
0.702703,7.97799,0
0.705706,7.73409,0
0.708709,7.47009,0
0.711712,7.23236,0
0.714715,7.02906,0
0.717718,6.83289,0
0.720721,6.68857,0
0.723724,6.62871,0
0.726727,6.59409,0
0.72973,6.57146,0
0.732733,6.56445,0
0.735736,6.58225,0
0.738739,6.61329,0
0.741742,6.63463,0
0.744745,6.62061,0
0.747748,6.56347,0
0.750751,6.4808,0
0.753754,6.38231,0
0.756757,6.2247,0
0.75976,6.03447,0
0.762763,5.85195,0
0.765766,5.66255,0
0.768769,5.47244,0
0.771772,5.32548,0
0.774775,5.23439,0
0.777778,5.1574,0
0.780781,5.10807,0
0.783784,5.10241,0
0.786787,5.13824,0
0.78979,5.19096,0
0.792793,5.23407,0
0.795796,5.2675,0
0.798799,5.2982,0
0.801802,5.3157,0
0.804805,5.29887,0
0.807808,5.22698,0
0.810811,5.12722,0
0.813814,5.02207,0
0.816817,4.88058,0
0.81982,4.72588,0
0.822823,4.59518,0
0.825826,4.47656,0
0.828829,4.36699,0
0.831832,4.30398,0
0.834835,4.30192,0
0.837838,4.31267,0
0.840841,4.32939,0
0.843844,4.35236,0
0.846847,4.4073,0
0.84985,4.46981,0
0.852853,4.49965,0
0.855856,4.49051,0
0.858859,4.46624,0
0.861862,4.43143,0
0.864865,4.37346,0
0.867868,4.25742,0
0.870871,4.11911,0
0.873874,3.99157,0
0.876877,3.85245,0
0.87988,3.72019,0
0.882883,3.62787,0
0.885886,3.56871,0
0.888889,3.52029,0
0.891892,3.49349,0
0.894895,3.49929,0
0.897898,3.53249,0
0.900901,3.56689,0
0.903904,3.57673,0
0.906907,3.5763,0
0.90991,3.57534,0
0.912913,3.57386,0
0.915916,3.53628,0
0.918919,3.44455,0
0.921922,3.33552,0
0.924925,3.22816,0
0.927928,3.09862,0
