# 20250122_110627
alpha,field0Re,field0Im
0.316046,0.0551908,0
0.317618,0.0551784,0
0.319191,0.0551658,0
0.320763,0.0551532,0
0.322336,0.0551403,0
0.323908,0.0551273,0
0.32548,0.0551141,0
0.327053,0.0551007,0
0.328625,0.0550872,0
0.330197,0.0550735,0
0.33177,0.0550596,0
0.333342,0.0550456,0
0.334915,0.0550313,0
0.336487,0.0550169,0
0.338059,0.0550024,0
0.339632,0.0549876,0
0.341204,0.0549727,0
0.342776,0.0549576,0
0.344349,0.0549423,0
0.345921,0.0549268,0
0.347493,0.0549111,0
0.349066,0.0548953,0
0.350638,0.0548792,0
0.352211,0.054863,0
0.353783,0.0548466,0
0.355355,0.0548299,0
0.356928,0.0548131,0
0.3585,0.0547961,0
0.360072,0.0547789,0
0.361645,0.0547615,0
0.363217,0.0547438,0
0.36479,0.054726,0
0.366362,0.054708,0
0.367934,0.0546897,0
0.369507,0.0546713,0
0.371079,0.0546527,0
0.372651,0.0546338,0
0.374224,0.0546147,0
0.375796,0.0545954,0
0.377368,0.0545759,0
0.378941,0.0545562,0
0.380513,0.0545363,0
0.382086,0.0545161,0
0.383658,0.0544957,0
0.38523,0.0544751,0
0.386803,0.0544543,0
0.388375,0.0544332,0
0.389947,0.0544119,0
0.39152,0.0543904,0
0.393092,0.0543687,0
0.394665,0.0543467,0
0.396237,0.0543245,0
0.397809,0.0543021,0
0.399382,0.0542794,0
0.400954,0.0542565,0
0.402526,0.0542333,0
0.404099,0.0542099,0
0.405671,0.0541863,0
0.407243,0.0541624,0
0.408816,0.0541383,0
0.410388,0.0541139,0
0.411961,0.0540893,0
0.413533,0.0540645,0
0.415105,0.0540393,0
0.416678,0.054014,0
0.41825,0.0539884,0
0.419822,0.0539625,0
0.421395,0.0539364,0
0.422967,0.05391,0
0.42454,0.0538834,0
0.426112,0.0538565,0
0.427684,0.0538293,0
0.429257,0.0538019,0
0.430829,0.0537743,0
0.432401,0.0537463,0
0.433974,0.0537181,0
0.435546,0.0536896,0
0.437118,0.0536609,0
0.438691,0.0536319,0
0.440263,0.0536026,0
0.441836,0.0535731,0
0.443408,0.0535433,0
0.44498,0.0535132,0
0.446553,0.0534828,0
0.448125,0.0534522,0
0.449697,0.0534213,0
0.45127,0.0533902,0
0.452842,0.0533587,0
0.454415,0.053327,0
0.455987,0.0532949,0
0.457559,0.0532626,0
0.459132,0.0532301,0
0.460704,0.0531972,0
0.462276,0.0531641,0
0.463849,0.0531307,0
0.465421,0.0530969,0
0.466994,0.0530629,0
0.468566,0.0530287,0
0.470138,0.0529941,0
0.471711,0.0529593,0
0.473283,0.0529241,0
0.474855,0.0528887,0
0.476428,0.052853,0
0.478,0.0528169,0
0.479572,0.0527806,0
0.481145,0.0527441,0
0.482717,0.0527072,0
0.48429,0.05267,0
0.485862,0.0526325,0
0.487434,0.0525947,0
0.489007,0.0525567,0
0.490579,0.0525183,0
0.492151,0.0524797,0
0.493724,0.0524407,0
0.495296,0.0524014,0
0.496869,0.0523619,0
0.498441,0.052322,0
0.500013,0.0522819,0
0.501586,0.0522414,0
0.503158,0.0522007,0
0.50473,0.0521596,0
0.506303,0.0521182,0
0.507875,0.0520766,0
0.509447,0.0520346,0
0.51102,0.0519923,0
0.512592,0.0519498,0
0.514165,0.0519069,0
0.515737,0.0518637,0
0.517309,0.0518202,0
0.518882,0.0517764,0
0.520454,0.0517323,0
0.522026,0.0516879,0
0.523599,0.0516432,0
0.525171,0.0515982,0
0.526744,0.0515529,0
0.528316,0.0515072,0
0.529888,0.0514613,0
0.531461,0.0514151,0
0.533033,0.0513685,0
0.534605,0.0513216,0
0.536178,0.0512745,0
0.53775,0.051227,0
0.539322,0.0511792,0
0.540895,0.0511311,0
0.542467,0.0510827,0
0.54404,0.051034,0
0.545612,0.0509849,0
0.547184,0.0509356,0
0.548757,0.0508859,0
0.550329,0.050836,0
0.551901,0.0507857,0
0.553474,0.0507351,0
0.555046,0.0506842,0
0.556619,0.050633,0
0.558191,0.0505815,0
0.559763,0.0505296,0
0.561336,0.0504775,0
0.562908,0.050425,0
0.56448,0.0503723,0
0.566053,0.0503192,0
0.567625,0.0502658,0
0.569197,0.0502121,0
0.57077,0.0501581,0
0.572342,0.0501037,0
0.573915,0.0500491,0
0.575487,0.0499941,0
0.577059,0.0499388,0
0.578632,0.0498832,0
0.580204,0.0498274,0
0.581776,0.0497712,0
0.583349,0.0497146,0
0.584921,0.0496578,0
0.586494,0.0496006,0
0.588066,0.0495432,0
0.589638,0.0494854,0
0.591211,0.0494273,0
0.592783,0.0493689,0
0.594355,0.0493102,0
0.595928,0.0492512,0
0.5975,0.0491918,0
0.599072,0.0491322,0
0.600645,0.0490723,0
0.602217,0.049012,0
0.60379,0.0489514,0
0.605362,0.0488905,0
0.606934,0.0488293,0
0.608507,0.0487678,0
0.610079,0.048706,0
0.611651,0.0486438,0
0.613224,0.0485814,0
0.614796,0.0485186,0
0.616369,0.0484555,0
0.617941,0.0483921,0
0.619513,0.0483285,0
0.621086,0.0482645,0
0.622658,0.0482002,0
0.62423,0.0481355,0
0.625803,0.0480706,0
0.627375,0.0480054,0
0.628947,0.0479398,0
0.63052,0.047874,0
0.632092,0.0478078,0
0.633665,0.0477414,0
0.635237,0.0476746,0
0.636809,0.0476075,0
0.638382,0.0475401,0
0.639954,0.0474724,0
0.641526,0.0474045,0
0.643099,0.0473362,0
0.644671,0.0472675,0
0.646244,0.0471986,0
0.647816,0.0471294,0
0.649388,0.0470599,0
0.650961,0.0469901,0
0.652533,0.04692,0
0.654105,0.0468496,0
0.655678,0.0467788,0
0.65725,0.0467078,0
0.658822,0.0466365,0
0.660395,0.0465649,0
0.661967,0.046493,0
0.66354,0.0464208,0
0.665112,0.0463483,0
0.666684,0.0462754,0
0.668257,0.0462023,0
0.669829,0.046129,0
0.671401,0.0460553,0
0.672974,0.0459813,0
0.674546,0.045907,0
0.676119,0.0458324,0
0.677691,0.0457576,0
0.679263,0.0456824,0
0.680836,0.045607,0
0.682408,0.0455313,0
0.68398,0.0454552,0
0.685553,0.0453789,0
0.687125,0.0453023,0
0.688697,0.0452254,0
0.69027,0.0451483,0
0.691842,0.0450709,0
0.693415,0.0449931,0
0.694987,0.0449151,0
0.696559,0.0448368,0
0.698132,0.0447582,0
0.699704,0.0446794,0
0.701276,0.0446003,0
0.702849,0.0445209,0
0.704421,0.0444412,0
0.705994,0.0443612,0
0.707566,0.044281,0
0.709138,0.0442005,0
0.710711,0.0441197,0
0.712283,0.0440387,0
0.713855,0.0439574,0
0.715428,0.0438758,0
0.717,0.043794,0
0.718572,0.0437119,0
0.720145,0.0436295,0
0.721717,0.0435469,0
0.72329,0.043464,0
0.724862,0.0433808,0
0.726434,0.0432974,0
0.728007,0.0432137,0
0.729579,0.0431298,0
0.731151,0.0430456,0
0.732724,0.0429612,0
0.734296,0.0428765,0
0.735869,0.0427915,0
0.737441,0.0427063,0
0.739013,0.0426209,0
0.740586,0.0425352,0
0.742158,0.0424493,0
0.74373,0.0423631,0
0.745303,0.0422767,0
0.746875,0.04219,0
0.748447,0.0421031,0
0.75002,0.042016,0
0.751592,0.0419286,0
0.753165,0.041841,0
0.754737,0.0417532,0
0.756309,0.0416651,0
0.757882,0.0415768,0
0.759454,0.0414883,0
0.761026,0.0413995,0
0.762599,0.0413105,0
0.764171,0.0412213,0
0.765744,0.0411319,0
0.767316,0.0410423,0
0.768888,0.0409524,0
0.770461,0.0408623,0
0.772033,0.040772,0
0.773605,0.0406815,0
0.775178,0.0405908,0
0.77675,0.0404998,0
0.778323,0.0404087,0
0.779895,0.0403174,0
0.781467,0.0402258,0
0.78304,0.0401341,0
0.784612,0.0400421,0
0.786184,0.03995,0
0.787757,0.0398576,0
0.789329,0.0397651,0
0.790901,0.0396723,0
0.792474,0.0395794,0
0.794046,0.0394863,0
0.795619,0.039393,0
0.797191,0.0392995,0
0.798763,0.0392058,0
0.800336,0.0391119,0
0.801908,0.0390179,0
0.80348,0.0389237,0
0.805053,0.0388293,0
0.806625,0.0387347,0
0.808198,0.0386399,0
0.80977,0.038545,0
0.811342,0.0384499,0
0.812915,0.0383547,0
0.814487,0.0382593,0
0.816059,0.0381637,0
0.817632,0.0380679,0
0.819204,0.037972,0
0.820776,0.037876,0
0.822349,0.0377798,0
0.823921,0.0376834,0
0.825494,0.0375869,0
0.827066,0.0374902,0
0.828638,0.0373934,0
0.830211,0.0372965,0
0.831783,0.0371994,0
0.833355,0.0371022,0
0.834928,0.0370048,0
0.8365,0.0369073,0
0.838073,0.0368096,0
0.839645,0.0367119,0
0.841217,0.036614,0
0.84279,0.0365159,0
0.844362,0.0364178,0
0.845934,0.0363195,0
0.847507,0.0362211,0
0.849079,0.0361226,0
0.850651,0.036024,0
0.852224,0.0359253,0
0.853796,0.0358264,0
0.855369,0.0357274,0
0.856941,0.0356284,0
0.858513,0.0355292,0
0.860086,0.0354299,0
0.861658,0.0353306,0
0.86323,0.0352311,0
0.864803,0.0351315,0
0.866375,0.0350319,0
0.867948,0.0349321,0
0.86952,0.0348323,0
0.871092,0.0347324,0
0.872665,0.0346324,0
0.874237,0.0345323,0
0.875809,0.0344321,0
0.877382,0.0343319,0
0.878954,0.0342316,0
0.880526,0.0341312,0
0.882099,0.0340308,0
0.883671,0.0339303,0
0.885244,0.0338297,0
0.886816,0.0337291,0
0.888388,0.0336284,0
0.889961,0.0335276,0
0.891533,0.0334269,0
0.893105,0.033326,0
0.894678,0.0332251,0
0.89625,0.0331242,0
0.897823,0.0330232,0
0.899395,0.0329221,0
0.900967,0.0328211,0
0.90254,0.03272,0
0.904112,0.0326189,0
0.905684,0.0325177,0
0.907257,0.0324165,0
0.908829,0.0323153,0
0.910401,0.0322141,0
0.911974,0.0321128,0
0.913546,0.0320116,0
0.915119,0.0319103,0
0.916691,0.031809,0
0.918263,0.0317077,0
0.919836,0.0316064,0
0.921408,0.0315051,0
0.92298,0.0314038,0
0.924553,0.0313025,0
0.926125,0.0312011,0
0.927698,0.0310998,0
0.92927,0.0309985,0
0.930842,0.0308973,0
0.932415,0.030796,0
0.933987,0.0306948,0
0.935559,0.0305935,0
0.937132,0.0304923,0
0.938704,0.0303912,0
0.940276,0.03029,0
0.941849,0.0301889,0
0.943421,0.0300878,0
0.944994,0.0299868,0
0.946566,0.0298857,0
0.948138,0.0297848,0
0.949711,0.0296838,0
0.951283,0.029583,0
0.952855,0.0294821,0
0.954428,0.0293813,0
0.956,0.0292806,0
0.957573,0.0291799,0
0.959145,0.0290793,0
0.960717,0.0289788,0
0.96229,0.0288783,0
0.963862,0.0287778,0
0.965434,0.0286775,0
0.967007,0.0285772,0
0.968579,0.028477,0
0.970151,0.0283768,0
0.971724,0.0282768,0
0.973296,0.0281768,0
0.974869,0.0280769,0
0.976441,0.027977,0
0.978013,0.0278773,0
0.979586,0.0277777,0
0.981158,0.0276781,0
0.98273,0.0275787,0
0.984303,0.0274793,0
0.985875,0.02738,0
0.987448,0.0272808,0
0.98902,0.0271818,0
0.990592,0.0270828,0
0.992165,0.026984,0
0.993737,0.0268852,0
0.995309,0.0267866,0
0.996882,0.026688,0
0.998454,0.0265896,0
1.00003,0.0264913,0
1.0016,0.0263932,0
1.00317,0.0262951,0
1.00474,0.0261971,0
1.00632,0.0260993,0
1.00789,0.0260016,0
1.00946,0.0259041,0
1.01103,0.0258066,0
1.01261,0.0257093,0
1.01418,0.0256121,0
1.01575,0.0255151,0
1.01732,0.0254182,0
1.01889,0.0253214,0
1.02047,0.0252248,0
1.02204,0.0251283,0
1.02361,0.0250319,0
1.02518,0.0249357,0
1.02676,0.0248396,0
1.02833,0.0247437,0
1.0299,0.0246479,0
1.03147,0.0245523,0
1.03305,0.0244568,0
1.03462,0.0243614,0
1.03619,0.0242662,0
1.03776,0.0241712,0
1.03934,0.0240763,0
1.04091,0.0239816,0
1.04248,0.023887,0
1.04405,0.0237926,0
1.04563,0.0236983,0
1.0472,0.0236042,0
1.04877,0.0235103,0
1.05034,0.0234165,0
1.05191,0.0233229,0
1.05349,0.0232295,0
1.05506,0.0231362,0
1.05663,0.0230431,0
1.0582,0.0229501,0
1.05978,0.0228573,0
1.06135,0.0227647,0
1.06292,0.0226722,0
1.06449,0.0225799,0
1.06607,0.0224878,0
1.06764,0.0223959,0
1.06921,0.0223041,0
1.07078,0.0222125,0
1.07236,0.022121,0
1.07393,0.0220298,0
1.0755,0.0219387,0
1.07707,0.0218477,0
1.07864,0.021757,0
1.08022,0.0216664,0
1.08179,0.021576,0
1.08336,0.0214858,0
1.08493,0.0213958,0
1.08651,0.0213059,0
1.08808,0.0212162,0
1.08965,0.0211267,0
1.09122,0.0210373,0
1.0928,0.0209482,0
1.09437,0.0208592,0
1.09594,0.0207704,0
1.09751,0.0206818,0
1.09909,0.0205933,0
1.10066,0.0205051,0
1.10223,0.020417,0
1.1038,0.0203291,0
1.10538,0.0202413,0
1.10695,0.0201538,0
1.10852,0.0200664,0
1.11009,0.0199792,0
1.11166,0.0198922,0
1.11324,0.0198054,0
1.11481,0.0197188,0
1.11638,0.0196323,0
1.11795,0.019546,0
1.11953,0.0194599,0
1.1211,0.019374,0
1.12267,0.0192883,0
1.12424,0.0192027,0
1.12582,0.0191174,0
1.12739,0.0190322,0
1.12896,0.0189472,0
1.13053,0.0188624,0
1.13211,0.0187777,0
1.13368,0.0186933,0
1.13525,0.018609,0
1.13682,0.0185249,0
1.13839,0.018441,0
1.13997,0.0183572,0
1.14154,0.0182737,0
1.14311,0.0181903,0
1.14468,0.0181071,0
1.14626,0.0180241,0
1.14783,0.0179413,0
1.1494,0.0178587,0
1.15097,0.0177762,0
1.15255,0.0176939,0
1.15412,0.0176118,0
1.15569,0.0175299,0
1.15726,0.0174482,0
1.15884,0.0173666,0
1.16041,0.0172852,0
1.16198,0.017204,0
1.16355,0.017123,0
1.16513,0.0170422,0
1.1667,0.0169615,0
1.16827,0.016881,0
1.16984,0.0168007,0
1.17141,0.0167206,0
1.17299,0.0166406,0
1.17456,0.0165608,0
1.17613,0.0164813,0
1.1777,0.0164018,0
1.17928,0.0163226,0
1.18085,0.0162435,0
1.18242,0.0161646,0
1.18399,0.0160859,0
1.18557,0.0160074,0
1.18714,0.015929,0
1.18871,0.0158508,0
1.19028,0.0157728,0
1.19186,0.0156949,0
1.19343,0.0156173,0
1.195,0.0155398,0
1.19657,0.0154624,0
1.19814,0.0153853,0
1.19972,0.0153083,0
1.20129,0.0152314,0
1.20286,0.0151548,0
1.20443,0.0150783,0
1.20601,0.015002,0
1.20758,0.0149258,0
1.20915,0.0148499,0
1.21072,0.014774,0
1.2123,0.0146984,0
1.21387,0.0146229,0
1.21544,0.0145476,0
1.21701,0.0144724,0
1.21859,0.0143974,0
1.22016,0.0143226,0
1.22173,0.014248,0
1.2233,0.0141735,0
1.22488,0.0140991,0
1.22645,0.0140249,0
1.22802,0.0139509,0
1.22959,0.013877,0
1.23116,0.0138033,0
1.23274,0.0137298,0
1.23431,0.0136564,0
1.23588,0.0135832,0
1.23745,0.0135101,0
1.23903,0.0134372,0
1.2406,0.0133644,0
1.24217,0.0132918,0
1.24374,0.0132194,0
1.24532,0.0131471,0
1.24689,0.0130749,0
1.24846,0.0130029,0
1.25003,0.0129311,0
1.25161,0.0128594,0
1.25318,0.0127878,0
1.25475,0.0127164,0
1.25632,0.0126452,0
1.25789,0.0125741,0
1.25947,0.0125031,0
1.26104,0.0124323,0
1.26261,0.0123617,0
1.26418,0.0122911,0
1.26576,0.0122208,0
1.26733,0.0121506,0
1.2689,0.0120805,0
1.27047,0.0120105,0
1.27205,0.0119407,0
1.27362,0.0118711,0
1.27519,0.0118016,0
1.27676,0.0117322,0
1.27834,0.011663,0
1.27991,0.0115939,0
1.28148,0.0115249,0
1.28305,0.0114561,0
1.28463,0.0113874,0
1.2862,0.0113188,0
1.28777,0.0112504,0
1.28934,0.0111821,0
1.29091,0.011114,0
1.29249,0.011046,0
1.29406,0.0109781,0
1.29563,0.0109103,0
1.2972,0.0108427,0
1.29878,0.0107752,0
1.30035,0.0107079,0
1.30192,0.0106406,0
1.30349,0.0105735,0
1.30507,0.0105065,0
1.30664,0.0104397,0
1.30821,0.010373,0
1.30978,0.0103063,0
1.31136,0.0102399,0
1.31293,0.0101735,0
1.3145,0.0101073,0
1.31607,0.0100411,0
1.31764,0.00997513,0
1.31922,0.00990925,0
1.32079,0.00984348,0
1.32236,0.00977782,0
1.32393,0.00971229,0
1.32551,0.00964687,0
1.32708,0.00958157,0
1.32865,0.00951637,0
1.33022,0.00945129,0
1.3318,0.00938631,0
1.33337,0.00932145,0
1.33494,0.0092567,0
1.33651,0.00919206,0
1.33809,0.00912752,0
1.33966,0.00906308,0
1.34123,0.00899875,0
1.3428,0.00893453,0
1.34438,0.00887041,0
1.34595,0.00880639,0
1.34752,0.00874248,0
1.34909,0.00867866,0
1.35066,0.00861494,0
1.35224,0.00855131,0
1.35381,0.00848779,0
1.35538,0.00842437,0
1.35695,0.00836104,0
1.35853,0.0082978,0
1.3601,0.00823465,0
1.36167,0.00817159,0
1.36324,0.00810863,0
1.36482,0.00804576,0
1.36639,0.00798298,0
1.36796,0.00792029,0
1.36953,0.00785768,0
1.37111,0.00779515,0
1.37268,0.00773272,0
1.37425,0.00767037,0
1.37582,0.0076081,0
1.37739,0.00754592,0
1.37897,0.00748382,0
1.38054,0.00742179,0
1.38211,0.00735985,0
1.38368,0.00729799,0
1.38526,0.00723621,0
1.38683,0.0071745,0
1.3884,0.00711287,0
1.38997,0.00705131,0
1.39155,0.00698983,0
1.39312,0.00692842,0
1.39469,0.00686709,0
1.39626,0.00680583,0
1.39784,0.00674464,0
1.39941,0.00668351,0
1.40098,0.00662245,0
1.40255,0.00656146,0
1.40413,0.00650054,0
1.4057,0.00643969,0
1.40727,0.0063789,0
1.40884,0.00631817,0
1.41041,0.00625749,0
1.41199,0.00619688,0
1.41356,0.00613634,0
1.41513,0.00607585,0
1.4167,0.00601542,0
1.41828,0.00595504,0
1.41985,0.00589471,0
1.42142,0.00583443,0
1.42299,0.00577421,0
1.42457,0.00571405,0
1.42614,0.00565393,0
1.42771,0.00559385,0
1.42928,0.00553382,0
1.43086,0.00547383,0
1.43243,0.00541388,0
1.434,0.00535398,0
1.43557,0.00529412,0
1.43714,0.0052343,0
1.43872,0.0051745,0
1.44029,0.00511474,0
1.44186,0.005055,0
1.44343,0.00499531,0
1.44501,0.00493565,0
1.44658,0.00487601,0
1.44815,0.00481639,0
1.44972,0.00475679,0
1.4513,0.00469721,0
1.45287,0.00463766,0
1.45444,0.00457813,0
1.45601,0.00451862,0
1.45759,0.00445911,0
1.45916,0.00439962,0
1.46073,0.00434012,0
1.4623,0.00428064,0
1.46388,0.00422118,0
1.46545,0.00416172,0
1.46702,0.00410226,0
1.46859,0.0040428,0
1.47016,0.00398333,0
1.47174,0.00392386,0
1.47331,0.00386439,0
1.47488,0.00380491,0
1.47645,0.00374543,0
1.47803,0.00368594,0
1.4796,0.00362642,0
1.48117,0.00356688,0
1.48274,0.00350734,0
1.48432,0.00344778,0
1.48589,0.0033882,0
1.48746,0.00332859,0
1.48903,0.00326895,0
1.49061,0.00320927,0
1.49218,0.00314957,0
1.49375,0.00308984,0
1.49532,0.00303007,0
1.49689,0.00297027,0
1.49847,0.00291041,0
1.50004,0.00285049,0
1.50161,0.00279052,0
1.50318,0.00273052,0
1.50476,0.00267046,0
1.50633,0.00261034,0
1.5079,0.00255015,0
1.50947,0.00248987,0
1.51105,0.00242951,0
1.51262,0.00236909,0
1.51419,0.0023086,0
1.51576,0.00224802,0
1.51734,0.00218734,0
1.51891,0.00212655,0
1.52048,0.00206564,0
1.52205,0.00200463,0
1.52363,0.00194353,0
1.5252,0.00188231,0
1.52677,0.00182097,0
1.52834,0.00175948,0
1.52991,0.00169782,0
1.53149,0.00163603,0
1.53306,0.00157411,0
1.53463,0.00151205,0
1.5362,0.00144983,0
1.53778,0.00138742,0
1.53935,0.0013248,0
1.54092,0.00126197,0
1.54249,0.001199,0
1.54407,0.00113586,0
1.54564,0.0010725,0
1.54721,0.00100888,0
1.54878,0.000944967,0
1.55036,0.000880724,0
1.55193,0.000816348,0
1.5535,0.000751815,0
1.55507,0.000686974,0
1.55665,0.000621674,0
1.55822,0.000555765,0
1.55979,0.000489096,0
1.56136,0.000421559,0
1.56293,0.000353229,0
1.56451,0.000284222,0
1.56608,0.000214651,0
1.56765,0.000144628,0
1.56922,7.42691e-05,0
1.5708,3.60111e-06,6.3653e-07
