# 20250117_150332
# initdata:	Data/init_real_consteps_m140_20250117_113521/init16.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,39783,0
0.0100503,36885.1,0
0.0201005,29396.6,0
0.0301508,20182.3,0
0.040201,12103.5,0
0.0502513,6665.59,0
0.0603015,3783.98,0
0.0703518,2501.27,0
0.080402,1875.97,0
0.0904523,1421.73,0
0.100503,1038.63,0
0.110553,756.663,0
0.120603,577.165,0
0.130653,462.089,0
0.140704,375.6,0
0.150754,301.866,0
0.160804,237.635,0
0.170854,184.258,0
0.180905,145.034,0
0.190955,121.021,0
0.201005,106.824,0
0.211055,93.5226,0
0.221106,76.8489,0
0.231156,60.2872,0
0.241206,49.0165,0
0.251256,42.9646,0
0.261307,37.5955,0
0.271357,30.1827,0
0.281407,22.7051,0
0.291457,18.2788,0
0.301508,16.8375,0
0.311558,15.7207,0
0.321608,13.4296,0
0.331658,11.0701,0
0.341709,10.0841,0
0.351759,10.0379,0
0.361809,9.41463,0
0.371859,7.7832,0
0.38191,6.15428,0
0.39196,5.3649,0
0.40201,5.02678,0
0.41206,4.34634,0
0.422111,3.33688,0
0.432161,2.67215,0
0.442211,2.62143,0
0.452261,2.71599,0
0.462312,2.49368,0
0.472362,2.10416,0
0.482412,1.94953,0
0.492462,2.02823,0
0.502513,1.97178,0
0.512563,1.62046,0
0.522613,1.23455,0
0.532663,1.08123,0
0.542714,1.07336,0
0.552764,0.966998,0
0.562814,0.751551,0
0.572864,0.637544,0
0.582915,0.71068,0
0.592965,0.802894,0
0.603015,0.748709,0
0.613065,0.61194,0
0.623116,0.556618,0
0.633166,0.591673,0
0.643216,0.57581,0
0.653266,0.445936,0
0.663317,0.308383,0
0.673367,0.273948,0
0.683417,0.305248,0
0.693467,0.296101,0
0.703518,0.237256,0
0.713568,0.214659,0
0.723618,0.262785,0
0.733668,0.30846,0
0.743719,0.28232,0
0.753769,0.216551,0
0.763819,0.186189,0
0.773869,0.196455,0
0.78392,0.187483,0
0.79397,0.135824,0
0.80402,0.0898547,0
0.81407,0.0928239,0
0.824121,0.119439,0
0.834171,0.120259,0
0.844221,0.0968179,0
0.854271,0.0915923,0
0.864322,0.115941,0
0.874372,0.131229,0
0.884422,0.108515,0
0.894472,0.0711357,0
0.904523,0.0574599,0
0.914573,0.0656837,0
0.924623,0.0639196,0
0.934673,0.0436424,0
0.944724,0.0315492,0
0.954774,0.0453843,0
0.964824,0.0657016,0
0.974874,0.0657511,0
0.984925,0.0504651,0
0.994975,0.045251,0
1.00503,0.0554349,0
1.01508,0.0596499,0
1.02513,0.0443134,0
1.03518,0.0240533,0
1.04523,0.0187411,0
1.05528,0.0251612,0
1.06533,0.0259892,0
1.07538,0.0181386,0
1.08543,0.0157156,0
1.09548,0.0254402,0
1.10553,0.0349776,0
1.11558,0.0316866,0
1.12563,0.0211586,0
1.13568,0.0173101,0
1.14573,0.0211588,0
1.15578,0.0212739,0
1.16583,0.0132232,0
1.17588,0.00654273,0
1.18593,0.00937932,0
1.19598,0.0160737,0
1.20603,0.0166833,0
1.21608,0.0123307,0
1.22613,0.0122926,0
1.23618,0.0184463,0
1.24623,0.0219304,0
1.25628,0.016688,0
1.26633,0.00838876,0
1.27638,0.00553657,0
1.28643,0.00741794,0
1.29648,0.00709201,0
1.30653,0.00327325,0
1.31658,0.00197431,0
1.32663,0.00618213,0
1.33668,0.0106448,0
1.34673,0.00987408,0
1.35678,0.00635478,0
1.36683,0.00619482,0
1.37688,0.00946808,0
1.38693,0.0103563,0
1.39698,0.0063631,0
1.40704,0.00205074,0
1.41709,0.00197328,0
1.42714,0.00423163,0
1.43719,0.00427858,0
1.44724,0.0022731,0
1.45729,0.00238829,0
1.46734,0.00570072,0
1.47739,0.00814249,0
1.48744,0.00653267,0
1.49749,0.00312394,0
1.50754,0.00192004,0
1.51759,0.00290761,0
1.52764,0.00293277,0
1.53769,0.00112027,0
1.54774,6.4375e-05,0
1.55779,0.00137155,0
1.56784,0.00305148,0
1.57789,0.00281071,0
1.58794,0.00171996,0
1.59799,0.00236922,0
1.60804,0.00456289,0
1.61809,0.00540217,0
1.62814,0.0035715,0
1.63819,0.00118764,0
1.64824,0.000595697,0
1.65829,0.00123661,0
1.66834,0.00114308,0
1.67839,0.000246836,0
1.68844,0.000241067,0
1.69849,0.00156968,0
1.70854,0.0025471,0
1.71859,0.00193675,0
1.72864,0.000798518,0
1.73869,0.000764505,0
1.74874,0.00158106,0
1.75879,0.0017008,0
1.76884,0.000766466,0
1.77889,3.69422e-05,0
1.78894,0.000305455,0
1.79899,0.000772189,0
1.80905,0.000556083,0
1.8191,0.000233422,0
1.82915,0.000876596,0
1.8392,0.00216899,0
1.84925,0.00264773,0
1.8593,0.00175068,0
1.86935,0.000570087,0
1.8794,0.000265717,0
1.88945,0.000609221,0
1.8995,0.000671913,0
1.90955,0.000320397,0
1.9196,0.000201233,0
1.92965,0.000510491,0
1.9397,0.000671173,0
1.94975,0.000359443,0
1.9598,9.89881e-05,0
1.96985,0.000431154,0
1.9799,0.00101289,0
1.98995,0.0010854,0
2,0.000565788,0
