# 20240822_175801
# initdata:	data/init_comp_piplus_constfield_20240822_174908/init11.csv
# particle mass:	0.14
# NpT:	100
# pTmax:	1
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,958091,0
0.010101,898939,0
0.020202,744340,0
0.030303,549404,0
0.040404,371021,0
0.0505051,241534,0
0.0606061,161908,0
0.0707071,113839,0
0.0808081,78286.4,0
0.0909091,47126.3,0
0.10101,22755.2,0
0.111111,9819.42,0
0.121212,7779.51,0
0.131313,10375.6,0
0.141414,11043.4,0
0.151515,8072.56,0
0.161616,4453.82,0
0.171717,3383.2,0
0.181818,4697.19,0
0.191919,5716,0
0.20202,4674.27,0
0.212121,2441.1,0
0.222222,963.056,0
0.232323,880.975,0
0.242424,1211,0
0.252525,962.277,0
0.262626,313.851,0
0.272727,45.2882,0
0.282828,348.893,0
0.292929,671.498,0
0.30303,571.292,0
0.313131,267.858,0
0.323232,219.162,0
0.333333,459.592,0
0.343434,614.616,0
0.353535,453.384,0
0.363636,159.323,0
0.373737,20.6754,0
0.383838,59.2589,0
0.393939,90.7117,0
0.40404,35.3229,0
0.414141,1.68246,0
0.424242,75.9662,0
0.434343,175.503,0
0.444444,174.201,0
0.454545,85.8455,0
0.464646,34.2046,0
0.474747,74.2141,0
0.484848,129.457,0
0.494949,114.617,0
0.505051,48.1488,0
0.515152,5.84413,0
0.525253,9.62313,0
0.535354,17.1005,0
0.545455,4.70697,0
0.555556,3.9758,0
0.565657,41.806,0
0.575758,87.1828,0
0.585859,89.0566,0
0.59596,46.9371,0
0.606061,10.2316,0
0.616162,11.5561,0
0.626263,31.1094,0
0.636364,34.6531,0
0.646465,20.9657,0
0.656566,12.81,0
0.666667,16.6501,0
0.676768,16.4688,0
0.686869,5.76585,0
0.69697,2.13739,0
0.707071,20.1751,0
0.717172,45.3877,0
0.727273,50.3285,0
0.737374,30.133,0
0.747475,7.04601,0
0.757576,0.231884,0
0.767677,5.3274,0
0.777778,8.55612,0
0.787879,8.52793,0
0.79798,13.056,0
0.808081,20.986,0
0.818182,21.1171,0
0.828283,10.4267,0
0.838384,1.84427,0
0.848485,7.59834,0
0.858586,21.8916,0
0.868687,28.1789,0
0.878788,20.2887,0
0.888889,7.93245,0
0.89899,1.64632,0
0.909091,0.981359,0
0.919192,0.954219,0
0.929293,2.65361,0
0.939394,10.0307,0
0.949495,19.4841,0
0.959596,21.2411,0
0.969697,12.5131,0
0.979798,2.70457,0
0.989899,1.88239,0
1,8.46352,0
