# 20241209_163659
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	1.077
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,6821.25,0
0.01002,6775.79,0
0.0200401,6639.58,0
0.0300601,6413.51,0
0.0400802,6100.14,0
0.0501002,5705.19,0
0.0601202,5239.28,0
0.0701403,4719.13,0
0.0801603,4167.84,0
0.0901804,3613.32,0
0.1002,3084.94,0
0.11022,2608.78,0
0.12024,2202.81,0
0.130261,1873.65,0
0.140281,1616.11,0
0.150301,1416.11,0
0.160321,1256.09,0
0.170341,1120.88,0
0.180361,1001.85,0
0.190381,897.699,0
0.200401,811.611,0
0.210421,746.588,0
0.220441,701.355,0
0.230461,669.173,0
0.240481,640.22,0
0.250501,606.177,0
0.260521,564.294,0
0.270541,518.413,0
0.280561,476.198,0
0.290581,444.149,0
0.300601,423.472,0
0.310621,409.42,0
0.320641,394.533,0
0.330661,373.63,0
0.340681,347.146,0
0.350701,320.522,0
0.360721,300.063,0
0.370741,288.249,0
0.380762,281.922,0
0.390782,274.688,0
0.400802,261.742,0
0.410822,243.418,0
0.420842,224.732,0
0.430862,211.271,0
0.440882,204.71,0
0.450902,201.553,0
0.460922,196.108,0
0.470942,185.216,0
0.480962,170.778,0
0.490982,157.961,0
0.501002,150.671,0
0.511022,148.207,0
0.521042,146.016,0
0.531062,139.825,0
0.541082,129.432,0
0.551102,118.75,0
0.561122,112.108,0
0.571142,110.266,0
0.581162,109.829,0
0.591182,106.562,0
0.601202,99.4054,0
0.611222,91.3655,0
0.621242,86.4692,0
0.631263,85.8075,0
0.641283,86.5388,0
0.651303,84.7859,0
0.661323,79.4835,0
0.671343,73.3189,0
0.681363,69.873,0
0.691383,69.9332,0
0.701403,70.7493,0
0.711423,68.948,0
0.721443,64.0158,0
0.731463,58.7179,0
0.741483,56.0882,0
0.751503,56.2339,0
0.761523,56.3368,0
0.771543,53.7751,0
0.781563,48.9396,0
0.791583,44.7203,0
0.801603,43.3002,0
0.811623,43.8317,0
0.821643,43.5104,0
0.831663,40.7621,0
0.841683,36.9534,0
0.851703,34.7532,0
0.861723,35.0784,0
0.871743,36.1042,0
0.881764,35.4112,0
0.891784,32.7362,0
0.901804,30.1647,0
0.911824,29.6185,0
0.921844,30.6113,0
0.931864,30.8699,0
0.941884,29.0203,0
0.951904,26.153,0
0.961924,24.4554,0
0.971944,24.6137,0
0.981964,25.0815,0
0.991984,24.0288,0
1.002,21.557,0
1.01202,19.531,0
1.02204,19.2922,0
1.03206,20.0775,0
1.04208,20.0323,0
1.0521,18.5073,0
1.06212,16.7983,0
1.07214,16.4656,0
1.08216,17.3777,0
1.09218,17.894,0
1.1022,16.9125,0
1.11222,15.1953,0
1.12224,14.3394,0
1.13226,14.7574,0
1.14228,15.204,0
1.1523,14.4056,0
1.16232,12.6775,0
1.17234,11.4934,0
1.18236,11.6078,0
1.19238,12.1563,0
1.2024,11.8347,0
1.21242,10.592,0
1.22244,9.65183,0
1.23246,9.88712,0
1.24248,10.6864,0
1.25251,10.7645,0
1.26253,9.81873,0
1.27255,8.86703,0
1.28257,8.86708,0
1.29259,9.46302,0
1.30261,9.48692,0
1.31263,8.51099,0
1.32265,7.39382,0
1.33267,7.13238,0
1.34269,7.57658,0
1.35271,7.6931,0
1.36273,6.97757,0
1.37275,6.11303,0
1.38277,6.02247,0
1.39279,6.62365,0
1.40281,6.95395,0
1.41283,6.46114,0
1.42285,5.70796,0
1.43287,5.56696,0
1.44289,6.02995,0
1.45291,6.23943,0
1.46293,5.66707,0
1.47295,4.81982,0
1.48297,4.53826,0
1.49299,4.87326,0
1.50301,5.0676,0
1.51303,4.62674,0
1.52305,3.99103,0
1.53307,3.90303,0
1.54309,4.37802,0
1.55311,4.6877,0
1.56313,4.36152,0
1.57315,3.80361,0
1.58317,3.69909,0
1.59319,4.05599,0
1.60321,4.21237,0
1.61323,3.76885,0
1.62325,3.13735,0
1.63327,2.96169,0
1.64329,3.24259,0
1.65331,3.37911,0
1.66333,3.03685,0
1.67335,2.60914,0
1.68337,2.64278,0
1.69339,3.05836,0
1.70341,3.26168,0
1.71343,2.96902,0
1.72345,2.57863,0
1.73347,2.58361,0
1.74349,2.87493,0
1.75351,2.91229,0
1.76353,2.49823,0
1.77355,2.05454,0
1.78357,2.0258,0
1.79359,2.27346,0
1.80361,2.3073,0
1.81363,1.99931,0
1.82365,1.75331,0
1.83367,1.90944,0
1.84369,2.24785,0
1.85371,2.29804,0
1.86373,1.99788,0
1.87375,1.75825,0
1.88377,1.86274,0
1.89379,2.06858,0
1.90381,1.97255,0
1.91383,1.59736,0
1.92385,1.35779,0
1.93387,1.47145,0
1.94389,1.66793,0
1.95391,1.60021,0
1.96393,1.34634,0
1.97395,1.28027,0
1.98397,1.5131,0
1.99399,1.72474,0
2.00401,1.61872,0
2.01403,1.33658,0
2.02405,1.23889,0
2.03407,1.38443,0
2.04409,1.46294,0
2.05411,1.26297,0
2.06413,0.98417,0
2.07415,0.947042,0
2.08417,1.13488,0
2.09419,1.23365,0
2.10421,1.09642,0
2.11423,0.947394,0
2.12425,1.03604,0
2.13427,1.25914,0
2.14429,1.30416,0
2.15431,1.09709,0
2.16433,0.900277,0
2.17435,0.927598,0
2.18437,1.04626,0
2.19439,0.993024,0
2.20441,0.772078,0
2.21443,0.649478,0
2.22445,0.761977,0
2.23447,0.922231,0
2.24449,0.899698,0
2.25451,0.754006,0
2.26453,0.731764,0
2.27455,0.889174,0
2.28457,1.00242,0
2.29459,0.893542,0
2.30461,0.687251,0
2.31463,0.625484,0
2.32465,0.720853,0
2.33467,0.758008,0
2.34469,0.627557,0
2.35471,0.49072,0
2.36473,0.536098,0
2.37475,0.697906,0
2.38477,0.75211,0
2.39479,0.644559,0
2.40481,0.557956,0
2.41483,0.630628,0
2.42485,0.7471,0
2.43487,0.710917,0
2.44489,0.536204,0
2.45491,0.426419,0
2.46493,0.478752,0
2.47495,0.555399,0
2.48497,0.504372,0
2.49499,0.390562,0
2.50501,0.393187,0
2.51503,0.529976,0
