# 20250121_120116
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	1.00707
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1043.44,0
0.0100334,1032.32,0
0.0200669,999.66,0
0.0301003,947.455,0
0.0401338,878.98,0
0.0501672,798.593,0
0.0602007,711.403,0
0.0702341,622.761,0
0.0802676,537.612,0
0.090301,459.844,0
0.100334,391.796,0
0.110368,334.094,0
0.120401,285.905,0
0.130435,245.549,0
0.140468,211.262,0
0.150502,181.838,0
0.160535,156.894,0
0.170569,136.654,0
0.180602,121.394,0
0.190635,110.848,0
0.200669,103.912,0
0.210702,98.8445,0
0.220736,93.8868,0
0.230769,87.965,0
0.240803,81.0782,0
0.250836,74.1236,0
0.26087,68.2409,0
0.270903,64.0573,0
0.280936,61.29,0
0.29097,58.9543,0
0.301003,56.0327,0
0.311037,52.1555,0
0.32107,47.8225,0
0.331104,44.0109,0
0.341137,41.4468,0
0.351171,40.0691,0
0.361204,39.0819,0
0.371237,37.5571,0
0.381271,35.1305,0
0.391304,32.2528,0
0.401338,29.8024,0
0.411371,28.3668,0
0.421405,27.7737,0
0.431438,27.2528,0
0.441472,26.0882,0
0.451505,24.2134,0
0.461538,22.2421,0
0.471572,20.9141,0
0.481605,20.4432,0
0.491639,20.3404,0
0.501672,19.8664,0
0.511706,18.6992,0
0.521739,17.2082,0
0.531773,16.0891,0
0.541806,15.7037,0
0.551839,15.7481,0
0.561873,15.5551,0
0.571906,14.7377,0
0.58194,13.5464,0
0.591973,12.6022,0
0.602007,12.2748,0
0.61204,12.3245,0
0.622074,12.159,0
0.632107,11.4363,0
0.64214,10.3989,0
0.652174,9.60737,0
0.662207,9.35742,0
0.672241,9.38878,0
0.682274,9.17987,0
0.692308,8.50597,0
0.702341,7.6666,0
0.712375,7.14974,0
0.722408,7.10597,0
0.732441,7.20176,0
0.742475,6.99968,0
0.752508,6.43794,0
0.762542,5.88117,0
0.772575,5.69877,0
0.782609,5.85032,0
0.792642,5.94079,0
0.802676,5.67067,0
0.812709,5.16453,0
0.822742,4.80998,0
0.832776,4.80405,0
0.842809,4.93331,0
0.852843,4.8331,0
0.862876,4.41348,0
0.87291,3.95367,0
0.882943,3.76568,0
0.892977,3.83328,0
0.90301,3.8497,0
0.913043,3.59565,0
0.923077,3.19858,0
0.93311,2.96878,0
