# 20250121_121245
q,primespecRe,primespecIm
0.960961,1.14773,0
0.963964,1.10852,0
0.966967,1.04994,0
0.96997,0.985702,0
0.972973,0.939064,0
0.975976,0.911543,0
0.978979,0.8887,0
0.981982,0.875478,0
0.984985,0.878822,0
0.987988,0.904315,0
0.990991,0.937584,0
0.993994,0.961447,0
0.996997,0.980104,0
1,0.995854,0
1.003,1.00335,0
1.00601,0.989666,0
1.00901,0.950779,0
1.01201,0.90248,0
1.01502,0.852358,0
1.01802,0.786665,0
1.02102,0.724715,0
1.02402,0.683827,0
1.02703,0.653232,0
1.03003,0.629318,0
1.03303,0.618258,0
1.03604,0.626281,0
1.03904,0.649507,0
1.04204,0.675869,0
1.04505,0.694869,0
1.04805,0.713547,0
1.05105,0.728325,0
1.05405,0.732569,0
1.05706,0.717376,0
1.06006,0.688585,0
1.06306,0.656868,0
1.06607,0.619317,0
1.06907,0.572807,0
1.07207,0.539477,0
1.07508,0.53217,0
1.07808,0.530198,0
1.08108,0.52903,0
1.08408,0.529193,0
1.08709,0.550471,0
1.09009,0.590289,0
1.09309,0.627868,0
1.0961,0.651685,0
1.0991,0.674019,0
1.1021,0.68881,0
1.10511,0.688608,0
1.10811,0.670034,0
1.11111,0.641824,0
1.11411,0.612936,0
1.11712,0.574365,0
1.12012,0.532978,0
1.12312,0.505405,0
1.12613,0.495234,0
1.12913,0.487869,0
1.13213,0.483626,0
1.13514,0.485615,0
1.13814,0.50514,0
1.14114,0.53084,0
1.14414,0.54517,0
1.14715,0.549808,0
1.15015,0.553141,0
1.15315,0.554706,0
1.15616,0.545369,0
1.15916,0.513714,0
1.16216,0.475152,0
1.16517,0.439872,0
1.16817,0.39715,0
1.17117,0.360345,0
1.17417,0.343103,0
1.17718,0.337809,0
1.18018,0.334153,0
1.18318,0.332459,0
1.18619,0.33879,0
1.18919,0.360922,0
1.19219,0.385535,0
1.1952,0.397402,0
1.1982,0.404363,0
1.2012,0.409272,0
1.2042,0.410933,0
1.20721,0.399162,0
1.21021,0.375565,0
1.21321,0.351878,0
1.21622,0.332222,0
1.21922,0.311246,0
1.22222,0.296433,0
1.22523,0.294158,0
1.22823,0.302254,0
1.23123,0.31621,0
1.23423,0.332037,0
1.23724,0.355115,0
1.24024,0.384721,0
1.24324,0.406794,0
1.24625,0.412338,0
1.24925,0.415547,0
1.25225,0.417398,0
1.25526,0.415964,0
1.25826,0.396593,0
1.26126,0.367778,0
1.26426,0.342374,0
1.26727,0.318284,0
1.27027,0.294875,0
1.27327,0.28127,0
1.27628,0.281128,0
1.27928,0.285042,0
1.28228,0.290887,0
1.28529,0.297917,0
1.28829,0.311152,0
1.29129,0.325813,0
1.29429,0.332909,0
1.2973,0.329714,0
1.3003,0.321463,0
1.3033,0.310304,0
1.30631,0.294248,0
1.30931,0.266887,0
1.31231,0.239064,0
1.31532,0.218508,0
1.31832,0.19958,0
1.32132,0.184573,0
1.32432,0.178324,0
1.32733,0.182307,0
1.33033,0.192398,0
1.33333,0.204771,0
1.33634,0.217334,0
1.33934,0.234034,0
1.34234,0.248494,0
1.34535,0.252325,0
1.34835,0.249706,0
1.35135,0.244677,0
1.35435,0.238323,0
1.35736,0.225122,0
1.36036,0.205913,0
1.36336,0.191992,0
1.36637,0.18868,0
1.36937,0.187136,0
1.37237,0.186227,0
1.37538,0.18665,0
1.37838,0.198289,0
1.38138,0.218549,0
1.38438,0.237461,0
1.38739,0.251215,0
1.39039,0.264667,0
1.39339,0.273289,0
1.3964,0.27262,0
1.3994,0.263749,0
1.4024,0.250736,0
1.40541,0.236815,0
1.40841,0.216137,0
1.41141,0.194307,0
1.41441,0.179488,0
1.41742,0.171796,0
1.42042,0.165677,0
1.42342,0.162207,0
1.42643,0.163529,0
1.42943,0.17275,0
1.43243,0.18434,0
1.43544,0.190792,0
1.43844,0.193879,0
1.44144,0.196157,0
1.44444,0.197165,0
1.44745,0.191692,0
1.45045,0.176739,0
1.45345,0.159846,0
1.45646,0.144531,0
1.45946,0.12624,0
1.46246,0.112216,0
1.46547,0.108076,0
1.46847,0.109501,0
1.47147,0.112556,0
1.47447,0.11672,0
1.47748,0.125049,0
1.48048,0.140401,0
1.48348,0.155777,0
1.48649,0.163156,0
1.48949,0.168171,0
1.49249,0.171612,0
1.4955,0.172441,0
1.4985,0.165551,0
1.5015,0.153684,0
1.5045,0.142872,0
1.50751,0.134515,0
1.51051,0.126268,0
1.51351,0.120907,0
1.51652,0.12096,0
1.51952,0.127096,0
1.52252,0.13668,0
1.52553,0.146374,0
1.52853,0.158538,0
1.53153,0.17197,0
1.53453,0.17996,0
1.53754,0.179515,0
1.54054,0.176917,0
1.54354,0.17292,0
1.54655,0.166595,0
1.54955,0.151509,0
1.55255,0.133966,0
1.55556,0.120133,0
1.55856,0.107544,0
1.56156,0.0966978,0
1.56456,0.0911707,0
1.56757,0.0920742,0
1.57057,0.0959117,0
1.57357,0.100963,0
1.57658,0.105871,0
1.57958,0.112354,0
1.58258,0.118458,0
1.58559,0.120811,0
1.58859,0.117954,0
1.59159,0.111897,0
1.59459,0.104697,0
1.5976,0.0949803,0
1.6006,0.081519,0
1.6036,0.0718653,0
1.60661,0.0698591,0
1.60961,0.069672,0
1.61261,0.0695609,0
1.61562,0.0695631,0
1.61862,0.0753504,0
1.62162,0.0880253,0
1.62462,0.101635,0
1.62763,0.110671,0
1.63063,0.119465,0
1.63363,0.125752,0
1.63664,0.126616,0
1.63964,0.12277,0
1.64264,0.116633,0
1.64565,0.110252,0
1.64865,0.101318,0
1.65165,0.0915264,0
1.65465,0.0857829,0
1.65766,0.0857752,0
1.66066,0.08728,0
1.66366,0.0896476,0
1.66667,0.0930496,0
1.66967,0.10151,0
1.67267,0.111919,0
1.67568,0.117548,0
1.67868,0.118367,0
1.68168,0.118924,0
1.68468,0.119186,0
1.68769,0.116401,0
1.69069,0.105597,0
1.69369,0.0926491,0
1.6967,0.0816041,0
1.6997,0.0689099,0
1.7027,0.0586342,0
1.70571,0.0545865,0
1.70871,0.0549514,0
1.71171,0.0559272,0
1.71471,0.0573534,0
1.71772,0.0603122,0
1.72072,0.0672042,0
1.72372,0.0742603,0
1.72673,0.076177,0
1.72973,0.0756595,0
1.73273,0.0746153,0
1.73574,0.0731667,0
1.73874,0.0678114,0
1.74174,0.0591465,0
1.74474,0.052495,0
1.74775,0.0498436,0
1.75075,0.0479928,0
1.75375,0.0468335,0
1.75676,0.0469149,0
1.75976,0.0521513,0
1.76276,0.0616292,0
1.76577,0.0712314,0
1.76877,0.0794938,0
1.77177,0.0882611,0
1.77477,0.0940889,0
1.77778,0.09428,0
1.78078,0.0922526,0
1.78378,0.089095,0
1.78679,0.0851446,0
1.78979,0.076977,0
1.79279,0.0679071,0
1.7958,0.0620744,0
1.7988,0.0593889,0
1.8018,0.0573071,0
1.8048,0.056168,0
1.80781,0.0570583,0
1.81081,0.0620498,0
1.81381,0.0684898,0
1.81682,0.0724094,0
1.81982,0.0747595,0
1.82282,0.0765728,0
1.82583,0.0773716,0
1.82883,0.0746209,0
1.83183,0.0674899,0
1.83483,0.0593975,0
1.83784,0.0513892,0
1.84084,0.0413932,0
1.84384,0.0341899,0
1.84685,0.0322605,0
1.84985,0.0324314,0
1.85285,0.0328145,0
1.85586,0.0333865,0
1.85886,0.0361454,0
1.86186,0.0426941,0
1.86486,0.0496398,0
1.86787,0.0526056,0
1.87087,0.0545015,0
1.87387,0.0557667,0
1.87688,0.0559772,0
1.87988,0.0524864,0
1.88288,0.047061,0
1.88589,0.0427603,0
1.88889,0.0401516,0
1.89189,0.0378681,0
1.89489,0.0364857,0
1.8979,0.0369736,0
1.9009,0.0412611,0
1.9039,0.0479622,0
1.90691,0.0543689,0
1.90991,0.0613906,0
1.91291,0.0687045,0
1.91592,0.0728369,0
1.91892,0.0725792,0
1.92192,0.0713737,0
1.92492,0.0695381,0
1.92793,0.0664619,0
1.93093,0.0591278,0
1.93393,0.0510452,0
1.93694,0.0451721,0
1.93994,0.0402442,0
1.94294,0.0362084,0
1.94595,0.0342521,0
1.94895,0.0350395,0
1.95195,0.0376883,0
1.95495,0.0408973,0
1.95796,0.043324,0
1.96096,0.0457692,0
1.96396,0.0477961,0
1.96697,0.0484636,0
1.96997,0.0462203,0
1.97297,0.041854,0
1.97598,0.0370897,0
1.97898,0.0313348,0
1.98198,0.0244677,0
1.98498,0.0201406,0
1.98799,0.0194802,0
1.99099,0.0198078,0
1.99399,0.0204282,0
1.997,0.0213196,0
2,0.0246731,0
2.003,0.0308682,0
2.00601,0.0370797,0
2.00901,0.04046,0
2.01201,0.0434085,0
2.01502,0.0453472,0
2.01802,0.0453592,0
2.02102,0.0427448,0
2.02402,0.0391098,0
2.02703,0.0360442,0
2.03003,0.033098,0
2.03303,0.0303662,0
2.03604,0.028886,0
2.03904,0.0295804,0
2.04204,0.0324726,0
2.04505,0.0365169,0
2.04805,0.0405324,0
2.05105,0.045904,0
2.05405,0.0512815,0
2.05706,0.0535798,0
2.06006,0.053246,0
2.06306,0.0524004,0
2.06607,0.0511598,0
2.06907,0.0482131,0
2.07207,0.0418021,0
2.07508,0.0351581,0
2.07808,0.0300568,0
2.08108,0.0249558,0
2.08408,0.0211348,0
2.08709,0.0197458,0
2.09009,0.0204577,0
2.09309,0.0221025,0
2.0961,0.024076,0
2.0991,0.0260865,0
2.1021,0.0287032,0
2.10511,0.0308926,0
2.10811,0.0312782,0
2.11111,0.0298597,0
2.11411,0.0275111,0
2.11712,0.0249751,0
2.12012,0.021008,0
2.12312,0.0166999,0
2.12613,0.0143098,0
2.12913,0.014284,0
2.13213,0.0149626,0
2.13514,0.0160777,0
2.13814,0.0176599,0
2.14114,0.0215014,0
2.14414,0.0272327,0
2.14715,0.0322331,0
2.15015,0.0354711,0
2.15315,0.0383713,0
2.15616,0.0400673,0
2.15916,0.0396431,0
2.16216,0.0372311,0
2.16517,0.0341003,0
2.16817,0.0311561,0
2.17117,0.0273227,0
2.17417,0.0239563,0
2.17718,0.0225181,0
2.18018,0.0229545,0
2.18318,0.0241145,0
2.18619,0.0256809,0
2.18919,0.0277848,0
2.19219,0.0314302,0
2.1952,0.0349876,0
2.1982,0.0360013,0
2.2012,0.0356746,0
2.2042,0.034998,0
2.20721,0.0340511,0
2.21021,0.0311083,0
2.21321,0.0259533,0
2.21622,0.0210667,0
2.21922,0.0171008,0
2.22222,0.0131273,0
2.22523,0.0105648,0
2.22823,0.00999509,0
2.23123,0.010856,0
2.23423,0.0125069,0
2.23724,0.0144164,0
2.24024,0.016647,0
2.24324,0.0195277,0
2.24625,0.0217201,0
2.24925,0.0218667,0
2.25225,0.0212111,0
2.25526,0.0201926,0
2.25826,0.0189511,0
2.26126,0.0162943,0
2.26426,0.0135915,0
2.26727,0.0123146,0
2.27027,0.0126048,0
2.27327,0.013529,0
2.27628,0.0148972,0
2.27928,0.016849,0
2.28228,0.0207013,0
2.28529,0.0256277,0
2.28829,0.0293,0
2.29129,0.032046,0
2.29429,0.0343466,0
2.2973,0.0354474,0
2.3003,0.0345616,0
2.3033,0.0320316,0
2.30631,0.0289811,0
2.30931,0.025745,0
2.31231,0.0213214,0
2.31532,0.0179097,0
2.31832,0.0168367,0
2.32132,0.0167502,0
2.32432,0.0166956,0
2.32733,0.0166739,0
2.33033,0.0175686,0
2.33333,0.0200955,0
2.33634,0.0225494,0
2.33934,0.0229303,0
2.34234,0.0226856,0
2.34535,0.0222375,0
2.34835,0.0215726,0
2.35135,0.0188971,0
2.35435,0.0151028,0
2.35736,0.0119057,0
2.36036,0.00927317,0
2.36336,0.00690612,0
2.36637,0.00559021,0
2.36937,0.00557197,0
2.37237,0.00679567,0
2.37538,0.00895644,0
2.37838,0.0112492,0
2.38138,0.0138687,0
2.38438,0.0168331,0
2.38739,0.0186624,0
2.39039,0.0186404,0
2.39339,0.0183447,0
2.3964,0.0178878,0
2.3994,0.0170348,0
2.4024,0.0147104,0
2.40541,0.0125389,0
2.40841,0.0117815,0
2.41141,0.012018,0
2.41441,0.0125682,0
2.41742,0.0133516,0
2.42042,0.0148872,0
2.42342,0.0180638,0
2.42643,0.0217836,0
2.42943,0.0241487,0
2.43243,0.0260446,0
2.43544,0.0274984,0
2.43844,0.0279919,0
2.44144,0.0267149,0
2.44444,0.0241269,0
2.44745,0.0212562,0
2.45045,0.0179523,0
2.45345,0.0139787,0
2.45646,0.0111734,0
2.45946,0.0100714,0
2.46246,0.00945486,0
2.46547,0.00905546,0
2.46847,0.00893158,0
2.47147,0.00990827,0
2.47447,0.0119173,0
2.47748,0.0135525,0
2.48048,0.0136442,0
2.48348,0.0136067,0
2.48649,0.0135402,0
2.48949,0.0132015,0
2.49249,0.0110639,0
2.4955,0.00856611,0
2.4985,0.00691211,0
2.5015,0.00577619,0
2.5045,0.00488134,0
2.50751,0.00443294,0
2.51051,0.00480331,0
2.51351,0.00657286,0
2.51652,0.0094673,0
2.51952,0.0121109,0
2.52252,0.0149572,0
2.52553,0.0177092,0
2.52853,0.0189226,0
2.53153,0.0188028,0
2.53453,0.0184897,0
2.53754,0.0180321,0
2.54054,0.0168653,0
2.54354,0.014336,0
2.54655,0.0122211,0
2.54955,0.0114956,0
2.55255,0.0112291,0
2.55556,0.0110569,0
2.55856,0.0109963,0
2.56156,0.0119571,0
2.56456,0.0142508,0
2.56757,0.0167099,0
2.57057,0.0180221,0
2.57357,0.0191262,0
2.57658,0.0198895,0
2.57958,0.0199503,0
2.58258,0.0184746,0
2.58559,0.0160822,0
2.58859,0.0136443,0
2.59159,0.0104749,0
2.59459,0.00732488,0
2.5976,0.0055214,0
2.6006,0.00496047,0
2.6036,0.00461468,0
2.60661,0.00441205,0
2.60961,0.00443477,0
2.61261,0.0054618,0
2.61562,0.00733907,0
2.61862,0.00878418,0
2.62162,0.00912687,0
2.62462,0.00937842,0
2.62763,0.00950843,0
2.63063,0.00909276,0
2.63363,0.00744656,0
2.63664,0.00595255,0
2.63964,0.00534566,0
2.64264,0.00508914,0
2.64565,0.00491576,0
2.64865,0.00484739,0
2.65165,0.00555303,0
2.65465,0.00769132,0
2.65766,0.0106839,0
2.66066,0.0130598,0
2.66366,0.0156099,0
2.66667,0.01775,0
2.66967,0.0183519,0
2.67267,0.018061,0
2.67568,0.0174751,0
2.67868,0.0167068,0
2.68168,0.0150251,0
2.68468,0.0124586,0
2.68769,0.0103697,0
2.69069,0.00919945,0
2.69369,0.00825773,0
2.6967,0.00763317,0
2.6997,0.00750305,0
2.7027,0.00830339,0
2.70571,0.00976211,0
2.70871,0.0110761,0
2.71171,0.0117795,0
2.71471,0.0123984,0
2.71772,0.0127775,0
2.72072,0.0125734,0
2.72372,0.0111764,0
2.72673,0.00928227,0
2.72973,0.00746378,0
2.73273,0.0049119,0
2.73574,0.00301953,0
2.73874,0.00230405,0
2.74174,0.00237295,0
2.74474,0.00263399,0
2.74775,0.00304171,0
2.75075,0.00366785,0
2.75375,0.00510725,0
2.75676,0.00710798,0
2.75976,0.0083242,0
2.76276,0.00881971,0
2.76577,0.00918068,0
2.76877,0.00934155,0
2.77177,0.00877176,0
2.77477,0.00738941,0
2.77778,0.00626194,0
2.78078,0.00585126,0
2.78378,0.00561655,0
2.78679,0.00546542,0
2.78979,0.00544193,0
2.79279,0.00633568,0
2.7958,0.00829502,0
2.7988,0.0105583,0
2.8018,0.012313,0
2.8048,0.014197,0
2.80781,0.0155702,0
2.81081,0.0157212,0
2.81381,0.0151803,0
2.81682,0.0142824,0
2.81982,0.0132066,0
2.82282,0.0111631,0
2.82583,0.0087463,0
2.82883,0.00688867,0
2.83183,0.00557437,0
2.83483,0.00445456,0
2.83784,0.00380969,0
2.84084,0.00378818,0
2.84384,0.00439848,0
2.84685,0.00536008,0
2.84985,0.00612069,0
2.85285,0.00662178,0
2.85586,0.00705681,0
2.85886,0.00728793,0
2.86186,0.00695082,0
2.86486,0.00585286,0
2.86787,0.0046255,0
2.87087,0.00354019,0
2.87387,0.00228998,0
2.87688,0.00149897,0
2.87988,0.0012703,0
2.88288,0.00159292,0
2.88589,0.00248288,0
2.88889,0.00383835,0
2.89189,0.00524689,0
2.89489,0.0071209,0
2.8979,0.00892555,0
2.9009,0.00968278,0
2.9039,0.0100597,0
2.90691,0.0103087,0
2.90991,0.0103863,0
2.91291,0.00956963,0
2.91592,0.00813004,0
2.91892,0.00695373,0
2.92192,0.00627577,0
2.92492,0.00569474,0
2.92793,0.0053254,0
2.93093,0.00533149,0
2.93393,0.00613393,0
2.93694,0.00752658,0
2.93994,0.00887332,0
2.94294,0.0100449,0
2.94595,0.011241,0
2.94895,0.0119803,0
2.95195,0.0118522,0
2.95495,0.0111245,0
2.95796,0.0100848,0
2.96096,0.00886699,0
2.96396,0.00686416,0
2.96697,0.00492484,0
2.96997,0.00360005,0
2.97297,0.00259356,0
2.97598,0.0018554,0
2.97898,0.0015133,0
2.98198,0.00162391,0
2.98498,0.00225109,0
2.98799,0.00323838,0
2.99099,0.00392643,0
2.99399,0.00432513,0
2.997,0.00466214,0
3,0.00503936,0
