# 20250122_110618
# initdata:	Data/init_real_consteps_m280_20250122_110422/init17.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.28
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,4456.16,0
0.0100503,4289.69,0
0.0201005,3827.21,0
0.0301508,3166.8,0
0.040201,2435.87,0
0.0502513,1754.05,0
0.0603015,1204.89,0
0.0703518,822.936,0
0.080402,596.501,0
0.0904523,482.024,0
0.100503,425.393,0
0.110553,383.115,0
0.120603,335.328,0
0.130653,284.72,0
0.140704,243.235,0
0.150754,216.724,0
0.160804,199.007,0
0.170854,178.611,0
0.180905,150.231,0
0.190955,119.312,0
0.201005,95.684,0
0.211055,83.4418,0
0.221106,77.6001,0
0.231156,70.2614,0
0.241206,58.8649,0
0.251256,47.6174,0
0.261307,41.4591,0
0.271357,40.1376,0
0.281407,39.0013,0
0.291457,34.7012,0
0.301508,28.6402,0
0.311558,24.436,0
0.321608,23.2025,0
0.331658,22.5347,0
0.341709,19.9252,0
0.351759,15.8431,0
0.361809,12.7392,0
0.371859,11.7474,0
0.38191,11.5061,0
0.39196,10.2929,0
0.40201,8.28623,0
0.41206,7.02508,0
0.422111,7.13575,0
0.432161,7.53866,0
0.442211,7.0158,0
0.452261,5.7847,0
0.462312,4.98432,0
0.472362,5.00196,0
0.482412,5.03704,0
0.492462,4.33863,0
0.502513,3.25024,0
0.512563,2.64639,0
0.522613,2.70742,0
0.532663,2.78282,0
0.542714,2.40383,0
0.552764,1.91081,0
0.562814,1.86063,0
0.572864,2.18161,0
0.582915,2.29675,0
0.592965,1.95612,0
0.603015,1.53919,0
0.613065,1.45153,0
0.623116,1.55722,0
0.633166,1.44479,0
0.643216,1.06117,0
0.653266,0.769473,0
0.663317,0.801117,0
0.673367,0.945347,0
0.683417,0.899795,0
0.693467,0.711326,0
0.703518,0.662319,0
0.713568,0.817368,0
0.723618,0.925464,0
0.733668,0.796659,0
0.743719,0.568534,0
0.753769,0.483825,0
0.763819,0.541477,0
0.773869,0.53615,0
0.78392,0.390308,0
0.79397,0.264585,0
0.80402,0.302438,0
0.81407,0.416485,0
0.824121,0.43002,0
0.834171,0.338102,0
0.844221,0.293103,0
0.854271,0.358864,0
0.864322,0.416106,0
0.874372,0.349689,0
0.884422,0.21985,0
0.894472,0.165182,0
0.904523,0.20089,0
0.914573,0.217374,0
0.924623,0.161814,0
0.934673,0.114774,0
0.944724,0.154868,0
0.954774,0.231792,0
0.964824,0.241959,0
0.974874,0.181491,0
0.984925,0.14258,0
0.994975,0.168495,0
1.00503,0.193605,0
1.01508,0.152235,0
1.02513,0.0807322,0
1.03518,0.0595091,0
1.04523,0.0930104,0
1.05528,0.112058,0
1.06533,0.085912,0
1.07538,0.0656655,0
1.08543,0.0971324,0
1.09548,0.144503,0
1.10553,0.142632,0
1.11558,0.0937578,0
1.12563,0.06053,0
1.13568,0.0714295,0
1.14573,0.0851123,0
1.15578,0.0621693,0
1.16583,0.0274607,0
1.17588,0.0288345,0
1.18593,0.0618485,0
1.19598,0.0780807,0
1.20603,0.0601001,0
1.21608,0.0449788,0
1.22613,0.0628642,0
1.23618,0.0888324,0
1.24623,0.0812612,0
1.25628,0.04481,0
1.26633,0.0217257,0
1.27638,0.0289754,0
1.28643,0.038753,0
1.29648,0.0275254,0
1.30653,0.0131125,0
1.31658,0.0234712,0
1.32663,0.0498342,0
1.33668,0.0585472,0
1.34673,0.041654,0
1.35678,0.0270675,0
1.36683,0.0343941,0
1.37688,0.046308,0
1.38693,0.0378177,0
1.39698,0.0155565,0
1.40704,0.0065766,0
1.41709,0.0169517,0
1.42714,0.0252822,0
1.43719,0.0185667,0
1.44724,0.012117,0
1.45729,0.0231109,0
1.46734,0.0411806,0
1.47739,0.0426668,0
1.48744,0.0258189,0
1.49749,0.0124869,0
1.50754,0.0151609,0
1.51759,0.0208462,0
1.52764,0.0145804,0
1.53769,0.00357233,0
1.54774,0.00464907,0
1.55779,0.0167957,0
1.56784,0.0227165,0
1.57789,0.0160502,0
1.58794,0.010712,0
1.59799,0.0181243,0
1.60804,0.0286566,0
1.61809,0.0261152,0
1.62814,0.0122068,0
1.63819,0.00341193,0
1.64824,0.00642095,0
1.65829,0.0104447,0
1.66834,0.00653202,0
1.67839,0.0019674,0
1.68844,0.00745073,0
1.69849,0.0185695,0
1.70854,0.0214124,0
1.71859,0.0134174,0
1.72864,0.00682742,0
1.73869,0.00984717,0
1.74874,0.0149946,0
1.75879,0.0118501,0
1.76884,0.003356,0
1.77889,0.000537511,0
1.78894,0.00527904,0
1.79899,0.00844695,0
1.80905,0.00535992,0
1.8191,0.00326118,0
1.82915,0.00906485,0
1.8392,0.0172434,0
1.84925,0.0172694,0
1.8593,0.00909441,0
1.86935,0.00289246,0
1.8794,0.00403831,0
1.88945,0.0065909,0
1.8995,0.00420791,0
1.90955,0.000328906,0
1.9196,0.00189956,0
1.92965,0.00758112,0
1.9397,0.00955508,0
1.94975,0.00582125,0
1.9598,0.00327862,0
1.96985,0.00677055,0
1.9799,0.0113997,0
1.98995,0.00997974,0
2,0.00379965,0
