# 20250117_150259
# initdata:	Data/init_comp_constfield_m140_varphase_20250116_120129/init15.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,32345.4,0
0.0100503,30566,0
0.0201005,25803.2,0
0.0301508,19519.2,0
0.040201,13409.7,0
0.0502513,8704.91,0
0.0603015,5773.56,0
0.0703518,4201.25,0
0.080402,3246.71,0
0.0904523,2364.04,0
0.100503,1457.82,0
0.110553,747.591,0
0.120603,422.921,0
0.130653,417.807,0
0.140704,483.073,0
0.150754,432.25,0
0.160804,285.529,0
0.170854,181.94,0
0.180905,192.638,0
0.190955,251.914,0
0.201005,256.773,0
0.211055,189.333,0
0.221106,117.497,0
0.231156,97.2228,0
0.241206,110.806,0
0.251256,106.727,0
0.261307,71.3383,0
0.271357,37.615,0
0.281407,33.2197,0
0.291457,46.1366,0
0.301508,48.4488,0
0.311558,35.7945,0
0.321608,27.4441,0
0.331658,34.2763,0
0.341709,43.8555,0
0.351759,40.3945,0
0.361809,26.7646,0
0.371859,17.8955,0
0.38191,18.9576,0
0.39196,20.6998,0
0.40201,15.5415,0
0.41206,8.47412,0
0.422111,8.04658,0
0.432161,13.2139,0
0.442211,15.6752,0
0.452261,12.4657,0
0.462312,9.32049,0
0.472362,10.9863,0
0.482412,14.1038,0
0.492462,12.8336,0
0.502513,7.69061,0
0.512563,4.34276,0
0.522613,5.15311,0
0.532663,6.52254,0
0.542714,5.17859,0
0.552764,3.08956,0
0.562814,3.84181,0
0.572864,6.77037,0
0.582915,7.93971,0
0.592965,6.03014,0
0.603015,3.9788,0
0.613065,4.28087,0
0.623116,5.44172,0
0.633166,4.70594,0
0.643216,2.40535,0
0.653266,1.28391,0
0.663317,2.26207,0
0.673367,3.29933,0
0.683417,2.77764,0
0.693467,1.89244,0
0.703518,2.49648,0
0.713568,4.03363,0
0.723618,4.34631,0
0.733668,2.93136,0
0.743719,1.58827,0
0.753769,1.65589,0
0.763819,2.21316,0
0.773869,1.8179,0
0.78392,0.832015,0
0.79397,0.739308,0
0.80402,1.7338,0
0.81407,2.41863,0
0.824121,1.97044,0
0.834171,1.31399,0
0.844221,1.56573,0
0.854271,2.28375,0
0.864322,2.2101,0
0.874372,1.23222,0
0.884422,0.511777,0
0.894472,0.707314,0
0.904523,1.11068,0
0.914573,0.917427,0
0.924623,0.50669,0
0.934673,0.744296,0
0.944724,1.51631,0
0.954774,1.83947,0
0.964824,1.33993,0
0.974874,0.773871,0
0.984925,0.83632,0
0.994975,1.15801,0
1.00503,0.992579,0
1.01508,0.424557,0
1.02513,0.207857,0
1.03518,0.571539,0
1.04523,0.901088,0
1.05528,0.740599,0
1.06533,0.48644,0
1.07538,0.700385,0
1.08543,1.17566,0
1.09548,1.23002,0
1.10553,0.743644,0
1.11558,0.319678,0
1.12563,0.366581,0
1.13568,0.552974,0
1.14573,0.42808,0
1.15578,0.161584,0
1.16583,0.239196,0
1.17588,0.647544,0
1.18593,0.863307,0
1.19598,0.651492,0
1.20603,0.405805,0
1.21608,0.514109,0
1.22613,0.762065,0
1.23618,0.691371,0
1.24623,0.319827,0
1.25628,0.101399,0
1.26633,0.229079,0
1.27638,0.386627,0
1.28643,0.298032,0
1.29648,0.167005,0
1.30653,0.318006,0
1.31658,0.638286,0
1.32663,0.717912,0
1.33668,0.464301,0
1.34673,0.228962,0
1.35678,0.267524,0
1.36683,0.385981,0
1.37688,0.297215,0
1.38693,0.0902761,0
1.39698,0.0752306,0
1.40704,0.279419,0
1.41709,0.405915,0
1.42714,0.306076,0
1.43719,0.204545,0
1.44724,0.325978,0
1.45729,0.52458,0
1.46734,0.50051,0
1.47739,0.257025,0
1.48744,0.0880488,0
1.49749,0.135444,0
1.50754,0.212995,0
1.51759,0.144234,0
1.52764,0.0513383,0
1.53769,0.140451,0
1.54774,0.345516,0
1.55779,0.409061,0
1.56784,0.272273,0
1.57789,0.157813,0
1.58794,0.220756,0
1.59799,0.319409,0
1.60804,0.254086,0
1.61809,0.0843676,0
1.62814,0.0298731,0
1.63819,0.128692,0
1.64824,0.196578,0
1.65829,0.135775,0
1.66834,0.0893713,0
1.67839,0.198286,0
1.68844,0.35567,0
1.69849,0.35368,0
1.70854,0.194599,0
1.71859,0.0816445,0
1.72864,0.114301,0
1.73869,0.163711,0
1.74874,0.104468,0
1.75879,0.0193053,0
1.76884,0.0563891,0
1.77889,0.18132,0
1.78894,0.225226,0
1.79899,0.149153,0
1.80905,0.101423,0
1.8191,0.178269,0
1.82915,0.268237,0
1.8392,0.223906,0
1.84925,0.0880775,0
1.8593,0.0245468,0
1.86935,0.0721454,0
1.8794,0.10809,0
1.88945,0.0625372,0
1.8995,0.0316283,0
1.90955,0.111629,0
1.9196,0.227327,0
1.92965,0.234052,0
1.9397,0.134693,0
1.94975,0.0716954,0
1.9598,0.110038,0
1.96985,0.150682,0
1.9799,0.099862,0
1.98995,0.0185621,0
2,0.020579,0
