# 20250121_121300
q,primespecRe,primespecIm
0,1130.66,0
0.003003,1126.64,0
0.00600601,1122.76,0
0.00900901,1117.84,0
0.012012,1110.11,0
0.015015,1097.89,0
0.018018,1082.85,0
0.021021,1066.61,0
0.024024,1047.61,0
0.027027,1026.03,0
0.03003,1002.93,0
0.033033,978.094,0
0.036036,951.069,0
0.039039,922.685,0
0.042042,893.339,0
0.045045,862.454,0
0.048048,830.627,0
0.0510511,798.446,0
0.0540541,765.551,0
0.0570571,732.247,0
0.0600601,699.114,0
0.0630631,666.155,0
0.0660661,633.323,0
0.0690691,601.14,0
0.0720721,569.864,0
0.0750751,539.237,0
0.0780781,509.637,0
0.0810811,481.396,0
0.0840841,454.271,0
0.0870871,428.38,0
0.0900901,403.99,0
0.0930931,381.042,0
0.0960961,359.37,0
0.0990991,339.107,0
0.102102,320.289,0
0.105105,302.706,0
0.108108,286.31,0
0.111111,271.07,0
0.114114,256.91,0
0.117117,243.694,0
0.12012,231.297,0
0.123123,219.674,0
0.126126,208.775,0
0.129129,198.466,0
0.132132,188.653,0
0.135135,179.346,0
0.138138,170.509,0
0.141141,162.098,0
0.144144,154.05,0
0.147147,146.411,0
0.15015,139.249,0
0.153153,132.506,0
0.156156,126.133,0
0.159159,120.288,0
0.162162,115.028,0
0.165165,110.149,0
0.168168,105.771,0
0.171171,102.031,0
0.174174,98.7446,0
0.177177,95.8514,0
0.18018,93.4224,0
0.183183,91.4436,0
0.186186,89.7552,0
0.189189,88.2699,0
0.192192,86.9366,0
0.195195,85.7972,0
0.198198,84.7113,0
0.201201,83.5236,0
0.204204,82.2558,0
0.207207,80.9143,0
0.21021,79.4382,0
0.213213,77.7554,0
0.216216,75.8618,0
0.219219,73.8388,0
0.222222,71.7308,0
0.225225,69.4477,0
0.228228,67.1102,0
0.231231,64.8548,0
0.234234,62.6116,0
0.237237,60.4255,0
0.24024,58.4451,0
0.243243,56.6929,0
0.246246,55.0704,0
0.249249,53.6707,0
0.252252,52.5609,0
0.255255,51.6344,0
0.258258,50.8427,0
0.261261,50.1635,0
0.264264,49.6157,0
0.267267,49.1383,0
0.27027,48.6261,0
0.273273,48.0265,0
0.276276,47.377,0
0.279279,46.6462,0
0.282282,45.7927,0
0.285285,44.7544,0
0.288288,43.5937,0
0.291291,42.3859,0
0.294294,41.0727,0
0.297297,39.6865,0
0.3003,38.3523,0
0.303303,37.1,0
0.306306,35.8669,0
0.309309,34.7748,0
0.312312,33.911,0
0.315315,33.1496,0
0.318318,32.5217,0
0.321321,32.1016,0
0.324324,31.8432,0
0.327327,31.6491,0
0.33033,31.4766,0
0.333333,31.3115,0
0.336336,31.175,0
0.339339,31.0168,0
0.342342,30.7777,0
0.345345,30.3819,0
0.348348,29.8666,0
0.351351,29.2877,0
0.354354,28.5795,0
0.357357,27.7428,0
0.36036,26.8842,0
0.363363,26.0389,0
0.366366,25.1517,0
0.369369,24.3296,0
0.372372,23.6561,0
0.375375,23.0358,0
0.378378,22.5141,0
0.381381,22.1796,0
0.384384,21.9833,0
0.387387,21.8351,0
0.39039,21.7348,0
0.393393,21.68,0
0.396396,21.6502,0
0.399399,21.6175,0
0.402402,21.547,0
0.405405,21.3492,0
0.408408,21.048,0
0.411411,20.6967,0
0.414414,20.2365,0
0.417417,19.6465,0
0.42042,19.021,0
0.423423,18.3982,0
0.426426,17.7237,0
0.429429,17.0864,0
0.432432,16.5617,0
0.435435,16.076,0
0.438438,15.6632,0
0.441441,15.398,0
0.444444,15.2517,0
0.447447,15.1422,0
0.45045,15.0668,0
0.453453,15.0231,0
0.456456,14.9992,0
0.459459,14.9737,0
0.462462,14.9196,0
0.465465,14.7562,0
0.468468,14.5016,0
0.471471,14.2059,0
0.474474,13.8316,0
0.477477,13.3544,0
0.48048,12.8554,0
0.483483,12.3724,0
0.486486,11.8574,0
0.489489,11.3841,0
0.492492,11.0183,0
0.495495,10.6909,0
0.498498,10.4223,0
0.501502,10.2779,0
0.504505,10.2362,0
0.507508,10.2097,0
0.510511,10.1893,0
0.513514,10.1699,0
0.516517,10.1566,0
0.51952,10.1406,0
0.522523,10.1071,0
0.525526,9.96813,0
0.528529,9.74102,0
0.531532,9.48587,0
0.534535,9.19031,0
0.537538,8.83011,0
0.540541,8.47536,0
0.543544,8.16044,0
0.546547,7.83717,0
0.54955,7.57089,0
0.552553,7.42705,0
0.555556,7.34061,0
0.558559,7.2783,0
0.561562,7.25163,0
0.564565,7.28915,0
0.567568,7.38017,0
0.570571,7.45644,0
0.573574,7.46557,0
0.576577,7.45603,0
0.57958,7.43851,0
0.582583,7.41034,0
0.585586,7.28048,0
0.588589,7.06571,0
0.591592,6.83805,0
0.594595,6.60546,0
0.597598,6.34293,0
0.600601,6.112,0
0.603604,5.94821,0
0.606607,5.79954,0
0.60961,5.6915,0
0.612613,5.66017,0
0.615616,5.68546,0
0.618619,5.73201,0
0.621622,5.77997,0
0.624625,5.82564,0
0.627628,5.87716,0
0.630631,5.91335,0
0.633634,5.90674,0
0.636637,5.82618,0
0.63964,5.69981,0
0.642643,5.5601,0
0.645646,5.36619,0
0.648649,5.13199,0
0.651652,4.91147,0
0.654655,4.71142,0
0.657658,4.51059,0
0.660661,4.36117,0
0.663664,4.29639,0
0.666667,4.25543,0
0.66967,4.22868,0
0.672673,4.22127,0
0.675676,4.25005,0
0.678679,4.2976,0
0.681682,4.3288,0
