# 20241029_164208
# initdata:	data/init_real_m140_constfield_20241029_163722/R6.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,26945.1,0
0.0100503,25364.5,0
0.0201005,21205.3,0
0.0301508,15884.7,0
0.040201,10900.2,0
0.0502513,7159.8,0
0.0603015,4774.68,0
0.0703518,3321.75,0
0.080402,2296.66,0
0.0904523,1437.12,0
0.100503,759.93,0
0.110553,375.828,0
0.120603,285.957,0
0.130653,337.898,0
0.140704,352.195,0
0.150754,268.672,0
0.160804,160.375,0
0.170854,117.974,0
0.180905,144.241,0
0.190955,167.787,0
0.201005,137.362,0
0.211055,74.7465,0
0.221106,33.8711,0
0.231156,32.342,0
0.241206,41.2846,0
0.251256,32.4533,0
0.261307,12.5803,0
0.271357,5.40236,0
0.281407,15.6788,0
0.291457,25.5045,0
0.301508,21.4943,0
0.311558,11.2224,0
0.321608,8.99277,0
0.331658,15.303,0
0.341709,18.4947,0
0.351759,12.464,0
0.361809,3.87336,0
0.371859,1.12694,0
0.38191,3.31839,0
0.39196,3.99744,0
0.40201,1.57779,0
0.41206,0.562118,0
0.422111,3.49667,0
0.432161,6.83551,0
0.442211,6.33943,0
0.452261,3.08804,0
0.462312,1.38815,0
0.472362,2.51822,0
0.482412,3.62038,0
0.492462,2.47503,0
0.502513,0.50917,0
0.512563,0.102908,0
0.522613,1.01986,0
0.532663,1.28295,0
0.542714,0.513244,0
0.552764,0.363383,0
0.562814,1.68057,0
0.572864,3.01993,0
0.582915,2.70769,0
0.592965,1.17741,0
0.603015,0.184665,0
0.613065,0.352844,0
0.623116,0.696575,0
0.633166,0.438393,0
0.643216,0.102897,0
0.653266,0.41027,0
0.663317,0.993226,0
0.673367,0.983459,0
0.683417,0.415512,0
0.693467,0.193137,0
0.703518,0.711298,0
0.713568,1.27317,0
0.723618,1.12102,0
0.733668,0.462489,0
0.743719,0.0428876,0
0.753769,0.0746398,0
0.763819,0.143224,0
0.773869,0.0369346,0
0.78392,0.0786362,0
0.79397,0.490116,0
0.80402,0.898702,0
0.81407,0.815701,0
0.824121,0.349,0
0.834171,0.0574996,0
0.844221,0.18598,0
0.854271,0.412102,0
0.864322,0.39259,0
0.874372,0.22026,0
0.884422,0.164512,0
0.894472,0.21549,0
0.904523,0.165831,0
0.914573,0.0291226,0
0.924623,0.0657783,0
0.934673,0.358464,0
0.944724,0.619649,0
0.954774,0.555039,0
0.964824,0.250016,0
0.974874,0.0262486,0
0.984925,0.0172355,0
0.994975,0.0799295,0
1.00503,0.0921152,0
1.01508,0.12249,0
1.02513,0.240112,0
1.03518,0.331739,0
1.04523,0.253776,0
1.05528,0.0777963,0
1.06533,0.0232264,0
1.07538,0.158977,0
1.08543,0.313296,0
1.09548,0.312305,0
1.10553,0.188319,0
1.11558,0.0832573,0
1.12563,0.0429176,0
1.13568,0.0162985,0
1.14573,0.00641231,0
1.15578,0.0864881,0
1.16583,0.248453,0
1.17588,0.349526,0
1.18593,0.277935,0
1.19598,0.106782,0
1.20603,0.00658713,0
1.21608,0.0392238,0
1.22613,0.116197,0
1.23618,0.147042,0
1.24623,0.140652,0
1.25628,0.136865,0
1.26633,0.119217,0
1.27638,0.0595232,0
1.28643,0.00386942,0
1.29648,0.0342524,0
1.30653,0.14662,0
1.31658,0.233624,0
1.32663,0.210701,0
1.33668,0.111297,0
1.34673,0.0285941,0
1.35678,0.00338909,0
1.36683,0.013029,0
1.37688,0.0417268,0
1.38693,0.0991286,0
1.39698,0.166128,0
1.40704,0.181408,0
1.41709,0.116087,0
1.42714,0.028855,0
1.43719,0.00670773,0
1.44724,0.0632068,0
1.45729,0.130357,0
1.46734,0.146276,0
1.47739,0.114295,0
1.48744,0.0704162,0
1.49749,0.0320419,0
1.50754,0.00423721,0
1.51759,0.00791478,0
1.52764,0.0607467,0
1.53769,0.13377,0
1.54774,0.16356,0
1.55779,0.121103,0
1.56784,0.0467495,0
1.57789,0.00285686,0
1.58794,0.00900304,0
1.59799,0.0401085,0
1.60804,0.0710055,0
1.61809,0.0951089,0
1.62814,0.104058,0
1.63819,0.0819499,0
1.64824,0.0343274,0
1.65829,0.00148499,0
1.66834,0.0200038,0
1.67839,0.0769775,0
1.68844,0.120709,0
1.69849,0.115973,0
1.70854,0.0741813,0
1.71859,0.0294147,0
1.72864,0.00387749,0
1.73869,0.00399365,0
1.74874,0.0312885,0
1.75879,0.076958,0
1.76884,0.112137,0
1.77889,0.105885,0
1.78894,0.0597902,0
1.79899,0.012504,0
1.80905,0.00162832,0
1.8191,0.0278292,0
1.82915,0.0623083,0
1.8392,0.0803634,0
1.84925,0.0770367,0
1.8593,0.0571939,0
1.86935,0.0277992,0
1.8794,0.00355561,0
1.88945,0.00486066,0
1.8995,0.0373924,0
1.90955,0.0784604,0
1.9196,0.0946735,0
1.92965,0.0741176,0
1.9397,0.0353607,0
1.94975,0.0063495,0
1.9598,0.00130074,0
1.96985,0.0186675,0
1.9799,0.0486445,0
1.98995,0.0756912,0
2,0.081387,0
