# 20241209_162807
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.8011
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7755.71,0
0.01002,7672.81,0
0.0200401,7427.59,0
0.0300601,7030.96,0
0.0400802,6502.33,0
0.0501002,5870.57,0
0.0601202,5173.51,0
0.0701403,4455.36,0
0.0801603,3761.49,0
0.0901804,3131.55,0
0.1002,2592.61,0
0.11022,2154.76,0
0.12024,1811.07,0
0.130261,1542.55,0
0.140281,1326.4,0
0.150301,1144.51,0
0.160321,988.515,0
0.170341,859.273,0
0.180361,761.334,0
0.190381,695.758,0
0.200401,655.603,0
0.210421,626.986,0
0.220441,595.216,0
0.230461,552.185,0
0.240481,500.149,0
0.250501,449.176,0
0.260521,409.746,0
0.270541,385.413,0
0.280561,370.59,0
0.290581,354.977,0
0.300601,331.315,0
0.310621,300.612,0
0.320641,270.858,0
0.330661,250.285,0
0.340681,240.632,0
0.350701,235.857,0
0.360721,227.328,0
0.370741,211.061,0
0.380762,190.808,0
0.390782,174.395,0
0.400802,166.612,0
0.410822,165.024,0
0.420842,162.418,0
0.430862,153.533,0
0.440882,139.76,0
0.450902,127.477,0
0.460922,121.725,0
0.470942,121.371,0
0.480962,120.419,0
0.490982,114.027,0
0.501002,103.184,0
0.511022,93.4218,0
0.521042,89.0285,0
0.531062,88.7534,0
0.541082,87.3658,0
0.551102,81.2677,0
0.561122,72.1824,0
0.571142,65.1015,0
0.581162,62.8579,0
0.591182,63.2391,0
0.601202,61.6578,0
0.611222,56.2791,0
0.621242,49.8992,0
0.631263,46.6172,0
0.641283,47.1825,0
0.651303,48.2759,0
0.661323,46.4003,0
0.671343,41.8103,0
0.681363,37.9962,0
0.691383,37.4721,0
0.701403,38.862,0
0.711423,38.6272,0
0.721443,35.26,0
0.731463,30.9458,0
0.741483,28.8272,0
0.751503,29.2701,0
0.761523,29.6028,0
0.771543,27.4985,0
0.781563,23.7946,0
0.791583,21.3607,0
0.801603,21.5447,0
0.811623,22.6198,0
0.821643,22.0502,0
0.831663,19.6374,0
0.841683,17.6289,0
0.851703,17.7709,0
0.861723,19.1013,0
0.871743,19.2172,0
0.881764,17.3077,0
0.891784,15.0717,0
0.901804,14.4559,0
0.911824,15.1947,0
