# 20250121_121705
q,primespecRe,primespecIm
0,978.504,0
0.003003,976.314,0
0.00600601,974.203,0
0.00900901,971.514,0
0.012012,967.277,0
0.015015,960.543,0
0.018018,952.203,0
0.021021,943.123,0
0.024024,932.407,0
0.027027,920.106,0
0.03003,906.792,0
0.033033,892.291,0
0.036036,876.291,0
0.039039,859.229,0
0.042042,841.299,0
0.045045,822.096,0
0.048048,801.935,0
0.0510511,781.14,0
0.0540541,759.439,0
0.0570571,736.981,0
0.0600601,714.11,0
0.0630631,690.805,0
0.0660661,667.009,0
0.0690691,643.058,0
0.0720721,619.131,0
0.0750751,595.054,0
0.0780781,571.108,0
0.0810811,547.56,0
0.0840841,524.262,0
0.0870871,501.357,0
0.0900901,479.111,0
0.0930931,457.519,0
0.0960961,436.52,0
0.0990991,416.339,0
0.102102,397.082,0
0.105105,378.581,0
0.108108,360.952,0
0.111111,344.31,0
0.114114,328.53,0
0.117117,313.59,0
0.12012,299.539,0
0.123123,286.346,0
0.126126,273.911,0
0.129129,262.202,0
0.132132,251.189,0
0.135135,240.825,0
0.138138,231.031,0
0.141141,221.736,0
0.144144,212.933,0
0.147147,204.573,0
0.15015,196.587,0
0.153153,188.938,0
0.156156,181.628,0
0.159159,174.638,0
0.162162,167.941,0
0.165165,161.508,0
0.168168,155.378,0
0.171171,149.585,0
0.174174,144.057,0
0.177177,138.823,0
0.18018,133.967,0
0.183183,129.465,0
0.186186,125.245,0
0.189189,121.394,0
0.192192,117.959,0
0.195195,114.813,0
0.198198,111.975,0
0.201201,109.484,0
0.204204,107.289,0
0.207207,105.321,0
0.21021,103.542,0
0.213213,101.95,0
0.216216,100.522,0
0.219219,99.157,0
0.222222,97.7836,0
0.225225,96.462,0
0.228228,95.1321,0
0.231231,93.7136,0
0.234234,92.1989,0
0.237237,90.6048,0
0.24024,88.9269,0
0.243243,87.1399,0
0.246246,85.2367,0
0.249249,83.2792,0
0.252252,81.3078,0
0.255255,79.2705,0
0.258258,77.2377,0
0.261261,75.2945,0
0.264264,73.4027,0
0.267267,71.5769,0
0.27027,69.8999,0
0.273273,68.3914,0
0.276276,66.9895,0
0.279279,65.7331,0
0.282282,64.6544,0
0.285285,63.7109,0
0.288288,62.8651,0
0.291291,62.0899,0
0.294294,61.4032,0
0.297297,60.7735,0
0.3003,60.1288,0
0.303303,59.4369,0
0.306306,58.7294,0
0.309309,57.9719,0
0.312312,57.1281,0
0.315315,56.1789,0
0.318318,55.1505,0
0.321321,54.0728,0
0.324324,52.9121,0
0.327327,51.6847,0
0.33033,50.461,0
0.333333,49.2616,0
0.336336,48.0508,0
0.339339,46.9039,0
0.342342,45.8803,0
0.345345,44.9197,0
0.348348,44.0513,0
0.351351,43.3304,0
0.354354,42.7346,0
0.357357,42.2189,0
0.36036,41.7828,0
0.363363,41.4303,0
0.366366,41.145,0
0.369369,40.8719,0
0.372372,40.5631,0
0.375375,40.2424,0
0.378378,39.8944,0
0.381381,39.4874,0
0.384384,38.9814,0
0.387387,38.3824,0
0.39039,37.7237,0
0.393393,37.0077,0
0.396396,36.1974,0
0.399399,35.3548,0
0.402402,34.5332,0
0.405405,33.6888,0
0.408408,32.8646,0
0.411411,32.1295,0
0.414414,31.4663,0
0.417417,30.8557,0
0.42042,30.3495,0
0.423423,29.9696,0
0.426426,29.6541,0
0.429429,29.3941,0
0.432432,29.188,0
0.435435,29.0374,0
0.438438,28.9049,0
0.441441,28.7459,0
0.444444,28.5444,0
0.447447,28.3084,0
0.45045,28.0285,0
0.453453,27.681,0
0.456456,27.2307,0
0.459459,26.7184,0
0.462462,26.1816,0
0.465465,25.5769,0
0.468468,24.9382,0
0.471471,24.3279,0
0.474474,23.7391,0
0.477477,23.1622,0
0.48048,22.6591,0
0.483483,22.2582,0
0.486486,21.8995,0
0.489489,21.6108,0
0.492492,21.4248,0
0.495495,21.3042,0
0.498498,21.2107,0
0.501502,21.1221,0
0.504505,21.0396,0
0.507508,20.9667,0
0.510511,20.8765,0
0.513514,20.7354,0
0.516517,20.5129,0
0.51952,20.2338,0
0.522523,19.9227,0
0.525526,19.5323,0
0.528529,19.0847,0
0.531532,18.634,0
0.534535,18.1785,0
0.537538,17.7067,0
0.540541,17.2781,0
0.543544,16.9233,0
0.546547,16.5906,0
0.54955,16.3208,0
0.552553,16.1605,0
