# 20240823_143314
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145647/init7.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,93837.4,0
0.0100503,88028.8,0
0.0201005,72546.7,0
0.0301508,52228.8,0
0.040201,32492,0
0.0502513,17152.7,0
0.0603015,7500.92,0
0.0703518,2735.5,0
0.080402,1078.5,0
0.0904523,802.694,0
0.100503,788.093,0
0.110553,607.489,0
0.120603,307.607,0
0.130653,81.9339,0
0.140704,21.4637,0
0.150754,59.62,0
0.160804,81.671,0
0.170854,48.1973,0
0.180905,6.88195,0
0.190955,8.76543,0
0.201005,43.4614,0
0.211055,62.2687,0
0.221106,43.2666,0
0.231156,12.6211,0
0.241206,4.91536,0
0.251256,21.3597,0
0.261307,35.6801,0
0.271357,30.411,0
0.281407,13.9188,0
0.291457,3.1414,0
0.301508,1.97012,0
0.311558,2.59176,0
0.321608,0.96588,0
0.331658,1.6967,0
0.341709,8.03801,0
0.351759,14.6808,0
0.361809,14.2378,0
0.371859,7.19056,0
0.38191,1.08417,0
0.39196,0.954088,0
0.40201,4.35031,0
0.41206,6.20563,0
0.422111,5.26329,0
0.432161,3.77081,0
0.442211,2.99807,0
0.452261,1.99478,0
0.462312,0.460926,0
0.472362,0.175233,0
0.482412,2.4256,0
0.492462,5.53226,0
0.502513,6.46066,0
0.512563,4.406,0
0.522613,1.5006,0
0.532663,0.0627624,0
0.542714,0.326863,0
0.552764,1.17177,0
0.562814,1.94939,0
0.572864,2.68594,0
0.582915,3.07724,0
0.592965,2.47684,0
0.603015,1.04445,0
0.613065,0.0560887,0
0.623116,0.540957,0
0.633166,2.00661,0
0.643216,2.99746,0
0.653266,2.71314,0
0.663317,1.62556,0
0.673367,0.622669,0
0.683417,0.107796,0
0.693467,0.0784204,0
0.703518,0.55391,0
0.713568,1.45072,0
0.723618,2.23351,0
0.733668,2.21238,0
0.743719,1.32247,0
0.753769,0.319156,0
0.763819,0.0163327,0
0.773869,0.490515,0
0.78392,1.16798,0
0.79397,1.5183,0
0.80402,1.43551,0
0.81407,1.05365,0
0.824121,0.525839,0
0.834171,0.0841243,0
0.844221,0.0583906,0
0.854271,0.572966,0
0.864322,1.27969,0
0.874372,1.59837,0
0.884422,1.27723,0
0.894472,0.613747,0
0.904523,0.109713,0
0.914573,0.0201229,0
0.924623,0.273885,0
0.934673,0.675363,0
0.944724,1.02807,0
0.954774,1.13051,0
0.964824,0.86383,0
0.974874,0.36902,0
0.984925,0.024392,0
0.994975,0.121242,0
1.00503,0.568715,0
1.01508,0.982202,0
1.02513,1.05051,0
1.03518,0.771519,0
1.04523,0.366101,0
1.05528,0.0676934,0
1.06533,0.0162556,0
1.07538,0.239893,0
1.08543,0.623043,0
1.09548,0.915791,0
1.10553,0.890942,0
1.11558,0.553391,0
1.12563,0.161202,0
1.13568,1.33156e-05,0
1.14573,0.143703,0
1.15578,0.438203,0
1.16583,0.67111,0
1.17588,0.716959,0
1.18593,0.56288,0
1.19598,0.288399,0
1.20603,0.0508595,0
1.21608,0.0198564,0
1.22613,0.242964,0
1.23618,0.568815,0
1.24623,0.750403,0
1.25628,0.653826,0
1.26633,0.363687,0
1.27638,0.0911107,0
1.28643,0.00126485,0
1.29648,0.121416,0
1.30653,0.359834,0
1.31658,0.56851,0
1.32663,0.613103,0
1.33668,0.452995,0
1.34673,0.190226,0
1.35678,0.0135724,0
1.36683,0.0506754,0
1.37688,0.259991,0
1.38693,0.472411,0
1.39698,0.536785,0
1.40704,0.425072,0
1.41709,0.222207,0
1.42714,0.0503845,0
1.43719,0.00393892,0
1.44724,0.110495,0
1.45729,0.309288,0
1.46734,0.470442,0
1.47739,0.476981,0
1.48744,0.319915,0
1.49749,0.113018,0
1.50754,0.00258096,0
1.51759,0.0546758,0
1.52764,0.218555,0
1.53769,0.378824,0
1.54774,0.434623,0
1.55779,0.352479,0
1.56784,0.181952,0
1.57789,0.0329051,0
1.58794,0.0103895,0
1.59799,0.135443,0
1.60804,0.318576,0
1.61809,0.424028,0
1.62814,0.377384,0
1.63819,0.218524,0
1.64824,0.0601859,0
1.65829,0.000281377,0
1.66834,0.0637891,0
1.67839,0.201455,0
1.68844,0.32502,0
1.69849,0.355414,0
1.70854,0.269651,0
1.71859,0.122052,0
1.72864,0.0134645,0
1.73869,0.018732,0
1.74874,0.12972,0
1.75879,0.264085,0
1.76884,0.329625,0
1.77889,0.287054,0
1.78894,0.167504,0
1.79899,0.0466645,0
1.80905,0.000304588,0
1.8191,0.0601132,0
1.82915,0.190271,0
1.8392,0.303063,0
1.84925,0.317716,0
1.8593,0.222383,0
1.86935,0.0858454,0
1.8794,0.00419156,0
1.88945,0.0284754,0
1.8995,0.133017,0
1.90955,0.241975,0
1.9196,0.283663,0
1.92965,0.233068,0
1.9397,0.123333,0
1.94975,0.0253121,0
1.9598,0.00375366,0
1.96985,0.0728876,0
1.9799,0.18353,0
1.98995,0.25723,0
2,0.243736,0
