# 20250121_104013
# initdata:	Data/init_comp_constfield_m140_varphase_20250120_094422/init02.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,15241.4,0
0.0100503,14391.9,0
0.0201005,12142.8,0
0.0301508,9226.69,0
0.040201,6431.64,0
0.0502513,4262.36,0
0.0603015,2823.62,0
0.0703518,1932.11,0
0.080402,1330.76,0
0.0904523,859.128,0
0.100503,495.523,0
0.110553,281.587,0
0.120603,218.225,0
0.130653,231.031,0
0.140704,227.708,0
0.150754,175.521,0
0.160804,112.195,0
0.170854,84.9764,0
0.180905,93.6447,0
0.190955,99.4731,0
0.201005,77.527,0
0.211055,42.821,0
0.221106,23.9313,0
0.231156,25.8909,0
0.241206,29.8131,0
0.251256,22.1666,0
0.261307,10.6347,0
0.271357,8.86909,0
0.281407,16.2113,0
0.291457,20.368,0
0.301508,15.4963,0
0.311558,8.71023,0
0.321608,8.09158,0
0.331658,11.547,0
0.341709,11.5275,0
0.351759,6.4668,0
0.361809,2.05357,0
0.371859,2.2651,0
0.38191,4.33096,0
0.39196,3.99508,0
0.40201,1.90372,0
0.41206,1.77609,0
0.422111,4.22065,0
0.432161,5.86257,0
0.442211,4.48672,0
0.452261,2.04354,0
0.462312,1.41679,0
0.472362,2.35358,0
0.482412,2.46724,0
0.492462,1.12263,0
0.502513,0.144632,0
0.512563,0.754105,0
0.522613,1.77437,0
0.532663,1.64886,0
0.542714,0.821341,0
0.552764,0.844937,0
0.562814,1.86238,0
0.572864,2.40491,0
0.582915,1.63572,0
0.592965,0.504426,0
0.603015,0.227098,0
0.613065,0.603307,0
0.623116,0.63037,0
0.633166,0.184946,0
0.643216,0.101106,0
0.653266,0.706378,0
0.663317,1.23979,0
0.673367,1.01878,0
0.683417,0.457391,0
0.693467,0.38231,0
0.703518,0.786684,0
0.713568,0.927009,0
0.723618,0.501591,0
0.733668,0.0538482,0
0.743719,0.0821233,0
0.753769,0.32909,0
0.763819,0.302066,0
0.773869,0.0930108,0
0.78392,0.186945,0
0.79397,0.623586,0
0.80402,0.874474,0
0.81407,0.619419,0
0.824121,0.203849,0
0.834171,0.103944,0
0.844221,0.262929,0
0.854271,0.283973,0
0.864322,0.0915944,0
0.874372,0.00830124,0
0.884422,0.190935,0
0.894472,0.369093,0
0.904523,0.286638,0
0.914573,0.113439,0
0.924623,0.170975,0
0.934673,0.418394,0
0.944724,0.506075,0
0.954774,0.297692,0
0.964824,0.0518327,0
0.974874,0.0183843,0
0.984925,0.102701,0
0.994975,0.0873556,0
1.00503,0.00587531,0
1.01508,0.0653204,0
1.02513,0.271496,0
1.03518,0.380167,0
1.04523,0.258452,0
1.05528,0.0853395,0
1.06533,0.0816474,0
1.07538,0.194419,0
1.08543,0.209854,0
1.09548,0.0902271,0
1.10553,0.00821235,0
1.11558,0.0573923,0
1.12563,0.117836,0
1.13568,0.0758069,0
1.14573,0.0221827,0
1.15578,0.103389,0
1.16583,0.267072,0
1.17588,0.314481,0
1.18593,0.185331,0
1.19598,0.0392545,0
1.20603,0.0199465,0
1.21608,0.0705453,0
1.22613,0.0636667,0
1.23618,0.0127092,0
1.24623,0.0301383,0
1.25628,0.122207,0
1.26633,0.164728,0
1.27638,0.0993886,0
1.28643,0.0318654,0
1.29648,0.0716814,0
1.30653,0.164003,0
1.31658,0.173109,0
1.32663,0.0829097,0
1.33668,0.00782998,0
1.34673,0.0143891,0
1.35678,0.0396066,0
1.36683,0.0193296,0
1.37688,0.00243338,0
1.38693,0.0637002,0
1.39698,0.162423,0
1.40704,0.18309,0
1.41709,0.102454,0
1.42714,0.0245716,0
1.43719,0.0307178,0
1.44724,0.0740725,0
1.45729,0.0696153,0
1.46734,0.0258258,0
1.47739,0.0157004,0
1.48744,0.0499215,0
1.49749,0.062991,0
1.50754,0.0291619,0
1.51759,0.0125605,0
1.52764,0.0653278,0
1.53769,0.135505,0
1.54774,0.134446,0
1.55779,0.0630867,0
1.56784,0.00578826,0
1.57789,0.00763716,0
1.58794,0.0251452,0
1.59799,0.0142426,0
1.60804,0.00394341,0
1.61809,0.0390206,0
1.62814,0.0925665,0
1.63819,0.0967789,0
1.64824,0.0470094,0
1.65829,0.0134675,0
1.66834,0.038994,0
1.67839,0.0790687,0
1.68844,0.0725372,0
1.69849,0.0299224,0
1.70854,0.00737383,0
1.71859,0.0177341,0
1.72864,0.0218386,0
1.73869,0.0052333,0
1.74874,0.00779208,0
1.75879,0.0551101,0
1.76884,0.104209,0
1.77889,0.0967925,0
1.78894,0.0426115,0
1.79899,0.00545055,0
1.80905,0.0139922,0
1.8191,0.0318143,0
1.82915,0.0239979,0
1.8392,0.0097194,0
1.84925,0.0217584,0
1.8593,0.0463108,0
1.86935,0.043801,0
1.8794,0.0161931,0
1.88945,0.00928511,0
1.8995,0.0425281,0
1.90955,0.0757288,0
1.9196,0.0655561,0
1.92965,0.0257463,0
1.9397,0.00197528,0
1.94975,0.00574828,0
1.9598,0.00948624,0
1.96985,0.00182746,0
1.9799,0.00781112,0
1.98995,0.0413814,0
2,0.0712268,0
