# 20250122_111625
alpha,field0Re,field0Im
0.114783,0.0372373,0
0.116355,0.0372349,0
0.117928,0.0372325,0
0.1195,0.0372301,0
0.121072,0.0372276,0
0.122645,0.037225,0
0.124217,0.0372224,0
0.125789,0.0372198,0
0.127362,0.0372171,0
0.128934,0.0372144,0
0.130507,0.0372116,0
0.132079,0.0372088,0
0.133651,0.0372059,0
0.135224,0.0372029,0
0.136796,0.0371999,0
0.138368,0.0371969,0
0.139941,0.0371938,0
0.141513,0.0371906,0
0.143086,0.0371874,0
0.144658,0.0371842,0
0.14623,0.0371809,0
0.147803,0.0371775,0
0.149375,0.0371741,0
0.150947,0.0371706,0
0.15252,0.037167,0
0.154092,0.0371634,0
0.155665,0.0371598,0
0.157237,0.0371561,0
0.158809,0.0371523,0
0.160382,0.0371485,0
0.161954,0.0371446,0
0.163526,0.0371406,0
0.165099,0.0371366,0
0.166671,0.0371325,0
0.168243,0.0371284,0
0.169816,0.0371242,0
0.171388,0.0371199,0
0.172961,0.0371156,0
0.174533,0.0371112,0
0.176105,0.0371067,0
0.177678,0.0371022,0
0.17925,0.0370975,0
0.180822,0.0370929,0
0.182395,0.0370881,0
0.183967,0.0370833,0
0.18554,0.0370784,0
0.187112,0.0370734,0
0.188684,0.0370684,0
0.190257,0.0370633,0
0.191829,0.0370581,0
0.193401,0.0370528,0
0.194974,0.0370475,0
0.196546,0.037042,0
0.198118,0.0370365,0
0.199691,0.0370309,0
0.201263,0.0370252,0
0.202836,0.0370195,0
0.204408,0.0370136,0
0.20598,0.0370077,0
0.207553,0.0370017,0
0.209125,0.0369956,0
0.210697,0.0369894,0
0.21227,0.0369831,0
0.213842,0.0369767,0
0.215415,0.0369702,0
0.216987,0.0369636,0
0.218559,0.0369569,0
0.220132,0.0369502,0
0.221704,0.0369433,0
0.223276,0.0369363,0
0.224849,0.0369292,0
0.226421,0.036922,0
0.227993,0.0369147,0
0.229566,0.0369074,0
0.231138,0.0368999,0
0.232711,0.0368922,0
0.234283,0.0368845,0
0.235855,0.0368767,0
0.237428,0.0368687,0
0.239,0.0368606,0
0.240572,0.0368525,0
0.242145,0.0368442,0
0.243717,0.0368357,0
0.24529,0.0368272,0
0.246862,0.0368185,0
0.248434,0.0368097,0
0.250007,0.0368008,0
0.251579,0.0367917,0
0.253151,0.0367826,0
0.254724,0.0367732,0
0.256296,0.0367638,0
0.257868,0.0367542,0
0.259441,0.0367445,0
0.261013,0.0367346,0
0.262586,0.0367247,0
0.264158,0.0367145,0
0.26573,0.0367042,0
0.267303,0.0366938,0
0.268875,0.0366832,0
0.270447,0.0366725,0
0.27202,0.0366617,0
0.273592,0.0366506,0
0.275165,0.0366395,0
0.276737,0.0366281,0
0.278309,0.0366167,0
0.279882,0.036605,0
0.281454,0.0365932,0
0.283026,0.0365813,0
0.284599,0.0365691,0
0.286171,0.0365568,0
0.287743,0.0365444,0
0.289316,0.0365318,0
0.290888,0.036519,0
0.292461,0.036506,0
0.294033,0.0364929,0
0.295605,0.0364795,0
0.297178,0.036466,0
0.29875,0.0364524,0
0.300322,0.0364385,0
0.301895,0.0364245,0
0.303467,0.0364103,0
0.30504,0.0363959,0
0.306612,0.0363813,0
0.308184,0.0363665,0
0.309757,0.0363515,0
0.311329,0.0363364,0
0.312901,0.036321,0
0.314474,0.0363054,0
0.316046,0.0362897,0
0.317618,0.0362737,0
0.319191,0.0362576,0
0.320763,0.0362412,0
0.322336,0.0362247,0
0.323908,0.0362079,0
0.32548,0.0361909,0
0.327053,0.0361737,0
0.328625,0.0361563,0
0.330197,0.0361387,0
0.33177,0.0361208,0
0.333342,0.0361028,0
0.334915,0.0360845,0
0.336487,0.036066,0
0.338059,0.0360473,0
0.339632,0.0360283,0
0.341204,0.0360092,0
0.342776,0.0359898,0
0.344349,0.0359701,0
0.345921,0.0359503,0
0.347493,0.0359302,0
0.349066,0.0359098,0
0.350638,0.0358893,0
0.352211,0.0358685,0
0.353783,0.0358474,0
0.355355,0.0358261,0
0.356928,0.0358046,0
0.3585,0.0357828,0
0.360072,0.0357608,0
0.361645,0.0357385,0
0.363217,0.0357159,0
0.36479,0.0356931,0
0.366362,0.0356701,0
0.367934,0.0356468,0
0.369507,0.0356232,0
0.371079,0.0355994,0
0.372651,0.0355754,0
0.374224,0.035551,0
0.375796,0.0355264,0
0.377368,0.0355015,0
0.378941,0.0354764,0
0.380513,0.035451,0
0.382086,0.0354253,0
0.383658,0.0353993,0
0.38523,0.0353731,0
0.386803,0.0353466,0
0.388375,0.0353198,0
0.389947,0.0352928,0
0.39152,0.0352654,0
0.393092,0.0352378,0
0.394665,0.0352099,0
0.396237,0.0351817,0
0.397809,0.0351532,0
0.399382,0.0351244,0
0.400954,0.0350954,0
0.402526,0.035066,0
0.404099,0.0350364,0
0.405671,0.0350065,0
0.407243,0.0349762,0
0.408816,0.0349457,0
0.410388,0.0349149,0
0.411961,0.0348838,0
0.413533,0.0348524,0
0.415105,0.0348206,0
0.416678,0.0347886,0
0.41825,0.0347563,0
0.419822,0.0347237,0
0.421395,0.0346907,0
0.422967,0.0346575,0
0.42454,0.0346239,0
0.426112,0.0345901,0
0.427684,0.0345559,0
0.429257,0.0345214,0
0.430829,0.0344866,0
0.432401,0.0344515,0
0.433974,0.0344161,0
0.435546,0.0343804,0
0.437118,0.0343443,0
0.438691,0.0343079,0
0.440263,0.0342712,0
0.441836,0.0342343,0
0.443408,0.0341969,0
0.44498,0.0341593,0
0.446553,0.0341213,0
0.448125,0.034083,0
0.449697,0.0340444,0
0.45127,0.0340055,0
0.452842,0.0339662,0
0.454415,0.0339266,0
0.455987,0.0338867,0
0.457559,0.0338465,0
0.459132,0.0338059,0
0.460704,0.033765,0
0.462276,0.0337238,0
0.463849,0.0336823,0
0.465421,0.0336404,0
0.466994,0.0335982,0
0.468566,0.0335557,0
0.470138,0.0335128,0
0.471711,0.0334697,0
0.473283,0.0334261,0
0.474855,0.0333823,0
0.476428,0.0333381,0
0.478,0.0332936,0
0.479572,0.0332488,0
0.481145,0.0332036,0
0.482717,0.0331581,0
0.48429,0.0331123,0
0.485862,0.0330661,0
0.487434,0.0330196,0
0.489007,0.0329728,0
0.490579,0.0329256,0
0.492151,0.0328781,0
0.493724,0.0328303,0
0.495296,0.0327822,0
0.496869,0.0327337,0
0.498441,0.0326848,0
0.500013,0.0326357,0
0.501586,0.0325862,0
0.503158,0.0325364,0
0.50473,0.0324863,0
0.506303,0.0324358,0
0.507875,0.032385,0
0.509447,0.0323339,0
0.51102,0.0322824,0
0.512592,0.0322306,0
0.514165,0.0321785,0
0.515737,0.0321261,0
0.517309,0.0320733,0
0.518882,0.0320202,0
0.520454,0.0319668,0
0.522026,0.031913,0
0.523599,0.0318589,0
0.525171,0.0318045,0
0.526744,0.0317498,0
0.528316,0.0316947,0
0.529888,0.0316393,0
0.531461,0.0315837,0
0.533033,0.0315276,0
0.534605,0.0314713,0
0.536178,0.0314146,0
0.53775,0.0313576,0
0.539322,0.0313003,0
0.540895,0.0312427,0
0.542467,0.0311847,0
0.54404,0.0311264,0
0.545612,0.0310678,0
0.547184,0.0310089,0
0.548757,0.0309497,0
0.550329,0.0308902,0
0.551901,0.0308303,0
0.553474,0.0307702,0
0.555046,0.0307097,0
0.556619,0.0306489,0
0.558191,0.0305878,0
0.559763,0.0305264,0
0.561336,0.0304647,0
0.562908,0.0304027,0
0.56448,0.0303403,0
0.566053,0.0302777,0
0.567625,0.0302147,0
0.569197,0.0301515,0
0.57077,0.030088,0
0.572342,0.0300241,0
0.573915,0.02996,0
0.575487,0.0298955,0
0.577059,0.0298307,0
0.578632,0.0297657,0
0.580204,0.0297004,0
0.581776,0.0296348,0
0.583349,0.0295688,0
0.584921,0.0295026,0
0.586494,0.0294361,0
0.588066,0.0293693,0
0.589638,0.0293022,0
0.591211,0.0292348,0
0.592783,0.0291672,0
0.594355,0.0290992,0
0.595928,0.029031,0
0.5975,0.0289625,0
0.599072,0.0288937,0
0.600645,0.0288246,0
0.602217,0.0287553,0
0.60379,0.0286857,0
0.605362,0.0286157,0
0.606934,0.0285456,0
0.608507,0.0284751,0
0.610079,0.0284044,0
0.611651,0.0283334,0
0.613224,0.0282622,0
0.614796,0.0281907,0
0.616369,0.0281189,0
0.617941,0.0280468,0
0.619513,0.0279745,0
0.621086,0.027902,0
0.622658,0.0278292,0
0.62423,0.0277561,0
0.625803,0.0276827,0
0.627375,0.0276092,0
0.628947,0.0275353,0
0.63052,0.0274613,0
0.632092,0.0273869,0
0.633665,0.0273123,0
0.635237,0.0272375,0
0.636809,0.0271624,0
0.638382,0.0270871,0
0.639954,0.0270116,0
0.641526,0.0269358,0
0.643099,0.0268598,0
0.644671,0.0267836,0
0.646244,0.0267071,0
0.647816,0.0266304,0
0.649388,0.0265535,0
0.650961,0.0264763,0
0.652533,0.0263989,0
0.654105,0.0263213,0
0.655678,0.0262435,0
0.65725,0.0261655,0
0.658822,0.0260872,0
0.660395,0.0260088,0
0.661967,0.0259301,0
0.66354,0.0258512,0
0.665112,0.0257721,0
0.666684,0.0256928,0
0.668257,0.0256133,0
0.669829,0.0255337,0
0.671401,0.0254538,0
0.672974,0.0253737,0
0.674546,0.0252934,0
0.676119,0.0252129,0
0.677691,0.0251323,0
0.679263,0.0250515,0
0.680836,0.0249704,0
0.682408,0.0248892,0
0.68398,0.0248079,0
0.685553,0.0247263,0
0.687125,0.0246446,0
0.688697,0.0245626,0
0.69027,0.0244806,0
0.691842,0.0243984,0
0.693415,0.024316,0
0.694987,0.0242334,0
0.696559,0.0241507,0
0.698132,0.0240678,0
0.699704,0.0239847,0
0.701276,0.0239016,0
0.702849,0.0238182,0
0.704421,0.0237348,0
0.705994,0.0236511,0
0.707566,0.0235674,0
0.709138,0.0234835,0
0.710711,0.0233994,0
0.712283,0.0233153,0
0.713855,0.023231,0
0.715428,0.0231465,0
0.717,0.023062,0
0.718572,0.0229773,0
0.720145,0.0228925,0
0.721717,0.0228076,0
0.72329,0.0227226,0
0.724862,0.0226375,0
0.726434,0.0225522,0
0.728007,0.0224669,0
0.729579,0.0223815,0
0.731151,0.0222959,0
0.732724,0.0222103,0
0.734296,0.0221245,0
0.735869,0.0220387,0
0.737441,0.0219528,0
0.739013,0.0218668,0
0.740586,0.0217807,0
0.742158,0.0216946,0
0.74373,0.0216083,0
0.745303,0.021522,0
0.746875,0.0214356,0
0.748447,0.0213492,0
0.75002,0.0212627,0
0.751592,0.0211761,0
0.753165,0.0210895,0
0.754737,0.0210028,0
0.756309,0.020916,0
0.757882,0.0208292,0
0.759454,0.0207424,0
0.761026,0.0206555,0
0.762599,0.0205686,0
0.764171,0.0204816,0
0.765744,0.0203946,0
0.767316,0.0203076,0
0.768888,0.0202205,0
0.770461,0.0201334,0
0.772033,0.0200463,0
0.773605,0.0199592,0
0.775178,0.0198721,0
0.77675,0.0197849,0
0.778323,0.0196977,0
0.779895,0.0196105,0
0.781467,0.0195234,0
0.78304,0.0194362,0
0.784612,0.019349,0
0.786184,0.0192618,0
0.787757,0.0191746,0
0.789329,0.0190875,0
0.790901,0.0190003,0
0.792474,0.0189132,0
0.794046,0.0188261,0
0.795619,0.018739,0
0.797191,0.0186519,0
0.798763,0.0185648,0
0.800336,0.0184778,0
0.801908,0.0183909,0
0.80348,0.0183039,0
0.805053,0.018217,0
0.806625,0.0181301,0
0.808198,0.0180433,0
0.80977,0.0179565,0
0.811342,0.0178698,0
0.812915,0.0177832,0
0.814487,0.0176966,0
0.816059,0.01761,0
0.817632,0.0175235,0
0.819204,0.0174371,0
0.820776,0.0173508,0
0.822349,0.0172645,0
0.823921,0.0171783,0
0.825494,0.0170921,0
0.827066,0.0170061,0
0.828638,0.0169201,0
0.830211,0.0168343,0
0.831783,0.0167485,0
0.833355,0.0166628,0
0.834928,0.0165772,0
0.8365,0.0164916,0
0.838073,0.0164062,0
0.839645,0.0163209,0
0.841217,0.0162358,0
0.84279,0.0161507,0
0.844362,0.0160657,0
0.845934,0.0159808,0
0.847507,0.0158961,0
0.849079,0.0158114,0
0.850651,0.015727,0
0.852224,0.0156426,0
0.853796,0.0155583,0
0.855369,0.0154742,0
0.856941,0.0153902,0
0.858513,0.0153064,0
0.860086,0.0152227,0
0.861658,0.0151391,0
0.86323,0.0150557,0
0.864803,0.0149724,0
0.866375,0.0148893,0
0.867948,0.0148063,0
0.86952,0.0147235,0
0.871092,0.0146408,0
0.872665,0.0145583,0
0.874237,0.014476,0
0.875809,0.0143938,0
0.877382,0.0143117,0
0.878954,0.0142299,0
0.880526,0.0141483,0
0.882099,0.0140668,0
0.883671,0.0139855,0
0.885244,0.0139043,0
0.886816,0.0138234,0
0.888388,0.0137426,0
0.889961,0.013662,0
0.891533,0.0135816,0
0.893105,0.0135014,0
0.894678,0.0134214,0
0.89625,0.0133416,0
0.897823,0.013262,0
0.899395,0.0131826,0
0.900967,0.0131034,0
0.90254,0.0130244,0
0.904112,0.0129457,0
0.905684,0.0128671,0
0.907257,0.0127887,0
0.908829,0.0127106,0
0.910401,0.0126327,0
0.911974,0.012555,0
0.913546,0.0124775,0
0.915119,0.0124002,0
0.916691,0.0123232,0
0.918263,0.0122464,0
0.919836,0.0121698,0
0.921408,0.0120935,0
0.92298,0.0120174,0
0.924553,0.0119415,0
0.926125,0.0118659,0
0.927698,0.0117905,0
0.92927,0.0117153,0
0.930842,0.0116404,0
0.932415,0.0115658,0
0.933987,0.0114914,0
0.935559,0.0114172,0
0.937132,0.0113433,0
0.938704,0.0112696,0
0.940276,0.0111962,0
0.941849,0.0111231,0
0.943421,0.0110502,0
0.944994,0.0109776,0
0.946566,0.0109052,0
0.948138,0.0108331,0
0.949711,0.0107613,0
0.951283,0.0106897,0
0.952855,0.0106184,0
0.954428,0.0105474,0
0.956,0.0104766,0
0.957573,0.0104061,0
0.959145,0.0103359,0
0.960717,0.010266,0
0.96229,0.0101964,0
0.963862,0.010127,0
0.965434,0.0100578,0
0.967007,0.00998902,0
0.968579,0.00992047,0
0.970151,0.00985222,0
0.971724,0.00978425,0
0.973296,0.00971656,0
0.974869,0.00964914,0
0.976441,0.00958201,0
0.978013,0.00951517,0
0.979586,0.00944863,0
0.981158,0.00938238,0
0.98273,0.00931642,0
0.984303,0.00925073,0
0.985875,0.00918534,0
0.987448,0.00912024,0
0.98902,0.00905544,0
0.990592,0.00899095,0
0.992165,0.00892674,0
0.993737,0.00886282,0
0.995309,0.00879919,0
0.996882,0.00873586,0
0.998454,0.00867283,0
1.00003,0.00861011,0
1.0016,0.00854768,0
1.00317,0.00848554,0
1.00474,0.0084237,0
1.00632,0.00836215,0
1.00789,0.00830091,0
1.00946,0.00823997,0
1.01103,0.00817934,0
1.01261,0.008119,0
1.01418,0.00805895,0
1.01575,0.00799921,0
1.01732,0.00793976,0
1.01889,0.00788062,0
1.02047,0.00782179,0
1.02204,0.00776325,0
1.02361,0.00770501,0
1.02518,0.00764706,0
1.02676,0.00758941,0
1.02833,0.00753207,0
1.0299,0.00747503,0
1.03147,0.0074183,0
1.03305,0.00736186,0
1.03462,0.00730571,0
1.03619,0.00724986,0
1.03776,0.00719431,0
1.03934,0.00713906,0
1.04091,0.00708413,0
1.04248,0.00702948,0
1.04405,0.00697512,0
1.04563,0.00692106,0
1.0472,0.00686729,0
1.04877,0.00681383,0
1.05034,0.00676067,0
1.05191,0.0067078,0
1.05349,0.00665522,0
1.05506,0.00660293,0
1.05663,0.00655093,0
1.0582,0.00649923,0
1.05978,0.00644783,0
1.06135,0.00639673,0
1.06292,0.00634591,0
1.06449,0.00629537,0
1.06607,0.00624513,0
1.06764,0.00619517,0
1.06921,0.00614551,0
1.07078,0.00609614,0
1.07236,0.00604706,0
1.07393,0.00599825,0
1.0755,0.00594973,0
1.07707,0.00590149,0
1.07864,0.00585354,0
1.08022,0.00580588,0
1.08179,0.00575851,0
1.08336,0.0057114,0
1.08493,0.00566458,0
1.08651,0.00561803,0
1.08808,0.00557177,0
1.08965,0.00552579,0
1.09122,0.00548009,0
1.0928,0.00543466,0
1.09437,0.0053895,0
1.09594,0.00534462,0
1.09751,0.00530001,0
1.09909,0.00525568,0
1.10066,0.00521162,0
1.10223,0.00516784,0
1.1038,0.00512431,0
1.10538,0.00508106,0
1.10695,0.00503807,0
1.10852,0.00499535,0
1.11009,0.00495291,0
1.11166,0.00491073,0
1.11324,0.0048688,0
1.11481,0.00482714,0
1.11638,0.00478574,0
1.11795,0.0047446,0
1.11953,0.00470373,0
1.1211,0.00466312,0
1.12267,0.00462276,0
1.12424,0.00458266,0
1.12582,0.00454281,0
1.12739,0.00450321,0
1.12896,0.00446387,0
1.13053,0.0044248,0
1.13211,0.00438597,0
1.13368,0.00434738,0
1.13525,0.00430905,0
1.13682,0.00427096,0
1.13839,0.00423312,0
1.13997,0.00419553,0
1.14154,0.00415819,0
1.14311,0.00412109,0
1.14468,0.00408423,0
1.14626,0.00404761,0
1.14783,0.00401124,0
1.1494,0.0039751,0
1.15097,0.00393921,0
1.15255,0.00390356,0
1.15412,0.00386813,0
1.15569,0.00383294,0
1.15726,0.00379799,0
1.15884,0.00376327,0
1.16041,0.00372879,0
1.16198,0.00369454,0
1.16355,0.00366051,0
1.16513,0.00362671,0
1.1667,0.00359314,0
1.16827,0.0035598,0
1.16984,0.00352668,0
1.17141,0.0034938,0
1.17299,0.00346113,0
1.17456,0.00342868,0
1.17613,0.00339645,0
1.1777,0.00336444,0
1.17928,0.00333266,0
1.18085,0.0033011,0
1.18242,0.00326975,0
1.18399,0.00323861,0
1.18557,0.00320769,0
1.18714,0.00317698,0
1.18871,0.00314648,0
1.19028,0.0031162,0
1.19186,0.00308613,0
1.19343,0.00305627,0
1.195,0.0030266,0
1.19657,0.00299715,0
1.19814,0.0029679,0
1.19972,0.00293887,0
1.20129,0.00291003,0
1.20286,0.0028814,0
1.20443,0.00285296,0
1.20601,0.00282473,0
1.20758,0.00279669,0
1.20915,0.00276886,0
1.21072,0.00274122,0
1.2123,0.00271378,0
1.21387,0.00268653,0
1.21544,0.00265947,0
1.21701,0.00263261,0
1.21859,0.00260594,0
1.22016,0.00257946,0
1.22173,0.00255317,0
1.2233,0.00252707,0
1.22488,0.00250116,0
1.22645,0.00247542,0
1.22802,0.00244988,0
1.22959,0.00242453,0
1.23116,0.00239936,0
1.23274,0.00237436,0
1.23431,0.00234955,0
1.23588,0.00232492,0
1.23745,0.00230046,0
1.23903,0.00227619,0
1.2406,0.0022521,0
1.24217,0.00222818,0
1.24374,0.00220444,0
1.24532,0.00218086,0
1.24689,0.00215747,0
1.24846,0.00213424,0
1.25003,0.00211119,0
1.25161,0.00208832,0
1.25318,0.0020656,0
1.25475,0.00204306,0
1.25632,0.00202068,0
1.25789,0.00199847,0
1.25947,0.00197643,0
1.26104,0.00195456,0
1.26261,0.00193284,0
1.26418,0.00191129,0
1.26576,0.0018899,0
1.26733,0.00186867,0
1.2689,0.0018476,0
1.27047,0.0018267,0
1.27205,0.00180595,0
1.27362,0.00178536,0
1.27519,0.00176493,0
1.27676,0.00174465,0
1.27834,0.00172452,0
1.27991,0.00170456,0
1.28148,0.00168475,0
1.28305,0.00166508,0
1.28463,0.00164557,0
1.2862,0.00162621,0
1.28777,0.001607,0
1.28934,0.00158794,0
1.29091,0.00156903,0
1.29249,0.00155027,0
1.29406,0.00153165,0
1.29563,0.00151317,0
1.2972,0.00149484,0
1.29878,0.00147666,0
1.30035,0.00145862,0
1.30192,0.00144073,0
1.30349,0.00142297,0
1.30507,0.00140535,0
1.30664,0.00138788,0
1.30821,0.00137054,0
1.30978,0.00135335,0
1.31136,0.00133629,0
1.31293,0.00131937,0
1.3145,0.00130258,0
1.31607,0.00128593,0
1.31764,0.00126942,0
1.31922,0.00125304,0
1.32079,0.00123679,0
1.32236,0.00122068,0
1.32393,0.00120469,0
1.32551,0.00118884,0
1.32708,0.00117311,0
1.32865,0.00115752,0
1.33022,0.00114206,0
1.3318,0.00112672,0
1.33337,0.00111151,0
1.33494,0.00109643,0
1.33651,0.00108147,0
1.33809,0.00106663,0
1.33966,0.00105193,0
1.34123,0.00103735,0
1.3428,0.00102289,0
1.34438,0.00100854,0
1.34595,0.000994325,0
1.34752,0.000980227,0
1.34909,0.000966253,0
1.35066,0.000952402,0
1.35224,0.000938667,0
1.35381,0.000925047,0
1.35538,0.000911544,0
1.35695,0.000898158,0
1.35853,0.000884891,0
1.3601,0.000871745,0
1.36167,0.000858713,0
1.36324,0.000845792,0
1.36482,0.000832984,0
1.36639,0.000820288,0
1.36796,0.000807708,0
1.36953,0.000795244,0
1.37111,0.000782894,0
1.37268,0.000770652,0
1.37425,0.000758518,0
1.37582,0.000746493,0
1.37739,0.000734579,0
1.37897,0.000722777,0
1.38054,0.000711089,0
1.38211,0.000699505,0
1.38368,0.000688026,0
1.38526,0.000676653,0
1.38683,0.000665387,0
1.3884,0.00065423,0
1.38997,0.000643183,0
1.39155,0.000632241,0
1.39312,0.0006214,0
1.39469,0.000610661,0
1.39626,0.000600025,0
1.39784,0.000589495,0
1.39941,0.000579072,0
1.40098,0.000568754,0
1.40255,0.000558535,0
1.40413,0.000548413,0
1.4057,0.000538392,0
1.40727,0.000528472,0
1.40884,0.000518657,0
1.41041,0.000508946,0
1.41199,0.000499332,0
1.41356,0.000489813,0
1.41513,0.00048039,0
1.4167,0.000471066,0
1.41828,0.000461842,0
1.41985,0.000452721,0
1.42142,0.000443698,0
1.42299,0.000434766,0
1.42457,0.000425927,0
1.42614,0.000417184,0
1.42771,0.000408538,0
1.42928,0.000399991,0
1.43086,0.000391543,0
1.43243,0.000383185,0
1.434,0.000374916,0
1.43557,0.00036674,0
1.43714,0.000358657,0
1.43872,0.000350672,0
1.44029,0.000342784,0
1.44186,0.000334986,0
1.44343,0.000327275,0
1.44501,0.000319653,0
1.44658,0.000312122,0
1.44815,0.000304685,0
1.44972,0.000297344,0
1.4513,0.000290095,0
1.45287,0.00028293,0
1.45444,0.000275852,0
1.45601,0.000268861,0
1.45759,0.000261963,0
1.45916,0.000255158,0
1.46073,0.000248449,0
1.4623,0.000241822,0
1.46388,0.000235278,0
1.46545,0.00022882,0
1.46702,0.000222452,0
1.46859,0.000216176,0
1.47016,0.000209996,0
1.47174,0.000203901,0
1.47331,0.000197886,0
1.47488,0.000191955,0
1.47645,0.000186111,0
1.47803,0.000180358,0
1.4796,0.0001747,0
1.48117,0.000169133,0
1.48274,0.000163644,0
1.48432,0.000158236,0
1.48589,0.000152914,0
1.48746,0.000147681,0
1.48903,0.000142542,0
1.49061,0.000137498,0
1.49218,0.000132534,0
1.49375,0.000127648,0
1.49532,0.000122845,0
1.49689,0.000118131,0
1.49847,0.000113509,0
1.50004,0.000108986,0
1.50161,0.000104547,0
1.50318,0.000100184,0
1.50476,9.59019e-05,0
1.50633,9.17065e-05,0
1.5079,8.76034e-05,0
1.50947,8.35986e-05,0
1.51105,7.96889e-05,0
1.51262,7.58524e-05,0
1.51419,7.2094e-05,0
1.51576,6.84207e-05,0
1.51734,6.48398e-05,0
1.51891,6.13582e-05,0
1.52048,5.79809e-05,0
1.52205,5.46804e-05,0
1.52363,5.14537e-05,0
1.5252,4.83103e-05,0
1.52677,4.52594e-05,0
1.52834,4.23104e-05,0
1.52991,3.94724e-05,0
1.53149,3.67259e-05,0
1.53306,3.40466e-05,0
1.53463,3.14472e-05,0
1.5362,2.89406e-05,0
1.53778,2.65394e-05,0
1.53935,2.42567e-05,0
1.54092,2.20891e-05,0
1.54249,1.99827e-05,0
1.54407,1.79487e-05,0
1.54564,1.60064e-05,0
1.54721,1.41753e-05,0
1.54878,1.24747e-05,0
1.55036,1.09198e-05,0
1.55193,9.42464e-06,0
1.5535,7.9766e-06,0
1.55507,6.61394e-06,0
1.55665,5.37486e-06,0
1.55822,4.29757e-06,0
1.55979,3.42028e-06,0
1.56136,2.68004e-06,0
1.56293,1.95308e-06,0
1.56451,1.28204e-06,0
1.56608,7.1202e-07,0
1.56765,2.88098e-07,0
1.56922,5.5363e-08,0
1.5708,5.36523e-08,-1.13008e-08
