# 20250121_121602
q,primespecRe,primespecIm
0,998.376,0
0.003003,996.008,0
0.00600601,993.726,0
0.00900901,990.819,0
0.012012,986.238,0
0.015015,978.959,0
0.018018,969.948,0
0.021021,960.139,0
0.024024,948.57,0
0.027027,935.296,0
0.03003,920.937,0
0.033033,905.307,0
0.036036,888.074,0
0.039039,869.712,0
0.042042,850.434,0
0.045045,829.807,0
0.048048,808.175,0
0.0510511,785.891,0
0.0540541,762.667,0
0.0570571,738.668,0
0.0600601,714.268,0
0.0630631,689.448,0
0.0660661,664.152,0
0.0690691,638.747,0
0.0720721,613.427,0
0.0750751,588.008,0
0.0780781,562.796,0
0.0810811,538.08,0
0.0840841,513.698,0
0.0870871,489.804,0
0.0900901,466.689,0
0.0930931,444.339,0
0.0960961,422.686,0
0.0990991,401.971,0
0.102102,382.302,0
0.105105,363.487,0
0.108108,345.648,0
0.111111,328.903,0
0.114114,313.108,0
0.117117,298.23,0
0.12012,284.312,0
0.123123,271.316,0
0.126126,259.129,0
0.129129,247.704,0
0.132132,237.001,0
0.135135,226.973,0
0.138138,217.526,0
0.141141,208.578,0
0.144144,200.122,0
0.147147,192.109,0
0.15015,184.462,0
0.153153,177.141,0
0.156156,170.15,0
0.159159,163.477,0
0.162162,157.097,0
0.165165,150.971,0
0.168168,145.151,0
0.171171,139.682,0
0.174174,134.481,0
0.177177,129.579,0
0.18018,125.07,0
0.183183,120.931,0
0.186186,117.077,0
0.189189,113.595,0
0.192192,110.533,0
0.195195,107.761,0
0.198198,105.282,0
0.201201,103.122,0
0.204204,101.243,0
0.207207,99.5663,0
0.21021,98.0284,0
0.213213,96.6215,0
0.216216,95.348,0
0.219219,94.0958,0
0.222222,92.7806,0
0.225225,91.46,0
0.228228,90.0932,0
0.231231,88.6196,0
0.234234,87.0111,0
0.237237,85.2922,0
0.24024,83.4913,0
0.243243,81.5933,0
0.246246,79.5792,0
0.249249,77.5348,0
0.252252,75.5179,0
0.255255,73.4669,0
0.258258,71.4592,0
0.261261,69.5895,0
0.264264,67.8147,0
0.267267,66.1388,0
0.27027,64.6395,0
0.273273,63.3351,0
0.276276,62.1546,0
0.279279,61.1104,0
0.282282,60.2168,0
0.285285,59.4549,0
0.288288,58.7645,0
0.291291,58.0867,0
0.294294,57.4451,0
0.297297,56.8261,0
0.3003,56.1603,0
0.303303,55.4035,0
0.306306,54.5743,0
0.309309,53.6728,0
0.312312,52.6908,0
0.315315,51.5871,0
0.318318,50.4083,0
0.321321,49.2138,0
0.324324,47.9716,0
0.327327,46.6996,0
0.33033,45.4828,0
0.333333,44.3474,0
0.336336,43.2447,0
0.339339,42.2476,0
0.342342,41.4141,0
0.345345,40.6752,0
0.348348,40.034,0
0.351351,39.5202,0
0.354354,39.1256,0
0.357357,38.797,0
0.36036,38.4903,0
0.363363,38.1894,0
0.366366,37.9182,0
0.369369,37.6273,0
0.372372,37.2656,0
0.375375,36.8155,0
0.378378,36.2909,0
0.381381,35.7068,0
0.384384,35.0217,0
0.387387,34.2391,0
0.39039,33.424,0
0.393393,32.5989,0
0.396396,31.725,0
0.399399,30.8755,0
0.402402,30.1125,0
0.405405,29.3819,0
0.408408,28.7179,0
0.411411,28.1842,0
0.414414,27.7592,0
0.417417,27.3966,0
0.42042,27.1135,0
0.423423,26.9196,0
0.426426,26.7808,0
0.429429,26.6528,0
0.432432,26.4968,0
0.435435,26.3274,0
0.438438,26.1358,0
0.441441,25.8993,0
0.444444,25.5718,0
0.447447,25.1492,0
0.45045,24.6744,0
0.453453,24.1594,0
0.456456,23.5609,0
0.459459,22.9399,0
0.462462,22.3525,0
0.465465,21.7568,0
0.468468,21.1893,0
0.471471,20.7168,0
0.474474,20.3224,0
0.477477,19.9721,0
0.48048,19.716,0
0.483483,19.5771,0
0.486486,19.4822,0
0.489489,19.4094,0
0.492492,19.3463,0
0.495495,19.3013,0
0.498498,19.2602,0
0.501502,19.1991,0
0.504505,19.0704,0
0.507508,18.8581,0
0.510511,18.5975,0
0.513514,18.2983,0
0.516517,17.9068,0
0.51952,17.4734,0
0.522523,17.0507,0
0.525526,16.6026,0
0.528529,16.1592,0
0.531532,15.7827,0
0.534535,15.4633,0
0.537538,15.1711,0
0.540541,14.9671,0
0.543544,14.8818,0
0.546547,14.8246,0
0.54955,14.7887,0
0.552553,14.7804,0
0.555556,14.7958,0
0.558559,14.8185,0
0.561562,14.8318,0
0.564565,14.793,0
0.567568,14.6787,0
0.570571,14.5234,0
0.573574,14.339,0
0.576577,14.0618,0
0.57958,13.7362,0
0.582583,13.4154,0
0.585586,13.0682,0
0.588589,12.7158,0
0.591592,12.4151,0
0.594595,12.163,0
0.597598,11.9285,0
0.600601,11.7695,0
0.603604,11.7201,0
0.606607,11.6945,0
0.60961,11.6789,0
0.612613,11.6754,0
0.615616,11.6968,0
0.618619,11.7299,0
0.621622,11.7503,0
0.624625,11.7193,0
0.627628,11.6196,0
0.630631,11.4818,0
0.633634,11.3196,0
0.636637,11.0742,0
0.63964,10.7848,0
0.642643,10.5019,0
0.645646,10.2011,0
0.648649,9.89688,0
0.651652,9.64022,0
0.654655,9.43368,0
0.657658,9.24295,0
0.660661,9.11349,0
0.663664,9.07529,0
0.666667,9.05865,0
0.66967,9.04833,0
0.672673,9.04448,0
0.675676,9.04366,0
0.678679,9.04322,0
0.681682,9.04239,0
0.684685,9.00525,0
0.687688,8.88389,0
0.690691,8.72082,0
0.693694,8.54591,0
0.696697,8.31172,0
0.6997,8.04956,0
0.702703,7.80363,0
0.705706,7.55471,0
0.708709,7.31299,0
0.711712,7.12505,0
0.714715,6.9979,0
0.717718,6.88737,0
0.720721,6.81724,0
0.723724,6.80836,0
0.726727,6.83154,0
0.72973,6.85978,0
0.732733,6.87176,0
0.735736,6.86929,0
0.738739,6.86293,0
0.741742,6.85303,0
0.744745,6.81071,0
0.747748,6.69004,0
0.750751,6.53391,0
0.753754,6.37699,0
0.756757,6.18444,0
0.75976,5.98327,0
0.762763,5.81369,0
0.765766,5.65359,0
0.768769,5.50785,0
0.771772,5.42708,0
0.774775,5.42333,0
0.777778,5.42608,0
0.780781,5.4308,0
0.783784,5.44302,0
0.786787,5.50212,0
0.78979,5.57449,0
0.792793,5.6076,0
0.795796,5.59933,0
0.798799,5.57829,0
0.801802,5.54777,0
0.804805,5.48896,0
0.807808,5.36411,0
0.810811,5.21457,0
0.813814,5.07611,0
0.816817,4.92186,0
0.81982,4.77562,0
0.822823,4.6756,0
0.825826,4.61061,0
0.828829,4.55808,0
0.831832,4.52994,0
0.834835,4.53919,0
0.837838,4.58264,0
0.840841,4.63361,0
0.843844,4.66636,0
0.846847,4.69199,0
0.84985,4.71223,0
0.852853,4.72042,0
0.855856,4.68442,0
0.858859,4.59789,0
0.861862,4.49195,0
0.864865,4.37778,0
0.867868,4.22914,0
0.870871,4.07804,0
0.873874,3.95266,0
0.876877,3.82694,0
0.87988,3.72077,0
0.882883,3.67011,0
0.885886,3.66179,0
0.888889,3.65614,0
0.891892,3.65342,0
0.894895,3.66096,0
0.897898,3.69276,0
0.900901,3.72567,0
0.903904,3.73363,0
0.906907,3.71011,0
0.90991,3.66592,0
0.912913,3.61143,0
0.915916,3.52816,0
0.918919,3.40797,0
0.921922,3.28313,0
0.924925,3.1688,0
0.927928,3.0451,0
0.930931,2.94232,0
0.933934,2.88913,0
0.936937,2.85777,0
0.93994,2.83551,0
0.942943,2.82641,0
0.945946,2.84659,0
0.948949,2.89413,0
0.951952,2.93773,0
0.954955,2.95408,0
0.957958,2.96446,0
0.960961,2.97113,0
0.963964,2.97065,0
0.966967,2.92701,0
0.96997,2.85018,0
0.972973,2.7694,0
0.975976,2.68437,0
0.978979,2.58725,0
0.981982,2.50781,0
0.984985,2.46327,0
0.987988,2.42803,0
0.990991,2.40412,0
0.993994,2.39882,0
0.996997,2.42544,0
1,2.47154,0
1.003,2.51514,0
1.00601,2.55013,0
1.00901,2.5857,0
1.01201,2.60916,0
1.01502,2.60685,0
1.01802,2.57453,0
1.02102,2.52493,0
1.02402,2.47042,0
1.02703,2.39225,0
1.03003,2.30053,0
1.03303,2.22103,0
1.03604,2.15622,0
1.03904,2.09445,0
1.04204,2.05511,0
1.04505,2.05122,0
1.04805,2.061,0
1.05105,2.07609,0
1.05405,2.09242,0
1.05706,2.11799,0
1.06006,2.14674,0
1.06306,2.16308,0
1.06607,2.15467,0
1.06907,2.12613,0
1.07207,2.08651,0
1.07508,2.03861,0
1.07808,1.96225,0
1.08108,1.87636,0
1.08408,1.8026,0
1.08709,1.72758,0
1.09009,1.65953,0
1.09309,1.62417,0
1.0961,1.62356,0
1.0991,1.62513,0
1.1021,1.62776,0
1.10511,1.63566,0
1.10811,1.6684,0
1.11111,1.70615,0
1.11411,1.7211,0
1.11712,1.71765,0
1.12012,1.70956,0
1.12312,1.69792,0
1.12613,1.67075,0
1.12913,1.61416,0
1.13213,1.55115,0
1.13514,1.49795,0
1.13814,1.43936,0
1.14114,1.39127,0
1.14414,1.37421,0
1.14715,1.37711,0
1.15015,1.38394,0
1.15315,1.39357,0
1.15616,1.41507,0
1.15916,1.45871,0
1.16216,1.50018,0
1.16517,1.51592,0
1.16817,1.52331,0
1.17117,1.52814,0
1.17417,1.52951,0
1.17718,1.50482,0
1.18018,1.45466,0
1.18318,1.40093,0
1.18619,1.35029,0
1.18919,1.29218,0
1.19219,1.24686,0
1.1952,1.22988,0
1.1982,1.22173,0
1.2012,1.21645,0
1.2042,1.21479,0
1.20721,1.23234,0
1.21021,1.26527,0
1.21321,1.29025,0
1.21622,1.29408,0
1.21922,1.2958,0
1.22222,1.29674,0
1.22523,1.29353,0
1.22823,1.25948,0
1.23123,1.20659,0
1.23423,1.15529,0
1.23724,1.10047,0
1.24024,1.04277,0
1.24324,1.00071,0
1.24625,0.98099,0
1.24925,0.966083,0
1.25225,0.956842,0
1.25526,0.95677,0
1.25826,0.976034,0
1.26126,1.00429,0
1.26426,1.02511,0
1.26727,1.03666,0
1.27027,1.04632,0
1.27327,1.05164,0
1.27628,1.04539,0
1.27928,1.01771,0
1.28228,0.981174,0
1.28529,0.946525,0
1.28829,0.902309,0
1.29129,0.860917,0
1.29429,0.840412,0
1.2973,0.836648,0
1.3003,0.83407,0
1.3033,0.832825,0
1.30631,0.839581,0
1.30931,0.86885,0
1.31231,0.904991,0
1.31532,0.929383,0
1.31832,0.948714,0
1.32132,0.96442,0
1.32432,0.971133,0
1.32733,0.961044,0
1.33033,0.936062,0
1.33333,0.906041,0
1.33634,0.874331,0
1.33934,0.832712,0
1.34234,0.795695,0
1.34535,0.776229,0
1.34835,0.764525,0
1.35135,0.75614,0
1.35435,0.752728,0
1.35736,0.762178,0
1.36036,0.784611,0
1.36336,0.806458,0
1.36637,0.817267,0
1.36937,0.825632,0
1.37237,0.831337,0
1.37538,0.831766,0
1.37838,0.812974,0
1.38138,0.78027,0
1.38438,0.745813,0
1.38739,0.70794,0
1.39039,0.664456,0
1.39339,0.629817,0
1.3964,0.611375,0
1.3994,0.597133,0
1.4024,0.587651,0
1.40541,0.585765,0
1.40841,0.598002,0
1.41141,0.618515,0
1.41441,0.636448,0
1.41742,0.648114,0
1.42042,0.658915,0
1.42342,0.665665,0
1.42643,0.663523,0
1.42943,0.646964,0
1.43243,0.623457,0
1.43544,0.600469,0
1.43844,0.569693,0
1.44144,0.53918,0
1.44444,0.523627,0
1.44745,0.523399,0
1.45045,0.523408,0
1.45345,0.523423,0
1.45646,0.527243,0
1.45946,0.54935,0
1.46246,0.579079,0
1.46547,0.600618,0
1.46847,0.616752,0
1.47147,0.630455,0
1.47447,0.637217,0
1.47748,0.631647,0
1.48048,0.614573,0
1.48348,0.593159,0
1.48649,0.571086,0
1.48949,0.54117,0
1.49249,0.514123,0
1.4955,0.501002,0
1.4985,0.495573,0
1.5015,0.49177,0
1.5045,0.490086,0
1.50751,0.496393,0
1.51051,0.514631,0
1.51351,0.533121,0
1.51652,0.541028,0
1.51952,0.545796,0
1.52252,0.549016,0
1.52553,0.549721,0
1.52853,0.536217,0
1.53153,0.510466,0
1.53453,0.483094,0
1.53754,0.455377,0
1.54054,0.423332,0
1.54354,0.398685,0
1.54655,0.388721,0
1.54955,0.382928,0
1.55255,0.379158,0
1.55556,0.378152,0
1.55856,0.387861,0
1.56156,0.405852,0
1.56456,0.421469,0
1.56757,0.428735,0
1.57057,0.434672,0
1.57357,0.438388,0
1.57658,0.437317,0
1.57958,0.423961,0
1.58258,0.404467,0
1.58559,0.386608,0
1.58859,0.366951,0
1.59159,0.347468,0
1.59459,0.336555,0
1.5976,0.337214,0
1.6006,0.341699,0
1.6036,0.348458,0
1.60661,0.357603,0
1.60961,0.376588,0
1.61261,0.399035,0
1.61562,0.413675,0
1.61862,0.421198,0
1.62162,0.427063,0
1.62462,0.430044,0
1.62763,0.425632,0
1.63063,0.409236,0
1.63363,0.389021,0
1.63664,0.371111,0
1.63964,0.349696,0
1.64264,0.331211,0
1.64565,0.323982,0
1.64865,0.3247,0
1.65165,0.326519,0
1.65465,0.329166,0
1.65766,0.335595,0
1.66066,0.350225,0
1.66366,0.364012,0
1.66667,0.367212,0
1.66967,0.366032,0
1.67267,0.363684,0
1.67568,0.360376,0
1.67868,0.347764,0
1.68168,0.325526,0
1.68468,0.303262,0
1.68769,0.28435,0
1.69069,0.264122,0
1.69369,0.249687,0
1.6967,0.246677,0
1.6997,0.248977,0
1.7027,0.253216,0
1.70571,0.258504,0
1.70871,0.269373,0
1.71171,0.285346,0
1.71471,0.296913,0
1.71772,0.29787,0
1.72072,0.297663,0
1.72372,0.297284,0
1.72673,0.295838,0
1.72973,0.283972,0
1.73273,0.266999,0
1.73574,0.253597,0
1.73874,0.244224,0
1.74174,0.235854,0
1.74474,0.231017,0
1.74775,0.232569,0
1.75075,0.241636,0
1.75375,0.25434,0
1.75676,0.2665,0
1.75976,0.281904,0
1.76276,0.297268,0
1.76577,0.304724,0
1.76877,0.303819,0
1.77177,0.301184,0
1.77477,0.297283,0
1.77778,0.289909,0
1.78078,0.27321,0
1.78378,0.254797,0
1.78679,0.241306,0
1.78979,0.229264,0
1.79279,0.219387,0
1.7958,0.215007,0
1.7988,0.217321,0
1.8018,0.223365,0
1.8048,0.230482,0
1.80781,0.236952,0
1.81081,0.244779,0
1.81381,0.251275,0
1.81682,0.252892,0
1.81982,0.248038,0
1.82282,0.239078,0
1.82583,0.228748,0
1.82883,0.214765,0
1.83183,0.196731,0
1.83483,0.181783,0
1.83784,0.1734,0
1.84084,0.166705,0
1.84384,0.162169,0
1.84685,0.16122,0
1.84985,0.167305,0
1.85285,0.17821,0
1.85586,0.189032,0
1.85886,0.198199,0
1.86186,0.207908,0
1.86486,0.214502,0
1.86787,0.214666,0
1.87087,0.210563,0
1.87387,0.204379,0
1.87688,0.197653,0
1.87988,0.186568,0
1.88288,0.174808,0
1.88589,0.168636,0
1.88889,0.168858,0
1.89189,0.169968,0
1.89489,0.171726,0
1.8979,0.175413,0
1.9009,0.186513,0
1.9039,0.200549,0
1.90691,0.210387,0
1.90991,0.217251,0
1.91291,0.222915,0
1.91592,0.225685,0
1.91892,0.222601,0
1.92192,0.213164,0
1.92492,0.201569,0
1.92793,0.190049,0
1.93093,0.175019,0
1.93393,0.161873,0
1.93694,0.155735,0
1.93994,0.15339,0
1.94294,0.151765,0
1.94595,0.151046,0
1.94895,0.153959,0
1.95195,0.162344,0
1.95495,0.17016,0
1.95796,0.171629,0
1.96096,0.171665,0
1.96396,0.171685,0
1.96697,0.171572,0
1.96997,0.164729,0
1.97297,0.152239,0
1.97598,0.140172,0
1.97898,0.129819,0
1.98198,0.118965,0
1.98498,0.111705,0
1.98799,0.110799,0
1.99099,0.113352,0
1.99399,0.117652,0
1.997,0.122707,0
2,0.131386,0
2.003,0.142777,0
2.00601,0.151265,0
2.00901,0.153797,0
2.01201,0.155521,0
2.01502,0.15651,0
2.01802,0.155773,0
2.02102,0.148754,0
2.02402,0.139375,0
2.02703,0.132399,0
2.03003,0.12722,0
2.03303,0.122747,0
2.03604,0.120364,0
2.03904,0.121924,0
2.04204,0.128034,0
2.04505,0.136062,0
2.04805,0.143386,0
2.05105,0.152299,0
2.05405,0.160585,0
2.05706,0.163962,0
2.06006,0.162597,0
2.06306,0.159347,0
2.06607,0.154972,0
2.06907,0.147988,0
2.07207,0.135964,0
2.07508,0.124018,0
2.07808,0.115601,0
2.08108,0.108021,0
2.08408,0.10218,0
2.08709,0.099977,0
2.09009,0.101928,0
2.09309,0.10623,0
2.0961,0.110978,0
2.0991,0.115088,0
2.1021,0.119773,0
2.10511,0.123384,0
2.10811,0.123887,0
2.11111,0.120455,0
2.11411,0.114782,0
2.11712,0.108718,0
2.12012,0.0999772,0
2.12312,0.0900058,0
2.12613,0.0839693,0
2.12913,0.0835245,0
2.13213,0.0835598,0
2.13514,0.0836246,0
2.13814,0.0842195,0
2.14114,0.090471,0
2.14414,0.100603,0
2.14715,0.109412,0
2.15015,0.115619,0
2.15315,0.121411,0
2.15616,0.124876,0
2.15916,0.124269,0
2.16216,0.12035,0
2.16517,0.115042,0
2.16817,0.109757,0
2.17117,0.102339,0
2.17417,0.0953623,0
2.17718,0.0922346,0
2.18018,0.0927456,0
2.18318,0.0941523,0
2.18619,0.0961601,0
2.18919,0.0996277,0
2.19219,0.10696,0
2.1952,0.114364,0
2.1982,0.116889,0
2.2012,0.117299,0
2.2042,0.117557,0
2.20721,0.117652,0
2.21021,0.113782,0
2.21321,0.104594,0
2.21622,0.0948204,0
