# 20240823_135154
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145641/init1.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,109782,0
0.0100503,101853,0
0.0201005,81227.3,0
0.0301508,55505.9,0
0.040201,32492,0
0.0502513,16621.7,0
0.0603015,8119.43,0
0.0703518,4608.27,0
0.080402,3371.74,0
0.0904523,2703.72,0
0.100503,2028.41,0
0.110553,1385.74,0
0.120603,932.233,0
0.130653,708.465,0
0.140704,624.814,0
0.150754,553.431,0
0.160804,431.3,0
0.170854,293.422,0
0.180905,210.998,0
0.190955,203.216,0
0.201005,219.099,0
0.211055,201.348,0
0.221106,148.123,0
0.231156,101.236,0
0.241206,86.9174,0
0.251256,88.2549,0
0.261307,76.1168,0
0.271357,48.3802,0
0.281407,26.8605,0
0.291457,24.3174,0
0.301508,29.9804,0
0.311558,28.3621,0
0.321608,20.0216,0
0.331658,16.4826,0
0.341709,21.2942,0
0.351759,25.6089,0
0.361809,21.8428,0
0.371859,13.6681,0
0.38191,9.2671,0
0.39196,9.86221,0
0.40201,9.90466,0
0.41206,6.42007,0
0.422111,2.85547,0
0.432161,3.02369,0
0.442211,5.43563,0
0.452261,6.07929,0
0.462312,4.398,0
0.472362,3.40538,0
0.482412,4.62533,0
0.492462,5.90241,0
0.502513,4.89538,0
0.512563,2.4849,0
0.522613,1.19667,0
0.532663,1.5587,0
0.542714,1.86738,0
0.552764,1.14378,0
0.562814,0.491804,0
0.572864,1.08691,0
0.582915,2.23422,0
0.592965,2.43709,0
0.603015,1.60168,0
0.613065,1.00747,0
0.623116,1.30903,0
0.633166,1.69457,0
0.643216,1.28184,0
0.653266,0.437929,0
0.663317,0.111566,0
0.673367,0.410094,0
0.683417,0.608877,0
0.693467,0.381577,0
0.703518,0.246598,0
0.713568,0.633917,0
0.723618,1.1397,0
0.733668,1.11329,0
0.743719,0.608502,0
0.753769,0.254199,0
0.763819,0.325978,0
0.773869,0.449964,0
0.78392,0.282148,0
0.79397,0.0327672,0
0.80402,0.0715457,0
0.81407,0.323942,0
0.824121,0.408701,0
0.834171,0.244556,0
0.844221,0.15332,0
0.854271,0.331719,0
0.864322,0.53983,0
0.874372,0.468201,0
0.884422,0.18931,0
0.894472,0.0208011,0
0.904523,0.0610753,0
0.914573,0.112468,0
0.924623,0.0482595,0
0.934673,0.00779379,0
0.944724,0.135345,0
0.954774,0.314251,0
0.964824,0.325895,0
0.974874,0.175277,0
0.984925,0.0763062,0
0.994975,0.133559,0
1.00503,0.211151,0
1.01508,0.162399,0
1.02513,0.044393,0
1.03518,0.00481954,0
1.04523,0.0521177,0
1.05528,0.0705838,0
1.06533,0.0274544,0
1.07538,0.0252195,0
1.08543,0.122865,0
1.09548,0.221512,0
1.10553,0.199541,0
1.11558,0.0861026,0
1.12563,0.0128923,0
1.13568,0.0272307,0
1.14573,0.0524395,0
1.15578,0.0304934,0
1.16583,0.00881264,0
1.17588,0.0451896,0
1.18593,0.100557,0
1.19598,0.0964128,0
1.20603,0.041608,0
1.21608,0.0237932,0
1.22613,0.0774066,0
1.23618,0.131571,0
1.24623,0.113337,0
1.25628,0.0463683,0
1.26633,0.00470495,0
1.27638,0.00692347,0
1.28643,0.0115774,0
1.29648,0.00183612,0
1.30653,0.012825,0
1.31658,0.0619032,0
1.32663,0.103465,0
1.33668,0.0878478,0
1.34673,0.0347782,0
1.35678,0.00726432,0
1.36683,0.025476,0
1.37688,0.0481282,0
1.38693,0.0404665,0
1.39698,0.0201109,0
1.40704,0.0181276,0
1.41709,0.0274455,0
1.42714,0.0210872,0
1.43719,0.00409189,0
1.44724,0.0103272,0
1.45729,0.047428,0
1.46734,0.0776689,0
1.47739,0.0668462,0
1.48744,0.0288518,0
1.49749,0.00281913,0
1.50754,0.0019267,0
1.51759,0.00828125,0
1.52764,0.0104472,0
1.53769,0.0184032,0
1.54774,0.0365182,0
1.55779,0.0463076,0
1.56784,0.031986,0
1.57789,0.00875248,0
1.58794,0.00582829,0
1.59799,0.0266813,0
1.60804,0.0447631,0
1.61809,0.0398054,0
1.62814,0.0210985,0
1.63819,0.00840141,0
1.64824,0.00492346,0
1.65829,0.00208629,0
1.66834,0.00111423,0
1.67839,0.0122477,0
1.68844,0.033184,0
1.69849,0.0446034,0
1.70854,0.0336775,0
1.71859,0.0118694,0
1.72864,0.000410897,0
1.73869,0.00490869,0
1.74874,0.013976,0
1.75879,0.0185144,0
1.76884,0.0205451,0
1.77889,0.0223758,0
1.78894,0.0191126,0
1.79899,0.0085666,0
1.80905,0.000640103,0
1.8191,0.00715096,0
1.82915,0.0246828,0
1.8392,0.0362735,0
1.84925,0.031113,0
1.8593,0.0157396,0
1.86935,0.00363428,0
1.8794,0.00023489,0
1.88945,0.0025908,0
1.8995,0.00826824,0
1.90955,0.016945,0
1.9196,0.0245592,0
1.92965,0.0238085,0
1.9397,0.0134783,0
1.94975,0.00251811,0
1.9598,0.000862978,0
1.96985,0.00852127,0
1.9799,0.017047,0
1.98995,0.0198583,0
2,0.0171689,0
