# 20240822_171108
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145641/init2.csv
# particle mass:	0.14
# NpT:	100
# pTmax:	1
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,144103,0
0.010101,134176,0
0.020202,108224,0
0.030303,75496.1,0
0.040404,45616.9,0
0.0505051,24284,0
0.0606061,12153.6,0
0.0707071,6632.63,0
0.0808081,4494.71,0
0.0909091,3508.23,0
0.10101,2700.93,0
0.111111,1904.88,0
0.121212,1252.93,0
0.131313,865.711,0
0.141414,716.075,0
0.151515,651.957,0
0.161616,535.611,0
0.171717,362.048,0
0.181818,229.746,0
0.191919,203.939,0
0.20202,238.836,0
0.212121,242.193,0
0.222222,185.492,0
0.232323,120.6,0
0.242424,98.69,0
0.252525,107.834,0
0.262626,102.137,0
0.272727,67.2836,0
0.282828,32.3316,0
0.292929,23.5976,0
0.30303,31.8487,0
0.313131,32.5568,0
0.323232,21.4667,0
0.333333,14.9908,0
0.343434,21.9752,0
0.353535,31.0926,0
0.363636,28.7638,0
0.373737,17.8051,0
0.383838,10.9193,0
0.393939,12.1073,0
0.40404,13.5094,0
0.414141,9.1081,0
0.424242,3.10725,0
0.434343,2.18419,0
0.444444,5.4376,0
0.454545,6.84275,0
0.464646,4.69669,0
0.474747,3.27451,0
0.484848,5.39478,0
0.494949,8.04902,0
0.505051,7.19437,0
0.515152,3.6484,0
0.525253,1.41141,0
0.535354,1.81194,0
0.545455,2.4017,0
0.555556,1.38678,0
0.565657,0.245995,0
0.575758,0.93527,0
0.585859,2.628,0
0.59596,3.03519,0
0.606061,1.88436,0
0.616162,1.11409,0
0.626263,1.78787,0
0.636364,2.61759,0
0.646465,2.10048,0
0.656566,0.732752,0
0.666667,0.0642057,0
0.676768,0.392211,0
0.686869,0.647798,0
0.69697,0.30684,0
0.707071,0.146259,0
0.717172,0.81023,0
0.727273,1.63814,0
0.737374,1.60273,0
0.747475,0.820843,0
0.757576,0.313109,0
0.767677,0.501428,0
0.777778,0.753622,0
0.787879,0.501173,0
0.79798,0.077492,0
0.808081,0.0731833,0
0.818182,0.384133,0
0.828283,0.452421,0
0.838384,0.20613,0
0.848485,0.15613,0
0.858586,0.540912,0
0.868687,0.907726,0
0.878788,0.769416,0
0.888889,0.297888,0
0.89899,0.0246069,0
0.909091,0.0855479,0
0.919192,0.156026,0
0.929293,0.0587237,0
0.939394,0.023216,0
0.949495,0.236974,0
0.959596,0.477773,0
0.969697,0.433532,0
0.979798,0.187406,0
0.989899,0.0974248,0
1,0.266576,0
