# 20250122_111611
# initdata:	Data/init_real_constfield_m420_20250122_111331/init11.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.42
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,717.247,0
0.0100503,705.224,0
0.0201005,670.078,0
0.0301508,614.611,0
0.040201,543.519,0
0.0502513,463.187,0
0.0603015,381.038,0
0.0703518,304.357,0
0.080402,238.805,0
0.0904523,187.151,0
0.100503,148.852,0
0.110553,120.855,0
0.120603,99.3631,0
0.130653,81.6652,0
0.140704,67.0118,0
0.150754,56.0356,0
0.160804,49.2375,0
0.170854,45.7612,0
0.180905,43.4767,0
0.190955,40.3142,0
0.201005,35.6954,0
0.211055,30.7636,0
0.221106,27.1645,0
0.231156,25.4683,0
0.241206,24.6871,0
0.251256,23.3073,0
0.261307,20.7808,0
0.271357,17.9739,0
0.281407,16.1545,0
0.291457,15.6205,0
0.301508,15.4249,0
0.311558,14.4458,0
0.321608,12.5888,0
0.331658,10.7991,0
0.341709,9.92936,0
0.351759,9.79191,0
0.361809,9.45813,0
0.371859,8.38744,0
0.38191,7.02615,0
0.39196,6.20588,0
0.40201,6.12897,0
0.41206,6.1799,0
0.422111,5.73615,0
0.432161,4.92394,0
0.442211,4.39244,0
0.452261,4.45036,0
0.462312,4.68773,0
0.472362,4.52996,0
0.482412,3.96459,0
0.492462,3.5032,0
0.502513,3.47683,0
0.512563,3.61696,0
0.522613,3.44783,0
0.532663,2.92504,0
0.542714,2.46782,0
0.552764,2.38147,0
0.562814,2.47415,0
0.572864,2.36235,0
0.582915,2.00754,0
0.592965,1.7449,0
0.603015,1.79851,0
0.613065,1.97604,0
0.623116,1.95031,0
0.633166,1.70733,0
0.643216,1.53551,0
0.653266,1.59904,0
0.663317,1.71139,0
0.673367,1.61256,0
0.683417,1.33555,0
0.693467,1.1464,0
0.703518,1.16614,0
0.713568,1.22169,0
0.723618,1.11864,0
0.733668,0.923342,0
0.743719,0.853804,0
0.753769,0.957597,0
0.763819,1.04883,0
0.773869,0.980723,0
0.78392,0.846212,0
0.79397,0.823903,0
0.80402,0.910721,0
0.81407,0.932901,0
0.824121,0.80505,0
0.834171,0.650609,0
0.844221,0.61714,0
0.854271,0.66941,0
0.864322,0.659718,0
0.874372,0.555507,0
0.884422,0.482358,0
0.894472,0.529477,0
0.904523,0.615857,0
0.914573,0.612275,0
0.924623,0.528212,0
0.934673,0.486295,0
0.944724,0.532257,0
0.954774,0.569192,0
0.964824,0.507747,0
0.974874,0.400243,0
0.984925,0.360777,0
0.994975,0.398983,0
1.00503,0.416552,0
1.01508,0.362712,0
1.02513,0.308747,0
1.03518,0.333769,0
1.04523,0.401426,0
1.05528,0.413642,0
1.06533,0.355203,0
1.07538,0.310106,0
1.08543,0.330571,0
1.09548,0.360905,0
1.10553,0.327484,0
1.11558,0.252781,0
1.12563,0.220988,0
1.13568,0.252587,0
1.14573,0.279426,0
1.15578,0.252834,0
1.16583,0.215716,0
1.17588,0.231337,0
1.18593,0.282535,0
1.19598,0.29598,0
1.20603,0.251585,0
1.21608,0.209198,0
1.22613,0.215926,0
1.23618,0.238058,0
1.24623,0.218664,0
1.25628,0.167769,0
1.26633,0.146735,0
1.27638,0.174594,0
1.28643,0.201598,0
1.29648,0.187216,0
1.30653,0.159958,0
1.31658,0.168624,0
1.32663,0.203874,0
1.33668,0.211614,0
1.34673,0.17535,0
1.35678,0.140031,0
1.36683,0.143113,0
1.37688,0.160804,0
1.38693,0.150007,0
1.39698,0.117368,0
1.40704,0.108283,0
1.41709,0.135486,0
1.42714,0.159186,0
1.43719,0.14795,0
1.44724,0.124673,0
1.45729,0.127833,0
1.46734,0.150467,0
1.47739,0.151566,0
1.48744,0.120284,0
1.49749,0.092778,0
1.50754,0.0972563,0
1.51759,0.113517,0
1.52764,0.107973,0
1.53769,0.0871229,0
1.54774,0.0858592,0
1.55779,0.111077,0
1.56784,0.129278,0
1.57789,0.117049,0
1.58794,0.0953155,0
1.59799,0.0952273,0
1.60804,0.110153,0
1.61809,0.107996,0
1.62814,0.0827219,0
1.63819,0.0643622,0
1.64824,0.0730272,0
1.65829,0.0894176,0
1.66834,0.0865601,0
1.67839,0.0716081,0
1.68844,0.0726739,0
1.69849,0.0928154,0
1.70854,0.103861,0
1.71859,0.0892244,0
1.72864,0.068639,0
1.73869,0.0672354,0
1.74874,0.0780089,0
1.75879,0.0754956,0
1.76884,0.0573295,0
1.77889,0.048211,0
1.78894,0.0610441,0
1.79899,0.076833,0
1.80905,0.0742143,0
1.8191,0.0616523,0
1.82915,0.0623722,0
1.8392,0.0767671,0
1.84925,0.0814358,0
1.8593,0.0656869,0
1.86935,0.0481408,0
1.8794,0.0482427,0
1.88945,0.0578046,0
1.8995,0.0562054,0
1.90955,0.0438387,0
1.9196,0.0410198,0
1.92965,0.0549938,0
1.9397,0.0675925,0
1.94975,0.0627226,0
1.9598,0.0502984,0
1.96985,0.0496349,0
1.9799,0.0591362,0
1.98995,0.0596777,0
2,0.0454559,0
