# 20240926_151617
# initdata:	data/init_real_m828_s-1_consteps_20240926_124724/init7.csv
# particle mass:	0.828
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1430.6,0
0.0100503,1402.35,0
0.0201005,1320.35,0
0.0301508,1192.27,0
0.040201,1030.63,0
0.0502513,849.41,0
0.0603015,664.103,0
0.0703518,488.967,0
0.080402,335.573,0
0.0904523,211.561,0
0.100503,119.987,0
0.110553,59.4382,0
0.120603,24.9301,0
0.130653,9.45241,0
0.140704,5.75506,0
0.150754,7.87272,0
0.160804,11.9365,0
0.170854,16.1135,0
0.180905,19.8925,0
0.190955,23.2071,0
0.201005,25.8936,0
0.211055,27.6487,0
0.221106,28.4153,0
0.231156,28.5934,0
0.241206,28.941,0
0.251256,30.0856,0
0.261307,32.0469,0
0.271357,34.1737,0
0.281407,35.5956,0
0.291457,35.8644,0
0.301508,35.2821,0
0.311558,34.6333,0
0.321608,34.5341,0
0.331658,34.9349,0
0.341709,35.2006,0
0.351759,34.6984,0
0.361809,33.3782,0
0.371859,31.8267,0
0.38191,30.746,0
0.39196,30.3297,0
0.40201,30.1083,0
0.41206,29.4056,0
0.422111,27.9762,0
0.432161,26.2242,0
0.442211,24.803,0
0.452261,23.9911,0
0.462312,23.4494,0
0.472362,22.5863,0
0.482412,21.1556,0
0.492462,19.4888,0
0.502513,18.1425,0
0.512563,17.3375,0
0.522613,16.7622,0
0.532663,15.9293,0
0.542714,14.6925,0
0.552764,13.3817,0
0.562814,12.4333,0
0.572864,11.9268,0
0.582915,11.5261,0
0.592965,10.8653,0
0.603015,9.9453,0
0.613065,9.10532,0
0.623116,8.62659,0
0.633166,8.42072,0
0.643216,8.14342,0
0.653266,7.58629,0
0.663317,6.89471,0
0.673367,6.37593,0
0.683417,6.13763,0
0.693467,5.97672,0
0.703518,5.63003,0
0.713568,5.07991,0
0.723618,4.55767,0
0.733668,4.26018,0
0.743719,4.12667,0
0.753769,3.93263,0
0.763819,3.56991,0
0.773869,3.16852,0
0.78392,2.92507,0
0.79397,2.86106,0
0.80402,2.80673,0
0.81407,2.61664,0
0.824121,2.34173,0
0.834171,2.1504,0
0.844221,2.11022,0
0.854271,2.10658,0
0.864322,1.99155,0
0.874372,1.7663,0
0.884422,1.56943,0
0.894472,1.49702,0
0.904523,1.48781,0
0.914573,1.41252,0
0.924623,1.24207,0
0.934673,1.07858,0
0.944724,1.01857,0
0.954774,1.03221,0
0.964824,1.01041,0
0.974874,0.908796,0
0.984925,0.798346,0
0.994975,0.76384,0
1.00503,0.790832,0
1.01508,0.788146,0
1.02513,0.708804,0
1.03518,0.606818,0
1.04523,0.560258,0
1.05528,0.569029,0
1.06533,0.561952,0
1.07538,0.496336,0
1.08543,0.413202,0
1.09548,0.378394,0
1.10553,0.394701,0
1.11558,0.403015,0
1.12563,0.36505,0
1.13568,0.312226,0
1.14573,0.297658,0
1.15578,0.321725,0
1.16583,0.332964,0
1.17588,0.298885,0
1.18593,0.247613,0
1.19598,0.226222,0
1.20603,0.236936,0
1.21608,0.238313,0
1.22613,0.205309,0
1.23618,0.162894,0
1.24623,0.149361,0
1.25628,0.163895,0
1.26633,0.170894,0
1.27638,0.151237,0
1.28643,0.126939,0
1.29648,0.12693,0
1.30653,0.145047,0
1.31658,0.149292,0
1.32663,0.126977,0
1.33668,0.101218,0
1.34673,0.0972921,0
1.35678,0.108096,0
1.36683,0.106554,0
1.37688,0.0849929,0
1.38693,0.0651205,0
1.39698,0.0664118,0
1.40704,0.0793576,0
1.41709,0.0806087,0
1.42714,0.0662938,0
1.43719,0.0557176,0
1.44724,0.0620378,0
1.45729,0.0732557,0
1.46734,0.069967,0
1.47739,0.0529637,0
1.48744,0.0411868,0
1.49749,0.0444693,0
1.50754,0.050861,0
1.51759,0.0454967,0
1.52764,0.0323317,0
1.53769,0.0276036,0
1.54774,0.0358668,0
1.55779,0.0437978,0
1.56784,0.0398179,0
1.57789,0.0302349,0
1.58794,0.0289582,0
1.59799,0.0368056,0
1.60804,0.0405784,0
1.61809,0.0324069,0
1.62814,0.0208133,0
1.63819,0.0181238,0
1.64824,0.02334,0
1.65829,0.0249795,0
1.66834,0.0184942,0
1.67839,0.0123982,0
1.68844,0.0150218,0
1.69849,0.0221914,0
1.70854,0.0236674,0
1.71859,0.0180489,0
1.72864,0.0140993,0
1.73869,0.0172601,0
1.74874,0.021712,0
1.75879,0.0193148,0
1.76884,0.0116727,0
1.77889,0.00763624,0
1.78894,0.0105046,0
1.79899,0.0139086,0
1.80905,0.0118081,0
1.8191,0.00728702,0
1.82915,0.00741572,0
1.8392,0.0124342,0
1.84925,0.0154025,0
1.8593,0.0123814,0
1.86935,0.00782635,0
1.8794,0.00760876,0
1.88945,0.010496,0
1.8995,0.0105733,0
1.90955,0.00639461,0
1.9196,0.00303043,0
1.92965,0.00436431,0
1.9397,0.00750439,0
1.94975,0.00746717,0
1.9598,0.00469804,0
1.96985,0.00410852,0
1.9799,0.00738439,0
1.98995,0.0102765,0
2,0.00879781,0
