# 20240826_201852
# initdata:	data/init_real_m828_consteps_20240826_143307/init5.csv
# particle mass:	0.828
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2123.72,0
0.0100503,2090.86,0
0.0201005,1995.09,0
0.0301508,1844.45,0
0.040201,1651.13,0
0.0502513,1430.03,0
0.0603015,1197.23,0
0.0703518,968.533,0
0.080402,758.1,0
0.0904523,577.206,0
0.100503,432.953,0
0.110553,327.443,0
0.120603,257.496,0
0.130653,215.574,0
0.140704,191.759,0
0.150754,176.398,0
0.160804,162.471,0
0.170854,146.81,0
0.180905,129.698,0
0.190955,113.167,0
0.201005,98.9924,0
0.211055,87.3933,0
0.221106,77.2056,0
0.231156,66.9093,0
0.241206,55.9153,0
0.251256,44.9942,0
0.261307,35.6449,0
0.271357,28.9279,0
0.281407,24.68,0
0.291457,21.6858,0
0.301508,18.6168,0
0.311558,14.9575,0
0.321608,11.1962,0
0.331658,8.22464,0
0.341709,6.47437,0
0.351759,5.60446,0
0.361809,4.87108,0
0.371859,3.81197,0
0.38191,2.58065,0
0.39196,1.67013,0
0.40201,1.35725,0
0.41206,1.43303,0
0.422111,1.45242,0
0.432161,1.1996,0
0.442211,0.869468,0
0.452261,0.796785,0
0.462312,1.05398,0
0.472362,1.3651,0
0.482412,1.41973,0
0.492462,1.22361,0
0.502513,1.08569,0
0.512563,1.25647,0
0.522613,1.63188,0
0.532663,1.8669,0
0.542714,1.77452,0
0.552764,1.55057,0
0.562814,1.55603,0
0.572864,1.89889,0
0.582915,2.30056,0
0.592965,2.41284,0
0.603015,2.22514,0
0.613065,2.08366,0
0.623116,2.28823,0
0.633166,2.73217,0
0.643216,3.01368,0
0.653266,2.89851,0
0.663317,2.59325,0
0.673367,2.5022,0
0.683417,2.7497,0
0.693467,3.03483,0
0.703518,2.99261,0
0.713568,2.63177,0
0.723618,2.32359,0
0.733668,2.35754,0
0.743719,2.60251,0
0.753769,2.68227,0
0.763819,2.44445,0
0.773869,2.14506,0
0.78392,2.12527,0
0.79397,2.38604,0
0.80402,2.58958,0
0.81407,2.4809,0
0.824121,2.19862,0
0.834171,2.08834,0
0.844221,2.2604,0
0.854271,2.45245,0
0.864322,2.36546,0
0.874372,2.04107,0
0.884422,1.8021,0
0.894472,1.84125,0
0.904523,1.98824,0
0.914573,1.94684,0
0.924623,1.68449,0
0.934673,1.46928,0
0.944724,1.51586,0
0.954774,1.70889,0
0.964824,1.76106,0
0.974874,1.58865,0
0.984925,1.40917,0
0.994975,1.44119,0
1.00503,1.61157,0
1.01508,1.65557,0
1.02513,1.46799,0
1.03518,1.23614,0
1.04523,1.18543,0
1.05528,1.28563,0
1.06533,1.30775,0
1.07538,1.14277,0
1.08543,0.947772,0
1.09548,0.928919,0
1.10553,1.06394,0
1.11558,1.13924,0
1.12563,1.0417,0
1.13568,0.903513,0
1.14573,0.909111,0
1.15578,1.03735,0
1.16583,1.0918,0
1.17588,0.969956,0
1.18593,0.798129,0
1.19598,0.753166,0
1.20603,0.824448,0
1.21608,0.842353,0
1.22613,0.723081,0
1.23618,0.58483,0
1.24623,0.579614,0
1.25628,0.682814,0
1.26633,0.732852,0
1.27638,0.657601,0
1.28643,0.567243,0
1.29648,0.589624,0
1.30653,0.686584,0
1.31658,0.70857,0
1.32663,0.604366,0
1.33668,0.488675,0
1.34673,0.478503,0
1.35678,0.534784,0
1.36683,0.529489,0
1.37688,0.433927,0
1.38693,0.357856,0
1.39698,0.389675,0
1.40704,0.470982,0
1.41709,0.48246,0
1.42714,0.41263,0
1.43719,0.367165,0
1.44724,0.410992,0
1.45729,0.473529,0
1.46734,0.450807,0
1.47739,0.353652,0
1.48744,0.290019,0
1.49749,0.312008,0
1.50754,0.349313,0
1.51759,0.319369,0
1.52764,0.24892,0
1.53769,0.231848,0
1.54774,0.289977,0
1.55779,0.34115,0
1.56784,0.317994,0
1.57789,0.261718,0
1.58794,0.25659,0
1.59799,0.304749,0
1.60804,0.324246,0
1.61809,0.269684,0
1.62814,0.19766,0
1.63819,0.184401,0
1.64824,0.219265,0
1.65829,0.227953,0
1.66834,0.185782,0
1.67839,0.152423,0
1.68844,0.180121,0
1.69849,0.234204,0
1.70854,0.242687,0
1.71859,0.199564,0
1.72864,0.1697,0
1.73869,0.191087,0
1.74874,0.220237,0
1.75879,0.199059,0
1.76884,0.141651,0
1.77889,0.11346,0
1.78894,0.136607,0
1.79899,0.161905,0
1.80905,0.145498,0
1.8191,0.113456,0
1.82915,0.119537,0
1.8392,0.162118,0
1.84925,0.184793,0
1.8593,0.158152,0
1.86935,0.120488,0
1.8794,0.119075,0
1.88945,0.141606,0
1.8995,0.138685,0
1.90955,0.10045,0
1.9196,0.0717526,0
1.92965,0.0852579,0
1.9397,0.114246,0
1.94975,0.114542,0
1.9598,0.090425,0
1.96985,0.0855925,0
1.9799,0.114738,0
1.98995,0.139611,0
2,0.124766,0
