# 20240826_183153
# initdata:	data/init_real_m484_consteps_20240826_143205/init3.csv
# particle mass:	0.484
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,5295.79,0
0.0100503,5159.2,0
0.0201005,4771.45,0
0.0301508,4193.4,0
0.040201,3510.49,0
0.0502513,2813.31,0
0.0603015,2178.25,0
0.0703518,1653.96,0
0.080402,1256.44,0
0.0904523,974.272,0
0.100503,780.678,0
0.110553,646.511,0
0.120603,550.959,0
0.130653,482.664,0
0.140704,436.259,0
0.150754,406.07,0
0.160804,383.03,0
0.170854,356.74,0
0.180905,320.874,0
0.190955,277.008,0
0.201005,233.23,0
0.211055,198.214,0
0.221106,174.963,0
0.231156,159.329,0
0.241206,144.17,0
0.251256,125.445,0
0.261307,105.023,0
0.271357,88.0172,0
0.281407,77.5461,0
0.291457,71.8485,0
0.301508,66.2943,0
0.311558,57.9394,0
0.321608,48.0304,0
0.331658,40.166,0
0.341709,36.3375,0
0.351759,34.9943,0
0.361809,32.9266,0
0.371859,28.6682,0
0.38191,23.7187,0
0.39196,20.5184,0
0.40201,19.639,0
0.41206,19.3196,0
0.422111,17.6044,0
0.432161,14.4833,0
0.442211,11.6509,0
0.452261,10.4003,0
0.462312,10.2162,0
0.472362,9.59635,0
0.482412,7.91104,0
0.492462,6.03263,0
0.502513,5.12903,0
0.512563,5.23973,0
0.522613,5.35126,0
0.532663,4.72283,0
0.542714,3.7302,0
0.552764,3.25087,0
0.562814,3.49493,0
0.572864,3.78248,0
0.582915,3.45506,0
0.592965,2.6779,0
0.603015,2.14108,0
0.613065,2.14204,0
0.623116,2.26483,0
0.633166,1.99923,0
0.643216,1.41388,0
0.653266,1.01501,0
0.663317,1.05401,0
0.673367,1.23458,0
0.683417,1.16043,0
0.693467,0.864123,0
0.703518,0.712253,0
0.713568,0.870136,0
0.723618,1.07948,0
0.733668,1.02304,0
0.743719,0.743471,0
0.753769,0.553244,0
0.763819,0.598152,0
0.773869,0.686709,0
0.78392,0.588104,0
0.79397,0.353819,0
0.80402,0.225954,0
0.81407,0.294379,0
0.824121,0.392296,0
0.834171,0.351335,0
0.844221,0.233195,0
0.854271,0.219129,0
0.864322,0.338236,0
0.874372,0.426597,0
0.884422,0.360008,0
0.894472,0.219257,0
0.904523,0.164259,0
0.914573,0.213322,0
0.924623,0.238746,0
0.934673,0.164111,0
0.944724,0.0694927,0
0.954774,0.0655241,0
0.964824,0.134202,0
0.974874,0.16511,0
0.984925,0.120132,0
0.994975,0.081284,0
1.00503,0.120755,0
1.01508,0.191501,0
1.02513,0.195418,0
1.03518,0.122414,0
1.04523,0.0589324,0
1.05528,0.0629465,0
1.06533,0.0914516,0
1.07538,0.0769318,0
1.08543,0.0294929,0
1.09548,0.0154161,0
1.10553,0.0537646,0
1.11558,0.088896,0
1.12563,0.0750717,0
1.13568,0.042387,0
1.14573,0.0476798,0
1.15578,0.0879052,0
1.16583,0.104813,0
1.17588,0.0701456,0
1.18593,0.0241502,0
1.19598,0.0151473,0
1.20603,0.0338485,0
1.21608,0.0365158,0
1.22613,0.0148889,0
1.23618,0.00596432,0
1.24623,0.0313058,0
1.25628,0.0613881,0
1.26633,0.0583897,0
1.27638,0.03119,0
1.28643,0.0205597,0
1.29648,0.0388352,0
1.30653,0.0541606,0
1.31658,0.0394763,0
1.32663,0.0110272,0
1.33668,0.00166423,0
1.34673,0.0131956,0
1.35678,0.0191384,0
1.36683,0.00903457,0
1.37688,0.00412164,0
1.38693,0.0217356,0
1.39698,0.0452024,0
1.40704,0.0460451,0
1.41709,0.0248178,0
1.42714,0.00953397,0
1.43719,0.0153164,0
1.44724,0.025584,0
1.45729,0.0200428,0
1.46734,0.00483213,0
1.47739,0.000646424,0
1.48744,0.0102956,0
1.49749,0.0161613,0
1.50754,0.009354,0
1.51759,0.00385465,0
1.52764,0.0139376,0
1.53769,0.0304205,0
1.54774,0.0325445,0
1.55779,0.0174784,0
1.56784,0.00350984,0
1.57789,0.00354996,0
1.58794,0.00923601,0
1.59799,0.00735955,0
1.60804,0.000932367,0
1.61809,0.00267366,0
1.62814,0.0130744,0
1.63819,0.018427,0
1.64824,0.0118658,0
1.65829,0.00437932,0
1.66834,0.00849374,0
1.67839,0.0193989,0
1.68844,0.0218593,0
1.69849,0.0120235,0
1.70854,0.00174936,0
1.71859,0.000640676,0
1.72864,0.0038981,0
1.73869,0.00292671,0
1.74874,2.82819e-05,0
1.75879,0.00382265,0
1.76884,0.0135958,0
1.77889,0.018218,0
1.78894,0.0120708,0
1.79899,0.00361593,0
1.80905,0.00337378,0
1.8191,0.00934881,0
1.82915,0.0112309,0
1.8392,0.00597004,0
1.84925,0.00111047,0
1.8593,0.00225013,0
1.86935,0.00501774,0
1.8794,0.00346112,0
1.88945,0.000523658,0
1.8995,0.00355215,0
1.90955,0.0118717,0
1.9196,0.0161737,0
1.92965,0.0112581,0
1.9397,0.00317827,0
1.94975,0.000454046,0
1.9598,0.00289285,0
1.96985,0.00406645,0
1.9799,0.00210467,0
1.98995,0.00168747,0
2,0.00516392,0
