# 20241120_113215
q,primespecRe,primespecIm
1.03303,0.0470861,0
1.03604,0.0478514,0
1.03904,0.0505332,0
1.04204,0.054308,0
1.04505,0.0590887,0
1.04805,0.0676203,0
1.05105,0.0766024,0
1.05405,0.0798876,0
1.05706,0.0792711,0
1.06006,0.077913,0
1.06306,0.0760309,0
1.06607,0.0707667,0
1.06907,0.0614558,0
1.07207,0.0546916,0
1.07508,0.0537399,0
1.07808,0.054411,0
1.08108,0.0556588,0
1.08408,0.0575012,0
1.08709,0.064723,0
1.09009,0.0776065,0
1.09309,0.0908788,0
1.0961,0.100368,0
1.0991,0.109805,0
1.1021,0.116337,0
1.10511,0.116862,0
1.10811,0.112882,0
1.11111,0.106606,0
1.11411,0.0997034,0
1.11712,0.088858,0
1.12012,0.076815,0
1.12312,0.0685112,0
1.12613,0.0646116,0
1.12913,0.0615959,0
1.13213,0.0598109,0
1.13514,0.0601835,0
1.13814,0.0650808,0
1.14114,0.0716016,0
1.14414,0.0748017,0
1.14715,0.0752228,0
1.15015,0.0755029,0
1.15315,0.0756263,0
1.15616,0.0728577,0
1.15916,0.0638589,0
1.16216,0.0536114,0
1.16517,0.0446816,0
1.16817,0.0342833,0
1.17117,0.0267098,0
1.17417,0.0242182,0
1.17718,0.0250091,0
1.18018,0.0268713,0
1.18318,0.029425,0
1.18619,0.0334354,0
1.18919,0.0407846,0
1.19219,0.0484385,0
1.1952,0.0513569,0
1.1982,0.0525328,0
1.2012,0.053297,0
1.2042,0.0535308,0
1.20721,0.0498936,0
1.21021,0.0436586,0
1.21321,0.0391174,0
1.21622,0.0376348,0
1.21922,0.0366232,0
1.22222,0.036021,0
1.22523,0.0363648,0
1.22823,0.0411506,0
1.23123,0.0493124,0
1.23423,0.0570351,0
1.23724,0.0635699,0
1.24024,0.0701384,0
1.24324,0.0741742,0
1.24625,0.0737472,0
1.24925,0.0707881,0
1.25225,0.0664869,0
1.25526,0.061357,0
1.25826,0.0525239,0
1.26126,0.04336,0
1.26426,0.0369101,0
1.26727,0.0322502,0
1.27027,0.028454,0
1.27327,0.0264472,0
1.27628,0.0270173,0
1.27928,0.0300141,0
1.28228,0.0338447,0
1.28529,0.0363133,0
1.28829,0.0381323,0
1.29129,0.0395762,0
1.29429,0.0401687,0
1.2973,0.0379647,0
