# 20250121_103633
# initdata:	Data/init_real_constfield_m140_20250116_115949/init02.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,23506.6,0
0.0100503,22143.2,0
0.0201005,18552.6,0
0.0301508,13949.6,0
0.040201,9617.9,0
0.0502513,6339.33,0
0.0603015,4220.15,0
0.0703518,2913.31,0
0.080402,1997.75,0
0.0904523,1248.78,0
0.100503,671.234,0
0.110553,348.133,0
0.120603,272.736,0
0.130653,312.89,0
0.140704,317.944,0
0.150754,240.781,0
0.160804,146.112,0
0.170854,109.784,0
0.180905,130.612,0
0.190955,146.386,0
0.201005,116.038,0
0.211055,61.5436,0
0.221106,28.8094,0
0.231156,29.4839,0
0.241206,36.6074,0
0.251256,27.4617,0
0.261307,10.5417,0
0.271357,6.36785,0
0.281407,16.6307,0
0.291457,24.414,0
0.301508,19.3993,0
0.311558,10.0249,0
0.321608,8.6096,0
0.331658,14.0633,0
0.341709,15.7668,0
0.351759,9.63789,0
0.361809,2.53742,0
0.371859,1.18584,0
0.38191,3.50641,0
0.39196,3.70788,0
0.40201,1.36823,0
0.41206,0.935676,0
0.422111,3.99262,0
0.432161,6.70472,0
0.442211,5.62905,0
0.452261,2.50055,0
0.462312,1.22767,0
0.472362,2.33122,0
0.482412,2.98235,0
0.492462,1.67799,0
0.502513,0.162766,0
0.512563,0.311505,0
0.522613,1.33108,0
0.532663,1.37272,0
0.542714,0.537468,0
0.552764,0.536673,0
0.562814,1.83403,0
0.572864,2.83527,0
0.582915,2.22809,0
0.592965,0.787965,0
0.603015,0.0961931,0
0.613065,0.363883,0
0.623116,0.553005,0
0.633166,0.215789,0
0.643216,0.0590338,0
0.653266,0.581976,0
0.663317,1.15679,0
0.673367,0.995389,0
0.683417,0.38366,0
0.693467,0.240561,0
0.703518,0.74026,0
0.713568,1.10961,0
0.723618,0.80655,0
0.733668,0.234375,0
0.743719,0.02875,0
0.753769,0.154639,0
0.763819,0.159604,0
0.773869,0.0116264,0
0.78392,0.1257,0
0.79397,0.59747,0
0.80402,0.932942,0
0.81407,0.728992,0
0.824121,0.251272,0
0.834171,0.0425261,0
0.844221,0.188578,0
0.854271,0.317556,0
0.864322,0.224639,0
0.874372,0.119403,0
0.884422,0.196066,0
0.894472,0.296979,0
0.904523,0.204465,0
0.914573,0.0426284,0
0.924623,0.111071,0
0.934673,0.405456,0
0.944724,0.582852,0
0.954774,0.432084,0
0.964824,0.14271,0
0.974874,0.00498181,0
0.984925,0.0333624,0
0.994975,0.0534638,0
1.00503,0.0338116,0
1.01508,0.107588,0
1.02513,0.286983,0
1.03518,0.377003,0
1.04523,0.252782,0
1.05528,0.0643255,0
1.06533,0.0379191,0
1.07538,0.169238,0
1.08543,0.257995,0
1.09548,0.203103,0
1.10553,0.107744,0
1.11558,0.0790749,0
1.12563,0.0753403,0
1.13568,0.0287316,0
1.14573,0.00372982,0
1.15578,0.105919,0
1.16583,0.282828,0
1.17588,0.351221,0
1.18593,0.234947,0
1.19598,0.0653083,0
1.20603,0.0013883,0
1.21608,0.0408594,0
1.22613,0.0783334,0
1.23618,0.0808499,0
1.24623,0.102603,0
1.25628,0.150683,0
1.26633,0.150043,0
1.27638,0.0720583,0
1.28643,0.00832097,0
1.29648,0.0524536,0
1.30653,0.161532,0
1.31658,0.208801,0
1.32663,0.150128,0
1.33668,0.0627822,0
1.34673,0.0214867,0
1.35678,0.0135673,0
1.36683,0.00525731,0
1.37688,0.0215668,0
1.38693,0.0972988,0
1.39698,0.186177,0
1.40704,0.194748,0
1.41709,0.108246,0
1.42714,0.0196321,0
1.43719,0.0123781,0
1.44724,0.0639355,0
1.45729,0.0980979,0
1.46734,0.0913617,0
1.47739,0.0775766,0
1.48744,0.0710747,0
1.49749,0.0479884,0
1.50754,0.00997017,0
1.51759,0.00822967,0
1.52764,0.0714996,0
1.53769,0.147067,0
1.54774,0.156414,0
1.55779,0.0931678,0
1.56784,0.0245615,0
1.57789,0.00146884,0
1.58794,0.0103589,0
1.59799,0.0219837,0
1.60804,0.0418637,0
1.61809,0.082002,0
1.62814,0.113906,0
1.63819,0.0953074,0
1.64824,0.0373477,0
1.65829,0.00313144,0
1.66834,0.0291005,0
1.67839,0.0799343,0
1.68844,0.0990937,0
1.69849,0.0775855,0
1.70854,0.047496,0
1.71859,0.0273204,0
1.72864,0.0100515,0
1.73869,0.000275727,0
1.74874,0.0227803,0
1.75879,0.0785836,0
1.76884,0.12182,0
1.77889,0.107781,0
1.78894,0.0503865,0
1.79899,0.00579082,0
1.80905,0.00461725,0
1.8191,0.0265277,0
1.82915,0.0422474,0
1.8392,0.0506955,0
1.84925,0.0605729,0
1.8593,0.0608731,0
1.86935,0.0371438,0
1.8794,0.00652665,0
1.88945,0.00648539,0
1.8995,0.0445501,0
1.90955,0.0828824,0
1.9196,0.0836437,0
1.92965,0.0520115,0
1.9397,0.0203787,0
1.94975,0.00556404,0
1.9598,0.00190304,0
1.96985,0.00837664,0
1.9799,0.0339491,0
1.98995,0.0710152,0
2,0.0876236,0
