# 20250121_103633
# initdata:	Data/init_real_constfield_m140_20250116_115949/init01.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,26021,0
0.0100503,24500.7,0
0.0201005,20498.9,0
0.0301508,15376.2,0
0.040201,10569.5,0
0.0502513,6951.46,0
0.0603015,4632.84,0
0.0703518,3213.71,0
0.080402,2214.79,0
0.0904523,1384.8,0
0.100503,736.234,0
0.110553,370.495,0
0.120603,285.285,0
0.130653,333.523,0
0.140704,344.299,0
0.150754,261.834,0
0.160804,157.193,0
0.170854,116.6,0
0.180905,141.175,0
0.190955,161.956,0
0.201005,130.971,0
0.211055,70.5279,0
0.221106,32.2596,0
0.231156,31.6248,0
0.241206,39.9887,0
0.251256,30.8658,0
0.261307,11.8511,0
0.271357,5.79802,0
0.281407,16.2814,0
0.291457,25.464,0
0.301508,20.9746,0
0.311558,10.887,0
0.321608,8.95555,0
0.331658,15.0336,0
0.341709,17.6735,0
0.351759,11.4897,0
0.361809,3.35072,0
0.371859,1.12611,0
0.38191,3.4133,0
0.39196,3.91339,0
0.40201,1.4873,0
0.41206,0.697038,0
0.422111,3.73996,0
0.432161,6.88673,0
0.442211,6.14642,0
0.452261,2.88652,0
0.462312,1.3297,0
0.472362,2.4685,0
0.482412,3.40569,0
0.492462,2.17464,0
0.502513,0.357994,0
0.512563,0.172231,0
0.522613,1.14912,0
0.532663,1.32835,0
0.542714,0.520117,0
0.552764,0.430451,0
0.562814,1.76464,0
0.572864,2.99055,0
0.582915,2.55205,0
0.592965,1.03048,0
0.603015,0.142093,0
0.613065,0.353383,0
0.623116,0.640037,0
0.633166,0.345485,0
0.643216,0.0780087,0
0.653266,0.480085,0
0.663317,1.07112,0
0.673367,0.999945,0
0.683417,0.404483,0
0.693467,0.2109,0
0.703518,0.730956,0
0.713568,1.22414,0
0.723618,1.00733,0
0.733668,0.371959,0
0.743719,0.0320166,0
0.753769,0.102739,0
0.763819,0.146804,0
0.773869,0.0221622,0
0.78392,0.0949604,0
0.79397,0.539159,0
0.80402,0.925629,0
0.81407,0.791867,0
0.824121,0.312231,0
0.834171,0.0491184,0
0.844221,0.186868,0
0.854271,0.377206,0
0.864322,0.327338,0
0.874372,0.179433,0
0.884422,0.176936,0
0.894472,0.249405,0
0.904523,0.181587,0
0.914573,0.0324987,0
0.924623,0.0831665,0
0.934673,0.382065,0
0.944724,0.613788,0
0.954774,0.512736,0
0.964824,0.208449,0
0.974874,0.0156048,0
0.984925,0.0215469,0
0.994975,0.0679448,0
1.00503,0.0674991,0
1.01508,0.116422,0
1.02513,0.26166,0
1.03518,0.354461,0
1.04523,0.256314,0
1.05528,0.0721516,0
1.06533,0.0281504,0
1.07538,0.164527,0
1.08543,0.294786,0
1.09548,0.271698,0
1.10553,0.157117,0
1.11558,0.0813149,0
1.12563,0.0551766,0
1.13568,0.0199767,0
1.14573,0.00391519,0
1.15578,0.0946973,0
1.16583,0.265869,0
1.17588,0.355497,0
1.18593,0.264358,0
1.19598,0.090678,0
1.20603,0.00340668,0
1.21608,0.0393376,0
1.22613,0.101524,0
1.23618,0.121381,0
1.24623,0.12644,0
1.25628,0.143834,0
1.26633,0.132866,0
1.27638,0.064691,0
1.28643,0.0048296,0
1.29648,0.041475,0
1.30653,0.15458,0
1.31658,0.226922,0
1.32663,0.188943,0
1.33668,0.0926087,0
1.34673,0.0252523,0
1.35678,0.00659573,0
1.36683,0.00908332,0
1.37688,0.0333222,0
1.38693,0.099368,0
1.39698,0.176611,0
1.40704,0.189478,0
1.41709,0.114343,0
1.42714,0.0249754,0
1.43719,0.00850228,0
1.44724,0.0639797,0
1.45729,0.118845,0
1.46734,0.125786,0
1.47739,0.100653,0
1.48744,0.0712356,0
1.49749,0.0384072,0
1.50754,0.0059613,0
1.51759,0.00756987,0
1.52764,0.0657094,0
1.53769,0.14115,0
1.54774,0.163142,0
1.55779,0.111408,0
1.56784,0.0380207,0
1.57789,0.00178351,0
1.58794,0.00912132,0
1.59799,0.0328238,0
1.60804,0.0598088,0
1.61809,0.0909453,0
1.62814,0.109468,0
1.63819,0.0884142,0
1.64824,0.0357301,0
1.65829,0.0017633,0
1.66834,0.0236874,0
1.67839,0.0791937,0
1.68844,0.113673,0
1.69849,0.101983,0
1.70854,0.0641878,0
1.71859,0.028622,0
1.72864,0.00597841,0
1.73869,0.00207042,0
1.74874,0.0279538,0
1.75879,0.0786498,0
1.76884,0.117797,0
1.77889,0.108264,0
1.78894,0.0567168,0
1.79899,0.00966294,0
1.80905,0.00253616,0
1.8191,0.0274405,0
1.82915,0.0548731,0
1.8392,0.0693354,0
1.84925,0.0713483,0
1.8593,0.0593732,0
1.86935,0.0317616,0
1.8794,0.00449437,0
1.88945,0.00530985,0
1.8995,0.0407274,0
1.90955,0.0814417,0
1.9196,0.0916375,0
1.92965,0.0661723,0
1.9397,0.0296001,0
1.94975,0.00583316,0
1.9598,0.00123961,0
1.96985,0.0144761,0
1.9799,0.0432253,0
1.98995,0.0748868,0
2,0.0851622,0
