# 20241125_170515
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.89
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7275.87,0
0.01002,7214.03,0
0.0200401,7029.56,0
0.0300601,6726.17,0
0.0400802,6311.81,0
0.0501002,5800.7,0
0.0601202,5214.86,0
0.0701403,4584.31,0
0.0801603,3945.04,0
0.0901804,3334.5,0
0.1002,2785.57,0
0.11022,2320.37,0
0.12024,1946.37,0
0.130261,1656.23,0
0.140281,1432.07,0
0.150301,1252.72,0
0.160321,1101.2,0
0.170341,969.27,0
0.180361,857.286,0
0.190381,769.558,0
0.200401,708.095,0
0.210421,668.312,0
0.220441,639.318,0
0.230461,608.666,0
0.240481,568.658,0
0.250501,520.14,0
0.260521,471.181,0
0.270541,431.315,0
0.280561,405.031,0
0.290581,388.88,0
0.300601,374.167,0
0.310621,353.281,0
0.320641,325.077,0
0.330661,295.314,0
0.340681,271.882,0
0.350701,258.5,0
0.360721,251.834,0
0.370741,244.315,0
0.380762,230.318,0
0.390782,210.623,0
0.400802,191.462,0
0.410822,179.004,0
0.420842,174.05,0
0.430862,171.524,0
0.440882,165.134,0
0.450902,152.989,0
0.460922,139.084,0
0.470942,129.386,0
0.480962,126.204,0
0.490982,126.126,0
0.501002,123.41,0
0.511022,115.496,0
0.521042,105.298,0
0.531062,98.1218,0
0.541082,96.3197,0
0.551102,97.0317,0
0.561122,95.1929,0
0.571142,88.6762,0
0.581162,80.3045,0
0.591182,74.7475,0
0.601202,73.6263,0
0.611222,73.953,0
0.621242,71.4513,0
0.631263,65.1282,0
0.641283,58.2068,0
0.651303,54.523,0
0.661323,54.4057,0
0.671343,54.5044,0
0.681363,51.6428,0
0.691383,46.3217,0
0.701403,42.0123,0
0.711423,41.1504,0
0.721443,42.4271,0
0.731463,42.3994,0
0.741483,39.4513,0
0.751503,35.5237,0
0.761523,33.6977,0
0.771543,34.5479,0
0.781563,35.5338,0
0.791583,34.0477,0
0.801603,30.4405,0
0.811623,27.4794,0
0.821643,26.9943,0
0.831663,27.7802,0
0.841683,27.195,0
0.851703,24.4164,0
0.861723,21.3744,0
0.871743,20.3294,0
0.881764,21.1446,0
0.891784,21.5792,0
0.901804,20.1244,0
0.911824,17.8163,0
0.921844,16.8177,0
0.931864,17.6567,0
0.941884,18.5964,0
0.951904,17.8537,0
0.961924,15.7942,0
0.971944,14.3639,0
0.981964,14.5671,0
0.991984,15.2497,0
1.002,14.6702,0
1.01202,12.758,0
1.02204,11.1541,0
1.03206,11.071,0
1.04208,11.7889,0
1.0521,11.6953,0
1.06212,10.4185,0
1.07214,9.25147,0
1.08216,9.37919,0
1.09218,10.3058,0
1.1022,10.5334,0
1.11222,9.52891,0
1.12224,8.35801,0
1.13226,8.20323,0
1.14228,8.79719,0
1.1523,8.84182,0
1.16232,7.78231,0
1.17234,6.53298,0
1.18236,6.22764,0
1.19238,6.7313,0
1.2024,6.90462,0
1.21242,6.19368,0
1.22244,5.3543,0
1.23246,5.36864,0
1.24248,6.08097,0
1.25251,6.4179,0
1.26253,5.84439,0
1.27255,5.04756,0
