# epsilon:0.000160054
# mass:0.914
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.008754212129226441,0,0.20113591446466556,0
0.01,0.008722040620537014,0,0.20193620080439767,0
0.02,0.00866084351172348,0,0.20257894662588105,0
0.03,0.008572358908516492,0,0.203280336065804,0
0.04,0.008457222520009479,0,0.2041474346827577,0
0.05,0.008315350909125703,0,0.20522330425269444,0
0.06,0.00814623393222633,0,0.20651621135487822,0
0.07,0.007949111647312329,0,0.20801772492433657,0
0.08,0.007723094475834059,0,0.20971306747956525,0
0.09,0.007467240016905431,0,0.21158637942968614,0
0.1,0.007180584614075775,0,0.2136228353314479,0
0.11,0.006862151073388436,0,0.2158088999282245,0
0.12,0.006510942497709239,0,0.2181316183605044,0
0.13,0.006125925057284041,0,0.2205772510682325,0
0.14,0.005706036156215456,0,0.22313028911910907,0
0.15,0.005250148312365843,0,0.225772017325448,0
0.16,0.004757087995840964,0,0.22847973343084135,0
0.17,0.004225642737700747,0,0.23122561280459283,0
0.18,0.0036545574960823455,0,0.2339765612882439,0
0.19,0.0030426034099162403,0,0.23669328107489265,0
0.2,0.0023885905843176666,0,0.23933001585272906,0
0.21,0.001691424068579308,0,0.24183406939082838,0
0.22,0.000950176337239734,0,0.24414548102469663,0
0.23,0.00016413197310837592,0,0.24619680132737326,0
0.24,-0.0006671059825896591,0,0.2479119581208297,0
0.25,-0.0015435311355948911,0,0.24920623648719414,0
0.26,-0.00246462954096296,0,0.2499853705580027,0
0.27,-0.003429276432961981,0,0.250145090504007,0
0.28,-0.004435602873889817,0,0.24957052349665176,0
0.29,-0.005480852521376121,0,0.24813585551445422,0
0.3,-0.006561235848435902,0,0.24570433998363164,0
0.31,-0.007671773816509129,0,0.24212867984449737,0
0.32,-0.008806133602755265,0,0.23725194759694496,0
0.33,-0.009956470616167013,0,0.23090907288787813,0
0.34,-0.011113221655662319,0,0.22292964864188447,0
0.35000000000000003,-0.012264990301159066,0,0.21314113893454514,0
0.36,-0.013398395639253045,0,0.2013736119561627,0
0.37,-0.014497972596233295,0,0.18746555826424846,0
0.38,-0.015546116955362626,0,0.17127101508229997,0
0.39,-0.016523094514214083,0,0.15266797190737022,0
0.4,-0.01740713137389947,0,0.13156799664899468,0
0.41000000000000003,-0.01817460011716231,0,0.10792672968228442,0
0.42,-0.018800338270200577,0,0.08175604255872518,0
0.43,-0.019258082092905502,0,0.0531353581179592,0
0.44,-0.019521060464440992,0,0.022223867020776698,0
0.45,-0.0195627311777173,0,-0.010728164920687235,0
0.46,-0.01935770702600863,0,-0.04536888438382235,0
0.47000000000000003,-0.018882821401852833,0,-0.08123696501391793,0
0.48,-0.018118300307868238,0,-0.11775677869018135,0
