# epsilon:0.000160054
# mass:0.57
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.02626167535573458,0,0.12317008984662822,0
0.01,0.026241969996690023,0,0.1237629501225223,0
0.02,0.026204430740772854,0,0.12435306693563497,0
0.03,0.026150050077968636,0,0.12506808687545085,0
0.04,0.026079108546399214,0,0.1259730315867149,0
0.05,0.02599140655133235,0,0.12709676227780176,0
0.06,0.025886444945876226,0,0.12844884047517569,0
0.07,0.025763531322519222,0,0.1300299867691592,0
0.08,0.02562184771107434,0,0.13183805130558882,0
0.09,0.025460485512837187,0,0.13387117237408208,0
0.1,0.025278467725388682,0,0.13612897105797955,0
0.11,0.02507474462520052,0,0.13861286615963472,0
0.12,0.02484818286426739,0,0.14132579046907637,0
0.13,0.02459754979411609,0,0.14427166585519974,0
0.14,0.024321489416294736,0,0.14745481141892222,0
0.15,0.02401852694976936,0,0.150879381816773,0
0.16,0.02368701450880825,0,0.1545489611572372,0
0.17,0.02332516804994093,0,0.1584662495896959,0
0.18,0.02293100540749663,0,0.16263274363129687,0
0.19,0.022502389879845604,0,0.16704861440126167,0
0.2,0.022036999248026993,0,0.17171263795130742,0
0.21,0.02153233412711699,0,0.1766218191002072,0
0.22,0.020985744041439616,0,0.18177167702212596,0
0.23,0.02039439825201874,0,0.1871554604670075,0
0.24,0.019755346715093276,0,0.19276439662665043,0
0.25,0.019065492421823607,0,0.19858699844170688,0
0.26,0.018321647662666522,0,0.20460847336807703,0
0.27,0.017520540055737666,0,0.2108106981154824,0
0.28,0.016658852836824504,0,0.2171704977390548,0
0.29,0.015733264457872993,0,0.22366004541114112,0
0.3,0.014740502332110945,0,0.2302449503367281,0
0.31,0.013677397796044133,0,0.2368837616293085,0
0.32,0.0125409598100361,0,0.243527043671996,0
0.33,0.011328446422670578,0,0.2501164523515665,0
0.34,0.010037476386022677,0,0.2565835688949683,0
0.35000000000000003,0.008666146138720642,0,0.2628492727068527,0
0.36,0.007213121552151221,0,0.2688233238234561,0
0.37,0.005677824443667301,0,0.2744035580694289,0
0.38,0.0040605473619914475,0,0.2794759221593697,0
0.39,0.0023626331653466767,0,0.28391450531658363,0
0.4,0.0005866440311126889,0,0.2875820075688867,0
0.41000000000000003,-0.0012634758927464794,0,0.2903305722538226,0
0.42,-0.003182175987646915,0,0.29200301165748954,0
0.43,-0.005162221145965182,0,0.292434597420774,0
0.44,-0.007194450728102022,0,0.2914551999867999,0
0.45,-0.009267644433027454,0,0.288891937808514,0
0.46,-0.011368441714568422,0,0.2845725513944067,0
0.47000000000000003,-0.013481282415019839,0,0.27832884259000923,0
0.48,-0.015588300777311765,0,0.270001116244462,0
0.49,-0.01766932212883601,0,0.25944335843668653,0
0.5,-0.01970199910294979,0,0.24652805653319668,0
0.51,-0.021661925054896957,0,0.2311515471733686,0
0.52,-0.023522764828795013,0,0.2132409556374049,0
0.53,-0.025256573872664,0,0.19276055942390838,0
0.54,-0.026834188909477214,0,0.16971719454844053,0
0.55,-0.028225625475338197,0,0.14416631742263802,0
0.56,-0.02940060372714288,0,0.11621941985391346,0
0.5700000000000001,-0.030329212190104392,0,0.08604817865010592,0
0.58,-0.03098256055445553,0,0.053887386087195364,0
0.59,-0.03133349989221162,0,0.020037967624986705,0
0.6,-0.03135755550115905,0,-0.015130738478886956,0
0.61,-0.031033738102356368,0,-0.05118434249772945,0
0.62,-0.030345309946928477,0,-0.08762776989420247,0
0.63,-0.029280682795388136,0,-0.1239107741157368,0
