# epsilon:0.000160054
# mass:0.57
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.00992598028616963,0,0.21333685358718363,0
0.01,0.009891866909883017,0,0.2140710985544798,0
0.02,0.009827024902735734,0,0.21453588697757564,0
0.03,0.009733385036472511,0,0.21496922202540444,0
0.04,0.009611740358397809,0,0.21549016508832952,0
0.05,0.009462152136025366,0,0.21614806438626855,0
0.06,0.009284261053615066,0,0.21695479217855154,0
0.07,0.009077474201761675,0,0.21790480736584072,0
0.08,0.008841091391141812,0,0.21898672420925752,0
0.09,0.008574382547414092,0,0.22018925765979008,0
0.1,0.008276617434122367,0,0.2215036387852174,0
0.11,0.007947067925750218,0,0.22292396306636997,0
0.12,0.007584994887728996,0,0.22444646121537465,0
0.13,0.007189622836486033,0,0.22606829390979574,0
0.14,0.006760140980942653,0,0.22778640070613965,0
0.15,0.006295648272004419,0,0.22959635861093505,0
0.16,0.005795183474634807,0,0.23149179877946713,0
0.17,0.005257676848042684,0,0.23346358401063833,0
0.18,0.004681999195801321,0,0.23549995444527058,0
0.19,0.004066929524568659,0,0.23758601111460637,0
0.2,0.0034112135804668115,0,0.2397040623466925,0
0.21,0.0027135485673046517,0,0.2418335159349163,0
0.22,0.0019726514083584904,0,0.24395078247129978,0
0.23,0.0011872454023297073,0,0.24602962929700942,0
0.24,0.0003561481867854257,0,0.248040443558713,0
0.25,-0.0005217188164622201,0,0.24995042024404507,0
0.26,-0.001447288886310055,0,0.25172308709254454,0
0.27,-0.002421275745272301,0,0.25331763598839324,0
0.28,-0.0034441332969029235,0,0.2546886337588269,0
0.29,-0.0045160070415239326,0,0.2557854359933819,0
0.3,-0.005636638585081931,0,0.25655139321587167,0
0.31,-0.00680528772996552,0,0.2569235352581253,0
0.32,-0.00802071018398063,0,0.25683234035422914,0
0.33,-0.00928094347945992,0,0.25620096235988776,0
0.34,-0.010583341581246526,0,0.2549458266655541,0
0.35000000000000003,-0.011924413894215172,0,0.252976386479098,0
0.36,-0.013299652783809865,0,0.25019570547755976,0
0.37,-0.014703588194597873,0,0.24650139559636108,0
0.38,-0.0161294929536849,0,0.2417864695311745,0
0.39,-0.01756937594022664,0,0.23594118786038287,0
0.4,-0.019013969162738044,0,0.2288543761973612,0
0.41000000000000003,-0.020452417714715485,0,0.22041636615074192,0
0.42,-0.021872480566555517,0,0.21052097591069974,0
0.43,-0.02326037110015633,0,0.19906837047269763,0
0.44,-0.024600686471647225,0,0.1859695560971491,0
0.45,-0.02587667645367614,0,0.17114776711995697,0
0.46,-0.027070066641073476,0,0.15454447135295435,0
0.47000000000000003,-0.028161347038922847,0,0.13612285919239114,0
0.48,-0.029129947901842507,0,0.11587022768792614,0
0.49,-0.02995441445016951,0,0.09380525410458017,0
0.5,-0.030612756763587667,0,0.06998055840595158,0
0.51,-0.031082805605560055,0,0.04448674905265502,0
0.52,-0.03134261040961766,0,0.017456333955268643,0
0.53,-0.03137094599391178,0,-0.010932026327471766,0
0.54,-0.0311478614496011,0,-0.04045158504486715,0
0.55,-0.03065523030739658,0,-0.07082628163598534,0
0.56,-0.029877345991806203,0,-0.10173007780606544,0
0.5700000000000001,-0.02880165991832067,0,-0.1327870874228699,0
0.58,-0.02741942332986322,0,-0.16357513007700258,0
0.59,-0.025726267029912625,0,-0.1936308355391565,0
0.6,-0.02372279593079451,0,-0.2224560576720386,0
0.61,-0.02141529577039129,0,-0.24952653052417764,0
0.62,-0.018816165930216823,0,-0.2743037953150447,0
0.63,-0.015944170634890616,0,-0.29624836739073496,0
0.64,-0.012824666079303434,0,-0.3148338758329612,0
0.65,-0.009489775652885937,0,-0.32956429918549823,0
0.66,-0.005978149643360671,0,-0.33999019142849946,0
0.67,-0.0023346137291712856,0,-0.34572599381769537,0
0.68,0.0013904124857623084,0,-0.346466292133843,0
0.6900000000000001,0.005141726402653119,0,-0.34200080620803186,0
0.7000000000000001,0.008860366616283644,0,-0.33222720604091727,0
0.71,0.012484834498606894,0,-0.31716112921446626,0
0.72,0.01595248326127225,0,-0.2969427818165314,0
0.73,0.019201035509090726,0,-0.271839640850101,0
0.74,0.02217018171112474,0,-0.24224490950595287,0
0.75,0.024803205117387945,0,-0.2086715280411286,0
0.76,0.027048574937139476,0,-0.17174171430092253,0
0.77,0.028861451346413866,0,-0.13217219564704485,0
0.78,0.030205028922318005,0,-0.09075535600363181,0
0.79,0.031051666812062416,0,-0.04833693422273204,0
0.8,0.031383759604955264,0,-0.00579103923222509,0
0.81,0.031194308168283447,0,0.03600663249294328,0
0.8200000000000001,0.030487162790214274,0,0.07620629025652192,0
0.8300000000000001,0.02927692462638592,0,0.11401103748267163,0
0.84,0.027588506333259474,0,0.14870207223346452,0
0.85,0.025456368100177783,0,0.17966083066486827,0
0.86,0.022923460202809158,0,0.20638691462973333,0
0.87,0.020039916771641294,0,0.22851086239669366,0
0.88,0.016861556859481316,0,0.24580115570661276,0
0.89,0.013448252503149809,0,0.25816504666839535,0
0.9,0.009862239802608185,0,0.26564344523454303,0
0.91,0.006166444477315978,0,0.2684004522601197,0
0.92,0.002422884191444757,0,0.2667084223679164,0
0.93,-0.0013087946995307366,0,0.2609297248243978,0
0.9400000000000001,-0.00497259871025477,0,0.2514965036765761,0
0.9500000000000001,-0.008517252249175827,0,0.2388897507385927,0
0.96,-0.011897024697202139,0,0.22361889685423497,0
0.97,-0.01507231148924019,0,0.20620291832469412,0
0.98,-0.018009974009091906,0,0.1871536830890558,0
0.99,-0.02068345547914518,0,0.16696197497463094,0
1.,-0.02307268650280305,0,0.14608637088830795,0
1.01,-0.02516381696805268,0,0.12494491946645621,0
1.02,-0.026948809323746638,0,0.1039094299278676,0
1.03,-0.02842492548159909,0,0.0833020607140888,0
1.04,-0.02959414071899152,0,0.06339389205647833,0
1.05,-0.03046251590911755,0,0.04440519609673731,0
1.06,-0.031039555285346514,0,0.026507159392536072,0
1.07,-0.03133758258499432,0,0.009824788749966142,0
1.08,-0.03137112203290321,0,-0.005558976341898532,0
1.09,-0.031156373164091172,0,-0.019598644285872192,0
1.1,-0.03071069080044498,0,-0.0322805671993114,0
1.11,-0.03005215037487077,0,-0.043617117549817064,0
1.12,-0.029199181693016423,0,-0.05364092689624871,0
1.1300000000000001,-0.028170259982589214,0,-0.062399484758565014,0
1.1400000000000001,-0.02698364804277287,0,-0.06995043967337596,0
1.1500000000000001,-0.02565717665102792,0,-0.07635802409835887,0
1.16,-0.024208096842979806,0,-0.08169006925881721,0
1.17,-0.02265296899331211,0,-0.08601670683290627,0
1.18,-0.02100749472053625,0,-0.08941020419132385,0
1.19,-0.019286470891605234,0,-0.09194479021134383,0
1.2,-0.017503756874460638,0,-0.09369696523556141,0
1.21,-0.015672191242563496,0,-0.09474568193863572,0
1.22,-0.013803569229731296,0,-0.09517151887526953,0
1.23,-0.011908702816526439,0,-0.09505481820752283,0
1.24,-0.009997460734447352,0,-0.09447302796650821,0
1.25,-0.008078661383493328,0,-0.09349739840517658,0
1.26,-0.006160493859734807,0,-0.09218924925466454,0
1.27,-0.004250203962439317,0,-0.09059752554566844,0
1.28,-0.0023545543426300043,0,-0.08875740480488353,0
1.29,-0.00047959630830338076,0,-0.08669135580725056,0
1.3,0.0013690181943939944,0,-0.08441237373308948,0
1.31,0.0031862190973499867,0,-0.08192936522202278,0
1.32,0.004967321484983727,0,-0.07925344574462655,0
1.33,0.006708213930357591,0,-0.07640397254285487,0
1.34,0.008405192565977779,0,-0.07341231797204405,0
1.35,0.010055134477733166,0,-0.07032225621107445,0
1.36,0.011655299285030065,0,-0.06718605427861306,0
1.37,0.013203351287594058,0,-0.06405681781221453,0
1.3800000000000001,0.01469726996085151,0,-0.06097894240987677,0
1.3900000000000001,0.016135212840665887,0,-0.05797969699348836,0
1.4000000000000001,0.017515444343205226,0,-0.05506522822708999,0
1.41,0.018836323526597306,0,-0.05222379258370427,0
1.42,0.020096295718858233,0,-0.04943681846318697,0
1.43,0.02129398656819899,0,-0.04669526314109433,0
1.44,0.0224282597139799,0,-0.04401507342326715,0
1.45,0.02349822692301342,0,-0.04144375791972866,0
1.46,0.024503227420883723,0,-0.03905019965343186,0
1.47,0.02544264747206374,0,-0.03689579907404268,0
1.48,0.026315821130892075,0,-0.03499433072812784,0
1.49,0.027121915048619095,0,-0.0332814928820089,0
1.5,0.02786006324393096,0,-0.03162035114513444,0
1.51,0.02852951548398498,0,-0.029863911002898307,0
1.52,0.02912973562353791,0,-0.027960567935631103,0
1.53,0.029660318041942423,0,-0.026034843164316212,0
1.54,0.030120732626842735,0,-0.02433546542025262,0
1.55,0.030510254530018127,0,-0.022994625937682048,0
1.56,0.030828339177612216,0,-0.021786165409020626,0
1.57,0.031074582075967798,0,-0.02045083157048697,0
1.58,0.0312461451411936,0,-0.020063081630499545,0
