# epsilon:0.000160054
# mass:0.57
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.02977794085850889,0,0.07111228452906121,0
0.01,0.029766555248329857,0,0.07157482293896378,0
0.02,0.029744809891522946,0,0.07214460915798986,0
0.03,0.02971318796423441,0,0.07288834492574603,0
0.04,0.02967172387404312,0,0.07384092597241704,0
0.05,0.029620136764772414,0,0.07501927334387203,0
0.06,0.029557931186473315,0,0.07643085113865017,0
0.07,0.029484457848293295,0,0.07807886156726809,0
0.08,0.029398948830301395,0,0.07996521710317923,0
0.09,0.029300534106701075,0,0.08209214784967163,0
0.1,0.029188253880748964,0,0.08446276589240943,0
0.11,0.029061053667243403,0,0.08708133349085741,0
0.12,0.028917776015636453,0,0.08995318787744205,0
0.13,0.028757148338795627,0,0.09308453569916261,0
0.14,0.02857776830931693,0,0.09648221411425727,0
0.15,0.028378079550687167,0,0.10015338733208072,0
0.16,0.028156383848865905,0,0.10410533043154903,0
0.17,0.02791079195990997,0,0.10834521766975162,0
0.18,0.027639231888467182,0,0.11287985162573613,0
0.19,0.027339445903294728,0,0.11771561136368013,0
0.2,0.02700894602615733,0,0.12285805479299425,0
0.21,0.02664506611435721,0,0.12831201753380433,0
0.22,0.026244891252958827,0,0.13408112829415952,0
0.23,0.025805316469395344,0,0.14016771231223185,0
0.24,0.025323011397168253,0,0.14657256750701161,0
0.25,0.024794432970561723,0,0.1532941601926372,0
0.26,0.024215857765424655,0,0.16032888811878843,0
0.27,0.023583349215259102,0,0.16766951004911537,0
0.28,0.022892836849708807,0,0.17530542658320777,0
0.29,0.022140080597354693,0,0.18322117911449395,0
0.3,0.021320760147673545,0,0.1913958203432638,0
0.31,0.02043049343643524,0,0.1998018846094978,0
0.32,0.019464888812602995,0,0.20840427547465207,0
0.33,0.0184196332802325,0,0.21715902779792173,0
0.34,0.017290568176866153,0,0.22601246563855043,0
0.35000000000000003,0.016073775691331654,0,0.23490002738623827,0
0.36,0.014765722106267663,0,0.24374486454338332,0
0.37,0.013363376890773545,0,0.2524575281585926,0
0.38,0.01186437506583802,0,0.2609348571846125,0
0.39,0.010267171408540518,0,0.2690596985109703,0
0.4,0.008571230756219694,0,0.2767006690697337,0
0.41000000000000003,0.006777220028286905,0,0.2837123211297718,0
0.42,0.004887198148772246,0,0.2899356856400434,0
0.43,0.002904866968252616,0,0.2951991837314649,0
0.44,0.0008357471743631211,0,0.2993203076275864,0
0.45,-0.001312646034319528,0,0.3021075534383484,0
0.46,-0.003530614790277317,0,0.3033628063531946,0
0.47000000000000003,-0.005806051368579479,0,0.3028846829591448,0
0.48,-0.008124369411486613,0,0.3004723771552835,0
0.49,-0.010468431964463341,0,0.2959298626552848,0
0.5,-0.012818482099656537,0,0.289070858082262,0
0.51,-0.015152102535636673,0,0.27972504084339894,0
0.52,-0.01744436722909482,0,0.26774405084325803,0
0.53,-0.019668010594366195,0,0.25300784155029277,0
