# epsilon:0.000160054
# mass:0.57
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.01985196057233926,0,0.1741888115398143,0
0.01,0.019824101510030338,0,0.17488499751752298,0
0.02,0.01977109943287163,0,0.1754485993130529,0
0.03,0.019694461077771445,0,0.17606837970937728,0
0.04,0.01959473260371352,0,0.1768394289369461,0
0.05,0.01947182895752889,0,0.17780224902940206,0
0.06,0.019325290560452093,0,0.17896807385430946,0
0.07,0.019154432803283532,0,0.1803346234735089,0
0.08,0.0189584471730462,0,0.18189514093327003,0
0.09,0.018736458956804036,0,0.1836430646889621,0
0.1,0.01848755397842762,0,0.18557391779914229,0
0.11,0.01821077752204477,0,0.18768564456388262,0
0.12,0.01790512211772673,0,0.189978087110132,0
0.13,0.01756950678474824,0,0.19245213554681564,0
0.14,0.01720275761109214,0,0.19510871125353196,0
0.15,0.016803596015491903,0,0.19794810979017194,0
0.16,0.016370612988756795,0,0.20096924186271176,0
0.17,0.015902260438838918,0,0.20416921477500027,0
0.18,0.015396866306031376,0,0.20754320084238126,0
0.19,0.014852603368462286,0,0.21108400612009307,0
0.2,0.014267541226569222,0,0.21478236733949155,0
0.21,0.013639613523428278,0,0.21862656258474134,0
0.22,0.01296667688113145,0,0.22260249352098713,0
0.23,0.012246499894586798,0,0.22669366839372596,0
0.24,0.011476811986197063,0,0.23088048019805954,0
0.25,0.010655319076883114,0,0.23514064663939852,0
0.26,0.00977974269206412,0,0.23944778274878725,0
0.27,0.008847860475506201,0,0.24377174622985476,0
0.28,0.007857554107505669,0,0.24807733603425464,0
0.29,0.006806860019551817,0,0.252323730335242,0
0.3,0.005694034185650997,0,0.25646379738763453,0
0.31,0.004517609431333215,0,0.26044336681546004,0
0.32,0.003276491632709747,0,0.2642002308775736,0
0.33,0.001970059402903993,0,0.2676636079252783,0
0.34,0.0005982429014046711,0,0.270753781073642,0
0.35000000000000003,-0.0008383646327657302,0,0.27338151375810993,0
0.36,-0.0023383353706161723,0,0.27544797897758383,0
0.37,-0.0038993198547336,0,0.27684493078952555,0
0.38,-0.00551789238069522,0,0.2774551329397541,0
0.39,-0.007189409120647508,0,0.27715314099231303,0
0.4,-0.008907867638651864,0,0.2758064541130103,0
0.41000000000000003,-0.010665772123676396,0,0.27327705119924833,0
0.42,-0.012454003830236822,0,0.2694232945944886,0
0.43,-0.014261658054592527,0,0.26410267117479036,0
0.44,-0.0160760450386366,0,0.2571743231254691,0
0.45,-0.017882611430791666,0,0.24850213668543036,0
0.46,-0.01966482703084078,0,0.23795900203571635,0
0.47000000000000003,-0.021404276040536404,0,0.22543077581453233,0
0.48,-0.023080747609488608,0,0.21082027189319316,0
0.49,-0.024672298099059697,0,0.1940523972107518,0
0.5,-0.02615542041499731,0,0.1750800302716048,0
0.51,-0.02750536183009931,0,0.15388831627919267,0
0.52,-0.028696409068791093,0,0.13049956902898432,0
0.53,-0.02970224781445203,0,0.10497993216660338,0
0.54,-0.030496482048007315,0,0.07744401577525029,0
0.55,-0.03105315163546534,0,0.0480579519205775,0
0.56,-0.031347288827504996,0,0.017043348861225188,0
0.5700000000000001,-0.03135568039747558,0,-0.015318557268032046,0
0.58,-0.031057556734919955,0,-0.048687848450844284,0
0.59,-0.030435243169130637,0,-0.08266725868143837,0
0.6,-0.02947500773121237,0,-0.11680362356155692,0
0.61,-0.028167945583669383,0,-0.15059318590679735,0
0.62,-0.02651051072824576,0,-0.1834908714635891,0
0.63,-0.024505119579887383,0,-0.2149196096279771,0
0.64,-0.02216105830639095,0,-0.244282377615138,0
0.65,-0.019494565572246783,0,-0.27097838585124956,0
0.66,-0.016529284061077412,0,-0.2944188371437334,0
0.67,-0.013296276460565045,0,-0.314045034469455,0
0.68,-0.009833893318493228,0,-0.3293468987296158,0
0.6900000000000001,-0.00618739926628434,0,-0.33988134606332626,0
0.7000000000000001,-0.0024083542461199804,0,-0.34528987083538937,0
0.71,0.0014462457798345115,0,-0.34531453230699677,0
0.72,0.005315065530659101,0,-0.3398115798902746,0
0.73,0.009133743100959922,0,-0.3287617660003579,0
0.74,0.012836367648484021,0,-0.3122770176244611,0
0.75,0.016357084034700455,0,-0.2906029313769197,0
0.76,0.019631773115186456,0,-0.2641167488173601,0
0.77,0.022599749340201775,0,-0.23332063074487247,0
0.78,0.02520541364201078,0,-0.19883022447419332,0
0.79,0.02739979877484563,0,-0.1613587144914388,0
0.8,0.029141954554963163,0,-0.12169677603729498,0
0.81,0.030400104743085403,0,-0.08068896472835108,0
0.8200000000000001,0.03115250989311236,0,-0.03920740051480522,0
0.8300000000000001,0.031388023748221916,0,0.0018759639565348273,0
0.84,0.031106314559823312,0,0.041717340844503306,0
0.85,0.030317742153126777,0,0.07952804379311477,0
0.86,0.029042897411393827,0,0.11459901128388822,0
0.87,0.02731182619136143,0,0.14632165254221818,0
0.88,0.025162974054062027,0,0.17420395171626804,0
0.89,0.02264190233515908,0,0.19788113038148913,0
0.9,0.019799825933900637,0,0.21712033367806832,0
0.91,0.01669203902274924,0,0.23181928104657912,0
0.92,0.013376314450691025,0,0.24199951484253782,0
0.93,0.009911333189304258,0,0.24779499813525818,0
0.9400000000000001,0.006355201528905266,0,0.2494371160787683,0
0.9500000000000001,0.002764105989996476,0,0.24723728489031455,0
0.96,-0.0008088549753611529,0,0.24156839723823806,0
0.97,-0.004314635691326771,0,0.23284623948121136,0
0.98,-0.00770899485023359,0,0.22151184218081738,0
0.99,-0.010953020033386673,0,0.20801543133781836,0
1.,-0.014013430134816,0,0.19280245036646168,0
1.01,-0.016862684189059986,0,0.17630194855808048,0
1.02,-0.019478916175953556,0,0.15891730787324704,0
1.03,-0.021845722416707725,0,0.1410191817412278,0
