# epsilon:0.000160054
# mass:0.57
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.02219516666319811,0,0.15901190224228748,0
0.01,0.022169733034516564,0,0.15968094452162362,0
0.02,0.022121328546810277,0,0.16025927292727074,0
0.03,0.022051304537541096,0,0.1609172657555734,0
0.04,0.02196012449133731,0,0.1617409897772762,0
0.05,0.021847664126000504,0,0.16276749224327486,0
0.06,0.021713445870467713,0,0.1640075656425855,0
0.07,0.02155677545585542,0,0.16545990570141372,0
0.08,0.021376832758784128,0,0.1671192212254296,0
0.09,0.02117272256994717,0,0.16898044586326366,0
0.1,0.020943500168941854,0,0.1710404228258239,0
0.11,0.020688169251213768,0,0.17329823379550927,0
0.12,0.02040567003439806,0,0.1757547477183977,0
0.13,0.020094860246730628,0,0.17841187505015785,0
0.14,0.019754490385852475,0,0.18127167124761276,0
0.15,0.019383207304800965,0,0.18433573699220765,0
0.16,0.018979504419424868,0,0.18760451200930126,0
0.17,0.018541739405395684,0,0.19107694526628802,0
0.18,0.018068121148478642,0,0.19475026881573917,0
0.19,0.01755669697946953,0,0.19861965002337806,0
0.2,0.017005389645475866,0,0.20267843780398861,0
0.21,0.016411963843355158,0,0.20691766808776968,0
0.22,0.015774086008897605,0,0.21132630539925434,0
0.23,0.015089302365538536,0,0.21589094869691647,0
0.24,0.014355090331056341,0,0.2205953539001083,0
0.25,0.01356886640354181,0,0.2254206630859434,0
0.26,0.012728023826708892,0,0.23034402368841358,0
0.27,0.011829966938822285,0,0.2353390032498081,0
0.28,0.010872156503402381,0,0.24037409655441067,0
0.29,0.009852158076770638,0,0.24541225471851438,0
0.3,0.008767699444987585,0,0.25041016858665127,0
0.31,0.007616727061607009,0,0.2553173939301451,0
0.32,0.0063975069247295185,0,0.26007525361475387,0
0.33,0.005108707895421949,0,0.2646163475734669,0
0.34,0.0037494742335810074,0,0.26886397292120867,0
0.35000000000000003,0.0023195915994282156,0,0.27273131257222427,0
0.36,0.0008195760959127392,0,0.27612133342137707,0
0.37,-0.0007491750214813463,0,0.27892669186614943,0
0.38,-0.002384241816650215,0,0.2810299812141841,0
0.39,-0.004082034009101414,0,0.2823042958598646,0
0.4,-0.005837632764409374,0,0.2826141481988206,0
0.41000000000000003,-0.007644663151426273,0,0.2818167510802249,0
0.42,-0.009495059501219054,0,0.27976392730786614,0
0.43,-0.011379041161140541,0,0.2763042474009443,0
0.44,-0.013284994916533484,0,0.2712854754984746,0
