# epsilon: 0.000160054
# mass: 0.28
# exponent: 1.0
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.0,0.06388832904218196,0,0.06369614941638249,0
0.015866629563584814,0.06389838475088642,0,0.06386513508876271,0
0.03173325912716963,0.06389529574695335,0,0.06390906951895808,0
0.04759988869075445,0.06388743239802121,0,0.0639600506539224,0
0.06346651825433926,0.0638773812325803,0,0.06404595126032123,0
0.07933314781792407,0.06386524539550595,0,0.06416073141183004,0
0.0951997773815089,0.06385033328715571,0,0.06429453464303495,0
0.1110664069450937,0.06383189250169842,0,0.06444272031633377,0
0.12693303650867852,0.06380932565016029,0,0.06460550445545013,0
0.14279966607226333,0.06378216314438671,0,0.06478473333294532,0
0.15866629563584814,0.06374995377672284,0,0.06498094862193185,0
0.17453292519943295,0.06371215665105955,0,0.06519185585992561,0
0.1903995547630178,0.06366806882428046,0,0.06541219633809271,0
0.2062661843266026,0.06361679440546296,0,0.06563453858209688,0
0.2221328138901874,0.0635572466499293,0,0.06585040996033312,0
0.23799944345377222,0.0634881698177468,0,0.06605130295962032,0
0.25386607301735703,0.0634081684002624,0,0.06622928808815026,0
0.26973270258094184,0.06331573490790762,0,0.06637716394118738,0
0.28559933214452665,0.06320927177513555,0,0.06648822789358522,0
0.30146596170811146,0.06308710681611869,0,0.06655583858501876,0
0.3173325912716963,0.06294750438511719,0,0.06657296377688973,0
0.3331992208352811,0.06278867573436002,0,0.06653187678855998,0
0.3490658503988659,0.06260879211592942,0,0.06642410063251912,0
0.3649324799624507,0.06240600324128576,0,0.06624062188113702,0
0.3807991095260356,0.06217846219202608,0,0.06597232484682364,0
0.3966657390896204,0.06192435618372666,0,0.06561054486845205,0
0.4125323686532052,0.06164194108809272,0,0.06514761542780191,0
0.42839899821679,0.061329576590850685,0,0.06457728927489886,0
0.4442656277803748,0.060985758460188035,0,0.06389494488855514,0
0.4601322573439596,0.060609144656311065,0,0.06309753829655414,0
0.47599888690754444,0.06019857284774618,0,0.06218331585521714,0
0.49186551647112925,0.05975306814685646,0,0.061151354807176934,0
0.5077321460347141,0.059271841311843536,0,0.060001035406613105,0
0.5235987755982989,0.05875427904308434,0,0.05873156416580077,0
0.5394654051618837,0.05819992910394354,0,0.057341659385377206,0
0.5553320347254685,0.05760848364704135,0,0.055829479086284384,0
0.5711986642890533,0.056979764228282756,0,0.0541928234410093,0
