# epsilon: 0.000160054
# mass: 0.28
# exponent: 0.5
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.0,0.06389338263748585,0,0.03185059390509617,0
0.015866629563584814,0.06389841069170366,0,0.03193258050804078,0
0.03173325912716963,0.06389686617044338,0,0.03195532014049047,0
0.04759988869075445,0.06389293427836987,0,0.031982779394017766,0
0.06346651825433926,0.06388790806515803,0,0.03202825293640884,0
0.07933314781792407,0.0638818388583626,0,0.032088700823919694,0
0.0951997773815089,0.06387438043155745,0,0.032159374540690865,0
0.1110664069450937,0.06386515590018028,0,0.032238151011462365,0
0.12693303650867852,0.0638538655965426,0,0.03232530007378933,0
0.14279966607226333,0.06384027341707876,0,0.03242187851065187,0
0.15866629563584814,0.06382415202514428,0,0.03252828980951043,0
0.17453292519943295,0.06380522866105601,0,0.03264354472226128,0
0.1903995547630178,0.06378314872506635,0,0.032765214372849794,0
0.2062661843266026,0.06375746000337729,0,0.03288983284678686,0
0.2221328138901874,0.06372761330536925,0,0.033013461746276056,0
0.23799944345377222,0.0636929728935201,0,0.03313218715443897,0
0.25386607301735703,0.06365283049880066,0,0.03324241777589195,0
0.26973270258094184,0.06360641850359987,0,0.0333409513043331,0
0.28559933214452665,0.06355292005181158,0,0.03342485139474294,0
0.30146596170811146,0.06349147578391527,0,0.03349122052875013,0
0.3173325912716963,0.06342118825856548,0,0.033536964728525694,0
0.3331992208352811,0.06334112580032476,0,0.033558630820825976,0
0.3490658503988659,0.06325032755376882,0,0.03355236525480259,0
0.3649324799624507,0.06314781107530844,0,0.033514005534756634,0
0.3807991095260356,0.06303258305261993,0,0.03343928024658606,0
0.3966657390896204,0.0629036529115453,0,0.033324068234940045,0
0.4125323686532052,0.06276004833111369,0,0.03316465559595638,0
0.42839899821679,0.06260083117252081,0,0.03295793162283195,0
0.4442656277803748,0.06242511211407786,0,0.03270147981183757,0
0.4601322573439596,0.06223206238887815,0,0.032393543599092106,0
0.47599888690754444,0.0620209214094771,0,0.032032873564888056,0
0.49186551647112925,0.06179099965675614,0,0.031618488063355044,0
0.5077321460347141,0.06154167690401596,0,0.03114939786898747,0
0.5235987755982989,0.06127239652832744,0,0.030624354063275894,0
0.5394654051618837,0.060982657222083694,0,0.030041675416809018,0
0.5553320347254685,0.06067200377288271,0,0.029399197403932067,0
0.5711986642890533,0.06034001867647627,0,0.028694362137588237,0
0.5870652938526382,0.05998631617247945,0,0.027924440964794076,0
0.6029319234162229,0.05961053987386293,0,0.02708685425435644,0
0.6187985529798078,0.05921236456508976,0,0.026179531255319036,0
0.6346651825433925,0.05879150206331082,0,0.025201241343621995,0
0.6505318121069774,0.05834771038245167,0,0.024151829502372435,0
0.6663984416705622,0.05788080491755015,0,0.023032304296106414,0
0.682265071234147,0.057390670067342914,0,0.02184475417553627,0
0.6981317007977318,0.0568772696919208,0,0.020592103462175246,0
0.7139983303613167,0.0563406550722548,0,0.019277756532144773,0
0.7298649599249014,0.05578096956148755,0,0.017905210231427705,0
0.7457315894884863,0.05519844980919272,0,0.016477733048903122,0
0.7615982190520711,0.05459342417581068,0,0.014998209293986927,0
0.7774648486156559,0.053966309593739645,0,0.01346922448370604,0
0.7933314781792408,0.05331760853100866,0,0.011893425334105015,0
0.8091981077428255,0.05264790776237587,0,0.010274129619557213,0
0.8250647373064104,0.0519578802901601,0,0.008616097684145983,0
0.8409313668699951,0.05124829100136467,0,0.006926321141770088,0
0.85679799643358,0.05052000558937762,0,0.00521464957785556,0
0.8726646259971648,0.049774001091387604,0,0.00349407480090081,0
0.8885312555607496,0.04901137532040941,0,0.0017805315417759903,0
0.9043978851243344,0.0482333517687381,0,9.215309418967319e-05,0
0.9202645146879193,0.047441276443198434,0,-0.001551970153064602,0
0.936131144251504,0.04663660371540441,0,-0.0031333618955949184,0
0.9519977738150889,0.045820869645511096,0,-0.00463579010485628,0
0.9678644033786736,0.04499565320353224,0,-0.006046630467864568,0
0.9837310329422585,0.04416252808448044,0,-0.007357652361767172,0
0.9995976625058433,0.043323009879138306,0,-0.008565017990970753,0
1.0154642920694281,0.042478504793282634,0,-0.009668461771276959,0
1.0313309216330129,0.04163026636945742,0,-0.010669837120067511,0
1.0471975511965979,0.04077936555803904,0,-0.011571424569462639,0
1.0630641807601826,0.039926677046045626,0,-0.012374518277379995,0
1.0789308103237674,0.039072881391041495,0,-0.013078785037011188,0
1.0947974398873521,0.03821847901760242,0,-0.013682687930851188,0
1.110664069450937,0.037363809515231355,0,-0.014184905499782461,0
1.1265306990145219,0.03650906874068291,0,-0.01458624904876508,0
1.1423973285781066,0.035654317611624076,0,-0.014891231239869638,0
1.1582639581416914,0.03479947987433837,0,-0.015108344841443282,0
1.1741305877052763,0.03394433077999439,0,-0.015248406257636755,0
1.189997217268861,0.03308848258742367,0,-0.015321024178813536,0
1.2058638468324459,0.03223137462845656,0,-0.015330211854976041,0
1.2217304763960306,0.0313722734987437,0,-0.015270991052315745,0
1.2375971059596156,0.030510283377095843,0,-0.015129067724229414,0
1.2534637355232003,0.029644358729079626,0,-0.014884845009203515,0
1.269330365086785,0.028773305360673032,0,-0.014521095609951585,0
1.28519699465037,0.027895755874140633,0,-0.014031071926973695,0
1.3010636242139548,0.027010112656922533,0,-0.013421887802024893,0
1.3169302537775396,0.02611446672949961,0,-0.012708338265588315,0
1.3327968833411243,0.025206513964747886,0,-0.011896170433296951,0
1.3486635129047093,0.024283494014306396,0,-0.010960783170130073,0
1.364530142468294,0.023342157436199027,0,-0.009834200152360294,0
1.3803967720318788,0.022378727016415904,0,-0.008414114007797973,0
1.3962634015954636,0.02138877241188991,0,-0.006597598678351893,0
1.4121300311590486,0.020366902410721643,0,-0.004318465689437653,0
1.4279966607226333,0.01930621938380556,0,-0.001543802560084217,0
1.443863290286218,0.01819756853477346,0,0.0018099648590379999,0
1.4597299198498028,0.017028641424757247,0,0.00601909013473255,0
1.4755965494133878,0.01578276581246751,0,0.011625917409719336,0
1.4914631789769726,0.014436536978324971,0,0.019297270465181673,0
1.5073298085405573,0.01295429743357984,0,0.029649309286462606,0
1.5231964381041423,0.011275558481779524,0,0.04412202570362256,0
1.539063067667727,0.009284157088024736,0,0.06931650496157296,0
1.5549296972313118,0.006694607504645795,0,0.13261955881720308,0
1.5707963267948966,0.0016421206672365461,0,0.8157460547019096,0
