# 20241030_103224
# initdata:	data/init_real_m140_s-1_constfield_20241030_102134/R5.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,18756.4,0
0.0100503,17633.6,0
0.0201005,14681.3,0
0.0301508,10914.6,0
0.040201,7411.63,0
0.0502513,4826.93,0
0.0603015,3230.41,0
0.0703518,2293.59,0
0.080402,1628.13,0
0.0904523,1035.37,0
0.100503,538.591,0
0.110553,240.857,0
0.120603,163.737,0
0.130653,205.116,0
0.140704,229.312,0
0.150754,180.676,0
0.160804,105.157,0
0.170854,72.2805,0
0.180905,93.03,0
0.190955,118.813,0
0.201005,106.156,0
0.211055,63.0302,0
0.221106,28.703,0
0.231156,23.251,0
0.241206,30.6507,0
0.251256,27.4106,0
0.261307,12.6151,0
0.271357,2.96965,0
0.281407,6.90062,0
0.291457,14.8529,0
0.301508,14.9029,0
0.311558,8.52362,0
0.321608,5.82338,0
0.331658,10.1844,0
0.341709,14.4995,0
0.351759,12.1022,0
0.361809,5.4635,0
0.371859,1.52334,0
0.38191,2.16646,0
0.39196,3.2885,0
0.40201,1.94171,0
0.41206,0.231469,0
0.422111,1.16987,0
0.432161,3.76847,0
0.442211,4.62175,0
0.452261,2.93692,0
0.462312,1.37683,0
0.472362,1.95242,0
0.482412,3.32473,0
0.492462,3.12067,0
0.502513,1.36427,0
0.512563,0.0905268,0
0.522613,0.265766,0
0.532663,0.761577,0
0.542714,0.490346,0
0.552764,0.0872988,0
0.562814,0.679206,0
0.572864,1.91283,0
0.582915,2.34293,0
0.592965,1.50009,0
0.603015,0.496818,0
0.613065,0.39553,0
0.623116,0.848275,0
0.633166,0.870252,0
0.643216,0.351291,0
0.653266,0.0473705,0
0.663317,0.300888,0
0.673367,0.569519,0
0.683417,0.384676,0
0.693467,0.122876,0
0.703518,0.387185,0
0.713568,1.01179,0
0.723618,1.24016,0
0.733668,0.786534,0
0.743719,0.193368,0
0.753769,0.0283956,0
0.763819,0.175216,0
0.773869,0.192851,0
0.78392,0.0530855,0
0.79397,0.104314,0
0.80402,0.417165,0
0.81407,0.6087,0
0.824121,0.422202,0
0.834171,0.137138,0
0.844221,0.166442,0
0.854271,0.458164,0
0.864322,0.590728,0
0.874372,0.381983,0
0.884422,0.0989291,0
0.894472,0.0215581,0
0.904523,0.0755016,0
0.914573,0.0539186,0
0.924623,0.00012296,0
0.934673,0.12148,0
0.944724,0.397385,0
0.954774,0.535876,0
0.964824,0.373609,0
0.974874,0.113409,0
0.984925,0.0416065,0
0.994975,0.151982,0
1.00503,0.214621,0
1.01508,0.138126,0
1.02513,0.0656125,0
1.03518,0.105108,0
1.04523,0.15611,0
1.05528,0.0992849,0
1.06533,0.0196991,0
1.07538,0.0891488,0
1.08543,0.285235,0
1.09548,0.389732,0
1.10553,0.280815,0
1.11558,0.088679,0
1.12563,0.00106311,0
1.13568,0.0259008,0
1.14573,0.0460297,0
1.15578,0.0336099,0
1.16583,0.0726784,0
1.17588,0.178426,0
1.18593,0.23231,0
1.19598,0.154478,0
1.20603,0.0423764,0
1.21608,0.045992,0
1.22613,0.157117,0
1.23618,0.224524,0
1.24623,0.165991,0
1.25628,0.0632433,0
1.26633,0.0214862,0
1.27638,0.0282443,0
1.28643,0.0164492,0
1.29648,0.00118256,0
1.30653,0.0562712,0
1.31658,0.171317,0
1.32663,0.230624,0
1.33668,0.16472,0
1.34673,0.0503098,0
1.35678,0.0073585,0
1.36683,0.0459333,0
1.37688,0.0803978,0
1.38693,0.0678289,0
1.39698,0.0533001,0
1.40704,0.0717154,0
1.41709,0.0827343,0
1.42714,0.0464226,0
1.43719,0.00822732,0
1.44724,0.0434728,0
1.45729,0.137241,0
1.46734,0.188055,0
1.47739,0.139083,0
1.48744,0.0481957,0
1.49749,0.00192493,0
1.50754,0.00830076,0
1.51759,0.0183751,0
1.52764,0.0196529,0
1.53769,0.045831,0
1.54774,0.0979489,0
1.55779,0.119365,0
1.56784,0.0761631,0
1.57789,0.0179205,0
1.58794,0.0164048,0
1.59799,0.0678173,0
1.60804,0.101938,0
1.61809,0.0807422,0
1.62814,0.039819,0
1.63819,0.0227352,0
1.64824,0.0208105,0
1.65829,0.00805808,0
1.66834,0.00133205,0
1.67839,0.0382091,0
1.68844,0.104952,0
1.69849,0.135436,0
1.70854,0.0950841,0
1.71859,0.0288674,0
1.72864,0.00219687,0
1.73869,0.0208593,0
1.74874,0.0408969,0
1.75879,0.0402565,0
1.76884,0.0394435,0
1.77889,0.0512626,0
1.78894,0.0525027,0
1.79899,0.0265842,0
1.80905,0.00357796,0
1.8191,0.0239126,0
1.82915,0.0754164,0
1.8392,0.10175,0
1.84925,0.074796,0
1.8593,0.0273698,0
1.86935,0.00341102,0
1.8794,0.00438514,0
1.88945,0.00662637,0
1.8995,0.00955701,0
1.90955,0.0325584,0
1.9196,0.0693718,0
1.92965,0.0817918,0
1.9397,0.0514932,0
1.94975,0.0121085,0
1.9598,0.00771225,0
1.96985,0.0361973,0
1.9799,0.0572526,0
1.98995,0.0492509,0
2,0.0303836,0
