# 20250122_111650
# initdata:	Data/init_real_consteps_m420_20250122_111354/init12.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.42
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2802.28,0
0.0100503,2732.11,0
0.0201005,2531.49,0
0.0301508,2228.25,0
0.040201,1862.72,0
0.0502513,1480.3,0
0.0603015,1123.22,0
0.0703518,823.314,0
0.080402,597.096,0
0.0904523,444.484,0
0.100503,351.633,0
0.110553,297.519,0
0.120603,261.911,0
0.130653,231.741,0
0.140704,202.931,0
0.150754,177.527,0
0.160804,158.327,0
0.170854,144.868,0
0.180905,133.261,0
0.190955,119.39,0
0.201005,102.368,0
0.211055,85.0991,0
0.221106,71.5553,0
0.231156,63.2769,0
0.241206,58.2521,0
0.251256,53.0211,0
0.261307,45.8435,0
0.271357,37.913,0
0.281407,31.6757,0
0.291457,28.1825,0
0.301508,26.1848,0
0.311558,23.6624,0
0.321608,19.9587,0
0.331658,16.2319,0
0.341709,13.9294,0
0.351759,13.1446,0
0.361809,12.6463,0
0.371859,11.3616,0
0.38191,9.50092,0
0.39196,8.10255,0
0.40201,7.69077,0
0.41206,7.69006,0
0.422111,7.19225,0
0.432161,6.04212,0
0.442211,4.91302,0
0.452261,4.40418,0
0.462312,4.33451,0
0.472362,4.06663,0
0.482412,3.3495,0
0.492462,2.58832,0
0.502513,2.26934,0
0.512563,2.3433,0
0.522613,2.34753,0
0.532663,2.03175,0
0.542714,1.64223,0
0.552764,1.53546,0
0.562814,1.68742,0
0.572864,1.74643,0
0.582915,1.5114,0
0.592965,1.17363,0
0.603015,1.02617,0
0.613065,1.07469,0
0.623116,1.06734,0
0.633166,0.863577,0
0.643216,0.61673,0
0.653266,0.543644,0
0.663317,0.629234,0
0.673367,0.670118,0
0.683417,0.566952,0
0.693467,0.445376,0
0.703518,0.455949,0
0.713568,0.556012,0
0.723618,0.576638,0
0.733668,0.460815,0
0.743719,0.331434,0
0.753769,0.309305,0
0.763819,0.352488,0
0.773869,0.335815,0
0.78392,0.237695,0
0.79397,0.163717,0
0.80402,0.18788,0
0.81407,0.250198,0
0.824121,0.250639,0
0.834171,0.191618,0
0.844221,0.162791,0
0.854271,0.202819,0
0.864322,0.244005,0
0.874372,0.214333,0
0.884422,0.139424,0
0.894472,0.100548,0
0.904523,0.118301,0
0.914573,0.133325,0
0.924623,0.102429,0
0.934673,0.0617061,0
0.944724,0.0675171,0
0.954774,0.110384,0
0.964824,0.129849,0
0.974874,0.10354,0
0.984925,0.0754518,0
0.994975,0.0865303,0
1.00503,0.114165,0
1.01508,0.108517,0
1.02513,0.0669412,0
1.03518,0.0358927,0
1.04523,0.0423734,0
1.05528,0.0591216,0
1.06533,0.051303,0
1.07538,0.0295985,0
1.08543,0.0306424,0
1.09548,0.0584885,0
1.10553,0.0770462,0
1.11558,0.0630493,0
1.12563,0.0385685,0
1.13568,0.0361498,0
1.14573,0.0513442,0
1.15578,0.05277,0
1.16583,0.0310271,0
1.17588,0.0118492,0
1.18593,0.016506,0
1.19598,0.0315361,0
1.20603,0.031985,0
1.21608,0.0198436,0
1.22613,0.0189749,0
1.23618,0.0364298,0
1.24623,0.0502996,0
1.25628,0.0417842,0
1.26633,0.022126,0
1.27638,0.014866,0
1.28643,0.02201,0
1.29648,0.0245789,0
1.30653,0.0137701,0
1.31658,0.00391369,0
1.32663,0.00906143,0
1.33668,0.0212085,0
1.34673,0.0231094,0
1.35678,0.0147326,0
1.36683,0.012223,0
1.37688,0.0220448,0
1.38693,0.0305875,0
1.39698,0.0246193,0
1.40704,0.0107576,0
1.41709,0.00502375,0
1.42714,0.00964785,0
1.43719,0.0122523,0
1.44724,0.00671763,0
1.45729,0.00246053,0
1.46734,0.00857283,0
1.47739,0.0185907,0
1.48744,0.0197168,0
1.49749,0.0118856,0
1.50754,0.00732477,0
1.51759,0.0118438,0
1.52764,0.0166885,0
1.53769,0.0126086,0
1.54774,0.00383399,0
1.55779,0.00104347,0
1.56784,0.0052886,0
1.57789,0.00774088,0
1.58794,0.00451086,0
1.59799,0.00268086,0
1.60804,0.00838762,0
1.61809,0.0161164,0
1.62814,0.0161617,0
1.63819,0.00881375,0
1.64824,0.00366842,0
1.65829,0.00552715,0
1.66834,0.0084018,0
1.67839,0.00586304,0
1.68844,0.000997132,0
1.69849,0.000959999,0
1.70854,0.00551304,0
1.71859,0.0076313,0
1.72864,0.00473693,0
1.73869,0.00263886,0
1.74874,0.00614099,0
1.75879,0.0111693,0
1.76884,0.0106329,0
1.77889,0.00487797,0
1.78894,0.000868961,0
1.79899,0.00188876,0
1.80905,0.00368129,0
1.8191,0.00220472,0
1.82915,0.000179502,0
1.8392,0.00227886,0
1.84925,0.00704295,0
1.8593,0.00854298,0
1.86935,0.00526086,0
1.8794,0.00235253,0
1.88945,0.00384863,0
1.8995,0.00681521,0
1.90955,0.00614428,0
1.9196,0.00225175,0
1.92965,1.89137e-05,0
1.9397,0.00124963,0
1.94975,0.00255749,0
1.9598,0.0014494,0
1.96985,0.000485624,0
1.9799,0.00289734,0
1.98995,0.00682236,0
2,0.00749604,0
