# 20250120_094500
# initdata:	Data/init_comp_constfield_m140_varphase_20250120_094422/init06.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,18843.8,0
0.0100503,17722.5,0
0.0201005,14792.7,0
0.0301508,11090.3,0
0.040201,7662.49,0
0.0502513,5088.69,0
0.0603015,3392.17,0
0.0703518,2283.32,0
0.080402,1474.58,0
0.0904523,847.699,0
0.100503,424.471,0
0.110553,235.538,0
0.120603,223.997,0
0.130653,261.758,0
0.140704,246.149,0
0.150754,171.105,0
0.160804,101.206,0
0.170854,84.5082,0
0.180905,102.706,0
0.190955,104.857,0
0.201005,71.3621,0
0.211055,29.2931,0
0.221106,10.778,0
0.231156,15.0754,0
0.241206,18.7734,0
0.251256,10.6715,0
0.261307,2.20041,0
0.271357,5.63715,0
0.281407,15.6876,0
0.291457,18.5939,0
0.301508,11.5868,0
0.311558,4.63186,0
0.321608,5.07813,0
0.331658,8.77619,0
0.341709,8.22665,0
0.351759,3.40892,0
0.361809,0.139646,0
0.371859,0.864695,0
0.38191,2.23209,0
0.39196,1.41636,0
0.40201,0.311513,0
0.41206,1.74299,0
0.422111,4.56834,0
0.432161,5.27036,0
0.442211,3.06288,0
0.452261,0.69057,0
0.462312,0.313676,0
0.472362,0.982854,0
0.482412,0.902357,0
0.492462,0.279021,0
0.502513,0.476931,0
0.512563,1.44918,0
0.522613,1.76126,0
0.532663,0.953321,0
0.542714,0.306901,0
0.552764,0.856179,0
0.562814,1.8329,0
0.572864,1.86216,0
0.582915,0.920647,0
0.592965,0.146247,0
0.603015,0.0937046,0
0.613065,0.209046,0
0.623116,0.0558845,0
0.633166,0.0808128,0
0.643216,0.719513,0
0.653266,1.44777,0
0.663317,1.41199,0
0.673367,0.673598,0
0.683417,0.125885,0
0.693467,0.238923,0
0.703518,0.539821,0
0.713568,0.480525,0
0.723618,0.231482,0
0.733668,0.243028,0
0.743719,0.44323,0
0.753769,0.404158,0
0.763819,0.130601,0
0.773869,0.120135,0
0.78392,0.565776,0
0.79397,0.98032,0
0.80402,0.855518,0
0.81407,0.355531,0
0.824121,0.0266519,0
0.834171,0.0364245,0
0.844221,0.0934105,0
0.854271,0.0431646,0
0.864322,0.108185,0
0.874372,0.420265,0
0.884422,0.68101,0
0.894472,0.559218,0
0.904523,0.210192,0
0.914573,0.0813926,0
0.924623,0.282206,0
0.934673,0.46639,0
0.944724,0.36746,0
0.954774,0.148127,0
0.964824,0.0808399,0
0.974874,0.131088,0
0.984925,0.0961537,0
0.994975,0.00979551,0
1.00503,0.110465,0
1.01508,0.416244,0
1.02513,0.612032,0
1.03518,0.467177,0
1.04523,0.157702,0
1.05528,0.0101191,0
1.06533,0.0686122,0
1.07538,0.121731,0
1.08543,0.0815363,0
1.09548,0.0907157,0
1.10553,0.224523,0
1.11558,0.317807,0
1.12563,0.220347,0
1.13568,0.0653651,0
1.14573,0.0968961,0
1.15578,0.303062,0
1.16583,0.419292,0
1.17588,0.299093,0
1.18593,0.0961373,0
1.19598,0.0132079,0
1.20603,0.0329777,0
1.21608,0.0252538,0
1.22613,0.00478107,0
1.23618,0.098889,0
1.24623,0.289675,0
1.25628,0.37685,0
1.26633,0.253058,0
1.27638,0.0705689,0
1.28643,0.0333743,0
1.29648,0.124646,0
1.30653,0.169133,0
1.31658,0.107822,0
1.32663,0.0568055,0
1.33668,0.0903864,0
1.34673,0.121567,0
1.35678,0.0680465,0
1.36683,0.0158397,0
1.37688,0.0963725,0
1.38693,0.262736,0
1.39698,0.325982,0
1.40704,0.211479,0
1.41709,0.0540259,0
1.42714,0.000439201,0
1.43719,0.028183,0
1.44724,0.035624,0
1.45729,0.0246234,0
1.46734,0.0756586,0
1.47739,0.176171,0
1.48744,0.20567,0
1.49749,0.118483,0
1.50754,0.0316341,0
1.51759,0.0640523,0
1.52764,0.164886,0
1.53769,0.19083,0
1.54774,0.110809,0
1.55779,0.0311043,0
1.56784,0.0234938,0
1.57789,0.0362807,0
1.58794,0.0131482,0
1.59799,0.0055468,0
1.60804,0.0857646,0
1.61809,0.203132,0
1.62814,0.227859,0
1.63819,0.130707,0
1.64824,0.0264807,0
1.65829,0.0146462,0
1.66834,0.0573901,0
1.67839,0.0657464,0
1.68844,0.0406297,0
1.69849,0.0488261,0
1.70854,0.092553,0
1.71859,0.0982385,0
1.72864,0.0449161,0
1.73869,0.0165077,0
1.74874,0.0798329,0
1.75879,0.172979,0
1.76884,0.182326,0
1.77889,0.0977665,0
1.78894,0.0169046,0
1.79899,0.00310536,0
1.80905,0.0171512,0
1.8191,0.0104175,0
1.82915,0.0119776,0
1.8392,0.0673837,0
1.84925,0.138647,0
1.8593,0.141174,0
1.86935,0.0697146,0
1.8794,0.0147706,0
1.88945,0.0369666,0
1.8995,0.0872021,0
1.90955,0.0882267,0
1.9196,0.0459341,0
1.92965,0.0238738,0
1.9397,0.036379,0
1.94975,0.0364187,0
1.9598,0.00993799,0
1.96985,0.012323,0
1.9799,0.0789441,0
1.98995,0.151816,0
2,0.147626,0
