# 20250120_094500
# initdata:	Data/init_comp_constfield_m140_varphase_20250120_094422/init06.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,35443.2,0
0.0100503,33470.9,0
0.0201005,28236.3,0
0.0301508,21423.3,0
0.040201,14875.7,0
0.0502513,9809.67,0
0.0603015,6502.24,0
0.0703518,4513.48,0
0.080402,3192.14,0
0.0904523,2116.65,0
0.100503,1231.72,0
0.110553,671.812,0
0.120603,484.026,0
0.130653,512.481,0
0.140704,525.374,0
0.150754,418.289,0
0.160804,267.415,0
0.170854,194.13,0
0.180905,214.543,0
0.190955,240.411,0
0.201005,200.736,0
0.211055,119.714,0
0.221106,67.3968,0
0.231156,66.6776,0
0.241206,77.6684,0
0.251256,62.3465,0
0.261307,31.9827,0
0.271357,20.6995,0
0.281407,34.2886,0
0.291457,46.4121,0
0.301508,38.6505,0
0.311558,23.0746,0
0.321608,19.9261,0
0.331658,28.2651,0
0.341709,30.7157,0
0.351759,20.1706,0
0.361809,8.15009,0
0.371859,6.24761,0
0.38191,10.6881,0
0.39196,10.8536,0
0.40201,5.7527,0
0.41206,3.73429,0
0.422111,8.40197,0
0.432161,13.183,0
0.442211,11.5333,0
0.452261,6.17674,0
0.462312,4.11528,0
0.472362,6.27561,0
0.482412,7.29004,0
0.492462,4.33493,0
0.502513,1.00971,0
0.512563,1.26909,0
0.522613,3.59169,0
0.532663,3.96203,0
0.542714,2.18575,0
0.552764,1.71291,0
0.562814,3.87761,0
0.572864,5.76661,0
0.582915,4.67307,0
0.592965,1.99016,0
0.603015,0.862281,0
0.613065,1.64907,0
0.623116,2.02695,0
0.633166,0.959234,0
0.643216,0.135823,0
0.653266,1.00826,0
0.663317,2.41153,0
0.673367,2.41669,0
0.683417,1.28141,0
0.693467,0.903858,0
0.703518,1.83218,0
0.713568,2.51549,0
0.723618,1.75982,0
0.733668,0.464002,0
0.743719,0.12461,0
0.753769,0.64994,0
0.763819,0.80646,0
0.773869,0.317039,0
0.78392,0.216228,0
0.79397,1.04429,0
0.80402,1.86146,0
0.81407,1.62376,0
0.824121,0.722548,0
0.834171,0.337905,0
0.844221,0.702044,0
0.854271,0.929006,0
0.864322,0.503694,0
0.874372,0.0284094,0
0.884422,0.174707,0
0.894472,0.62317,0
0.904523,0.642184,0
0.914573,0.285854,0
0.924623,0.281012,0
0.934673,0.826296,0
0.944724,1.2272,0
0.954774,0.923037,0
0.964824,0.295868,0
0.974874,0.0599742,0
0.984925,0.24507,0
0.994975,0.311881,0
1.00503,0.0930127,0
1.01508,0.0250998,0
1.02513,0.367949,0
1.03518,0.722907,0
1.04523,0.62715,0
1.05528,0.266801,0
1.06533,0.185286,0
1.07538,0.459367,0
1.08543,0.617838,0
1.09548,0.382087,0
1.10553,0.0598521,0
1.11558,0.029359,0
1.12563,0.182245,0
1.13568,0.178815,0
1.14573,0.0421365,0
1.15578,0.113214,0
1.16583,0.455926,0
1.17588,0.686564,0
1.18593,0.517958,0
1.19598,0.177744,0
1.20603,0.0655939,0
1.21608,0.192901,0
1.22613,0.244366,0
1.23618,0.10559,0
1.24623,0.0123431,0
1.25628,0.130733,0
1.26633,0.277654,0
1.27638,0.224729,0
1.28643,0.0774733,0
1.29648,0.113234,0
1.30653,0.335335,0
1.31658,0.448569,0
1.32663,0.292597,0
1.33668,0.0634484,0
1.34673,0.00520096,0
1.35678,0.0733891,0
1.36683,0.0731494,0
1.37688,0.00535115,0
1.38693,0.0521068,0
1.39698,0.243466,0
1.40704,0.363775,0
1.41709,0.263629,0
1.42714,0.0895449,0
1.43719,0.0698316,0
1.44724,0.186814,0
1.45729,0.229838,0
1.46734,0.123726,0
1.47739,0.0201351,0
1.48744,0.0396115,0
1.49749,0.0950273,0
1.50754,0.0649397,0
1.51759,0.0118946,0
1.52764,0.0816318,0
1.53769,0.246588,0
1.54774,0.31391,0
1.55779,0.199021,0
1.56784,0.0457775,0
1.57789,0.0144074,0
1.58794,0.0683728,0
1.59799,0.0726694,0
1.60804,0.0211979,0
1.61809,0.0290849,0
1.62814,0.121652,0
1.63819,0.17587,0
1.64824,0.113379,0
1.65829,0.0333699,0
1.66834,0.0668987,0
1.67839,0.175975,0
1.68844,0.207925,0
1.69849,0.117829,0
1.70854,0.0203835,0
1.71859,0.00892569,0
1.72864,0.0346413,0
1.73869,0.0199565,0
1.74874,0.000881622,0
1.75879,0.0612644,0
1.76884,0.17183,0
1.77889,0.206217,0
1.78894,0.122401,0
1.79899,0.0287635,0
1.80905,0.0299941,0
1.8191,0.0864777,0
1.82915,0.0931277,0
1.8392,0.0421577,0
1.84925,0.0181382,0
1.8593,0.0511663,0
1.86935,0.0721663,0
1.8794,0.0368859,0
1.88945,0.00901672,0
1.8995,0.0615172,0
1.90955,0.151139,0
1.9196,0.16864,0
1.92965,0.0925798,0
1.9397,0.0143457,0
1.94975,0.00378289,0
1.9598,0.0251698,0
1.96985,0.0199751,0
1.9799,0.00802769,0
1.98995,0.0434806,0
2,0.106894,0
