# 20250122_110530
# initdata:	Data/init_real_constfield_m280_20250122_110401/init19.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.28
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1133.36,0
0.0100503,1112.63,0
0.0201005,1055.29,0
0.0301508,973.336,0
0.040201,879.808,0
0.0502513,782.676,0
0.0603015,682.679,0
0.0703518,576.585,0
0.080402,463.76,0
0.0904523,351.144,0
0.100503,252.287,0
0.110553,180.205,0
0.120603,138.979,0
0.130653,120.764,0
0.140704,111.11,0
0.150754,98.7389,0
0.160804,81.9279,0
0.170854,66.571,0
0.180905,58.4171,0
0.190955,57.0733,0
0.201005,57.0391,0
0.211055,53.7278,0
0.221106,47.7034,0
0.231156,42.9708,0
0.241206,41.9148,0
0.251256,42.783,0
0.261307,42.1182,0
0.271357,38.7166,0
0.281407,34.4502,0
0.291457,31.4803,0
0.301508,29.6934,0
0.311558,27.349,0
0.321608,23.6444,0
0.331658,19.7324,0
0.341709,17.1331,0
0.351759,15.9058,0
0.361809,14.9312,0
0.371859,13.6236,0
0.38191,12.6144,0
0.39196,12.625,0
0.40201,13.2809,0
0.41206,13.5247,0
0.422111,12.9419,0
0.432161,12.1211,0
0.442211,11.6523,0
0.452261,11.276,0
0.462312,10.3464,0
0.472362,8.84715,0
0.482412,7.48316,0
0.492462,6.77627,0
0.502513,6.4846,0
0.512563,6.10325,0
0.522613,5.63217,0
0.532663,5.50301,0
0.542714,5.84974,0
0.552764,6.23176,0
0.562814,6.19073,0
0.572864,5.80533,0
0.582915,5.47191,0
0.592965,5.29479,0
0.603015,4.9861,0
0.613065,4.3661,0
0.623116,3.68462,0
0.633166,3.30401,0
0.643216,3.2387,0
0.653266,3.21197,0
0.663317,3.09325,0
0.673367,3.04824,0
0.683417,3.21594,0
0.693467,3.43654,0
0.703518,3.44074,0
0.713568,3.20228,0
0.723618,2.93488,0
0.733668,2.76815,0
0.743719,2.59782,0
0.753769,2.30605,0
0.763819,1.98693,0
0.773869,1.83394,0
0.78392,1.8739,0
0.79397,1.94769,0
0.80402,1.94685,0
0.81407,1.93927,0
0.824121,2.01299,0
0.834171,2.10077,0
0.844221,2.05821,0
0.854271,1.86857,0
0.864322,1.66327,0
0.874372,1.53825,0
0.884422,1.44777,0
0.894472,1.31912,0
0.904523,1.19204,0
0.914573,1.16618,0
0.924623,1.24711,0
0.934673,1.33046,0
0.944724,1.34287,0
0.954774,1.32259,0
0.964824,1.32867,0
0.974874,1.33255,0
0.984925,1.26056,0
0.994975,1.11418,0
1.00503,0.979511,0
1.01508,0.914803,0
1.02513,0.888201,0
1.03518,0.85065,0
1.04523,0.819965,0
1.05528,0.845849,0
1.06533,0.91836,0
1.07538,0.966902,0
1.08543,0.951446,0
1.09548,0.905988,0
1.10553,0.87407,0
1.11558,0.842318,0
1.12563,0.772852,0
1.13568,0.677013,0
1.14573,0.611632,0
1.15578,0.603897,0
1.16583,0.620826,0
1.17588,0.625385,0
1.18593,0.628258,0
1.19598,0.657243,0
1.20603,0.69867,0
1.21608,0.706185,0
1.22613,0.663847,0
1.23618,0.606235,0
1.24623,0.567013,0
1.25628,0.537099,0
1.26633,0.493276,0
1.27638,0.446438,0
1.28643,0.431605,0
1.29648,0.455979,0
1.30653,0.486928,0
1.31658,0.497221,0
1.32663,0.496864,0
1.33668,0.505664,0
1.34673,0.513807,0
1.35678,0.493991,0
1.36683,0.44485,0
1.37688,0.397067,0
1.38693,0.37317,0
1.39698,0.362839,0
1.40704,0.348555,0
1.41709,0.337409,0
1.42714,0.348646,0
1.43719,0.378657,0
1.44724,0.400105,0
1.45729,0.397114,0
1.46734,0.382394,0
1.47739,0.37221,0
1.48744,0.360769,0
1.49749,0.333355,0
1.50754,0.295468,0
1.51759,0.270276,0
1.52764,0.268251,0
1.53769,0.275798,0
1.54774,0.278704,0
1.55779,0.282107,0
1.56784,0.296641,0
1.57789,0.315043,0
1.58794,0.317954,0
1.59799,0.300239,0
1.60804,0.277201,0
1.61809,0.261767,0
1.62814,0.248905,0
1.63819,0.229807,0
1.64824,0.21118,0
1.65829,0.207928,0
1.66834,0.220883,0
1.67839,0.234735,0
1.68844,0.239169,0
1.69849,0.240149,0
1.70854,0.245261,0
1.71859,0.248014,0
1.72864,0.236684,0
1.73869,0.213414,0
1.74874,0.193276,0
1.75879,0.184545,0
1.76884,0.180587,0
1.77889,0.17443,0
1.78894,0.17144,0
1.79899,0.179976,0
1.80905,0.195571,0
1.8191,0.204443,0
1.82915,0.201317,0
1.8392,0.194233,0
1.84925,0.189945,0
1.8593,0.183658,0
1.86935,0.168885,0
1.8794,0.150803,0
1.88945,0.141307,0
1.8995,0.143203,0
1.90955,0.147924,0
1.9196,0.14946,0
1.92965,0.152144,0
1.9397,0.160708,0
1.94975,0.16944,0
1.9598,0.168447,0
1.96985,0.157475,0
1.9799,0.145853,0
1.98995,0.139053,0
2,0.132853,0
