# 20240823_141343
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145641/init22.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,70419.7,0
0.0100503,66673.6,0
0.0201005,56742.4,0
0.0301508,43783.6,0
0.040201,31107,0
0.0502513,20773.8,0
0.0603015,13306.2,0
0.0703518,8311,0
0.080402,5211.48,0
0.0904523,3519.34,0
0.100503,2738.31,0
0.110553,2323.26,0
0.120603,1871.81,0
0.130653,1317.68,0
0.140704,851.679,0
0.150754,630.095,0
0.160804,587.354,0
0.170854,534.194,0
0.180905,381.365,0
0.190955,210.852,0
0.201005,137.962,0
0.211055,162.932,0
0.221106,189.336,0
0.231156,155.339,0
0.241206,96.8778,0
0.251256,78.3008,0
0.261307,102.339,0
0.271357,116.421,0
0.281407,89.1361,0
0.291457,46.1033,0
0.301508,26.8249,0
0.311558,32.9148,0
0.321608,35.9398,0
0.331658,22.3223,0
0.341709,8.37342,0
0.351759,11.206,0
0.361809,23.5623,0
0.371859,26.7856,0
0.38191,17.8591,0
0.39196,10.7445,0
0.40201,14.0827,0
0.41206,19.8588,0
0.422111,17.1025,0
0.432161,7.69745,0
0.442211,1.96765,0
0.452261,3.41939,0
0.462312,5.67979,0
0.472362,3.77635,0
0.482412,1.20256,0
0.492462,3.15719,0
0.502513,7.8727,0
0.512563,9.25598,0
0.522613,5.87216,0
0.532663,2.50638,0
0.542714,2.8103,0
0.552764,4.57004,0
0.562814,3.93692,0
0.572864,1.28113,0
0.582915,0.0184721,0
0.592965,1.16252,0
0.603015,2.2168,0
0.613065,1.47536,0
0.623116,0.59186,0
0.633166,1.6591,0
0.643216,3.72358,0
0.653266,4.11598,0
0.663317,2.32478,0
0.673367,0.538033,0
0.683417,0.384919,0
0.693467,0.97044,0
0.703518,0.786538,0
0.713568,0.111579,0
0.723618,0.263386,0
0.733668,1.2656,0
0.743719,1.74358,0
0.753769,1.08622,0
0.763819,0.384876,0
0.773869,0.743204,0
0.78392,1.63464,0
0.79397,1.74834,0
0.80402,0.893416,0
0.81407,0.112588,0
0.824121,0.0704548,0
0.834171,0.280687,0
0.844221,0.155374,0
0.854271,0.00514488,0
0.864322,0.420367,0
0.874372,1.15328,0
0.884422,1.35063,0
0.894472,0.785601,0
0.904523,0.182696,0
0.914573,0.176822,0
0.924623,0.504508,0
0.934673,0.549989,0
0.944724,0.278964,0
0.954774,0.150805,0
0.964824,0.30454,0
0.974874,0.375374,0
0.984925,0.170817,0
0.994975,0.0468325,0
1.00503,0.355217,0
1.01508,0.839163,0
1.02513,0.93661,0
1.03518,0.54297,0
1.04523,0.111304,0
1.05528,0.00537268,0
1.06533,0.097501,0
1.07538,0.119211,0
1.08543,0.105962,0
1.09548,0.245135,0
1.10553,0.461115,0
1.11558,0.468703,0
1.12563,0.223706,0
1.13568,0.0384075,0
1.14573,0.15273,0
1.15578,0.401212,0
1.16583,0.461262,0
1.17588,0.289166,0
1.18593,0.114014,0
1.19598,0.0704854,0
1.20603,0.0620146,0
1.21608,0.0115308,0
1.22613,0.03382,0
1.23618,0.232861,0
1.24623,0.465988,0
1.25628,0.483995,0
1.26633,0.264928,0
1.27638,0.0475168,0
1.28643,0.020724,0
1.29648,0.119747,0
1.30653,0.182135,0
1.31658,0.178801,0
1.32663,0.183634,0
1.33668,0.1964,0
1.34673,0.141791,0
1.35678,0.0362938,0
1.36683,0.0183003,0
1.37688,0.156928,0
1.38693,0.325373,0
1.39698,0.346014,0
1.40704,0.20879,0
1.41709,0.0605118,0
1.42714,0.00624704,0
1.43719,0.0168219,0
1.44724,0.0371608,0
1.45729,0.0835242,0
1.46734,0.176714,0
1.47739,0.250068,0
1.48744,0.213085,0
1.49749,0.0887459,0
1.50754,0.00653113,0
1.51759,0.0452512,0
1.52764,0.143895,0
1.53769,0.194686,0
1.54774,0.171084,0
1.55779,0.12069,0
1.56784,0.0741622,0
1.57789,0.027078,0
1.58794,3.10221e-05,0
1.59799,0.0436799,0
1.60804,0.156611,0
1.61809,0.248327,0
1.62814,0.229706,0
1.63819,0.119587,0
1.64824,0.0212287,0
1.65829,0.00329613,0
1.66834,0.0439111,0
1.67839,0.0895777,0
1.68844,0.120964,0
1.69849,0.139167,0
1.70854,0.12803,0
1.71859,0.0745307,0
1.72864,0.0135283,0
1.73869,0.00758372,0
1.74874,0.0716605,0
1.75879,0.147299,0
1.76884,0.167042,0
1.77889,0.123867,0
1.78894,0.0615807,0
1.79899,0.0175947,0
1.80905,0.00166505,0
1.8191,0.0182069,0
1.82915,0.0714595,0
1.8392,0.138698,0
1.84925,0.167764,0
1.8593,0.127393,0
1.86935,0.0497902,0
1.8794,0.00252315,0
1.88945,0.01923,0
1.8995,0.0731045,0
1.90955,0.115893,0
1.9196,0.123511,0
1.92965,0.0996271,0
1.9397,0.0571729,0
1.94975,0.0149427,0
1.9598,0.000689374,0
1.96985,0.0326048,0
1.9799,0.0925339,0
1.98995,0.133115,0
2,0.121547,0
