# 20250121_120109
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.649697
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1096.65,0
0.0100334,1081.12,0
0.0200669,1036.36,0
0.0301003,967.517,0
0.0401338,881.846,0
0.0501672,787.139,0
0.0602007,690.231,0
0.0702341,596.021,0
0.0802676,507.277,0
0.090301,425.206,0
0.100334,350.455,0
0.110368,284.003,0
0.120401,227.453,0
0.130435,182.533,0
0.140468,150.071,0
0.150502,129.062,0
0.160535,116.497,0
0.170569,108.232,0
0.180602,100.55,0
0.190635,91.585,0
0.200669,81.7411,0
0.210702,72.8334,0
0.220736,66.473,0
0.230769,62.7727,0
0.240803,60.2484,0
0.250836,56.9495,0
0.26087,51.9359,0
0.270903,45.9447,0
0.280936,40.7155,0
0.29097,37.525,0
0.301003,36.1434,0
0.311037,35.0807,0
0.32107,32.8958,0
0.331104,29.414,0
0.341137,25.7845,0
0.351171,23.3555,0
0.361204,22.4233,0
0.371237,22.0149,0
0.381271,20.8751,0
0.391304,18.6767,0
0.401338,16.2751,0
0.411371,14.7924,0
0.421405,14.4804,0
0.431438,14.5131,0
0.441472,13.8836,0
0.451505,12.4407,0
0.461538,10.9815,0
0.471572,10.3416,0
0.481605,10.4898,0
0.491639,10.5977,0
0.501672,9.96909,0
0.511706,8.77991,0
0.521739,7.82429,0
0.531773,7.59204,0
0.541806,7.73858,0
0.551839,7.52514,0
0.561873,6.68345,0
0.571906,5.69653,0
0.58194,5.20178,0
0.591973,5.25083,0
0.602007,5.29648,0
0.61204,4.88203,0
0.622074,4.17982,0
0.632107,3.74437,0
0.64214,3.81727,0
0.652174,4.04653,0
0.662207,3.94145,0
0.672241,3.47121,0
0.682274,3.06618,0
0.692308,3.05077,0
0.702341,3.23993,0
0.712375,3.1943,0
0.722408,2.78293,0
0.732441,2.33145,0
0.742475,2.19018,0
0.752508,2.29784,0
0.762542,2.29416,0
0.772575,2.00675,0
0.782609,1.66649,0
0.792642,1.58707,0
0.802676,1.7513,0
0.812709,1.84748,0
0.822742,1.68721,0
0.832776,1.43877,0
0.842809,1.38009,0
0.852843,1.51854,0
0.862876,1.58948,0
0.87291,1.41719,0
0.882943,1.14318,0
0.892977,1.02504,0
0.90301,1.09359,0
0.913043,1.13323,0
0.923077,0.99275,0
0.93311,0.790607,0
0.943144,0.741634,0
0.953177,0.859335,0
0.963211,0.944488,0
0.973244,0.863199,0
0.983278,0.721449,0
0.993311,0.702488,0
1.00334,0.806267,0
1.01338,0.853634,0
1.02341,0.738919,0
1.03344,0.571966,0
1.04348,0.519628,0
1.05351,0.579078,0
1.06355,0.598293,0
1.07358,0.500879,0
1.08361,0.391391,0
1.09365,0.399814,0
1.10368,0.495716,0
1.11371,0.535064,0
1.12375,0.463693,0
1.13378,0.385062,0
1.14381,0.403339,0
1.15385,0.473627,0
1.16388,0.470727,0
1.17391,0.36977,0
1.18395,0.278483,0
1.19398,0.282312,0
1.20401,0.330081,0
1.21405,0.319169,0
1.22408,0.247757,0
1.23411,0.212808,0
1.24415,0.263832,0
1.25418,0.329503,0
1.26421,0.320771,0
1.27425,0.255821,0
1.28428,0.226902,0
1.29431,0.263312,0
1.30435,0.29212,0
1.31438,0.248702,0
1.32441,0.171309,0
1.33445,0.143932,0
1.34448,0.176599,0
1.35452,0.19838,0
1.36455,0.16689,0
1.37458,0.129292,0
1.38462,0.147303,0
1.39465,0.202255,0
1.40468,0.220739,0
1.41472,0.180393,0
1.42475,0.138841,0
1.43478,0.14661,0
1.44482,0.17513,0
1.45485,0.163869,0
1.46488,0.112311,0
1.47492,0.0801448,0
1.48495,0.0991269,0
1.49498,0.129431,0
1.50502,0.122413,0
1.51505,0.0925865,0
1.52508,0.0920368,0
1.53512,0.128928,0
1.54515,0.153372,0
1.55518,0.13025,0
1.56522,0.0892723,0
1.57525,0.0795077,0
1.58528,0.0987269,0
1.59532,0.101937,0
1.60535,0.0723292,0
1.61538,0.0465308,0
1.62542,0.0584501,0
1.63545,0.0885749,0
1.64548,0.0942597,0
1.65552,0.0731155,0
1.66555,0.0638552,0
1.67559,0.0853684,0
1.68562,0.107164,0
1.69565,0.0947106,0
1.70569,0.0603128,0
