# 20250121_103635
# initdata:	Data/init_real_constfield_m140_20250116_115949/init16.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7924.74,0
0.0100503,7590.5,0
0.0201005,6659.58,0
0.0301508,5330.98,0
0.040201,3883.78,0
0.0502513,2602.11,0
0.0603015,1682.49,0
0.0703518,1160.87,0
0.080402,915.705,0
0.0904523,765.156,0
0.100503,593.408,0
0.110553,403.659,0
0.120603,261.791,0
0.130653,201.638,0
0.140704,190.475,0
0.150754,174.309,0
0.160804,135.121,0
0.170854,95.1175,0
0.180905,77.1862,0
0.190955,77.5202,0
0.201005,77.5387,0
0.211055,69.2233,0
0.221106,59.6989,0
0.231156,56.0569,0
0.241206,55.5281,0
0.251256,51.8801,0
0.261307,44.6704,0
0.271357,38.0338,0
0.281407,33.6329,0
0.291457,29.3381,0
0.301508,24.0514,0
0.311558,19.8618,0
0.321608,18.494,0
0.331658,18.4456,0
0.341709,17.3947,0
0.351759,15.685,0
0.361809,15.3237,0
0.371859,16.3587,0
0.38191,16.5006,0
0.39196,14.4895,0
0.40201,11.8974,0
0.41206,10.7047,0
0.422111,10.5169,0
0.432161,9.5496,0
0.442211,7.57776,0
0.452261,6.26215,0
0.462312,6.56514,0
0.472362,7.34763,0
0.482412,7.15538,0
0.492462,6.28724,0
0.502513,6.06239,0
0.512563,6.64074,0
0.522613,6.79327,0
0.532663,5.81691,0
0.542714,4.56114,0
0.552764,4.10498,0
0.562814,4.24149,0
0.572864,4.01572,0
0.582915,3.29527,0
0.592965,2.91159,0
0.603015,3.29083,0
0.613065,3.7839,0
0.623116,3.66662,0
0.633166,3.17522,0
0.643216,3.01943,0
0.653266,3.24084,0
0.663317,3.2025,0
0.673367,2.6325,0
0.683417,2.04888,0
0.693467,1.96046,0
0.703518,2.14397,0
0.713568,2.07994,0
0.723618,1.78265,0
0.733668,1.72169,0
0.743719,2.02679,0
0.753769,2.25945,0
0.763819,2.07926,0
0.773869,1.73369,0
0.78392,1.63524,0
0.79397,1.73216,0
0.80402,1.64538,0
0.81407,1.3032,0
0.824121,1.05938,0
0.834171,1.14182,0
0.844221,1.32033,0
0.854271,1.2897,0
0.864322,1.13265,0
0.874372,1.14523,0
0.884422,1.33742,0
0.894472,1.40716,0
0.904523,1.20854,0
0.914573,0.967222,0
0.924623,0.924841,0
0.934673,0.98933,0
0.944724,0.923065,0
0.954774,0.73912,0
0.964824,0.675558,0
0.974874,0.810906,0
0.984925,0.93948,0
0.994975,0.890687,0
1.00503,0.776358,0
1.01508,0.788252,0
1.02513,0.885474,0
1.03518,0.865216,0
1.04523,0.689233,0
1.05528,0.545803,0
1.06533,0.561276,0
1.07538,0.62376,0
1.08543,0.582458,0
1.09548,0.490339,0
1.10553,0.507663,0
1.11558,0.634009,0
1.12563,0.699192,0
1.13568,0.621728,0
1.14573,0.52357,0
1.15578,0.529924,0
1.16583,0.578031,0
1.17588,0.53094,0
1.18593,0.403712,0
1.19598,0.34284,0
1.20603,0.399984,0
1.21608,0.46024,0
1.22613,0.429225,0
1.23618,0.375346,0
1.24623,0.407713,0
1.25628,0.492899,0
1.26633,0.502535,0
1.27638,0.411463,0
1.28643,0.333057,0
1.29648,0.34291,0
1.30653,0.372358,0
1.31658,0.331811,0
1.32663,0.258927,0
1.33668,0.257282,0
1.34673,0.330036,0
1.35678,0.373994,0
1.36683,0.338947,0
1.37688,0.297935,0
1.38693,0.322713,0
1.39698,0.36751,0
1.40704,0.343477,0
1.41709,0.260909,0
1.42714,0.214199,0
1.43719,0.238079,0
1.44724,0.263146,0
1.45729,0.234238,0
1.46734,0.198094,0
1.47739,0.223343,0
1.48744,0.285525,0
1.49749,0.301175,0
1.50754,0.254912,0
1.51759,0.218263,0
1.52764,0.234614,0
1.53769,0.254659,0
1.54774,0.221092,0
1.55779,0.163348,0
1.56784,0.15272,0
1.57789,0.191948,0
1.58794,0.214628,0
1.59799,0.191375,0
1.60804,0.172329,0
1.61809,0.20131,0
1.62814,0.241603,0
1.63819,0.231354,0
1.64824,0.179337,0
1.65829,0.150191,0
1.66834,0.165241,0
1.67839,0.175855,0
1.68844,0.147143,0
1.69849,0.115528,0
1.70854,0.129836,0
1.71859,0.172264,0
1.72864,0.185149,0
1.73869,0.159406,0
1.74874,0.144388,0
1.75879,0.166189,0
1.76884,0.185737,0
1.77889,0.161819,0
1.78894,0.117352,0
1.79899,0.104514,0
1.80905,0.125839,0
1.8191,0.135428,0
1.82915,0.114892,0
1.8392,0.101514,0
1.84925,0.125614,0
1.8593,0.159014,0
1.86935,0.156804,0
1.8794,0.125537,0
1.88945,0.110579,0
1.8995,0.124697,0
1.90955,0.131229,0
1.9196,0.105953,0
1.92965,0.0774253,0
1.9397,0.0824703,0
1.94975,0.108977,0
1.9598,0.116554,0
1.96985,0.100043,0
1.9799,0.0948767,0
1.98995,0.117381,0
2,0.136467,0
