# 20250121_120117
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	1.05636
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,954.044,0
0.0100334,946.157,0
0.0200669,923.029,0
0.0301003,886.137,0
0.0401338,837.597,0
0.0501672,779.787,0
0.0602007,715.043,0
0.0702341,645.528,0
0.0802676,573.308,0
0.090301,500.543,0
0.100334,429.643,0
0.110368,363.255,0
0.120401,303.984,0
0.130435,253.907,0
0.140468,214.05,0
0.150502,184.061,0
0.160535,162.271,0
0.170569,146.184,0
0.180602,133.26,0
0.190635,121.664,0
0.200669,110.683,0
0.210702,100.617,0
0.220736,92.2171,0
0.230769,85.9721,0
0.240803,81.634,0
0.250836,78.2408,0
0.26087,74.6148,0
0.270903,70.0254,0
0.280936,64.5966,0
0.29097,59.188,0
0.301003,54.8123,0
0.311037,51.9591,0
0.32107,50.2734,0
0.331104,48.8077,0
0.341137,46.6783,0
0.351171,43.6662,0
0.361204,40.3349,0
0.371237,37.5786,0
0.381271,35.9342,0
0.391304,35.1749,0
0.401338,34.4939,0
0.411371,33.1365,0
0.421405,30.9838,0
0.431438,28.6226,0
0.441472,26.8472,0
0.451505,26.0005,0
0.461538,25.6991,0
0.471572,25.1698,0
0.481605,23.9099,0
0.491639,22.1035,0
0.501672,20.4373,0
0.511706,19.4816,0
0.521739,19.189,0
0.531773,18.9549,0
0.541806,18.1803,0
0.551839,16.8158,0
0.561873,15.3884,0
0.571906,14.4934,0
0.58194,14.2357,0
0.591973,14.1498,0
0.602007,13.665,0
0.61204,12.659,0
0.622074,11.5607,0
0.632107,10.91,0
0.64214,10.8198,0
0.652174,10.8781,0
0.662207,10.578,0
0.672241,9.83137,0
0.682274,9.04077,0
0.692308,8.66565,0
0.702341,8.74137,0
0.712375,8.85193,0
0.722408,8.57605,0
0.732441,7.92664,0
0.742475,7.31778,0
0.752508,7.10666,0
0.762542,7.21037,0
0.772575,7.20948,0
0.782609,6.81395,0
0.792642,6.17432,0
0.802676,5.70218,0
0.812709,5.60945,0
0.822742,5.68569,0
0.832776,5.55314,0
0.842809,5.10008,0
0.852843,4.59862,0
0.862876,4.38376,0
0.87291,4.47031,0
0.882943,4.54881,0
0.892977,4.35326,0
0.90301,3.965,0
0.913043,3.70179,0
0.923077,3.73408,0
0.93311,3.88574,0
0.943144,3.84889,0
0.953177,3.54819,0
0.963211,3.21922,0
0.973244,3.11509,0
0.983278,3.20424,0
0.993311,3.22005,0
1.00334,2.99266,0
1.01338,2.65287,0
1.02341,2.46585,0
1.03344,2.50694,0
1.04348,2.58104,0
1.05351,2.47501,0
1.06355,2.22232,0
1.07358,2.05229,0
1.08361,2.09627,0
1.09365,2.22453,0
1.10368,2.2132,0
1.11371,2.02379,0
1.12375,1.84157,0
1.13378,1.83194,0
1.14381,1.9302,0
1.15385,1.9304,0
1.16388,1.75121,0
1.17391,1.53636,0
1.18395,1.46644,0
1.19398,1.53094,0
1.20401,1.55305,0
1.21405,1.42666,0
1.22408,1.25275,0
1.23411,1.20211,0
1.24415,1.29055,0
1.25418,1.36157,0
1.26421,1.2933,0
1.27425,1.15338,0
1.28428,1.10101,0
1.29431,1.17213,0
1.30435,1.23357,0
1.31438,1.16192,0
1.32441,1.00554,0
1.33445,0.916351,0
1.34448,0.94857,0
1.35452,0.994191,0
1.36455,0.935827,0
1.37458,0.805959,0
1.38462,0.739857,0
1.39465,0.791476,0
1.40468,0.862896,0
1.41472,0.839508,0
1.42475,0.742226,0
1.43478,0.692325,0
1.44482,0.741663,0
1.45485,0.80219,0
1.46488,0.767661,0
1.47492,0.6575,0
1.48495,0.587205,0
1.49498,0.61065,0
1.50502,0.652143,0
1.51505,0.617223,0
1.52508,0.524612,0
1.53512,0.477991,0
1.54515,0.521113,0
1.55518,0.578831,0
1.56522,0.562737,0
1.57525,0.491331,0
1.58528,0.458791,0
1.59532,0.500316,0
1.60535,0.543417,0
1.61538,0.510411,0
1.62542,0.426056,0
1.63545,0.380988,0
1.64548,0.406255,0
1.65552,0.435179,0
1.66555,0.402354,0
1.67559,0.336739,0
1.68562,0.318599,0
1.69565,0.364839,0
1.70569,0.405745,0
