# 20250122_110618
# initdata:	Data/init_real_consteps_m280_20250122_110422/init20.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.28
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2719.79,0
0.0100503,2602.19,0
0.0201005,2276.3,0
0.0301508,1813.83,0
0.040201,1308.45,0
0.0502513,849.175,0
0.0603015,499.05,0
0.0703518,283.703,0
0.080402,190.604,0
0.0904523,178.704,0
0.100503,196.904,0
0.110553,205.518,0
0.120603,190.611,0
0.130653,162.637,0
0.140704,140.354,0
0.150754,132.424,0
0.160804,131.192,0
0.170854,122.544,0
0.180905,101.026,0
0.190955,75.1016,0
0.201005,57.8806,0
0.211055,53.7901,0
0.221106,55.2196,0
0.231156,51.8658,0
0.241206,41.7436,0
0.251256,31.8747,0
0.261307,29.0094,0
0.271357,31.8117,0
0.281407,33.1991,0
0.291457,29.0438,0
0.301508,22.4103,0
0.311558,18.8756,0
0.321608,19.5122,0
0.331658,20.2124,0
0.341709,17.4077,0
0.351759,12.4091,0
0.361809,9.18373,0
0.371859,9.14246,0
0.38191,9.83194,0
0.39196,8.67105,0
0.40201,6.29715,0
0.41206,5.24433,0
0.422111,6.25685,0
0.432161,7.38988,0
0.442211,6.79682,0
0.452261,5.10135,0
0.462312,4.23337,0
0.472362,4.67842,0
0.482412,5.00662,0
0.492462,4.06192,0
0.502513,2.54474,0
0.512563,1.89025,0
0.522613,2.27256,0
0.532663,2.56275,0
0.542714,2.07258,0
0.552764,1.45847,0
0.562814,1.60955,0
0.572864,2.2959,0
0.582915,2.52651,0
0.592965,1.97048,0
0.603015,1.34342,0
0.613065,1.30763,0
0.623116,1.5728,0
0.633166,1.44006,0
0.643216,0.867292,0
0.653266,0.483985,0
0.663317,0.636445,0
0.673367,0.929053,0
0.683417,0.872204,0
0.693467,0.596712,0
0.703518,0.587433,0
0.713568,0.910025,0
0.723618,1.10857,0
0.733668,0.882518,0
0.743719,0.503862,0
0.753769,0.389851,0
0.763819,0.516277,0
0.773869,0.527202,0
0.78392,0.3092,0
0.79397,0.144225,0
0.80402,0.253887,0
0.81407,0.46348,0
0.824121,0.479086,0
0.834171,0.323135,0
0.844221,0.269759,0
0.854271,0.410276,0
0.864322,0.520037,0
0.874372,0.405256,0
0.884422,0.186305,0
0.894472,0.104505,0
0.904523,0.175885,0
0.914573,0.209047,0
0.924623,0.124041,0
0.934673,0.0661147,0
0.944724,0.158814,0
0.954774,0.298842,0
0.964824,0.307368,0
0.974874,0.193533,0
0.984925,0.128127,0
0.994975,0.182327,0
1.00503,0.234299,0
1.01508,0.169509,0
1.02513,0.0542126,0
1.03518,0.025697,0
1.04523,0.0861161,0
1.05528,0.116893,0
1.06533,0.0736119,0
1.07538,0.0497773,0
1.08543,0.118214,0
1.09548,0.206407,0
1.10553,0.199439,0
1.11558,0.108259,0
1.12563,0.047876,0
1.13568,0.0678347,0
1.14573,0.0947735,0
1.15578,0.0610357,0
1.16583,0.00974178,0
1.17588,0.0192298,0
1.18593,0.0764124,0
1.19598,0.0986016,0
1.20603,0.0632261,0
1.21608,0.0397825,0
1.22613,0.0777107,0
1.23618,0.127468,0
1.24623,0.114817,0
1.25628,0.0504775,0
1.26633,0.00980931,0
1.27638,0.0216843,0
1.28643,0.0381663,0
1.29648,0.021341,0
1.30653,0.00355178,0
1.31658,0.029372,0
1.32663,0.0775187,0
1.33668,0.0883023,0
1.34673,0.0528765,0
1.35678,0.0251317,0
1.36683,0.0398409,0
1.37688,0.064056,0
1.38693,0.0522545,0
1.39698,0.015561,0
1.40704,0.000396429,0
1.41709,0.016493,0
1.42714,0.0279185,0
1.43719,0.0155793,0
1.44724,0.00811006,0
1.45729,0.0329573,0
1.46734,0.0674917,0
1.47739,0.068624,0
1.48744,0.0355559,0
1.49749,0.00955927,0
1.50754,0.0136812,0
1.51759,0.0249932,0
1.52764,0.01704,0
1.53769,0.00163713,0
1.54774,0.00612743,0
1.55779,0.0267235,0
1.56784,0.0337156,0
1.57789,0.0190601,0
1.58794,0.00968851,0
1.59799,0.0252322,0
1.60804,0.0464668,0
1.61809,0.0432437,0
1.62814,0.0183204,0
1.63819,0.0010973,0
1.64824,0.00412988,0
1.65829,0.00998587,0
1.66834,0.00453174,0
1.67839,0.000383146,0
1.68844,0.0137739,0
1.69849,0.0341529,0
1.70854,0.036788,0
1.71859,0.0195056,0
1.72864,0.00630863,0
1.73869,0.0122496,0
1.74874,0.0232703,0
1.75879,0.0199218,0
1.76884,0.00640727,0
1.77889,0.00128794,0
1.78894,0.00771417,0
1.79899,0.0109101,0
1.80905,0.00466965,0
1.8191,0.00257315,0
1.82915,0.0154711,0
1.8392,0.0314908,0
1.84925,0.0311238,0
1.8593,0.0149557,0
1.86935,0.00214802,0
1.8794,0.00309075,0
1.88945,0.00789601,0
1.8995,0.0055844,0
1.90955,0.00143219,0
1.9196,0.00594531,0
1.92965,0.0154252,0
1.9397,0.0165824,0
1.94975,0.00790198,0
1.9598,0.00319438,0
1.96985,0.0109166,0
1.9799,0.0210645,0
1.98995,0.019663,0
2,0.00847872,0
