# 20240826_193806
# initdata:	data/init_real_m656_consteps_20240826_143237/init3.csv
# particle mass:	0.656
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2895.09,0
0.0100503,2835.68,0
0.0201005,2665.8,0
0.0301508,2408.46,0
0.040201,2095.89,0
0.0502513,1762.75,0
0.0603015,1439.04,0
0.0703518,1146.48,0
0.080402,897.165,0
0.0904523,695.23,0
0.100503,539.752,0
0.110553,427.164,0
0.120603,352.314,0
0.130653,308.235,0
0.140704,285.758,0
0.150754,274.135,0
0.160804,263.27,0
0.170854,246.456,0
0.180905,222.266,0
0.190955,194.063,0
0.201005,167.267,0
0.211055,145.818,0
0.221106,130.072,0
0.231156,117.303,0
0.241206,104.245,0
0.251256,89.6598,0
0.261307,75.0237,0
0.271357,62.9659,0
0.281407,54.9025,0
0.291457,49.847,0
0.301508,45.3477,0
0.311558,39.5625,0
0.321608,32.6556,0
0.331658,26.3407,0
0.341709,22.1337,0
0.351759,19.9823,0
0.361809,18.465,0
0.371859,16.2196,0
0.38191,13.1479,0
0.39196,10.2876,0
0.40201,8.62068,0
0.41206,8.08728,0
0.422111,7.74604,0
0.432161,6.7901,0
0.442211,5.30167,0
0.452261,4.01445,0
0.462312,3.44896,0
0.472362,3.39087,0
0.482412,3.21085,0
0.492462,2.57735,0
0.502513,1.75278,0
0.512563,1.2111,0
0.522613,1.09307,0
0.532663,1.10822,0
0.542714,0.931844,0
0.552764,0.57074,0
0.562814,0.290327,0
0.572864,0.255333,0
0.582915,0.34774,0
0.592965,0.350347,0
0.603015,0.220842,0
0.613065,0.109365,0
0.623116,0.133807,0
0.633166,0.22697,0
0.643216,0.241184,0
0.653266,0.146239,0
0.663317,0.0539827,0
0.673367,0.0559654,0
0.683417,0.107417,0
0.693467,0.107223,0
0.703518,0.046775,0
0.713568,0.0164742,0
0.723618,0.0693776,0
0.733668,0.141913,0
0.743719,0.144417,0
0.753769,0.0903211,0
0.763819,0.0781107,0
0.773869,0.149712,0
0.78392,0.225424,0
0.79397,0.209796,0
0.80402,0.122673,0
0.81407,0.0727903,0
0.824121,0.110353,0
0.834171,0.163526,0
0.844221,0.145502,0
0.854271,0.0796644,0
0.864322,0.0663133,0
0.874372,0.13872,0
0.884422,0.212906,0
0.894472,0.203324,0
0.904523,0.141845,0
0.914573,0.131797,0
0.924623,0.200997,0
0.934673,0.260355,0
0.944724,0.226483,0
0.954774,0.136573,0
0.964824,0.0958817,0
0.974874,0.134008,0
0.984925,0.171762,0
0.994975,0.140804,0
1.00503,0.082452,0
1.01508,0.0858475,0
1.02513,0.157094,0
1.03518,0.208125,0
1.04523,0.180625,0
1.05528,0.126782,0
1.06533,0.132058,0
1.07538,0.191789,0
1.08543,0.217935,0
1.09548,0.164572,0
1.10553,0.0921732,0
1.11558,0.0813548,0
1.12563,0.122409,0
1.13568,0.137407,0
1.14573,0.0977178,0
1.15578,0.0645741,0
1.16583,0.0962414,0
1.17588,0.159795,0
1.18593,0.176197,0
1.19598,0.132054,0
1.20603,0.0958965,0
1.21608,0.117474,0
1.22613,0.157333,0
1.23618,0.146749,0
1.24623,0.087971,0
1.25628,0.0496536,0
1.26633,0.0679931,0
1.27638,0.0993888,0
1.28643,0.0903086,0
1.29648,0.0574495,0
1.30653,0.0600737,0
1.31658,0.108286,0
1.32663,0.14443,0
1.33668,0.124784,0
1.34673,0.0809148,0
1.35678,0.0719317,0
1.36683,0.0996116,0
1.37688,0.110065,0
1.38693,0.0758318,0
1.39698,0.0358455,0
1.40704,0.0369827,0
1.41709,0.0667902,0
1.42714,0.0761391,0
1.43719,0.0543285,0
1.44724,0.0431569,0
1.45729,0.0708032,0
1.46734,0.106409,0
1.47739,0.10347,0
1.48744,0.0667321,0
1.49749,0.0438435,0
1.50754,0.0560197,0
1.51759,0.0709814,0
1.52764,0.0553875,0
1.53769,0.0257578,0
1.54774,0.0224322,0
1.55779,0.0484246,0
1.56784,0.0657897,0
1.57789,0.053256,0
1.58794,0.0370209,0
1.59799,0.0490707,0
1.60804,0.0771406,0
1.61809,0.0817084,0
1.62814,0.0537904,0
1.63819,0.0272151,0
1.64824,0.0288751,0
1.65829,0.0424481,0
1.66834,0.0378135,0
1.67839,0.0185982,0
1.68844,0.0154747,0
1.69849,0.037466,0
1.70854,0.0567594,0
1.71859,0.049913,0
1.72864,0.0322678,0
1.73869,0.0336373,0
1.74874,0.0527903,0
1.75879,0.0594269,0
1.76884,0.0396984,0
1.77889,0.0164122,0
1.78894,0.0149341,0
1.79899,0.027527,0
1.80905,0.0288329,0
1.8191,0.0163462,0
1.82915,0.0133265,0
1.8392,0.0309985,0
1.84925,0.0491915,0
1.8593,0.0452985,0
1.86935,0.0272791,0
1.8794,0.0209205,0
1.88945,0.0314497,0
1.8995,0.0374839,0
1.90955,0.0249349,0
1.9196,0.0083873,0
1.92965,0.00840209,0
1.9397,0.020857,0
1.94975,0.0250081,0
1.9598,0.0163688,0
1.96985,0.0131015,0
1.9799,0.0265405,0
1.98995,0.0419018,0
2,0.0390778,0
