# 20241119_231713
# initdata:	data/init_real_sigmamasses_consteps_20241119_171318/init15.csv
# particle mass:	0.57
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,4805.29,0
0.0100334,4704.66,0
0.0200669,4414.54,0
0.0301003,3968.05,0
0.0401338,3413.96,0
0.0501672,2808.32,0
0.0602007,2206.13,0
0.0702341,1653.51,0
0.0802676,1182.87,0
0.090301,810.661,0
0.100334,537.448,0
0.110368,352.02,0
0.120401,235.097,0
0.130435,165.271,0
0.140468,123.645,0
0.150502,96.7427,0
0.160535,77.0525,0
0.170569,61.5457,0
0.180602,49.3324,0
0.190635,39.7868,0
0.200669,31.8885,0
0.210702,24.6999,0
0.220736,17.973,0
0.230769,12.2651,0
0.240803,8.30108,0
0.250836,6.22425,0
0.26087,5.39019,0
0.270903,4.86923,0
0.280936,4.15427,0
0.29097,3.41108,0
0.301003,3.083,0
0.311037,3.30937,0
0.32107,3.7324,0
0.331104,3.88951,0
0.341137,3.69522,0
0.351171,3.50211,0
0.361204,3.67744,0
0.371237,4.17819,0
0.381271,4.60031,0
0.391304,4.63972,0
0.401338,4.43598,0
0.411371,4.40547,0
0.421405,4.75778,0
0.431438,5.25176,0
0.441472,5.47735,0
0.451505,5.32616,0
0.461538,5.10664,0
0.471572,5.16892,0
0.481605,5.48706,0
0.491639,5.69341,0
0.501672,5.5177,0
0.511706,5.10276,0
0.521739,4.82318,0
0.531773,4.83643,0
0.541806,4.91344,0
0.551839,4.74372,0
0.561873,4.32793,0
0.571906,3.97411,0
0.58194,3.91472,0
0.591973,4.02992,0
0.602007,4.01593,0
0.61204,3.77177,0
0.622074,3.51197,0
0.632107,3.47462,0
0.64214,3.60965,0
0.652174,3.64554,0
0.662207,3.43599,0
0.672241,3.13501,0
0.682274,2.98352,0
0.692308,2.998,0
0.702341,2.9659,0
0.712375,2.73901,0
0.722408,2.4304,0
0.732441,2.26188,0
0.742475,2.27654,0
0.752508,2.29793,0
0.762542,2.17647,0
0.772575,1.98396,0
0.782609,1.90179,0
0.792642,1.96724,0
0.802676,2.02361,0
0.812709,1.93183,0
0.822742,1.74941,0
0.832776,1.63903,0
0.842809,1.64427,0
0.852843,1.6406,0
0.862876,1.51773,0
0.87291,1.3337,0
0.882943,1.23218,0
0.892977,1.2478,0
0.90301,1.26953,0
0.913043,1.20271,0
0.923077,1.09614,0
0.93311,1.06212,0
0.943144,1.11198,0
0.953177,1.14025,0
0.963211,1.07212,0
0.973244,0.961803,0
0.983278,0.908175,0
0.993311,0.915716,0
1.00334,0.897277,0
1.01338,0.806329,0
1.02341,0.704833,0
1.03344,0.674056,0
1.04348,0.701813,0
1.05351,0.706512,0
1.06355,0.656462,0
1.07358,0.609862,0
1.08361,0.622832,0
1.09365,0.663729,0
1.10368,0.657625,0
1.11371,0.592493,0
1.12375,0.532825,0
1.13378,0.524965,0
1.14381,0.534118,0
1.15385,0.501402,0
1.16388,0.433083,0
1.17391,0.39121,0
1.18395,0.405269,0
1.19398,0.429805,0
1.20401,0.415134,0
1.21405,0.375999,0
1.22408,0.364635,0
1.23411,0.389882,0
1.24415,0.403142,0
1.25418,0.369583,0
1.26421,0.317934,0
1.27425,0.297446,0
1.28428,0.308014,0
1.29431,0.305571,0
1.30435,0.270915,0
1.31438,0.238326,0
1.32441,0.243701,0
1.33445,0.271356,0
1.34448,0.277553,0
1.35452,0.253452,0
1.36455,0.23415,0
1.37458,0.243316,0
1.38462,0.257602,0
1.39465,0.242346,0
1.40468,0.203221,0
1.41472,0.177512,0
1.42475,0.180392,0
1.43478,0.186643,0
1.44482,0.17214,0
1.45485,0.150437,0
1.46488,0.150457,0
1.47492,0.171323,0
1.48495,0.182859,0
1.49498,0.169661,0
1.50502,0.151765,0
1.51505,0.152351,0
1.52508,0.162756,0
1.53512,0.156869,0
1.54515,0.131564,0
1.55518,0.111777,0
1.56522,0.113925,0
1.57525,0.123496,0
1.58528,0.119144,0
1.59532,0.105059,0
1.60535,0.102828,0
1.61538,0.116864,0
1.62542,0.126662,0
1.63545,0.116945,0
1.64548,0.0994109,0
1.65552,0.0940419,0
1.66555,0.0994976,0
1.67559,0.0972517,0
1.68562,0.0815317,0
1.69565,0.0687032,0
1.70569,0.0724944,0
1.71572,0.0836476,0
1.72575,0.0845829,0
1.73579,0.0757413,0
1.74582,0.0734581,0
1.75585,0.0835303,0
1.76589,0.0914128,0
1.77592,0.0837273,0
1.78595,0.0679603,0
1.79599,0.0609696,0
1.80602,0.0644988,0
1.81605,0.0646837,0
1.82609,0.0548644,0
1.83612,0.0460598,0
1.84615,0.0496984,0
1.85619,0.0598366,0
1.86622,0.0621004,0
1.87625,0.0549904,0
1.88629,0.050933,0
1.89632,0.0562421,0
1.90635,0.0612268,0
1.91639,0.0552729,0
1.92642,0.0432711,0
1.93645,0.0383687,0
1.94649,0.042653,0
1.95652,0.0452574,0
1.96656,0.0399508,0
1.97659,0.0346554,0
1.98662,0.03862,0
1.99666,0.0475433,0
2.00669,0.0495568,0
2.01672,0.0425902,0
2.02676,0.0366364,0
2.03679,0.0381174,0
2.04682,0.0406712,0
2.05686,0.0359531,0
2.06689,0.0270867,0
2.07692,0.0240484,0
2.08696,0.0286202,0
2.09699,0.0322242,0
2.10702,0.029478,0
2.11706,0.0261514,0
2.12709,0.0294675,0
2.13712,0.0362028,0
2.14716,0.037091,0
2.15719,0.0306055,0
2.16722,0.0249651,0
2.17726,0.0256635,0
2.18729,0.0278469,0
2.19732,0.0247869,0
2.20736,0.0187717,0
2.21739,0.0176001,0
2.22742,0.0224983,0
2.23746,0.026268,0
2.24749,0.0242299,0
2.25753,0.0208436,0
2.26756,0.0221002,0
2.27759,0.0259058,0
2.28763,0.0253665,0
