# 20250121_120119
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	1.16727
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,910.952,0
0.0100334,905.206,0
0.0200669,888.061,0
0.0301003,859.8,0
0.0401338,820.907,0
0.0501672,772.123,0
0.0602007,714.561,0
0.0702341,649.855,0
0.0802676,580.286,0
0.090301,508.785,0
0.100334,438.728,0
0.110368,373.518,0
0.120401,316.013,0
0.130435,267.979,0
0.140468,229.755,0
0.150502,200.283,0
0.160535,177.539,0
0.170569,159.227,0
0.180602,143.493,0
0.190635,129.384,0
0.200669,116.861,0
0.210702,106.41,0
0.220736,98.4398,0
0.230769,92.7954,0
0.240803,88.6482,0
0.250836,84.8118,0
0.26087,80.3088,0
0.270903,74.854,0
0.280936,68.9576,0
0.29097,63.5742,0
0.301003,59.4964,0
0.311037,56.8593,0
0.32107,55.0667,0
0.331104,53.1859,0
0.341137,50.5554,0
0.351171,47.2023,0
0.361204,43.7861,0
0.371237,41.1072,0
0.381271,39.5255,0
0.391304,38.7017,0
0.401338,37.8496,0
0.411371,36.3162,0
0.421405,34.0562,0
0.431438,31.6438,0
0.441472,29.8119,0
0.451505,28.8761,0
0.461538,28.4939,0
0.471572,27.9495,0
0.481605,26.7336,0
0.491639,24.9463,0
0.501672,23.1936,0
0.511706,22.0658,0
0.521739,21.6399,0
0.531773,21.4267,0
0.541806,20.8045,0
0.551839,19.5596,0
0.561873,18.0594,0
0.571906,16.9095,0
0.58194,16.4071,0
0.591973,16.284,0
0.602007,15.9687,0
0.61204,15.1204,0
0.622074,13.9362,0
0.632107,12.9501,0
0.64214,12.5193,0
0.652174,12.4919,0
0.662207,12.3687,0
0.672241,11.7966,0
0.682274,10.9056,0
0.692308,10.1649,0
0.702341,9.90658,0
0.712375,9.99776,0
0.722408,9.98564,0
0.732441,9.56135,0
0.742475,8.86601,0
0.752508,8.32893,0
0.762542,8.21349,0
0.772575,8.34617,0
0.782609,8.30721,0
0.792642,7.87451,0
0.802676,7.24865,0
0.812709,6.82592,0
0.822742,6.77017,0
0.832776,6.84576,0
0.842809,6.68559,0
0.852843,6.19424,0
0.862876,5.64437,0
0.87291,5.36857,0
0.882943,5.39514,0
0.892977,5.43085,0
0.90301,5.20046,0
0.913043,4.75554,0
0.923077,4.40558,0
0.93311,4.35994,0
0.943144,4.49206,0
0.953177,4.49295,0
0.963211,4.22796,0
0.973244,3.88273,0
0.983278,3.73548,0
0.993311,3.82803,0
1.00334,3.92113,0
1.01338,3.77978,0
1.02341,3.44658,0
1.03344,3.18219,0
1.04348,3.15211,0
1.05351,3.23588,0
1.06355,3.18237,0
1.07358,2.91637,0
1.08361,2.62545,0
1.09365,2.52833,0
1.10368,2.61254,0
1.11371,2.65886,0
1.12375,2.51519,0
1.13378,2.27912,0
1.14381,2.16894,0
1.15385,2.249,0
1.16388,2.35179,0
1.17391,2.28813,0
1.18395,2.07889,0
1.19398,1.92029,0
1.20401,1.93365,0
1.21405,2.01636,0
1.22408,1.97797,0
1.23411,1.78302,0
1.24415,1.59281,0
1.25418,1.55852,0
1.26421,1.63407,0
1.27425,1.64385,0
1.28428,1.51209,0
1.29431,1.35687,0
1.30435,1.33218,0
1.31438,1.42769,0
1.32441,1.48417,0
1.33445,1.39983,0
1.34448,1.25684,0
1.35452,1.20726,0
1.36455,1.27245,0
1.37458,1.31845,0
1.38462,1.2346,0
1.39465,1.07757,0
1.40468,0.994105,0
1.41472,1.02948,0
1.42475,1.07512,0
1.43478,1.01926,0
1.44482,0.895937,0
1.45485,0.836076,0
1.46488,0.890423,0
1.47492,0.963352,0
1.48495,0.941742,0
1.49498,0.843442,0
1.50502,0.786898,0
1.51505,0.828185,0
1.52508,0.88603,0
1.53512,0.853661,0
1.54515,0.742418,0
1.55518,0.664046,0
1.56522,0.679954,0
1.57525,0.72345,0
1.58528,0.696786,0
1.59532,0.606332,0
1.60535,0.551493,0
1.61538,0.586924,0
1.62542,0.648424,0
1.63545,0.642345,0
1.64548,0.571915,0
1.65552,0.527831,0
1.66555,0.559788,0
1.67559,0.608041,0
1.68562,0.587428,0
1.69565,0.504713,0
1.70569,0.447548,0
1.71572,0.463731,0
1.72575,0.499393,0
1.73579,0.478934,0
1.74582,0.411793,0
1.75585,0.377422,0
1.76589,0.412706,0
1.77592,0.460801,0
1.78595,0.451023,0
1.79599,0.395512,0
1.80602,0.368349,0
1.81605,0.398897,0
1.82609,0.431382,0
1.83612,0.404611,0
1.84615,0.337988,0
1.85619,0.303347,0
1.86622,0.324993,0
1.87625,0.349616,0
1.88629,0.325567,0
1.89632,0.276629,0
1.90635,0.266366,0
1.91639,0.306289,0
1.92642,0.339222,0
1.93645,0.319863,0
1.94649,0.276704,0
1.95652,0.268289,0
1.96656,0.298762,0
1.97659,0.313115,0
1.98662,0.27694,0
1.99666,0.225538,0
2.00669,0.213459,0
2.01672,0.238648,0
2.02676,0.249225,0
2.03679,0.220382,0
2.04682,0.189469,0
2.05686,0.200189,0
2.06689,0.238269,0
2.07692,0.25133,0
2.08696,0.222973,0
2.09699,0.193973,0
2.10702,0.201644,0
2.11706,0.226312,0
2.12709,0.221419,0
2.13712,0.181857,0
2.14716,0.15142,0
2.15719,0.160123,0
2.16722,0.183095,0
2.17726,0.179281,0
2.18729,0.151637,0
2.19732,0.141256,0
2.20736,0.165582,0
2.21739,0.191832,0
2.22742,0.18379,0
2.23746,0.152938,0
2.24749,0.14009,0
2.25753,0.155811,0
2.26756,0.166751,0
2.27759,0.146288,0
2.28763,0.114184,0
2.29766,0.107815,0
2.30769,0.128424,0
2.31773,0.141048,0
2.32776,0.126679,0
2.33779,0.109158,0
2.34783,0.118153,0
2.35786,0.143945,0
2.36789,0.150697,0
2.37793,0.128074,0
2.38796,0.105232,0
2.39799,0.107799,0
2.40803,0.121743,0
2.41806,0.11643,0
2.42809,0.0912167,0
2.43813,0.0765814,0
2.44816,0.0891888,0
2.45819,0.107978,0
2.46823,0.10589,0
2.47826,0.0892495,0
2.48829,0.0866857,0
2.49833,0.105116,0
2.50836,0.118601,0
2.51839,0.106201,0
2.52843,0.0823209,0
