# 20250121_104029
alpha,Dfield0Re,Dfield0Im
0.32548,0.199581,0
0.327053,0.201261,0
0.328625,0.202926,0
0.330197,0.204577,0
0.33177,0.206216,0
0.333342,0.207846,0
0.334915,0.209465,0
0.336487,0.211068,0
0.338059,0.212652,0
0.339632,0.214216,0
0.341204,0.215759,0
0.342776,0.21729,0
0.344349,0.218805,0
0.345921,0.2203,0
0.347493,0.221772,0
0.349066,0.223216,0
0.350638,0.22463,0
0.352211,0.226026,0
0.353783,0.227402,0
0.355355,0.228754,0
0.356928,0.230077,0
0.3585,0.231365,0
0.360072,0.232613,0
0.361645,0.233832,0
0.363217,0.235031,0
0.36479,0.236201,0
0.366362,0.237335,0
0.367934,0.238427,0
0.369507,0.23947,0
0.371079,0.240467,0
0.372651,0.241442,0
0.374224,0.242388,0
0.375796,0.243293,0
0.377368,0.244148,0
0.378941,0.24494,0
0.380513,0.245664,0
0.382086,0.246367,0
0.383658,0.247048,0
0.38523,0.247688,0
0.386803,0.248265,0
0.388375,0.248759,0
0.389947,0.24915,0
0.39152,0.24948,0
0.393092,0.2498,0
0.394665,0.250091,0
0.396237,0.250335,0
0.397809,0.250512,0
0.399382,0.250604,0
0.400954,0.250597,0
0.402526,0.250511,0
0.404099,0.25036,0
0.405671,0.250156,0
0.407243,0.249911,0
0.408816,0.249638,0
0.410388,0.249343,0
0.411961,0.248931,0
0.413533,0.248379,0
0.415105,0.247715,0
0.416678,0.246965,0
0.41825,0.246156,0
0.419822,0.245314,0
0.421395,0.244411,0
0.422967,0.243383,0
0.42454,0.242243,0
0.426112,0.24101,0
0.427684,0.239697,0
0.429257,0.238321,0
0.430829,0.236885,0
0.432401,0.235331,0
0.433974,0.233661,0
0.435546,0.231887,0
0.437118,0.230021,0
0.438691,0.228076,0
0.440263,0.226062,0
0.441836,0.223941,0
0.443408,0.221699,0
0.44498,0.219344,0
0.446553,0.216888,0
0.448125,0.21434,0
0.449697,0.211712,0
0.45127,0.208992,0
0.452842,0.206145,0
0.454415,0.20318,0
0.455987,0.200107,0
0.457559,0.196934,0
0.459132,0.193672,0
0.460704,0.190324,0
0.462276,0.186854,0
0.463849,0.183262,0
0.465421,0.179557,0
0.466994,0.175749,0
0.468566,0.171846,0
0.470138,0.167857,0
0.471711,0.16376,0
0.473283,0.159539,0
0.474855,0.155204,0
0.476428,0.150764,0
0.478,0.146229,0
0.479572,0.141607,0
0.481145,0.136894,0
0.482717,0.132061,0
0.48429,0.127116,0
0.485862,0.122069,0
0.487434,0.116929,0
0.489007,0.111706,0
0.490579,0.106405,0
0.492151,0.100998,0
0.493724,0.0954853,0
0.495296,0.0898765,0
0.496869,0.0841817,0
0.498441,0.0784107,0
0.500013,0.0725737,0
0.501586,0.0666548,0
0.503158,0.0606394,0
0.50473,0.0545384,0
0.506303,0.0483625,0
0.507875,0.0421226,0
0.509447,0.0358294,0
0.51102,0.0294827,0
0.512592,0.0230562,0
0.514165,0.0165585,0
0.515737,0.0100014,0
0.517309,0.00339677,0
0.518882,-0.00324354,0
0.520454,-0.00990998,0
0.522026,-0.0166289,0
0.523599,-0.0234009,0
0.525171,-0.0302129,0
0.526744,-0.0370516,0
0.528316,-0.0439037,0
0.529888,-0.0507559,0
0.531461,-0.0576208,0
0.533033,-0.0645177,0
0.534605,-0.0714317,0
0.536178,-0.0783478,0
0.53775,-0.0852509,0
0.539322,-0.0921261,0
0.540895,-0.0989693,0
0.542467,-0.105816,0
0.54404,-0.112655,0
0.545612,-0.119468,0
0.547184,-0.126239,0
0.548757,-0.13295,0
0.550329,-0.139585,0
0.551901,-0.146182,0
0.553474,-0.152746,0
0.555046,-0.159257,0
0.556619,-0.165693,0
0.558191,-0.172035,0
0.559763,-0.178262,0
0.561336,-0.18439,0
0.562908,-0.190462,0
0.56448,-0.196454,0
0.566053,-0.202342,0
0.567625,-0.208098,0
0.569197,-0.2137,0
0.57077,-0.219137,0
0.572342,-0.224487,0
0.573915,-0.229738,0
0.575487,-0.234857,0
0.577059,-0.23981,0
0.578632,-0.244566,0
0.580204,-0.249094,0
0.581776,-0.253484,0
0.583349,-0.25777,0
0.584921,-0.261907,0
0.586494,-0.265849,0
0.588066,-0.269551,0
0.589638,-0.272966,0
0.591211,-0.276148,0
0.592783,-0.279261,0
0.594355,-0.282237,0
0.595928,-0.284998,0
0.5975,-0.287466,0
0.599072,-0.289563,0
0.600645,-0.29126,0
0.602217,-0.29289,0
0.60379,-0.294452,0
0.605362,-0.29584,0
0.606934,-0.296951,0
0.608507,-0.297682,0
0.610079,-0.29793,0
0.611651,-0.297817,0
0.613224,-0.297519,0
0.614796,-0.297061,0
0.616369,-0.296472,0
0.617941,-0.295778,0
0.619513,-0.295006,0
0.621086,-0.294032,0
0.622658,-0.292474,0
0.62423,-0.290418,0
0.625803,-0.287981,0
0.627375,-0.285282,0
0.628947,-0.282437,0
0.63052,-0.279534,0
0.632092,-0.276283,0
0.633665,-0.272627,0
0.635237,-0.268632,0
0.636809,-0.26436,0
0.638382,-0.259875,0
0.639954,-0.25524,0
0.641526,-0.250363,0
0.643099,-0.245122,0
0.644671,-0.239563,0
0.646244,-0.233732,0
0.647816,-0.227678,0
0.649388,-0.221447,0
0.650961,-0.215041,0
0.652533,-0.208325,0
0.654105,-0.201321,0
0.655678,-0.194069,0
0.65725,-0.186608,0
0.658822,-0.178978,0
0.660395,-0.171212,0
0.661967,-0.163216,0
0.66354,-0.154972,0
0.665112,-0.146517,0
0.666684,-0.137886,0
0.668257,-0.129116,0
0.669829,-0.120243,0
0.671401,-0.111236,0
0.672974,-0.102033,0
0.674546,-0.0926664,0
0.676119,-0.0831715,0
0.677691,-0.0735834,0
0.679263,-0.0639369,0
0.680836,-0.0542453,0
0.682408,-0.0444289,0
0.68398,-0.034506,0
0.685553,-0.0245119,0
0.687125,-0.0144819,0
0.688697,-0.00445123,0
0.69027,0.0055471,0
0.691842,0.0155758,0
0.693415,0.0256506,0
0.694987,0.0357346,0
0.696559,0.0457906,0
0.698132,0.0557818,0
0.699704,0.065671,0
0.701276,0.0754759,0
0.702849,0.0852662,0
0.704421,0.0950043,0
0.705994,0.10465,0
0.707566,0.114162,0
0.709138,0.123501,0
0.710711,0.132647,0
0.712283,0.141703,0
0.713855,0.150654,0
0.715428,0.159454,0
0.717,0.168057,0
0.718572,0.176415,0
0.720145,0.184484,0
0.721717,0.192364,0
0.72329,0.200105,0
0.724862,0.20765,0
0.726434,0.214944,0
0.728007,0.221928,0
0.729579,0.228547,0
0.731151,0.23484,0
0.732724,0.240986,0
0.734296,0.246922,0
0.735869,0.25257,0
0.737441,0.257854,0
0.739013,0.262696,0
0.740586,0.26706,0
0.742158,0.271287,0
0.74373,0.275362,0
0.745303,0.279152,0
0.746875,0.282522,0
0.748447,0.285337,0
0.75002,0.287464,0
0.751592,0.289199,0
0.753165,0.29085,0
0.754737,0.292328,0
0.756309,0.293547,0
0.757882,0.294417,0
0.759454,0.294851,0
0.761026,0.294768,0
0.762599,0.294184,0
0.764171,0.293185,0
0.765744,0.291861,0
0.767316,0.290301,0
0.768888,0.288596,0
0.770461,0.286798,0
0.772033,0.284429,0
0.773605,0.281411,0
0.775178,0.27788,0
0.77675,0.27397,0
0.778323,0.269815,0
0.779895,0.265549,0
0.781467,0.261036,0
0.78304,0.256028,0
0.784612,0.250602,0
0.786184,0.244835,0
0.787757,0.238805,0
0.789329,0.23259,0
0.790901,0.226206,0
0.792474,0.219451,0
0.794046,0.212349,0
0.795619,0.204959,0
0.797191,0.197337,0
0.798763,0.189542,0
0.800336,0.181625,0
0.801908,0.173469,0
0.80348,0.165041,0
0.805053,0.15639,0
0.806625,0.147564,0
0.808198,0.138611,0
0.80977,0.12958,0
0.811342,0.120443,0
0.812915,0.111116,0
0.814487,0.10164,0
0.816059,0.0920583,0
0.817632,0.0824137,0
0.819204,0.0727497,0
0.820776,0.0630874,0
0.822349,0.0533344,0
0.823921,0.0435085,0
0.825494,0.0336503,0
0.827066,0.0238008,0
0.828638,0.0140005,0
0.830211,0.00428866,0
0.831783,-0.00540035,0
0.833355,-0.015091,0
0.834928,-0.0247432,0
0.8365,-0.0343166,0
0.838073,-0.043771,0
0.839645,-0.0530663,0
0.841217,-0.0622169,0
0.84279,-0.0713053,0
0.844362,-0.0802945,0
0.845934,-0.0891431,0
0.847507,-0.0978095,0
0.849079,-0.106252,0
0.850651,-0.114448,0
0.852224,-0.12251,0
0.853796,-0.130431,0
0.855369,-0.138163,0
0.856941,-0.145663,0
0.858513,-0.152885,0
0.860086,-0.159784,0
0.861658,-0.166459,0
0.86323,-0.172975,0
0.864803,-0.17928,0
0.866375,-0.185319,0
0.867948,-0.191039,0
0.86952,-0.196386,0
0.871092,-0.201395,0
0.872665,-0.206257,0
0.874237,-0.210918,0
0.875809,-0.215306,0
0.877382,-0.219347,0
0.878954,-0.222971,0
0.880526,-0.226138,0
0.882099,-0.229195,0
0.883671,-0.232146,0
0.885244,-0.234854,0
0.886816,-0.237183,0
0.888388,-0.238997,0
0.889961,-0.24016,0
0.891533,-0.240905,0
0.893105,-0.241578,0
0.894678,-0.242156,0
0.89625,-0.242617,0
0.897823,-0.242939,0
0.899395,-0.2431,0
0.900967,-0.242989,0
0.90254,-0.242307,0
0.904112,-0.241141,0
0.905684,-0.239615,0
0.907257,-0.237853,0
0.908829,-0.235979,0
0.910401,-0.234099,0
0.911974,-0.231888,0
0.913546,-0.229259,0
0.915119,-0.226294,0
0.916691,-0.223076,0
0.918263,-0.219687,0
0.919836,-0.216212,0
0.921408,-0.212583,0
0.92298,-0.208646,0
0.924553,-0.204449,0
0.926125,-0.20004,0
0.927698,-0.19547,0
0.92927,-0.190789,0
0.930842,-0.186015,0
0.932415,-0.181028,0
0.933987,-0.175841,0
0.935559,-0.170491,0
0.937132,-0.165013,0
0.938704,-0.159443,0
0.940276,-0.153817,0
0.941849,-0.148069,0
0.943421,-0.142179,0
0.944994,-0.136175,0
0.946566,-0.130086,0
0.948138,-0.123941,0
0.949711,-0.117767,0
0.951283,-0.111557,0
0.952855,-0.105258,0
0.954428,-0.0988948,0
0.956,-0.0924902,0
0.957573,-0.0860686,0
0.959145,-0.0796541,0
0.960717,-0.0732606,0
0.96229,-0.0668394,0
0.963862,-0.0603974,0
0.965434,-0.0539555,0
0.967007,-0.0475348,0
0.968579,-0.0411564,0
0.970151,-0.0348408,0
0.971724,-0.028558,0
0.973296,-0.0222921,0
0.974869,-0.016062,0
0.976441,-0.00988674,0
0.978013,-0.00378539,0
0.979586,0.00222307,0
0.981158,0.00814243,0
0.98273,0.0140127,0
0.984303,0.019819,0
0.985875,0.0255436,0
0.987448,0.0311686,0
0.98902,0.0366762,0
0.990592,0.0420549,0
0.992165,0.0473508,0
0.993737,0.0525635,0
0.995309,0.0576756,0
0.996882,0.0626698,0
0.998454,0.0675288,0
1.00003,0.0722355,0
1.0016,0.0768211,0
1.00317,0.0813139,0
1.00474,0.0856963,0
1.00632,0.0899505,0
1.00789,0.094059,0
1.00946,0.0980041,0
1.01103,0.101791,0
1.01261,0.105481,0
1.01418,0.109059,0
1.01575,0.112508,0
1.01732,0.115807,0
1.01889,0.118939,0
1.02047,0.121889,0
1.02204,0.124729,0
1.02361,0.127469,0
1.02518,0.130087,0
1.02676,0.13256,0
1.02833,0.134865,0
1.0299,0.136979,0
1.03147,0.138955,0
1.03305,0.140859,0
1.03462,0.142659,0
1.03619,0.144325,0
1.03776,0.145826,0
1.03934,0.147132,0
1.04091,0.148258,0
1.04248,0.149369,0
1.04405,0.150427,0
1.04563,0.15137,0
1.0472,0.152134,0
1.04877,0.152654,0
1.05034,0.152876,0
1.05191,0.152983,0
1.05349,0.153075,0
1.05506,0.153149,0
1.05663,0.153205,0
1.0582,0.153241,0
1.05978,0.153255,0
1.06135,0.153144,0
1.06292,0.152767,0
1.06449,0.152184,0
1.06607,0.151455,0
1.06764,0.150642,0
1.06921,0.149805,0
1.07078,0.148976,0
1.07236,0.148014,0
1.07393,0.146917,0
1.0755,0.145711,0
1.07707,0.144424,0
1.07864,0.143083,0
1.08022,0.141714,0
1.08179,0.140269,0
1.08336,0.138722,0
1.08493,0.13709,0
1.08651,0.135389,0
1.08808,0.133635,0
1.08965,0.131844,0
1.09122,0.13001,0
1.0928,0.128101,0
1.09437,0.126124,0
1.09594,0.124092,0
1.09751,0.122016,0
1.09909,0.119906,0
1.10066,0.117771,0
1.10223,0.115584,0
1.1038,0.113348,0
1.10538,0.111069,0
1.10695,0.108758,0
1.10852,0.106421,0
1.11009,0.104068,0
1.11166,0.101687,0
1.11324,0.0992707,0
1.11481,0.0968256,0
1.11638,0.0943582,0
1.11795,0.0918753,0
1.11953,0.0893833,0
1.1211,0.0868826,0
1.12267,0.0843604,0
1.12424,0.081821,0
1.12582,0.0792697,0
1.12739,0.0767119,0
1.12896,0.0741532,0
1.13053,0.0715976,0
1.13211,0.0690349,0
1.13368,0.0664652,0
1.13525,0.0638929,0
1.13682,0.0613226,0
1.13839,0.0587588,0
1.13997,0.056206,0
1.14154,0.05366,0
1.14311,0.0511156,0
1.14468,0.0485765,0
1.14626,0.0460467,0
1.14783,0.0435301,0
1.1494,0.0410305,0
1.15097,0.0385488,0
1.15255,0.0360768,0
1.15412,0.0336167,0
1.15569,0.031172,0
1.15726,0.0287461,0
1.15884,0.0263423,0
1.16041,0.0239637,0
1.16198,0.0216032,0
1.16355,0.0192598,0
1.16513,0.0169367,0
1.1667,0.0146368,0
1.16827,0.0123632,0
1.16984,0.0101191,0
1.17141,0.00790157,0
1.17299,0.00570514,0
1.17456,0.00353252,0
1.17613,0.00138652,0
1.1777,-0.000730064,0
1.17928,-0.00281444,0
1.18085,-0.00486587,0
1.18242,-0.00689214,0
1.18399,-0.00889217,0
1.18557,-0.0108634,0
1.18714,-0.0128031,0
1.18871,-0.0147089,0
1.19028,-0.0165783,0
1.19186,-0.018418,0
1.19343,-0.02023,0
1.195,-0.0220122,0
1.19657,-0.0237619,0
1.19814,-0.0254767,0
1.19972,-0.0271543,0
1.20129,-0.028797,0
1.20286,-0.0304116,0
1.20443,-0.0319961,0
1.20601,-0.0335481,0
1.20758,-0.0350654,0
1.20915,-0.0365456,0
1.21072,-0.0379881,0
1.2123,-0.0394013,0
1.21387,-0.0407851,0
1.21544,-0.0421373,0
1.21701,-0.0434557,0
1.21859,-0.0447381,0
1.22016,-0.0459823,0
1.22173,-0.047195,0
1.2233,-0.0483799,0
1.22488,-0.0495348,0
1.22645,-0.0506576,0
1.22802,-0.051746,0
1.22959,-0.0527978,0
1.23116,-0.0538151,0
1.23274,-0.0548066,0
1.23431,-0.0557704,0
1.23588,-0.0567042,0
1.23745,-0.0576059,0
1.23903,-0.058473,0
1.2406,-0.0593046,0
1.24217,-0.0601107,0
1.24374,-0.0608922,0
1.24532,-0.0616465,0
1.24689,-0.062371,0
1.24846,-0.0630633,0
1.25003,-0.063721,0
1.25161,-0.0643513,0
1.25318,-0.0649607,0
1.25475,-0.0655463,0
1.25632,-0.0661049,0
1.25789,-0.0666336,0
1.25947,-0.0671295,0
1.26104,-0.0675946,0
1.26261,-0.0680426,0
1.26418,-0.0684708,0
1.26576,-0.0688753,0
1.26733,-0.0692522,0
1.2689,-0.0695974,0
1.27047,-0.0699086,0
1.27205,-0.0702045,0
1.27362,-0.0704873,0
1.27519,-0.0707505,0
1.27676,-0.0709879,0
1.27834,-0.0711932,0
1.27991,-0.0713601,0
1.28148,-0.0715044,0
1.28305,-0.0716458,0
1.28463,-0.0717756,0
1.2862,-0.071885,0
1.28777,-0.0719653,0
1.28934,-0.0720075,0
1.29091,-0.0720096,0
1.29249,-0.0719963,0
1.29406,-0.0719722,0
1.29563,-0.0719389,0
1.2972,-0.071898,0
1.29878,-0.0718512,0
1.30035,-0.0717987,0
1.30192,-0.0717121,0
1.30349,-0.0715853,0
1.30507,-0.0714273,0
1.30664,-0.0712471,0
1.30821,-0.0710538,0
1.30978,-0.0708564,0
1.31136,-0.0706493,0
1.31293,-0.0704147,0
1.3145,-0.0701565,0
1.31607,-0.069879,0
1.31764,-0.0695865,0
1.31922,-0.0692833,0
1.32079,-0.0689711,0
1.32236,-0.0686382,0
1.32393,-0.0682851,0
1.32551,-0.0679146,0
1.32708,-0.0675297,0
1.32865,-0.0671331,0
1.33022,-0.0667278,0
1.3318,-0.0663077,0
1.33337,-0.0658703,0
1.33494,-0.0654175,0
1.33651,-0.0649518,0
1.33809,-0.0644753,0
1.33966,-0.0639901,0
1.34123,-0.0634955,0
1.3428,-0.0629864,0
1.34438,-0.0624644,0
1.34595,-0.0619313,0
1.34752,-0.0613889,0
1.34909,-0.060839,0
1.35066,-0.0602828,0
1.35224,-0.0597159,0
1.35381,-0.0591387,0
1.35538,-0.0585525,0
1.35695,-0.0579588,0
1.35853,-0.0573591,0
1.3601,-0.0567549,0
1.36167,-0.0561441,0
1.36324,-0.0555254,0
1.36482,-0.0548999,0
1.36639,-0.0542687,0
1.36796,-0.0536329,0
1.36953,-0.0529937,0
1.37111,-0.052351,0
1.37268,-0.0517029,0
1.37425,-0.0510499,0
1.37582,-0.0503928,0
1.37739,-0.0497323,0
1.37897,-0.0490693,0
1.38054,-0.0484043,0
1.38211,-0.047736,0
1.38368,-0.0470643,0
1.38526,-0.0463898,0
1.38683,-0.0457127,0
1.3884,-0.0450337,0
1.38997,-0.044353,0
1.39155,-0.0436706,0
1.39312,-0.0429857,0
1.39469,-0.0422988,0
1.39626,-0.0416099,0
1.39784,-0.0409194,0
1.39941,-0.0402273,0
1.40098,-0.0395339,0
1.40255,-0.0388387,0
1.40413,-0.0381417,0
1.4057,-0.0374432,0
1.40727,-0.0367432,0
1.40884,-0.0360419,0
1.41041,-0.0353394,0
1.41199,-0.0346354,0
1.41356,-0.0339298,0
1.41513,-0.0332228,0
1.4167,-0.0325147,0
1.41828,-0.0318056,0
1.41985,-0.0310958,0
1.42142,-0.0303849,0
1.42299,-0.0296726,0
1.42457,-0.0289594,0
1.42614,-0.0282453,0
1.42771,-0.0275309,0
1.42928,-0.0268163,0
1.43086,-0.0261018,0
1.43243,-0.0253865,0
1.434,-0.0246708,0
1.43557,-0.0239548,0
1.43714,-0.0232391,0
1.43872,-0.0225239,0
1.44029,-0.0218096,0
1.44186,-0.0210958,0
1.44343,-0.0203823,0
1.44501,-0.0196693,0
1.44658,-0.0189568,0
1.44815,-0.0182452,0
1.44972,-0.0175346,0
1.4513,-0.0168252,0
1.45287,-0.016117,0
1.45444,-0.0154097,0
1.45601,-0.014703,0
1.45759,-0.0139966,0
1.45916,-0.0132902,0
1.46073,-0.0125837,0
1.4623,-0.0118785,0
1.46388,-0.0111741,0
1.46545,-0.0104696,0
1.46702,-0.00976392,0
1.46859,-0.00905618,0
1.47016,-0.00834547,0
1.47174,-0.00763363,0
1.47331,-0.00692129,0
1.47488,-0.00620709,0
1.47645,-0.00548967,0
1.47803,-0.00476767,0
1.4796,-0.00403973,0
1.48117,-0.00330594,0
1.48274,-0.00256865,0
1.48432,-0.00182683,0
1.48589,-0.00107929,0
1.48746,-0.000324849,0
1.48903,0.000437689,0
1.49061,0.00120927,0
1.49218,0.00198849,0
1.49375,0.00277529,0
1.49532,0.00357023,0
1.49689,0.00437383,0
1.49847,0.00518665,0
1.50004,0.00600921,0
1.50161,0.00684141,0
1.50318,0.00768308,0
1.50476,0.00853453,0
1.50633,0.0093961,0
1.5079,0.0102681,0
1.50947,0.0111509,0
1.51105,0.0120439,0
1.51262,0.0129456,0
1.51419,0.0138578,0
1.51576,0.0147824,0
1.51734,0.0157215,0
1.51891,0.0166772,0
1.52048,0.0176507,0
1.52205,0.0186347,0
1.52363,0.0196313,0
1.5252,0.0206464,0
1.52677,0.0216862,0
1.52834,0.0227565,0
1.52991,0.0238636,0
1.53149,0.0250022,0
1.53306,0.0261666,0
1.53463,0.0273659,0
1.5362,0.0286092,0
1.53778,0.0299055,0
1.53935,0.0312641,0
1.54092,0.032691,0
1.54249,0.0341824,0
1.54407,0.035744,0
1.54564,0.0373834,0
1.54721,0.0391079,0
1.54878,0.0409249,0
1.55036,0.0428417,0
1.55193,0.0448631,0
1.5535,0.0470001,0
1.55507,0.0492659,0
1.55665,0.0516737,0
1.55822,0.0542366,0
1.55979,0.056968,0
1.56136,0.0598626,0
1.56293,0.0629275,0
1.56451,0.0662167,0
1.56608,0.0697846,0
1.56765,0.0736856,0
1.56922,0.0779742,0
1.5708,0.0828096,0
