# 20250122_111610
# initdata:	Data/init_real_constfield_m420_20250122_111331/init05.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.42
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1499.14,0
0.0100503,1471.15,0
0.0201005,1389.94,0
0.0301508,1263.61,0
0.040201,1104.92,0
0.0502513,930.008,0
0.0603015,756.034,0
0.0703518,598.247,0
0.080402,466.942,0
0.0904523,365.544,0
0.100503,290.794,0
0.110553,235.305,0
0.120603,191.48,0
0.130653,154.857,0
0.140704,125.043,0
0.150754,103.796,0
0.160804,91.7596,0
0.170854,86.3594,0
0.180905,82.5949,0
0.190955,76.1373,0
0.201005,66.176,0
0.211055,55.5328,0
0.221106,47.8615,0
0.231156,44.348,0
0.241206,42.8299,0
0.251256,40.036,0
0.261307,34.7189,0
0.271357,28.6351,0
0.281407,24.5202,0
0.291457,23.2335,0
0.301508,23.0172,0
0.311558,21.5148,0
0.321608,18.266,0
0.331658,14.991,0
0.341709,13.4993,0
0.351759,13.6706,0
0.361809,13.7402,0
0.371859,12.4076,0
0.38191,10.2426,0
0.39196,8.82692,0
0.40201,8.79493,0
0.41206,9.15491,0
0.422111,8.59828,0
0.432161,7.08249,0
0.442211,5.76089,0
0.452261,5.47312,0
0.462312,5.75621,0
0.472362,5.55171,0
0.482412,4.5898,0
0.492462,3.65866,0
0.502513,3.50746,0
0.512563,3.88661,0
0.522613,3.94581,0
0.532663,3.37139,0
0.542714,2.73369,0
0.552764,2.65241,0
0.562814,2.96503,0
0.572864,2.99493,0
0.582915,2.48387,0
0.592965,1.90197,0
0.603015,1.76835,0
0.613065,1.96469,0
0.623116,1.96188,0
0.633166,1.5809,0
0.643216,1.21287,0
0.653266,1.23796,0
0.663317,1.4979,0
0.673367,1.54527,0
0.683417,1.27281,0
0.693467,1.02755,0
0.703518,1.08739,0
0.713568,1.27286,0
0.723618,1.22604,0
0.733668,0.923224,0
0.743719,0.68819,0
0.753769,0.721881,0
0.763819,0.841385,0
0.773869,0.778105,0
0.78392,0.571055,0
0.79397,0.488752,0
0.80402,0.623354,0
0.81407,0.760903,0
0.824121,0.698444,0
0.834171,0.526864,0
0.844221,0.476791,0
0.854271,0.575601,0
0.864322,0.621789,0
0.874372,0.492873,0
0.884422,0.321182,0
0.894472,0.291527,0
0.904523,0.377425,0
0.914573,0.401454,0
0.924623,0.308982,0
0.934673,0.240226,0
0.944724,0.306506,0
0.954774,0.418273,0
0.964824,0.418124,0
0.974874,0.309692,0
0.984925,0.24159,0
0.994975,0.282613,0
1.00503,0.329194,0
1.01508,0.272601,0
1.02513,0.163908,0
1.03518,0.132896,0
1.04523,0.194597,0
1.05528,0.236293,0
1.06533,0.193607,0
1.07538,0.142642,0
1.08543,0.174562,0
1.09548,0.251624,0
1.10553,0.262631,0
1.11558,0.18792,0
1.12563,0.12381,0
1.13568,0.136824,0
1.14573,0.172307,0
1.15578,0.148848,0
1.16583,0.0857326,0
1.17588,0.0699876,0
1.18593,0.121059,0
1.19598,0.162741,0
1.20603,0.140394,0
1.21608,0.100196,0
1.22613,0.112349,0
1.23618,0.161003,0
1.24623,0.16894,0
1.25628,0.114909,0
1.26633,0.0636118,0
1.27638,0.0676475,0
1.28643,0.0945969,0
1.29648,0.0859532,0
1.30653,0.0502651,0
1.31658,0.0465017,0
1.32663,0.0885796,0
1.33668,0.121487,0
1.34673,0.104117,0
1.35678,0.0692002,0
1.36683,0.0699135,0
1.37688,0.098474,0
1.38693,0.101242,0
1.39698,0.0631407,0
1.40704,0.030204,0
1.41709,0.038819,0
1.42714,0.0634489,0
1.43719,0.0610142,0
1.44724,0.03884,0
1.45729,0.0403003,0
1.46734,0.0735017,0
1.47739,0.0957164,0
1.48744,0.0770999,0
1.49749,0.0444463,0
1.50754,0.0390446,0
1.51759,0.0557743,0
1.52764,0.0561006,0
1.53769,0.0309411,0
1.54774,0.0143866,0
1.55779,0.0294447,0
1.56784,0.0525045,0
1.57789,0.0510522,0
1.58794,0.0337993,0
1.59799,0.0349733,0
1.60804,0.0587984,0
1.61809,0.0714669,0
1.62814,0.0523596,0
1.63819,0.0248399,0
1.64824,0.020386,0
1.65829,0.0331102,0
1.66834,0.0337169,0
1.67839,0.0177917,0
1.68844,0.0119311,0
1.69849,0.0299228,0
1.70854,0.0493772,0
1.71859,0.0453797,0
1.72864,0.0279422,0
1.73869,0.0251877,0
1.74874,0.0395471,0
1.75879,0.0450842,0
1.76884,0.0286488,0
1.77889,0.010087,0
1.78894,0.0113399,0
1.79899,0.0240268,0
1.80905,0.0252894,0
1.8191,0.0148951,0
1.82915,0.0146473,0
1.8392,0.0320116,0
1.84925,0.046165,0
1.8593,0.0386146,0
1.86935,0.0206541,0
1.8794,0.0155535,0
1.88945,0.0240183,0
1.8995,0.0259618,0
1.90955,0.0137694,0
1.9196,0.00410826,0
1.92965,0.0109638,0
1.9397,0.0236025,0
1.94975,0.0239245,0
1.9598,0.0148902,0
1.96985,0.0149798,0
1.9799,0.0279662,0
1.98995,0.0359114,0
2,0.0263027,0
