# 20241030_105654
# initdata:	data/init_real_m140_s-1_consteps_20241030_104847/R3.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,41906.3,0
0.0100503,39239.5,0
0.0201005,32150.8,0
0.0301508,22899.1,0
0.040201,13991.3,0
0.0502513,7158.83,0
0.0603015,2944.13,0
0.0703518,929.701,0
0.080402,276.8,0
0.0904523,204.659,0
0.100503,231.458,0
0.110553,186.862,0
0.120603,93.1731,0
0.130653,21.2026,0
0.140704,0.138143,0
0.150754,8.50803,0
0.160804,14.8388,0
0.170854,11.0294,0
0.180905,8.62104,0
0.190955,15.0093,0
0.201005,22.8205,0
0.211055,21.3687,0
0.221106,10.9203,0
0.231156,1.56744,0
0.241206,0.830607,0
0.251256,6.49842,0
0.261307,11.3846,0
0.271357,11.5803,0
0.281407,8.45656,0
0.291457,4.83411,0
0.301508,1.99065,0
0.311558,0.306549,0
0.321608,0.507012,0
0.331658,2.84313,0
0.341709,5.80744,0
0.351759,6.98665,0
0.361809,5.40281,0
0.371859,2.44272,0
0.38191,0.340024,0
0.39196,0.153343,0
0.40201,1.34061,0
0.41206,2.75597,0
0.422111,3.56082,0
0.432161,3.39447,0
0.442211,2.31988,0
0.452261,0.902076,0
0.462312,0.0420007,0
0.472362,0.335221,0
0.482412,1.50833,0
0.492462,2.61444,0
0.502513,2.83786,0
0.512563,2.1018,0
0.522613,0.97693,0
0.532663,0.161663,0
0.542714,0.0561865,0
0.552764,0.626753,0
0.562814,1.47223,0
0.572864,2.03176,0
0.582915,1.91785,0
0.592965,1.20074,0
0.603015,0.378093,0
0.613065,0.00172137,0
0.623116,0.265983,0
0.633166,0.906079,0
0.643216,1.44337,0
0.653266,1.52708,0
0.663317,1.12832,0
0.673367,0.513757,0
0.683417,0.0674256,0
0.693467,0.0557111,0
0.703518,0.458526,0
0.713568,0.980127,0
0.723618,1.25348,0
0.733668,1.09694,0
0.743719,0.629892,0
0.753769,0.169009,0
0.763819,0.00163729,0
0.773869,0.205198,0
0.78392,0.615921,0
0.79397,0.94799,0
0.80402,0.980256,0
0.81407,0.696199,0
0.824121,0.288696,0
0.834171,0.0242104,0
0.844221,0.0608114,0
0.854271,0.348617,0
0.864322,0.677105,0
0.874372,0.823778,0
0.884422,0.697158,0
0.894472,0.385955,0
0.904523,0.0934859,0
0.914573,0.00363216,0
0.924623,0.162486,0
0.934673,0.451556,0
0.944724,0.670233,0
0.954774,0.671865,0
0.964824,0.45902,0
0.974874,0.175964,0
0.984925,0.0084869,0
0.994975,0.0608807,0
1.00503,0.288815,0
1.01508,0.53106,0
1.02513,0.619656,0
1.03518,0.495175,0
1.04523,0.245848,0
1.05528,0.041687,0
1.06533,0.0135549,0
1.07538,0.166581,0
1.08543,0.385722,0
1.09548,0.520051,0
1.10553,0.482363,0
1.11558,0.30087,0
1.12563,0.0961633,0
1.13568,0.000592952,0
1.14573,0.0710021,0
1.15578,0.252178,0
1.16583,0.416973,0
1.17588,0.4546,0
1.18593,0.343422,0
1.19598,0.159527,0
1.20603,0.0219883,0
1.21608,0.0160287,0
1.22613,0.141263,0
1.23618,0.312773,0
1.24623,0.414651,0
1.25628,0.376717,0
1.26633,0.224308,0
1.27638,0.0622854,0
1.28643,0.000275843,0
1.29648,0.0746791,0
1.30653,0.22652,0
1.31658,0.347897,0
1.32663,0.357572,0
1.33668,0.251902,0
1.34673,0.102497,0
1.35678,0.00724477,0
1.36683,0.0261429,0
1.37688,0.141493,0
1.38693,0.270196,0
1.39698,0.322298,0
1.40704,0.264,0
1.41709,0.137961,0
1.42714,0.0286585,0
1.43719,0.00331285,0
1.44724,0.0715625,0
1.45729,0.184862,0
1.46734,0.26883,0
1.47739,0.268371,0
1.48744,0.182607,0
1.49749,0.0680006,0
1.50754,0.00227093,0
1.51759,0.0298786,0
1.52764,0.129544,0
1.53769,0.230319,0
1.54774,0.263165,0
1.55779,0.207694,0
1.56784,0.102468,0
1.57789,0.0169749,0
1.58794,0.00659175,0
1.59799,0.0771544,0
1.60804,0.179991,0
1.61809,0.243469,0
1.62814,0.223018,0
1.63819,0.133662,0
1.64824,0.0381961,0
1.65829,4.02915e-05,0
1.66834,0.039181,0
1.67839,0.123348,0
1.68844,0.194697,0
1.69849,0.20741,0
1.70854,0.15449,0
1.71859,0.0698034,0
1.72864,0.00810509,0
1.73869,0.010196,0
1.74874,0.0742069,0
1.75879,0.155356,0
1.76884,0.197411,0
1.77889,0.172624,0
1.78894,0.0992888,0
1.79899,0.0263986,0
1.80905,0.000326257,0
1.8191,0.0365772,0
1.82915,0.111107,0
1.8392,0.174559,0
1.84925,0.183304,0
1.8593,0.130125,0
1.86935,0.0516579,0
1.8794,0.00285801,0
1.88945,0.0162403,0
1.8995,0.0788442,0
1.90955,0.144537,0
1.9196,0.16866,0
1.92965,0.136991,0
1.9397,0.0715228,0
1.94975,0.0144933,0
1.9598,0.00221183,0
1.96985,0.0421484,0
1.9799,0.106857,0
1.98995,0.151433,0
2,0.145064,0
