# 20250121_121847
q,primespecRe,primespecIm
0,917.082,0
0.003003,915.307,0
0.00600601,913.597,0
0.00900901,911.421,0
0.012012,908.004,0
0.015015,902.594,0
0.018018,895.918,0
0.021021,888.685,0
0.024024,880.207,0
0.027027,870.528,0
0.03003,860.104,0
0.033033,848.828,0
0.036036,836.464,0
0.039039,823.332,0
0.042042,809.582,0
0.045045,794.937,0
0.048048,779.585,0
0.0510511,763.732,0
0.0540541,747.214,0
0.0570571,730.089,0
0.0600601,712.533,0
0.0630631,694.536,0
0.0660661,676.045,0
0.0690691,657.209,0
0.0720721,638.108,0
0.0750751,618.652,0
0.0780781,598.963,0
0.0810811,579.161,0
0.0840841,559.177,0
0.0870871,539.089,0
0.0900901,519.042,0
0.0930931,499.037,0
0.0960961,479.069,0
0.0990991,459.309,0
0.102102,439.845,0
0.105105,420.589,0
0.108108,401.709,0
0.111111,383.361,0
0.114114,365.434,0
0.117117,348.027,0
0.12012,331.326,0
0.123123,315.307,0
0.126126,299.903,0
0.129129,285.299,0
0.132132,271.57,0
0.135135,258.53,0
0.138138,246.297,0
0.141141,234.985,0
0.144144,224.433,0
0.147147,214.614,0
0.15015,205.603,0
0.153153,197.356,0
0.156156,189.734,0
0.159159,182.734,0
0.162162,176.341,0
0.165165,170.472,0
0.168168,165.043,0
0.171171,159.984,0
0.174174,155.295,0
0.177177,150.909,0
0.18018,146.723,0
0.183183,142.708,0
0.186186,138.883,0
0.189189,135.179,0
0.192192,131.539,0
0.195195,127.989,0
0.198198,124.526,0
0.201201,121.141,0
0.204204,117.81,0
0.207207,114.562,0
0.21021,111.44,0
0.213213,108.44,0
0.216216,105.538,0
0.219219,102.799,0
0.222222,100.266,0
0.225225,97.8708,0
0.228228,95.6484,0
0.231231,93.6464,0
0.234234,91.8304,0
0.237237,90.1678,0
0.24024,88.6616,0
0.243243,87.315,0
0.246246,86.0987,0
0.249249,84.9571,0
0.252252,83.8517,0
0.255255,82.8199,0
0.258258,81.8072,0
0.261261,80.7438,0
0.264264,79.6361,0
0.267267,78.49,0
0.27027,77.2772,0
0.273273,75.9699,0
0.276276,74.5699,0
0.279279,73.1074,0
0.282282,71.6005,0
0.285285,70.0115,0
0.288288,68.3909,0
0.291291,66.8015,0
0.294294,65.2151,0
0.297297,63.6473,0
0.3003,62.1724,0
0.303303,60.8102,0
0.306306,59.5135,0
0.309309,58.3359,0
0.312312,57.32,0
0.315315,56.4118,0
0.318318,55.6039,0
0.321321,54.9071,0
0.324324,54.3204,0
0.327327,53.8045,0
0.33033,53.3133,0
0.333333,52.8312,0
0.336336,52.3817,0
0.339339,51.9152,0
0.342342,51.3846,0
0.345345,50.7933,0
0.348348,50.1455,0
0.351351,49.4396,0
0.354354,48.6445,0
0.357357,47.7694,0
0.36036,46.8594,0
0.363363,45.9262,0
0.366366,44.9414,0
0.369369,43.9659,0
0.372372,43.0498,0
0.375375,42.1501,0
0.378378,41.3024,0
0.381381,40.5654,0
0.384384,39.9189,0
0.387387,39.3375,0
0.39039,38.8539,0
0.393393,38.4823,0
0.396396,38.177,0
0.399399,37.9127,0
0.402402,37.6712,0
0.405405,37.47,0
0.408408,37.2786,0
0.411411,37.0521,0
0.414414,36.7714,0
0.417417,36.4441,0
0.42042,36.0681,0
0.423423,35.6264,0
0.426426,35.0898,0
0.429429,34.4974,0
0.432432,33.8841,0
0.435435,33.2114,0
0.438438,32.5128,0
0.441441,31.8457,0
0.444444,31.2014,0
0.447447,30.573,0
0.45045,30.0178,0
0.453453,29.5607,0
0.456456,29.1473,0
0.459459,28.8062,0
0.462462,28.5686,0
0.465465,28.3973,0
0.468468,28.26,0
0.471471,28.1401,0
0.474474,28.041,0
0.477477,27.9588,0
0.48048,27.8612,0
0.483483,27.7157,0
0.486486,27.5084,0
0.489489,27.2521,0
0.492492,26.9568,0
0.495495,26.5756,0
0.498498,26.1286,0
0.501502,25.6623,0
0.504505,25.1706,0
0.507508,24.6436,0
0.510511,24.1366,0
0.513514,23.6787,0
0.516517,23.2314,0
0.51952,22.8373,0
0.522523,22.5407,0
0.525526,22.2949,0
0.528529,22.0938,0
0.531532,21.9632,0
0.534535,21.899,0
0.537538,21.8566,0
0.540541,21.8146,0
0.543544,21.7578,0
0.546547,21.6954,0
0.54955,21.6176,0
0.552553,21.5101,0
0.555556,21.3233,0
0.558559,21.0678,0
0.561562,20.7794,0
0.564565,20.4478,0
0.567568,20.0521,0
0.570571,19.6415,0
0.573574,19.2459,0
0.576577,18.833,0
0.57958,18.4438,0
0.582583,18.1232,0
0.585586,17.8363,0
0.588589,17.5878,0
0.591592,17.4171,0
0.594595,17.3216,0
0.597598,17.2498,0
0.600601,17.1979,0
0.603604,17.164,0
0.606607,17.1444,0
0.60961,17.1254,0
0.612613,17.0908,0
0.615616,16.9998,0
0.618619,16.8548,0
0.621622,16.6799,0
0.624625,16.4611,0
0.627628,16.1696,0
0.630631,15.8484,0
0.633634,15.5263,0
0.636637,15.1716,0
0.63964,14.8198,0
0.642643,14.514,0
0.645646,14.2293,0
0.648649,13.972,0
0.651652,13.782,0
0.654655,13.6608,0
0.657658,13.562,0
0.660661,13.4956,0
0.663664,13.4686,0
0.666667,13.4576,0
0.66967,13.4484,0
0.672673,13.4305,0
0.675676,13.3775,0
0.678679,13.2872,0
0.681682,13.1731,0
0.684685,13.0199,0
0.687688,12.7975,0
0.690691,12.543,0
0.693694,12.2834,0
0.696697,11.9881,0
0.6997,11.6876,0
0.702703,11.4218,0
0.705706,11.1715,0
0.708709,10.9412,0
0.711712,10.7703,0
0.714715,10.6628,0
0.717718,10.5727,0
0.720721,10.5165,0
0.723724,10.5075,0
0.726727,10.5113,0
0.72973,10.5159,0
0.732733,10.5176,0
0.735736,10.4932,0
0.738739,10.4374,0
0.741742,10.3634,0
0.744745,10.2594,0
0.747748,10.0913,0
0.750751,9.89327,0
0.753754,9.69269,0
0.756757,9.46142,0
0.75976,9.22513,0
0.762763,9.02107,0
0.765766,8.83132,0
0.768769,8.65768,0
0.771772,8.54212,0
0.774775,8.49504,0
0.777778,8.4611,0
0.780781,8.44097,0
0.783784,8.44129,0
0.786787,8.47691,0
0.78979,8.52223,0
0.792793,8.5431,0
0.795796,8.5318,0
0.798799,8.50354,0
0.801802,8.46347,0
0.804805,8.39577,0
0.807808,8.26376,0
0.810811,8.10309,0
0.813814,7.94546,0
0.816817,7.76509,0
0.81982,7.58305,0
0.822823,7.43462,0
0.825826,7.30525,0
0.828829,7.18901,0
0.831832,7.12294,0
0.834835,7.12016,0
0.837838,7.12855,0
0.840841,7.14163,0
0.843844,7.15976,0
0.846847,7.20382,0
0.84985,7.25383,0
0.852853,7.27761,0
0.855856,7.26254,0
0.858859,7.22364,0
0.861862,7.17006,0
0.864865,7.09386,0
0.867868,6.96158,0
0.870871,6.80601,0
0.873874,6.65843,0
0.876877,6.49748,0
0.87988,6.34046,0
0.882883,6.21983,0
0.885886,6.12755,0
0.888889,6.04738,0
0.891892,6.00142,0
0.894895,6.00129,0
0.897898,6.01823,0
0.900901,6.0393,0
0.903904,6.05476,0
0.906907,6.06851,0
0.90991,6.08013,0
0.912913,6.08529,0
0.915916,6.05473,0
0.918919,5.97524,0
0.921922,5.87457,0
0.924925,5.76462,0
0.927928,5.61757,0
0.930931,5.46001,0
0.933934,5.31886,0
0.936937,5.17531,0
0.93994,5.04378,0
0.942943,4.95449,0
0.945946,4.9026,0
0.948949,4.86093,0
0.951952,4.83755,0
0.954955,4.84069,0
0.957958,4.86618,0
0.960961,4.89351,0
0.963964,4.90183,0
0.966967,4.89453,0
0.96997,4.87912,0
0.972973,4.85761,0
0.975976,4.80646,0
0.978979,4.70941,0
0.981982,4.5965,0
0.984985,4.48522,0
0.987988,4.35496,0
0.990991,4.22954,0
0.993994,4.13423,0
0.996997,4.04931,0
1,3.97909,0
1.003,3.94618,0
1.00601,3.9516,0
1.00901,3.96849,0
1.01201,3.99052,0
1.01502,4.0161,0
1.01802,4.05603,0
1.02102,4.09254,0
1.02402,4.10387,0
1.02703,4.0882,0
1.03003,4.05623,0
1.03303,4.01549,0
1.03604,3.9539,0
1.03904,3.85949,0
1.04204,3.76002,0
1.04505,3.67255,0
1.04805,3.57709,0
1.05105,3.49896,0
1.05405,3.46753,0
1.05706,3.45927,0
1.06006,3.4538,0
1.06306,3.45151,0
1.06607,3.46975,0
1.06907,3.52026,0
1.07207,3.56896,0
1.07508,3.58694,0
1.07808,3.59651,0
1.08108,3.60274,0
1.08408,3.60371,0
1.08709,3.56566,0
1.09009,3.49173,0
1.09309,3.4099,0
1.0961,3.32606,0
1.0991,3.22694,0
1.1021,3.13675,0
1.10511,3.07217,0
1.10811,3.01341,0
1.11111,2.96939,0
1.11411,2.95506,0
1.11712,2.96425,0
1.12012,2.98222,0
1.12312,3.00131,0
1.12613,3.01944,0
1.12913,3.04046,0
1.13213,3.0558,0
1.13514,3.0547,0
1.13814,3.02388,0
1.14114,2.97385,0
1.14414,2.91814,0
1.14715,2.84181,0
1.15015,2.74796,0
1.15315,2.65936,0
1.15616,2.58042,0
1.15916,2.49937,0
1.16216,2.44186,0
1.16517,2.42695,0
1.16817,2.42281,0
1.17117,2.42029,0
1.17417,2.41969,0
1.17718,2.44047,0
1.18018,2.47748,0
1.18318,2.50342,0
1.18619,2.50321,0
1.18919,2.49636,0
1.19219,2.48524,0
1.1952,2.46713,0
1.1982,2.41595,0
1.2012,2.34633,0
1.2042,2.28086,0
1.20721,2.21204,0
1.21021,2.14251,0
1.21321,2.0964,0
1.21622,2.08184,0
1.21922,2.07225,0
1.22222,2.06667,0
1.22523,2.06875,0
1.22823,2.09901,0
1.23123,2.14293,0
1.23423,2.1762,0
1.23724,2.19738,0
1.24024,2.21563,0
1.24324,2.22574,0
1.24625,2.21784,0
1.24925,2.18316,0
1.25225,2.13597,0
1.25526,2.08829,0
1.25826,2.02626,0
1.26126,1.96224,0
1.26426,1.91544,0
1.26727,1.88264,0
1.27027,1.85507,0
1.27327,1.83986,0
1.27628,1.84382,0
1.27928,1.86469,0
1.28228,1.89129,0
1.28529,1.913,0
1.28829,1.93564,0
1.29129,1.95569,0
1.29429,1.9644,0
1.2973,1.95225,0
1.3003,1.92209,0
1.3033,1.88377,0
1.30631,1.83885,0
1.30931,1.77493,0
1.31231,1.70902,0
1.31532,1.65623,0
1.31832,1.6043,0
1.32132,1.56105,0
1.32432,1.54243,0
1.32733,1.54486,0
1.33033,1.55139,0
1.33333,1.56026,0
1.33634,1.57356,0
1.33934,1.59814,0
1.34234,1.62078,0
1.34535,1.62664,0
1.34835,1.61821,0
1.35135,1.60201,0
1.35435,1.58151,0
1.35736,1.54667,0
1.36036,1.49405,0
1.36336,1.44127,0
1.36637,1.39714,0
1.36937,1.3505,0
1.37237,1.31544,0
1.37538,1.30629,0
1.37838,1.31029,0
1.38138,1.31823,0
1.38438,1.3286,0
1.38739,1.35082,0
1.39039,1.38685,0
1.39339,1.41573,0
1.3964,1.42206,0
1.3994,1.42442,0
1.4024,1.42581,0
1.40541,1.42496,0
1.40841,1.40002,0
1.41141,1.35733,0
1.41441,1.31538,0
