# 20250121_104003
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181049/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,11938.1,0
0.0100503,11302.9,0
0.0201005,9614.08,0
0.0301508,7402,0
0.040201,5240.06,0
0.0502513,3507.7,0
0.0603015,2309.99,0
0.0703518,1547.18,0
0.080402,1049.54,0
0.0904523,690.951,0
0.100503,430.135,0
0.110553,275.65,0
0.120603,220.976,0
0.130653,216.049,0
0.140704,200.389,0
0.150754,154.018,0
0.160804,104.114,0
0.170854,81.646,0
0.180905,82.9286,0
0.190955,79.8671,0
0.201005,58.3968,0
0.211055,32.9617,0
0.221106,22.8287,0
0.231156,26.6697,0
0.241206,28.2791,0
0.251256,20.4709,0
0.261307,12.4673,0
0.271357,13.7491,0
0.281407,20.1757,0
0.291457,21.1058,0
0.301508,14.6448,0
0.311558,8.80737,0
0.321608,9.03703,0
0.331658,11.3296,0
0.341709,9.58768,0
0.351759,4.70661,0
0.361809,2.33189,0
0.371859,4.14887,0
0.38191,6.06814,0
0.39196,4.93628,0
0.40201,2.91128,0
0.41206,3.44771,0
0.422111,5.81468,0
0.432161,6.39946,0
0.442211,4.17708,0
0.452261,1.91871,0
0.462312,1.86028,0
0.472362,2.75021,0
0.482412,2.34298,0
0.492462,0.950481,0
0.502513,0.659981,0
0.512563,1.90445,0
0.522613,2.85011,0
0.532663,2.27991,0
0.542714,1.31853,0
0.552764,1.50434,0
0.562814,2.41846,0
0.572864,2.46277,0
0.582915,1.34449,0
0.592965,0.410336,0
0.603015,0.547811,0
0.613065,1.01876,0
0.623116,0.844734,0
0.633166,0.362566,0
0.643216,0.550779,0
0.653266,1.36488,0
0.663317,1.75178,0
0.673367,1.24523,0
0.683417,0.614628,0
0.693467,0.64192,0
0.703518,0.999574,0
0.713568,0.89443,0
0.723618,0.341606,0
0.733668,0.0817115,0
0.743719,0.390231,0
0.753769,0.699315,0
0.763819,0.550095,0
0.773869,0.300153,0
0.78392,0.495895,0
0.79397,0.962302,0
0.80402,1.04921,0
0.81407,0.613593,0
0.824121,0.205293,0
0.834171,0.225642,0
0.844221,0.397024,0
0.854271,0.303402,0
0.864322,0.0708945,0
0.874372,0.122387,0
0.884422,0.459203,0
0.894472,0.636981,0
0.904523,0.453096,0
0.914573,0.244247,0
0.924623,0.343462,0
0.934673,0.568889,0
0.944724,0.527474,0
0.954774,0.224934,0
0.964824,0.0353211,0
0.974874,0.122643,0
0.984925,0.237072,0
0.994975,0.163152,0
1.00503,0.0679881,0
1.01508,0.203067,0
1.02513,0.463991,0
1.03518,0.521186,0
1.04523,0.312861,0
1.05528,0.127537,0
1.06533,0.163793,0
1.07538,0.261341,0
1.08543,0.195354,0
1.09548,0.038654,0
1.10553,0.0270135,0
1.11558,0.172439,0
1.12563,0.250124,0
1.13568,0.164883,0
1.14573,0.0999683,0
1.15578,0.214862,0
1.16583,0.377889,0
1.17588,0.35702,0
1.18593,0.166774,0
1.19598,0.036847,0
1.20603,0.069509,0
1.21608,0.122,0
1.22613,0.0696684,0
1.23618,0.00858949,0
1.24623,0.0824123,0
1.25628,0.229142,0
1.26633,0.261999,0
1.27638,0.154865,0
1.28643,0.0792077,0
1.29648,0.137977,0
1.30653,0.215349,0
1.31658,0.167675,0
1.32663,0.0455823,0
1.33668,0.00532547,0
1.34673,0.0666364,0
1.35678,0.101523,0
1.36683,0.055589,0
1.37688,0.0363033,0
1.38693,0.128959,0
1.39698,0.241451,0
1.40704,0.23047,0
1.41709,0.113578,0
1.42714,0.0387803,0
1.43719,0.0657991,0
1.44724,0.0982882,0
1.45729,0.056017,0
1.46734,0.0022949,0
1.47739,0.0310353,0
1.48744,0.107616,0
1.49749,0.122478,0
1.50754,0.0674868,0
1.51759,0.0490762,0
1.52764,0.116626,0
1.53769,0.179073,0
1.54774,0.141396,0
1.55779,0.0466495,0
1.56784,0.00632437,0
1.57789,0.0359743,0
1.58794,0.0518068,0
1.59799,0.0195497,0
1.60804,0.0096252,0
1.61809,0.0735119,0
1.62814,0.146527,0
1.63819,0.137762,0
1.64824,0.0672144,0
1.65829,0.0346095,0
1.66834,0.0698139,0
1.67839,0.0967559,0
1.68844,0.0593798,0
1.69849,0.0068948,0
1.70854,0.00988101,0
1.71859,0.0492384,0
1.72864,0.0547346,0
1.73869,0.0244611,0
1.74874,0.0287075,0
1.75879,0.0914398,0
1.76884,0.140945,0
1.77889,0.111883,0
1.78894,0.0414357,0
1.79899,0.0121344,0
1.80905,0.0333927,0
1.8191,0.042945,0
1.82915,0.0154648,0
1.8392,0.00111551,0
1.84925,0.0372592,0
1.8593,0.0812193,0
1.86935,0.0743551,0
1.8794,0.03466,0
1.88945,0.0292211,0
1.8995,0.0693168,0
1.90955,0.0928422,0
1.9196,0.059893,0
1.92965,0.0113219,0
1.9397,0.0029395,0
1.94975,0.0237978,0
1.9598,0.025235,0
1.96985,0.00649151,0
1.9799,0.0155585,0
1.98995,0.0648718,0
2,0.100596,0
